SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:59:37
Date and Time Ended,2018-Jan-24 02:00:20
Scan Name,MSP_C_FPGA-TX3-11--RX4-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17379
Horizontal Opening,78
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.155562,0.143215,0.12326,0.106999,0.0926054,0.0814626,0.0693287,0.059961,0.0508118,0.0420053,0.0344631,0.0268322,0.0212887,0.0160392,0.0120059,0.00839194,0.00557984,0.00369793,0.00231117,0.00133345,0.000706683,0.000349718,0.000165751,7.21942e-05,2.75616e-05,9.823e-06,2.57496e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,4.10086e-06,1.18257e-05,3.97688e-05,0.000115492,0.000326829,0.000732147,0.00165179,0.0031734,0.00566634,0.0102532,0.0161818,0.0246165,0.0356913,0.0477382,0.0632187,0.0822477,0.0977317,0.12001,0.137401,0.158022,0.179097,0.194489,0.208445,0.223334,0.240654,0.253305,0.270537,0.284243,0.304079,0.324817,0.340194
83,0.155208,0.13894,0.122194,0.10759,0.09248,0.0794402,0.0689784,0.0580408,0.0484554,0.0393992,0.0322236,0.0269754,0.0207001,0.015509,0.0114543,0.00780907,0.00530175,0.00343252,0.00218214,0.00119278,0.000632582,0.000325208,0.000158408,6.19898e-05,2.93736e-05,7.91562e-06,2.86107e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,3.33791e-06,1.22072e-05,3.41421e-05,9.93744e-05,0.000298219,0.000679503,0.00156491,0.00303922,0.00521172,0.00952145,0.0151645,0.0234872,0.0337253,0.0457647,0.0608157,0.0784362,0.0975688,0.117699,0.135672,0.162731,0.172315,0.191937,0.212445,0.222726,0.242794,0.256316,0.273427,0.290081,0.305439,0.32637,0.338507
82,0.15468,0.136668,0.119033,0.104595,0.0912642,0.0806287,0.0669599,0.0577706,0.048767,0.0388351,0.0320797,0.0265006,0.0206772,0.0153165,0.011136,0.00781056,0.00519131,0.003332,0.00206435,0.00112116,0.000606928,0.000299554,0.000144293,6.16083e-05,2.30793e-05,8.67857e-06,3.0518e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,7.53414e-06,2.92782e-05,9.15541e-05,0.000272087,0.000596532,0.00144274,0.00272564,0.00513542,0.00873185,0.0144365,0.0228173,0.0314226,0.0448084,0.0600049,0.0759773,0.0953431,0.11893,0.134735,0.156752,0.178862,0.193205,0.20781,0.224804,0.23883,0.257121,0.272881,0.289875,0.304757,0.325074,0.343043
81,0.153809,0.136759,0.115606,0.103826,0.091468,0.0760337,0.0652219,0.0550603,0.0466348,0.0378063,0.0309151,0.0256397,0.0193004,0.014897,0.0107542,0.0072743,0.00497358,0.00319152,0.0019686,0.00103599,0.000565824,0.000286774,0.000122549,4.88289e-05,1.95506e-05,7.91562e-06,3.14717e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,7.82025e-06,2.44144e-05,7.89654e-05,0.000249008,0.000546559,0.00131886,0.00260023,0.00496281,0.00846986,0.0142329,0.0213408,0.0314274,0.044142,0.0601018,0.0769768,0.0935573,0.118482,0.13264,0.161575,0.17102,0.19122,0.207075,0.219975,0.239109,0.254406,0.273245,0.28967,0.310063,0.322008,0.345941
80,0.149705,0.13509,0.117161,0.102784,0.0886183,0.0767029,0.0652843,0.0548686,0.0466774,0.0380063,0.0301327,0.0246743,0.0189075,0.0145092,0.010198,0.00707905,0.00467346,0.00305495,0.00186484,0.00102035,0.000532826,0.000262741,0.000124361,5.0927e-05,1.93599e-05,6.86656e-06,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,6.00824e-06,2.27932e-05,8.02052e-05,0.000220016,0.000485904,0.00120603,0.00246757,0.00479877,0.00811961,0.0133492,0.0210577,0.0309384,0.0421479,0.0585385,0.0745665,0.0934079,0.112003,0.132042,0.151142,0.169674,0.187801,0.209404,0.223334,0.239249,0.261221,0.271794,0.291733,0.305895,0.32952,0.349781
79,0.149596,0.133636,0.116893,0.100514,0.085261,0.0742421,0.0645843,0.0540219,0.0450251,0.036987,0.0296958,0.0238288,0.018486,0.013772,0.00998279,0.00688821,0.00430743,0.00287995,0.00177939,0.000967136,0.000490864,0.000228027,0.000107195,4.5491e-05,1.5259e-05,7.0573e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,5.8175e-06,1.79294e-05,6.58999e-05,0.000198463,0.000446803,0.00117704,0.00231746,0.00440871,0.00760182,0.0128247,0.0204562,0.0298299,0.0422001,0.0584549,0.0714325,0.0906582,0.113367,0.13166,0.153062,0.171378,0.190243,0.20029,0.225547,0.240372,0.255358,0.276007,0.29446,0.304757,0.325591,0.344776
78,0.149705,0.134558,0.114348,0.101611,0.085332,0.0742152,0.0619564,0.0528031,0.0450549,0.0356634,0.0293132,0.023404,0.0182333,0.0135086,0.00949518,0.00661467,0.00428693,0.00276856,0.00168784,0.000915637,0.000451381,0.000226501,9.93744e-05,4.08179e-05,1.79294e-05,5.8175e-06,1.81201e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.14992e-06,1.38285e-05,5.92241e-05,0.000174144,0.000445563,0.00108701,0.00212892,0.00418069,0.00736772,0.0125959,0.019888,0.0287434,0.0419623,0.0584466,0.0688509,0.0899218,0.105267,0.125681,0.148619,0.165225,0.180836,0.20531,0.21603,0.239809,0.258582,0.278446,0.290286,0.318008,0.329786,0.34247
77,0.150254,0.12848,0.113871,0.0995368,0.0835224,0.0742018,0.0629176,0.0518736,0.0442804,0.0357568,0.0287072,0.0229477,0.0176359,0.0129881,0.00916768,0.00617571,0.00414111,0.00261749,0.00157788,0.000875677,0.000432879,0.000205138,9.0219e-05,3.59541e-05,1.38285e-05,4.38697e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,3.52865e-06,1.3447e-05,4.93057e-05,0.000164893,0.00038138,0.00101368,0.0020161,0.00393225,0.00690819,0.012008,0.0189785,0.0268886,0.0404417,0.0541862,0.0720735,0.0895287,0.109459,0.127401,0.143015,0.163903,0.190509,0.202468,0.221282,0.23883,0.259237,0.27694,0.29215,0.313385,0.327152,0.355242
76,0.145815,0.12599,0.11422,0.0976153,0.0843653,0.0720102,0.0603053,0.0510079,0.0431515,0.0351794,0.0287475,0.0225584,0.0173388,0.012813,0.00893373,0.00611534,0.00398976,0.00249743,0.00146983,0.000830758,0.000402934,0.00019007,9.15541e-05,3.60494e-05,1.07767e-05,4.2916e-06,2.09812e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,3.0518e-06,1.29702e-05,5.37881e-05,0.000145914,0.000378901,0.000940433,0.00182689,0.00377251,0.00682679,0.0113934,0.0183625,0.0267621,0.0379499,0.0529807,0.0690598,0.0847669,0.104249,0.12634,0.144938,0.163707,0.184918,0.19835,0.224804,0.237446,0.25504,0.277691,0.294037,0.309361,0.339912,0.35098
75,0.146231,0.126966,0.112125,0.0955655,0.081172,0.0717201,0.0601106,0.0504302,0.0411652,0.0345941,0.0275988,0.0216476,0.0168384,0.0123097,0.00853854,0.0058216,0.00383946,0.00238622,0.00142042,0.000719177,0.00039168,0.000178054,7.76303e-05,3.07088e-05,1.27794e-05,5.91287e-06,1.33516e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.81476e-06,1.37331e-05,3.94827e-05,0.000136568,0.000328546,0.00080787,0.00169919,0.00345798,0.00622053,0.0108393,0.017391,0.0260738,0.0373717,0.0533117,0.0660529,0.0832338,0.104011,0.119241,0.143215,0.168626,0.180279,0.205619,0.216487,0.240654,0.25973,0.280544,0.296378,0.323278,0.329786,0.355242
74,0.144989,0.12634,0.111911,0.0948353,0.0830819,0.0709622,0.0587484,0.0505671,0.0415157,0.0337392,0.0272409,0.0211163,0.0162615,0.0119701,0.00831679,0.00571441,0.00367151,0.00228819,0.00134995,0.000706397,0.000344282,0.000166133,7.39109e-05,2.90875e-05,1.03952e-05,3.71939e-06,1.2398e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.19348e-06,8.29709e-06,3.4905e-05,0.000119211,0.00028191,0.000762188,0.00167792,0.00331912,0.00606546,0.0106178,0.017112,0.024716,0.0360812,0.0509635,0.0645334,0.0815112,0.104382,0.126068,0.141337,0.15888,0.184253,0.203172,0.219034,0.24265,0.257121,0.277503,0.29767,0.317761,0.333003,0.354934
73,0.144989,0.126496,0.108617,0.09442,0.0795482,0.0688509,0.0582306,0.0490062,0.0393878,0.0324123,0.0260142,0.020291,0.0155367,0.0115535,0.00799582,0.0055005,0.00346456,0.00210183,0.00124609,0.000671206,0.000324063,0.000156596,6.52323e-05,2.35561e-05,9.06004e-06,3.62402e-06,6.67582e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,7.82025e-06,3.25208e-05,9.99466e-05,0.000262551,0.000648413,0.00150502,0.00320029,0.00571527,0.00996481,0.0163517,0.0242953,0.0349215,0.0489067,0.0639491,0.0791333,0.0999497,0.116395,0.13946,0.161194,0.184419,0.198447,0.221402,0.236077,0.260225,0.278825,0.297238,0.318255,0.334362,0.348887
72,0.143015,0.125642,0.107987,0.0958562,0.078935,0.0669709,0.0580408,0.0483182,0.0403302,0.0321527,0.0262039,0.0198514,0.0155674,0.0109861,0.00770087,0.00522393,0.00323663,0.00205644,0.00120785,0.000620184,0.000306802,0.000150111,5.61723e-05,2.60357e-05,7.3434e-06,2.7657e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.43053e-06,5.72213e-06,2.74662e-05,9.40337e-05,0.000237373,0.000662623,0.00138218,0.00300603,0.0054984,0.0095062,0.0152192,0.0232658,0.0336063,0.0486685,0.0625048,0.081172,0.100292,0.12278,0.142965,0.159189,0.17739,0.20187,0.219504,0.236759,0.259401,0.277879,0.296807,0.319247,0.343907,0.353708
71,0.142616,0.121686,0.107873,0.0941811,0.0780625,0.0671685,0.0554404,0.0475332,0.0394523,0.0312286,0.0251115,0.0192108,0.0150415,0.0107505,0.00734803,0.00507115,0.00315251,0.00186818,0.00108759,0.000564393,0.000289635,0.000126841,4.98779e-05,2.20302e-05,7.91562e-06,2.67033e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.19623e-06,2.64172e-05,7.98238e-05,0.000222591,0.000603494,0.00127737,0.00269684,0.00502918,0.00903921,0.0141811,0.0227628,0.0322515,0.046193,0.0618722,0.0789502,0.0974759,0.116927,0.137725,0.155976,0.180438,0.203373,0.218917,0.240513,0.258582,0.284046,0.304079,0.323534,0.338507,0.366363
