SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:02:28
Date and Time Ended,2018-Jan-24 02:03:10
Scan Name,MSP_C_FPGA-TX3-06--RX4-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17653
Horizontal Opening,82
Horizontal Percentage,63.57
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
85,0.180517,0.161831,0.149052,0.136349,0.12461,0.113054,0.0995126,0.0875762,0.0726874,0.059786,0.0478777,0.0362665,0.0264801,0.0184253,0.0119151,0.00772818,0.00459192,0.0027409,0.00147478,0.000769532,0.00036593,0.000166037,7.38155e-05,2.60357e-05,9.06004e-06,2.38422e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.19348e-06,5.14992e-06,1.75479e-05,4.35836e-05,9.86114e-05,0.00020304,0.000436027,0.000806535,0.00154202,0.00269303,0.00449903,0.00735912,0.0116016,0.0176306,0.0245663,0.0344718,0.0464339,0.0600049,0.0746616,0.0907788,0.109312,0.125681,0.142567,0.160751,0.172243,0.189451,0.206241,0.219151,0.23154,0.243951,0.255199,0.265281,0.283652,0.297238,0.308429,0.319247
84,0.17319,0.160814,0.146075,0.133462,0.122854,0.109312,0.096307,0.08676,0.0716323,0.0598296,0.0457136,0.0343446,0.024863,0.0174273,0.0115129,0.00711063,0.00426213,0.00260281,0.00133335,0.000691138,0.000329595,0.000144102,5.67445e-05,2.0695e-05,7.82025e-06,1.71664e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,4.95918e-06,1.59266e-05,3.20439e-05,8.47829e-05,0.000194839,0.000415427,0.000744831,0.00143416,0.00252747,0.00423285,0.00710126,0.0109499,0.017191,0.0239472,0.0330344,0.045224,0.0588328,0.072752,0.0915089,0.108703,0.122267,0.139984,0.159127,0.171737,0.187029,0.20187,0.218567,0.22998,0.245266,0.257283,0.267184,0.282089,0.295096,0.311241,0.319496
83,0.171665,0.155621,0.144784,0.133898,0.12086,0.10793,0.0960135,0.0824464,0.0714574,0.0562706,0.0436621,0.0336865,0.0242134,0.0160953,0.010994,0.00662548,0.00394789,0.00242599,0.00117266,0.000641451,0.000271324,0.000121786,4.81613e-05,1.59266e-05,4.19623e-06,2.28885e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,4.10086e-06,1.35424e-05,3.36652e-05,7.4197e-05,0.000174239,0.000354582,0.000635157,0.00131676,0.00234827,0.00398957,0.00664224,0.0103394,0.0163648,0.0236159,0.0319695,0.0433295,0.0580243,0.0707905,0.0896855,0.10853,0.123149,0.137034,0.155917,0.172533,0.185253,0.208445,0.219386,0.23154,0.245707,0.25409,0.269115,0.288243,0.294037,0.309127,0.32125
82,0.169885,0.154447,0.142765,0.134117,0.117161,0.108186,0.0936,0.0825627,0.0680388,0.0543444,0.0436621,0.0315777,0.0232301,0.0157131,0.0103866,0.0063333,0.00356613,0.00209554,0.00109216,0.000567636,0.000258831,0.000107385,3.95781e-05,1.62127e-05,4.67308e-06,1.2398e-06,3.81476e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-07,2.09812e-06,1.04906e-05,2.59403e-05,6.19898e-05,0.000141146,0.0003192,0.000606069,0.00123503,0.00220645,0.00375525,0.00634134,0.0099935,0.0157998,0.0222557,0.0308661,0.0427462,0.0561857,0.0711471,0.0853143,0.105511,0.121146,0.136531,0.153636,0.170949,0.184419,0.203272,0.215349,0.232592,0.244096,0.254881,0.270537,0.287031,0.296163,0.31219,0.323023
81,0.169044,0.155208,0.142171,0.129495,0.11862,0.104702,0.0911626,0.0804071,0.0655665,0.0531871,0.0420873,0.0312619,0.0221163,0.0148012,0.00989787,0.00601453,0.00333267,0.00192292,0.000983635,0.00051566,0.00022755,8.93606e-05,3.23301e-05,1.10628e-05,4.76844e-06,1.81201e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,3.81476e-07,1.5259e-06,2.28885e-06,1.03952e-05,2.62264e-05,6.29435e-05,0.000138857,0.000299077,0.000579938,0.00115435,0.00207866,0.00361286,0.00597534,0.0095982,0.0151376,0.0215202,0.0307295,0.0429344,0.056449,0.06899,0.0858327,0.101737,0.11994,0.132726,0.15103,0.169815,0.189189,0.201374,0.216373,0.23246,0.244972,0.259401,0.272155,0.285034,0.299411,0.31219,0.330051
80,0.170026,0.151142,0.138704,0.128763,0.119033,0.10136,0.0900998,0.0779436,0.0641393,0.0505546,0.040251,0.029482,0.0208689,0.0141298,0.00900404,0.0057248,0.00317273,0.00179141,0.000942817,0.000467021,0.000208953,7.28618e-05,3.43328e-05,1.06813e-05,3.24254e-06,9.53689e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.62402e-06,9.15541e-06,1.94553e-05,5.00687e-05,0.000125982,0.000266556,0.000510319,0.00109112,0.00195001,0.00341888,0.00570802,0.00921616,0.0147628,0.0212566,0.0290142,0.0416042,0.053901,0.0682998,0.0833524,0.103642,0.115868,0.135046,0.153176,0.168211,0.187543,0.197015,0.212665,0.230368,0.244826,0.258582,0.271975,0.290081,0.30206,0.311953,0.327413
79,0.171882,0.150475,0.140657,0.126223,0.114893,0.10017,0.0895678,0.0759632,0.0619002,0.0503125,0.0387103,0.0277183,0.0197766,0.0134174,0.00829439,0.00513113,0.00284485,0.00157664,0.00085174,0.000378138,0.00018368,7.08591e-05,2.36515e-05,9.823e-06,2.28885e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.2398e-06,2.38422e-06,6.58045e-06,2.03136e-05,4.49187e-05,0.000113489,0.000245956,0.000475509,0.00103752,0.00190099,0.00311933,0.00540188,0.00894466,0.0140865,0.0207054,0.0287798,0.0398012,0.0527759,0.0659784,0.0833694,0.100985,0.111697,0.133462,0.149651,0.168418,0.183922,0.201077,0.210805,0.230368,0.245119,0.260225,0.268586,0.288041,0.304531,0.313865,0.328727
78,0.163772,0.149487,0.137771,0.127401,0.111911,0.101084,0.0868704,0.0757525,0.0602787,0.0489359,0.0368937,0.0265866,0.0191193,0.0127516,0.00793633,0.00473545,0.00273833,0.0015198,0.000736343,0.000360399,0.000159361,6.41833e-05,2.55589e-05,1.02045e-05,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,5.5314e-06,1.84062e-05,3.77661e-05,0.000103761,0.000217727,0.000442893,0.000952831,0.00177348,0.00299659,0.00500429,0.00853498,0.0128969,0.0194952,0.0279491,0.0385936,0.0511162,0.0646557,0.0828466,0.0991272,0.11676,0.132127,0.149378,0.169394,0.181156,0.20029,0.212115,0.230109,0.244096,0.257444,0.272699,0.290286,0.298974,0.317761,0.330051
77,0.161575,0.148565,0.137725,0.122854,0.110611,0.100489,0.0866132,0.0727133,0.0596901,0.0475222,0.0355643,0.0263999,0.0185161,0.0117811,0.00723242,0.00452049,0.00252146,0.00139849,0.000733291,0.000333982,0.000127317,5.28344e-05,1.87877e-05,7.53414e-06,2.19348e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.62127e-06,4.95918e-06,1.46868e-05,3.73846e-05,8.49737e-05,0.000207904,0.00040856,0.00087377,0.00159695,0.0028397,0.00481289,0.00825661,0.0127156,0.018997,0.0271452,0.0388277,0.0498471,0.0626865,0.0809314,0.0977317,0.112712,0.126496,0.146231,0.165225,0.182123,0.197585,0.213999,0.227426,0.246446,0.259237,0.274895,0.290698,0.305667,0.315072,0.3282
76,0.160311,0.143768,0.136259,0.12289,0.109342,0.0988163,0.0830988,0.0723281,0.0564101,0.044956,0.0346996,0.0250149,0.0169787,0.0111706,0.0067404,0.00397488,0.0023332,0.00122024,0.000625238,0.000273136,0.000126841,4.88289e-05,1.6022e-05,6.77119e-06,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,5.5314e-06,1.32563e-05,3.16625e-05,8.03006e-05,0.00018101,0.000345045,0.000768959,0.00155156,0.00269856,0.00450837,0.00778488,0.0122052,0.0179269,0.025622,0.0369236,0.0498289,0.0627057,0.0772381,0.0974759,0.110017,0.128198,0.145659,0.160751,0.181316,0.19551,0.213887,0.2273,0.246743,0.259895,0.276379,0.294884,0.304757,0.323023,0.331387
75,0.159623,0.145195,0.133245,0.120646,0.107618,0.0951658,0.0821323,0.0713205,0.0566912,0.0436947,0.0324971,0.0240499,0.0159487,0.0103193,0.006213,0.00382715,0.00210021,0.00114748,0.000525959,0.00023537,0.000101377,4.41558e-05,1.72618e-05,3.91012e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.33516e-06,3.91012e-06,1.14443e-05,2.65126e-05,6.48508e-05,0.000167754,0.000343996,0.000715362,0.00137436,0.00248245,0.00427205,0.00744689,0.011825,0.0173682,0.0250992,0.035035,0.0480913,0.0623241,0.0770927,0.0971983,0.109958,0.126301,0.145659,0.158328,0.179253,0.198159,0.210264,0.229722,0.246892,0.261221,0.278068,0.295309,0.305211,0.324559,0.334635
74,0.160499,0.143215,0.130944,0.120221,0.105457,0.0934079,0.0809474,0.0724688,0.0549643,0.0421133,0.0314033,0.0222787,0.0153884,0.00980053,0.00584115,0.00346885,0.00183652,0.000996986,0.00050021,0.000204471,8.3257e-05,3.5668e-05,1.30655e-05,4.86381e-06,1.14443e-06,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,2.47959e-06,9.44152e-06,2.61311e-05,6.95239e-05,0.000138094,0.000307469,0.000657473,0.00131905,0.00238928,0.00415961,0.00717176,0.0110989,0.016819,0.0244724,0.0343475,0.0462504,0.0596901,0.076246,0.0950554,0.109576,0.124421,0.143215,0.159127,0.176094,0.198063,0.20887,0.224928,0.248691,0.266143,0.281508,0.296163,0.308197,0.32379,0.337114
73,0.159127,0.139176,0.130112,0.118243,0.106388,0.093153,0.0794556,0.067881,0.0540219,0.0409225,0.0311976,0.0216099,0.0150824,0.00914149,0.00555066,0.00322566,0.00177281,0.000884165,0.000441367,0.000191882,8.29709e-05,3.31884e-05,1.09674e-05,4.76844e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,3.43328e-06,9.25078e-06,2.08858e-05,5.67445e-05,0.000148299,0.000277047,0.000613127,0.00125095,0.00226024,0.00397269,0.00684619,0.0106189,0.0166569,0.0235034,0.0337392,0.0463761,0.0596293,0.0760196,0.0928153,0.106944,0.125681,0.139176,0.161767,0.178317,0.195417,0.211022,0.227552,0.24615,0.26701,0.276753,0.293616,0.311005,0.325333,0.340477
72,0.157234,0.141974,0.127998,0.114029,0.102939,0.090598,0.0770347,0.0670147,0.0517621,0.0398012,0.0300157,0.0205929,0.0138732,0.00881757,0.00521477,0.003052,0.00163691,0.000854219,0.000374323,0.000158122,7.29572e-05,2.33654e-05,8.29709e-06,3.24254e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.7657e-06,6.96193e-06,2.07904e-05,4.79706e-05,0.000124743,0.000251583,0.000553616,0.00113565,0.00204814,0.00375019,0.0064033,0.0103921,0.0154727,0.0225287,0.0323176,0.0449609,0.0581231,0.0713081,0.0914272,0.104943,0.123969,0.141924,0.159873,0.17716,0.19768,0.210156,0.232592,0.24468,0.266316,0.283849,0.296592,0.314106,0.329255,0.341613
