SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:26:55
Date and Time Ended,2018-Jan-24 01:27:36
Scan Name,MSP_C_FPGA-TX4-10--RX1-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15751
Horizontal Opening,74
Horizontal Percentage,55.81
Vertical Opening,250
Vertical Percentage,98.04
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
83,0.159935,0.140802,0.121217,0.103695,0.0831662,0.0673563,0.0516121,0.0395513,0.0289732,0.021061,0.0151561,0.0100133,0.00676154,0.00450151,0.00269293,0.00154431,0.000863851,0.000463493,0.000263313,0.000108339,5.23575e-05,1.59266e-05,5.72213e-06,2.95644e-06,6.67582e-07,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,6.67582e-07,8.5832e-07,2.86107e-06,7.0573e-06,1.85016e-05,3.3093e-05,5.48371e-05,0.000132372,0.000194648,0.000348478,0.000510414,0.000917639,0.00128614,0.00199731,0.00284924,0.00394265,0.00585708,0.00776893,0.0106033,0.0139717,0.0176839,0.022617,0.0281295,0.0345824,0.0409471,0.0500359,0.0578849,0.0678922,0.0790874,0.0911424,0.105702,0.120895,0.137448,0.15568,0.169815,0.188406,0.199997,0.214897,0.231278,0.244534,0.258909,0.273976,0.292986,0.307272,0.328991
82,0.161257,0.140176,0.119694,0.0985548,0.0824132,0.065577,0.0510843,0.0377262,0.0281992,0.0200447,0.0146598,0.0095383,0.00634931,0.00411069,0.0026071,0.00146983,0.000815023,0.000427253,0.000231174,9.43198e-05,4.37743e-05,1.64988e-05,5.72213e-06,2.95644e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,3.62402e-06,6.96193e-06,1.62127e-05,2.69894e-05,5.0927e-05,0.000111486,0.00017052,0.000313764,0.000523384,0.000840009,0.00128367,0.00187257,0.00273222,0.0037396,0.00556878,0.00743756,0.0100761,0.0135336,0.0171522,0.0219222,0.0276323,0.0334964,0.0406383,0.0483982,0.0565894,0.0666331,0.0777365,0.0899415,0.104355,0.119345,0.136304,0.151309,0.168349,0.185673,0.199802,0.21501,0.22844,0.243951,0.260888,0.274895,0.290698,0.309829,0.331119
81,0.160941,0.138143,0.118277,0.096762,0.0779288,0.0660955,0.0493843,0.0365317,0.0269505,0.019511,0.0139536,0.00911363,0.00600862,0.00380131,0.00234388,0.00143158,0.000754082,0.000417525,0.000201705,8.37339e-05,3.68124e-05,1.49729e-05,5.72213e-06,2.38422e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,2.00275e-06,6.29435e-06,1.19211e-05,2.1458e-05,4.27253e-05,8.69764e-05,0.00015116,0.000269226,0.000459678,0.000751698,0.00112602,0.00168002,0.00251478,0.00340114,0.00508106,0.00721052,0.00964022,0.012977,0.016441,0.0212555,0.0267289,0.0326058,0.0388646,0.0474671,0.0544021,0.066331,0.0764167,0.0866498,0.1038,0.118861,0.136395,0.151309,0.166231,0.183757,0.19749,0.213441,0.227805,0.243082,0.261054,0.276379,0.292358,0.310769,0.329255
80,0.161384,0.13965,0.116395,0.0961262,0.0768469,0.0616208,0.0472318,0.0363889,0.0258794,0.0187406,0.0133514,0.00866187,0.00559491,0.00345378,0.00222305,0.00124638,0.000700771,0.000363928,0.000190356,7.90608e-05,3.8529e-05,1.44007e-05,4.19623e-06,2.38422e-06,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,2.09812e-06,4.00549e-06,1.13489e-05,2.03136e-05,3.55726e-05,8.62135e-05,0.00013838,0.000239567,0.000414092,0.000693618,0.00100462,0.00155766,0.00233539,0.00350071,0.00492905,0.00681033,0.009279,0.012625,0.0163582,0.0205981,0.0262526,0.0319371,0.0379957,0.0459856,0.0543949,0.0641996,0.0754039,0.087464,0.101788,0.11696,0.133636,0.150531,0.166299,0.183018,0.19835,0.215689,0.229722,0.243806,0.262056,0.277127,0.293195,0.312667,0.332193
79,0.159499,0.135492,0.115901,0.0938359,0.0747843,0.0600313,0.0454297,0.0351643,0.0255374,0.0179261,0.0124861,0.00846828,0.00530919,0.00339628,0.00210584,0.00121242,0.000650893,0.000354772,0.000189498,6.58999e-05,2.96597e-05,1.29702e-05,2.7657e-06,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,3.0518e-06,9.34615e-06,1.75479e-05,3.15671e-05,6.86656e-05,0.00012026,0.000215248,0.000375849,0.000612268,0.000927272,0.00142281,0.0021561,0.00319705,0.00463626,0.00628722,0.00884843,0.0117067,0.0157621,0.0195978,0.0256413,0.0300685,0.0365872,0.0458107,0.0533395,0.0635818,0.0737874,0.0866498,0.0996821,0.114893,0.133158,0.147975,0.16576,0.181477,0.196072,0.213775,0.230238,0.243951,0.260722,0.275635,0.294248,0.315801,0.336008
78,0.156095,0.133942,0.113903,0.0918372,0.074757,0.059508,0.0451592,0.0345474,0.024556,0.0171507,0.012183,0.00816786,0.0051545,0.00324712,0.00188668,0.00116493,0.000595197,0.000312428,0.000147059,6.89517e-05,3.11856e-05,1.20165e-05,4.2916e-06,2.28885e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.76844e-07,2.38422e-06,7.15267e-06,1.39239e-05,2.98505e-05,5.69352e-05,0.000105669,0.000186446,0.000335794,0.0005519,0.000833047,0.00134318,0.00203593,0.00295872,0.00437171,0.00573596,0.00835786,0.0109911,0.0151058,0.019641,0.0247474,0.0297389,0.0360399,0.0442996,0.05262,0.0620221,0.0739339,0.0859949,0.0989357,0.113808,0.12925,0.145867,0.163707,0.183018,0.196636,0.210048,0.227552,0.242363,0.262056,0.278257,0.294884,0.316045,0.333545
77,0.156274,0.131575,0.113903,0.0907385,0.0732595,0.0586642,0.0439998,0.0340392,0.0235656,0.0168073,0.0116468,0.00745692,0.00480697,0.00302548,0.00177949,0.00106155,0.000527676,0.000256733,0.000133612,6.08453e-05,2.89921e-05,9.91836e-06,3.14717e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.2398e-06,2.47959e-06,5.05455e-06,1.33516e-05,2.17441e-05,5.00687e-05,9.47967e-05,0.000162127,0.000300126,0.000527771,0.000770581,0.00122702,0.00181916,0.00275025,0.00407349,0.00551986,0.00804829,0.0106921,0.014281,0.0187973,0.0242306,0.0288812,0.0360463,0.0434398,0.0520449,0.0620785,0.0714823,0.0834543,0.0977317,0.112929,0.12848,0.146231,0.162602,0.17941,0.194766,0.210588,0.227552,0.243371,0.261221,0.277315,0.296378,0.315315,0.335733
76,0.155385,0.13003,0.110671,0.0896463,0.0713578,0.0556287,0.0435831,0.031997,0.022958,0.0160562,0.0111354,0.00732084,0.00464103,0.00286488,0.00170653,0.00104076,0.000526246,0.000278286,0.000135424,5.54093e-05,2.13626e-05,8.5832e-06,2.47959e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.19348e-06,4.48234e-06,1.02998e-05,2.09812e-05,4.09133e-05,8.52598e-05,0.000145342,0.000282387,0.000478847,0.000717269,0.00115463,0.00169642,0.00256666,0.00381914,0.00521,0.00748103,0.0100484,0.0141278,0.0177845,0.0231907,0.0287798,0.0349662,0.0436063,0.0506046,0.0611243,0.0711718,0.081414,0.0942678,0.111941,0.12925,0.146493,0.161067,0.17941,0.195045,0.211349,0.227932,0.241648,0.259895,0.277127,0.296807,0.321755,0.341898
75,0.150641,0.125951,0.109051,0.0869441,0.0694462,0.055765,0.0415031,0.0305804,0.0224079,0.0151729,0.0106115,0.00694274,0.00439202,0.00267348,0.00151989,0.000944533,0.000502785,0.000237659,0.00011387,4.63493e-05,2.39376e-05,8.20172e-06,3.14717e-06,8.5832e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.19348e-06,3.14717e-06,8.48783e-06,1.59266e-05,3.35698e-05,7.17174e-05,0.000129129,0.000241188,0.000418574,0.00063859,0.00103027,0.00158999,0.00242647,0.00363775,0.00492762,0.00717993,0.00971108,0.0136164,0.0172178,0.0224018,0.0277898,0.0339349,0.0420614,0.04886,0.0594476,0.0699204,0.0795173,0.0950334,0.108502,0.126223,0.143215,0.158757,0.177467,0.192388,0.211131,0.225547,0.243516,0.262056,0.279968,0.299849,0.320496,0.337392
74,0.149432,0.125373,0.105674,0.0873334,0.0684939,0.0531112,0.0412066,0.0302976,0.0213241,0.0148141,0.0101342,0.006467,0.0041804,0.0025145,0.00147955,0.000893034,0.000428111,0.000224022,0.000105764,4.24392e-05,2.30793e-05,8.77394e-06,1.62127e-06,7.62951e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,5.72213e-07,1.33516e-06,2.95644e-06,6.48508e-06,1.41146e-05,3.26162e-05,6.05592e-05,0.000118162,0.000207237,0.000380426,0.000588712,0.000946632,0.00144217,0.00231689,0.0034266,0.00448587,0.00695961,0.00924132,0.0129414,0.0165982,0.0219081,0.0264339,0.0333355,0.0415031,0.0488659,0.0585134,0.0687007,0.0796565,0.0940298,0.109109,0.124648,0.142121,0.157961,0.175115,0.194212,0.209297,0.227426,0.242363,0.261554,0.282673,0.300289,0.31875,0.340477
73,0.149214,0.126888,0.102041,0.0846968,0.066579,0.0517949,0.0396624,0.0290884,0.020935,0.0143245,0.00976944,0.00624342,0.0039045,0.00229076,0.0013489,0.000840677,0.000404078,0.000213436,9.09819e-05,3.86244e-05,1.77386e-05,6.77119e-06,1.5259e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,3.33791e-06,4.67308e-06,1.19211e-05,2.20302e-05,5.1976e-05,9.35569e-05,0.00017958,0.000335794,0.00048333,0.00085441,0.00132839,0.00210098,0.00311112,0.00436294,0.00640631,0.00866278,0.0125048,0.0158481,0.0210124,0.0258696,0.0325928,0.0406545,0.0476993,0.0562011,0.0671906,0.0779436,0.0911018,0.106721,0.121361,0.13791,0.156573,0.171306,0.19042,0.208976,0.226045,0.243661,0.260888,0.281314,0.302506,0.325074,0.341328
72,0.148781,0.122927,0.104488,0.0817879,0.0648399,0.0512633,0.0384848,0.0281063,0.0200821,0.0133614,0.00935103,0.00587081,0.00373302,0.00215467,0.00125811,0.000773537,0.000362116,0.000180629,8.24941e-05,3.59541e-05,1.56405e-05,6.48508e-06,2.09812e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,8.5832e-07,3.91012e-06,9.91836e-06,2.29839e-05,4.81613e-05,9.85161e-05,0.000167754,0.000306897,0.00043431,0.000804246,0.00128624,0.00198081,0.00284495,0.00405795,0.00587835,0.00827629,0.0119006,0.0152254,0.0204511,0.0250256,0.0314492,0.0396586,0.0469933,0.0557195,0.066807,0.078768,0.0909602,0.104729,0.121686,0.138517,0.156632,0.173925,0.192388,0.209404,0.225423,0.243951,0.262056,0.281508,0.30206,0.32689,0.343331
71,0.146336,0.120504,0.102398,0.0804861,0.0627922,0.0504115,0.0368771,0.0268498,0.0190429,0.0129266,0.00886164,0.00543622,0.00340496,0.00202783,0.00120966,0.000716697,0.000329786,0.000178912,7.52461e-05,3.37606e-05,1.44961e-05,6.38972e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,1.43053e-06,3.91012e-06,8.48783e-06,1.80247e-05,4.25345e-05,8.64042e-05,0.000145914,0.000261883,0.000379759,0.000664912,0.00106775,0.00179561,0.00261444,0.00367142,0.00551261,0.00783507,0.0114559,0.0147225,0.0200065,0.0244009,0.0302574,0.0373274,0.0456474,0.0548539,0.065514,0.076246,0.0896463,0.103931,0.119555,0.137679,0.155621,0.17297,0.189101,0.206866,0.225423,0.243371,0.263235,0.282089,0.304079,0.327152,0.351583
70,0.14458,0.120504,0.100662,0.0795637,0.0617788,0.0496357,0.0357568,0.0263117,0.0186893,0.0124052,0.0085562,0.00543927,0.00335527,0.00197519,0.00111849,0.000611028,0.000341802,0.000148775,6.47555e-05,2.47005e-05,1.14443e-05,5.91287e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.19348e-06,2.7657e-06,7.43877e-06,1.44961e-05,3.71939e-05,7.09545e-05,0.000127031,0.00024958,0.000360208,0.000611982,0.000984207,0.00167678,0.00249781,0.00356165,0.0051976,0.00756643,0.0110394,0.0139807,0.0191605,0.0237915,0.030282,0.0373581,0.0454246,0.0535977,0.063336,0.0748937,0.087055,0.102398,0.120717,0.136714,0.157053,0.171235,0.186944,0.208021,0.227805,0.242938,0.263066,0.284836,0.304079,0.324302,0.347113
