SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:03:31
Date and Time Ended,2018-Jan-24 01:04:12
Scan Name,MSP_A_FPGA-TX1-06--RX11-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16989
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
74,0.162731,0.147975,0.13708,0.127361,0.117733,0.107873,0.0965113,0.0817389,0.07111,0.0596988,0.0456728,0.0352006,0.0231579,0.01516,0.00978976,0.00620747,0.00370575,0.0019995,0.000904955,0.000564012,0.000181964,8.12543e-05,2.99458e-05,9.823e-06,2.7657e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,5.72213e-07,2.47959e-06,6.38972e-06,5.34066e-06,1.45914e-05,2.65126e-05,7.77256e-05,0.000133516,0.000207809,0.000375181,0.000589189,0.000907244,0.00156004,0.00258898,0.00474994,0.00652012,0.0107282,0.0180772,0.0249296,0.0336754,0.0439903,0.0547,0.0673785,0.089607,0.106526,0.122523,0.141434,0.158819,0.174741,0.194674,0.215349,0.231148,0.253148,0.271434,0.289875,0.301838,0.318255,0.332462
73,0.161067,0.145971,0.135582,0.127045,0.116793,0.104622,0.0938359,0.0815274,0.0734829,0.0600665,0.044066,0.032799,0.0228211,0.015178,0.00975339,0.00597953,0.00344978,0.00169451,0.000863661,0.000417048,0.000153639,7.18128e-05,2.55589e-05,9.91836e-06,2.57496e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.90738e-06,5.05455e-06,6.58045e-06,1.09674e-05,2.49866e-05,6.81888e-05,0.000121881,0.000205043,0.000326734,0.000547608,0.000837625,0.00143835,0.00235418,0.00431239,0.00665044,0.0103037,0.0161818,0.0233241,0.0331951,0.0421479,0.0548245,0.0676791,0.0873334,0.105784,0.117497,0.140706,0.157961,0.172824,0.195138,0.214784,0.229336,0.254406,0.270002,0.289875,0.303178,0.317761,0.331387
72,0.158083,0.145711,0.135987,0.125181,0.114061,0.104782,0.0920022,0.0801396,0.0694109,0.0541576,0.0411032,0.0314467,0.0211523,0.013985,0.00850733,0.00549468,0.0031733,0.00147068,0.000739776,0.000391966,0.000133421,5.92241e-05,2.31746e-05,8.29709e-06,1.62127e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.71664e-06,3.91012e-06,5.62676e-06,8.10636e-06,2.17441e-05,6.35157e-05,0.00010977,0.00018616,0.000295739,0.000502403,0.000817693,0.0013777,0.00223754,0.00405556,0.00609665,0.00986379,0.015332,0.0221223,0.030997,0.0421393,0.0541289,0.0683796,0.08752,0.102501,0.119694,0.138798,0.156214,0.169745,0.196542,0.213553,0.230887,0.25268,0.272881,0.290492,0.30273,0.322515,0.333545
71,0.158389,0.145143,0.134646,0.124497,0.11185,0.104488,0.0920022,0.0791638,0.0687584,0.0537525,0.0406061,0.0319471,0.0192424,0.014186,0.00869294,0.00530747,0.00294995,0.00146725,0.000737488,0.000354295,0.000121691,5.79843e-05,1.89784e-05,7.53414e-06,1.71664e-06,5.72213e-07,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,3.14717e-06,3.91012e-06,8.96468e-06,2.02182e-05,5.30251e-05,9.63226e-05,0.000163844,0.000271611,0.00045882,0.000720226,0.0012541,0.002119,0.00388027,0.0059473,0.00998498,0.0156357,0.0226633,0.0307434,0.0424581,0.05433,0.0674339,0.0850662,0.0997549,0.118757,0.137632,0.156752,0.168626,0.193661,0.217291,0.230627,0.253776,0.271794,0.29215,0.305439,0.323534,0.336008
70,0.155739,0.143616,0.132856,0.123782,0.113367,0.102322,0.090418,0.0772527,0.0685857,0.0523911,0.0415705,0.0302954,0.0183428,0.0126103,0.00833524,0.00458886,0.00262694,0.00125887,0.000663672,0.000314908,0.000143053,4.67308e-05,1.49729e-05,5.43603e-06,1.2398e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,6.67582e-07,3.0518e-06,4.86381e-06,9.72763e-06,1.86923e-05,5.04501e-05,8.97421e-05,0.00014992,0.000238422,0.000424678,0.000693523,0.00118057,0.00197499,0.00361791,0.00563096,0.00929691,0.0144254,0.0223017,0.0308708,0.0383587,0.0534439,0.0680388,0.0832508,0.100811,0.116494,0.134293,0.153636,0.169394,0.19412,0.215349,0.22998,0.254406,0.272155,0.291941,0.306582,0.324046,0.33767
69,0.156453,0.142666,0.132856,0.122303,0.111819,0.0997792,0.0908996,0.0761893,0.0616301,0.0537031,0.0389867,0.0272246,0.0187277,0.0128674,0.00733776,0.00425889,0.00243362,0.00118944,0.000585851,0.000286393,0.00010853,4.42512e-05,1.54498e-05,3.52865e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,2.47959e-06,2.67033e-06,7.0573e-06,1.62127e-05,4.24392e-05,7.54368e-05,0.000127794,0.00022755,0.000393206,0.00064765,0.00111687,0.00186894,0.00353113,0.0054159,0.00936129,0.0140904,0.021643,0.030356,0.0375981,0.0509825,0.0652323,0.0815761,0.0971062,0.115672,0.135135,0.151758,0.165895,0.192659,0.214897,0.230368,0.253305,0.27545,0.293405,0.307965,0.324559,0.337949
68,0.155208,0.141045,0.131322,0.121686,0.111424,0.0977084,0.0878014,0.0770927,0.061015,0.0515861,0.0361035,0.0277371,0.0178885,0.0114271,0.00669577,0.00418259,0.0022859,0.00111877,0.000515946,0.000243763,8.51644e-05,3.39513e-05,1.44961e-05,4.38697e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.62127e-06,3.24254e-06,6.00824e-06,1.39239e-05,3.79568e-05,7.2385e-05,0.000108816,0.000202182,0.000358015,0.000562867,0.000987068,0.00176947,0.00323234,0.00536383,0.00822065,0.0131246,0.0198755,0.0286911,0.0385246,0.0482159,0.0636312,0.0800613,0.095991,0.115934,0.134779,0.152606,0.169114,0.190953,0.213775,0.230887,0.255199,0.27545,0.29446,0.307042,0.325333,0.339068
67,0.155444,0.140512,0.129988,0.120257,0.109312,0.0980828,0.0864852,0.0717327,0.0622105,0.0518539,0.0358036,0.0266993,0.01738,0.0112895,0.0060009,0.00375753,0.00208162,0.000980201,0.000474651,0.000208858,7.35294e-05,2.93736e-05,1.03952e-05,3.52865e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.2398e-06,1.71664e-06,5.62676e-06,1.20165e-05,3.24254e-05,6.39925e-05,0.000103857,0.000191024,0.000344949,0.000543793,0.000971904,0.00162947,0.0031817,0.00502708,0.00833931,0.0141045,0.019625,0.0278162,0.0366954,0.0474012,0.0604031,0.0808515,0.0953209,0.114893,0.132856,0.149052,0.170238,0.192298,0.212225,0.231148,0.254722,0.276193,0.293405,0.308197,0.32611,0.339912
66,0.152776,0.139034,0.127361,0.116627,0.108415,0.0977084,0.0841746,0.0712089,0.0589938,0.0454953,0.0336754,0.0239907,0.0170019,0.0104857,0.00635443,0.00330539,0.00206006,0.000952258,0.000451095,0.000204852,6.075e-05,2.33654e-05,1.04906e-05,3.0518e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.19348e-06,5.62676e-06,1.02998e-05,2.88968e-05,5.92241e-05,9.1268e-05,0.00017195,0.000317102,0.000501545,0.000865568,0.00158474,0.00310187,0.00479219,0.00760267,0.0127544,0.019524,0.0272844,0.03502,0.04721,0.0610696,0.0793479,0.0949673,0.113966,0.132555,0.151477,0.167866,0.191847,0.213664,0.23154,0.256638,0.276193,0.293826,0.311715,0.32637,0.341898
65,0.151701,0.138423,0.128279,0.119276,0.107252,0.0956548,0.0835906,0.0695996,0.0570942,0.0443956,0.0339996,0.0230445,0.0151225,0.0099005,0.00615349,0.00323672,0.00178159,0.000858701,0.000414378,0.000174334,6.96193e-05,2.04089e-05,7.43877e-06,3.24254e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.2398e-06,1.71664e-06,4.10086e-06,1.00137e-05,2.7657e-05,5.38834e-05,9.22217e-05,0.000162318,0.000279145,0.000470359,0.000829232,0.0014004,0.00287575,0.00468175,0.00767231,0.0128343,0.0180868,0.0258142,0.034167,0.0467786,0.0598384,0.0774426,0.0926683,0.111576,0.127361,0.150586,0.167318,0.189715,0.213219,0.229207,0.25504,0.273793,0.294884,0.31219,0.3282,0.341328
64,0.150752,0.136668,0.126184,0.116263,0.106804,0.0936,0.0825295,0.0713827,0.0561395,0.0423484,0.035053,0.02224,0.0151685,0.00971085,0.00551003,0.00295377,0.0016433,0.000752747,0.000364977,0.000161078,6.02731e-05,2.01228e-05,6.10361e-06,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,6.67582e-07,1.5259e-06,3.14717e-06,4.95918e-06,2.47959e-05,4.81613e-05,7.95377e-05,0.000148013,0.000267605,0.000442798,0.000803101,0.00134403,0.00278506,0.00423533,0.00685054,0.0116893,0.0178115,0.0259483,0.0345941,0.0465818,0.060555,0.0735357,0.090578,0.108158,0.128682,0.149541,0.16299,0.189364,0.214223,0.23154,0.255836,0.278257,0.298538,0.313385,0.329786,0.344486
63,0.151253,0.136032,0.126848,0.115574,0.104809,0.0918166,0.0796875,0.068152,0.0556211,0.0450846,0.0306399,0.0214245,0.014086,0.00877525,0.00548791,0.00270724,0.00147765,0.000673018,0.000327592,0.000143339,4.75891e-05,1.81201e-05,4.95918e-06,1.62127e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,6.67582e-07,1.04906e-06,3.81476e-06,6.38972e-06,1.86923e-05,3.86244e-05,7.35294e-05,0.000124456,0.00023909,0.000404555,0.000745975,0.00126078,0.00252213,0.0042402,0.00693451,0.0118778,0.0180303,0.0257024,0.0342126,0.0454196,0.0584383,0.0758226,0.0915703,0.110343,0.129332,0.147708,0.163969,0.189627,0.213664,0.231671,0.256799,0.277315,0.297238,0.314347,0.330318,0.344196
62,0.149651,0.136942,0.125604,0.115509,0.102887,0.0908392,0.0784662,0.064564,0.0522708,0.0405298,0.0299717,0.0199103,0.0142121,0.00868501,0.00482118,0.00255379,0.00133259,0.000589475,0.000270085,0.000129606,4.71122e-05,1.68803e-05,3.0518e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,6.67582e-07,1.04906e-06,2.57496e-06,3.81476e-06,1.7071e-05,3.84337e-05,6.31342e-05,0.000111486,0.000223449,0.000344568,0.000702583,0.00113432,0.00235571,0.00392081,0.0061533,0.0109737,0.0167461,0.0241862,0.0314903,0.0425508,0.0564879,0.0758507,0.0899415,0.107223,0.124157,0.147019,0.16312,0.189014,0.214672,0.230887,0.254564,0.277879,0.299849,0.315315,0.330851,0.347408
61,0.147071,0.132555,0.121976,0.114157,0.10017,0.090438,0.0792864,0.0600577,0.0510079,0.0382191,0.0297865,0.0204307,0.0124629,0.00779258,0.00447499,0.00226282,0.00129225,0.000610552,0.000242714,0.000101472,3.70985e-05,1.1635e-05,3.0518e-06,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,1.62127e-06,4.95918e-06,1.57359e-05,3.40467e-05,5.52186e-05,0.000109293,0.000205425,0.000315003,0.00061799,0.00113117,0.00226081,0.00363775,0.00622101,0.0105723,0.016299,0.0230135,0.031219,0.0421306,0.0541862,0.0734039,0.0877638,0.106804,0.123819,0.145504,0.162731,0.188146,0.213887,0.231933,0.257444,0.279395,0.298755,0.315315,0.332193,0.346526
