SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:27:37
Date and Time Ended,2018-Jan-24 01:28:19
Scan Name,MSP_C_FPGA-TX4-04--RX1-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17181
Horizontal Opening,82
Horizontal Percentage,63.57
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
64,0.150531,0.137771,0.126496,0.117463,0.103984,0.0924382,0.0810435,0.0690482,0.055343,0.0434998,0.0340222,0.0220449,0.0152339,0.00937629,0.00581111,0.00317817,0.00146887,0.000799859,0.000297265,0.00016804,5.96056e-05,1.46868e-05,4.95918e-06,2.86107e-06,3.81476e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.86107e-06,9.91836e-06,2.17441e-05,6.20851e-05,0.000173476,0.000403315,0.000898375,0.00180686,0.00363088,0.00704265,0.0118603,0.0190014,0.0288589,0.0411156,0.0541934,0.0682201,0.0832846,0.0982239,0.118277,0.131406,0.151477,0.170735,0.190597,0.207494,0.226295,0.241221,0.262392,0.277127,0.294248,0.309595,0.327675,0.341898
63,0.148619,0.137725,0.122743,0.114316,0.103094,0.0926473,0.0823304,0.0680728,0.053015,0.0413856,0.03212,0.0209983,0.0140754,0.00843653,0.00541333,0.00299287,0.0012705,0.00071231,0.000269989,0.000140478,4.26299e-05,1.68803e-05,4.19623e-06,2.38422e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,2.57496e-06,6.96193e-06,1.99321e-05,5.91287e-05,0.000160697,0.000380331,0.000840867,0.00172694,0.00345827,0.0065377,0.0115852,0.0184651,0.0274086,0.0392783,0.0537878,0.0666982,0.0820829,0.0986973,0.115281,0.129577,0.149541,0.170026,0.18989,0.206448,0.226545,0.24009,0.262056,0.279777,0.297886,0.311953,0.328463,0.341613
62,0.146755,0.135403,0.123001,0.114188,0.10136,0.0898626,0.0776481,0.0658405,0.0520714,0.0390424,0.0308174,0.0194544,0.012984,0.00755137,0.00508364,0.00274405,0.00113098,0.000621138,0.000220016,0.000121118,3.70031e-05,1.01091e-05,4.67308e-06,2.19348e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,2.95644e-06,5.8175e-06,2.00275e-05,5.50278e-05,0.000135996,0.000331502,0.000827516,0.00156996,0.00324073,0.00624876,0.0104558,0.017598,0.0274563,0.0385319,0.0527555,0.0659359,0.0822973,0.0984127,0.113367,0.128803,0.14976,0.170026,0.187371,0.205002,0.224928,0.243951,0.263404,0.278068,0.300289,0.31483,0.331387,0.347113
61,0.145711,0.134293,0.121722,0.110971,0.100637,0.0883507,0.0757805,0.0642198,0.0494738,0.0375498,0.0284915,0.0178659,0.0119642,0.00711533,0.00449645,0.00246271,0.00100814,0.000577649,0.000176909,9.0219e-05,2.84199e-05,1.37331e-05,3.14717e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.67033e-06,6.10361e-06,1.8883e-05,4.34882e-05,0.000131228,0.000321584,0.000740444,0.00142443,0.00309157,0.00598631,0.0101174,0.0171242,0.0263387,0.0373615,0.0510016,0.0628693,0.0778399,0.096375,0.11185,0.130071,0.14402,0.166637,0.186179,0.204388,0.224067,0.24468,0.264254,0.279777,0.30073,0.313865,0.331924,0.347113
60,0.144784,0.13381,0.119415,0.112033,0.0965113,0.0850309,0.0749485,0.0622105,0.0473683,0.0356323,0.0270448,0.0169836,0.0108352,0.00647098,0.00414778,0.00224403,0.000896468,0.000461395,0.000158026,7.91562e-05,2.34607e-05,1.09674e-05,1.71664e-06,1.5259e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.81201e-06,5.91287e-06,1.48775e-05,4.41558e-05,0.000115492,0.000287346,0.000672065,0.00139916,0.00286421,0.00531348,0.00981086,0.016194,0.0249874,0.036535,0.0495157,0.0618348,0.0780773,0.0940946,0.111031,0.126966,0.14665,0.165225,0.185925,0.203071,0.224681,0.243951,0.263744,0.278825,0.30206,0.317023,0.332462,0.347703
59,0.143215,0.131914,0.119589,0.110403,0.0977317,0.0836589,0.0735621,0.0588581,0.0448624,0.0338703,0.026006,0.0156938,0.00980429,0.00651141,0.00374132,0.00199254,0.000817121,0.000355249,0.000128367,6.03685e-05,2.23163e-05,9.34615e-06,1.04906e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.00275e-06,3.71939e-06,1.28748e-05,3.77661e-05,0.000104238,0.000257591,0.000624952,0.00130722,0.00270171,0.00511501,0.00926892,0.0159164,0.0242248,0.0347821,0.0482045,0.0605102,0.0770637,0.0949893,0.107646,0.12748,0.146755,0.164363,0.18417,0.204286,0.225175,0.244096,0.266316,0.280736,0.303178,0.317269,0.334909,0.348294
58,0.142815,0.130071,0.117127,0.108072,0.0942895,0.0820336,0.0713578,0.0564645,0.0441325,0.0323969,0.0232275,0.0144061,0.01018,0.0060811,0.00339561,0.00184129,0.000719654,0.000310712,0.000114443,4.81613e-05,1.69757e-05,6.86656e-06,1.14443e-06,6.67582e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.43053e-06,2.57496e-06,1.03952e-05,3.33791e-05,9.71809e-05,0.000229744,0.000578126,0.00123245,0.00255264,0.00480278,0.00878014,0.0154348,0.0233241,0.0340307,0.0463079,0.0615283,0.074798,0.0923965,0.10908,0.126029,0.144989,0.163707,0.182042,0.204083,0.22642,0.243661,0.268059,0.283064,0.304757,0.320245,0.33767,0.347998
57,0.140996,0.128803,0.115803,0.10562,0.0913864,0.080281,0.0689784,0.0541934,0.0416042,0.0300973,0.0217406,0.0134051,0.00893003,0.00545567,0.00310636,0.00153773,0.000649748,0.000267987,9.68948e-05,3.94827e-05,1.41146e-05,6.00824e-06,1.14443e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,3.33791e-06,1.11582e-05,2.61311e-05,8.3257e-05,0.000213722,0.000510414,0.00112593,0.00238022,0.00468662,0.00832609,0.0140633,0.0225188,0.03296,0.0454246,0.0588243,0.0724304,0.0906181,0.108992,0.124762,0.14504,0.160248,0.184253,0.201969,0.227173,0.243082,0.267708,0.28563,0.303853,0.320998,0.338507,0.35008
56,0.138892,0.125758,0.115541,0.104488,0.0899811,0.0781071,0.0669818,0.0527691,0.0418594,0.0289547,0.0198399,0.01289,0.0085364,0.00521,0.00287146,0.00138275,0.00065032,0.000230316,8.12543e-05,3.31884e-05,1.41146e-05,4.38697e-06,9.53689e-07,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.57496e-06,8.01099e-06,2.25071e-05,7.49599e-05,0.000208858,0.000474365,0.00107958,0.00230831,0.00446231,0.00794988,0.013582,0.0217997,0.0321049,0.0429389,0.0593356,0.0741212,0.0902189,0.106721,0.123782,0.141679,0.162087,0.183018,0.20088,0.225175,0.24719,0.267533,0.284046,0.305667,0.323534,0.341328,0.35432
55,0.13861,0.128198,0.113998,0.10146,0.0891584,0.0774133,0.0647272,0.0505048,0.0396049,0.0279015,0.019218,0.011776,0.00784798,0.0047693,0.00237917,0.00125706,0.000589666,0.000195602,7.52461e-05,2.7657e-05,1.04906e-05,3.14717e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.7657e-06,7.3434e-06,2.05997e-05,6.65675e-05,0.000180533,0.000430018,0.000975242,0.0021416,0.00404784,0.00743702,0.0126845,0.020903,0.0302083,0.0429659,0.0565972,0.0712461,0.0878203,0.10603,0.123595,0.140609,0.161703,0.183181,0.201374,0.22642,0.246446,0.268762,0.289261,0.308429,0.322261,0.340194,0.354627
54,0.136942,0.123075,0.112557,0.10101,0.087259,0.0734697,0.0633752,0.0486107,0.0374434,0.0253133,0.0182204,0.0111539,0.00721217,0.00428159,0.00197652,0.00111782,0.000500782,0.000189689,5.97963e-05,2.01228e-05,9.15541e-06,2.19348e-06,3.71939e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.2398e-06,6.38972e-06,2.01228e-05,5.76982e-05,0.000175956,0.000405604,0.000922599,0.00203965,0.00395714,0.00714362,0.0118431,0.0205084,0.0297152,0.0410785,0.0552088,0.0700879,0.089139,0.101586,0.121074,0.140512,0.161004,0.183674,0.202368,0.225423,0.247041,0.268939,0.287031,0.309595,0.324302,0.344486,0.358978
53,0.135313,0.123483,0.110403,0.0981768,0.0864669,0.07521,0.0604656,0.0459031,0.035682,0.0242019,0.0168564,0.0101952,0.00657159,0.00393616,0.00176556,0.00104725,0.000423819,0.000156023,4.63493e-05,1.79294e-05,6.19898e-06,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.04906e-06,4.48234e-06,1.65942e-05,5.35973e-05,0.000146868,0.00037356,0.0008608,0.00190518,0.00375935,0.00696505,0.0115675,0.0198187,0.0289629,0.0401248,0.0545325,0.0695051,0.0863757,0.102991,0.121217,0.139555,0.15981,0.181961,0.201077,0.227048,0.248389,0.272881,0.28865,0.309595,0.324559,0.345941,0.359293
52,0.134205,0.122559,0.109196,0.0988402,0.0830314,0.0720735,0.0579013,0.0436156,0.0346262,0.0227679,0.0160179,0.00925176,0.00583448,0.00350681,0.00158856,0.000918307,0.000382715,0.000125315,4.82567e-05,1.44007e-05,5.05455e-06,2.38422e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.90738e-06,4.86381e-06,1.45914e-05,5.14038e-05,0.000132849,0.000340562,0.000838197,0.00175584,0.00347028,0.00655119,0.0108732,0.0191479,0.0283025,0.0388756,0.0519328,0.0684367,0.0856532,0.102887,0.11893,0.137401,0.160625,0.182773,0.200486,0.229464,0.245266,0.269647,0.28967,0.31219,0.3282,0.343619,0.356789
51,0.13469,0.120895,0.107759,0.0971062,0.0795482,0.0676567,0.0556438,0.0431242,0.0328621,0.0215191,0.0146824,0.00848477,0.00529822,0.00299172,0.0013591,0.000623999,0.000337606,0.000106527,6.26574e-05,1.33516e-05,4.38697e-06,1.71664e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,8.5832e-07,3.62402e-06,1.56405e-05,4.42512e-05,0.000121309,0.000316148,0.000783646,0.00164111,0.00322404,0.00624351,0.0104244,0.0173984,0.0271344,0.038409,0.0513082,0.0659677,0.0834373,0.0995368,0.116296,0.138423,0.157294,0.181558,0.202169,0.229593,0.247041,0.271794,0.290905,0.310534,0.329786,0.345649,0.358664
