SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:08:11
Date and Time Ended,2018-Jan-24 02:08:53
Scan Name,MSP_C_FPGA-TX4-11--RX3-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17251
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
64,0.0978251,0.0809634,0.0692115,0.0574385,0.0475387,0.0394523,0.0325384,0.0264016,0.0209104,0.0159655,0.0118147,0.00785806,0.00467899,0.0029921,0.0016557,0.000952068,0.000443465,0.000212291,8.59274e-05,2.67033e-05,9.15541e-06,3.62402e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,3.62402e-06,6.10361e-06,2.26024e-05,5.49325e-05,0.000150015,0.000309186,0.000740444,0.00152037,0.00292887,0.005278,0.00866425,0.0139228,0.0201741,0.0298777,0.0440092,0.0580984,0.0755012,0.0954319,0.113744,0.133462,0.156872,0.181799,0.200978,0.219739,0.24615,0.269825,0.28444,0.308894,0.329255,0.343907,0.368671,0.382084,0.402747
63,0.0902984,0.0763598,0.0658829,0.0565972,0.0467786,0.0391806,0.0328938,0.0256622,0.0204398,0.0156836,0.0113398,0.00753124,0.00460546,0.00281748,0.00159762,0.000909152,0.000423533,0.000203899,8.18265e-05,2.38422e-05,8.10636e-06,2.38422e-06,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,6.67582e-06,1.85969e-05,5.20714e-05,0.000126268,0.000285248,0.00065404,0.00136931,0.00267615,0.00492494,0.00809218,0.0131952,0.0194961,0.0289282,0.0420873,0.0561087,0.0736415,0.0920849,0.112619,0.130071,0.153291,0.176625,0.199802,0.223455,0.243516,0.267533,0.287636,0.309595,0.328463,0.349185,0.377158,0.389718,0.39498
62,0.089139,0.077707,0.0654826,0.0557043,0.0464814,0.0388572,0.0319471,0.0250854,0.0200909,0.0151242,0.0109946,0.00724804,0.00450332,0.00274929,0.00148766,0.000773156,0.000415427,0.000181868,7.43877e-05,2.26024e-05,8.48783e-06,3.0518e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.43053e-06,6.86656e-06,1.7834e-05,4.79706e-05,0.000120546,0.000268845,0.000607977,0.00126087,0.00245871,0.0046622,0.00771174,0.0124705,0.0187663,0.0281218,0.0410661,0.0546854,0.0729074,0.0894505,0.110432,0.130652,0.152265,0.17855,0.200683,0.221522,0.240796,0.261054,0.28865,0.310534,0.330318,0.35432,0.367349,0.401562,0.400385
61,0.090418,0.076246,0.0646965,0.0532701,0.0447057,0.0384957,0.0315242,0.0244373,0.0197129,0.0146913,0.0106687,0.00695099,0.00431277,0.00260033,0.00136778,0.000733577,0.000368601,0.000163272,6.30388e-05,1.83108e-05,8.20172e-06,2.86107e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,5.43603e-06,1.58312e-05,4.28206e-05,0.000123026,0.000249485,0.000560292,0.00120022,0.0023455,0.00441777,0.00740234,0.0122776,0.0182781,0.0264818,0.0401838,0.0537948,0.0695051,0.0923757,0.108992,0.131364,0.15103,0.176245,0.199025,0.215689,0.243371,0.259565,0.295096,0.310063,0.333003,0.35432,0.372358,0.403939,0.411652
60,0.0884461,0.0758226,0.0631699,0.0522574,0.0449708,0.0374674,0.0305964,0.0242751,0.0189829,0.0141846,0.0103167,0.00649324,0.0042319,0.00250019,0.00132525,0.000712596,0.000358396,0.00014868,6.32296e-05,1.63081e-05,6.38972e-06,2.28885e-06,5.72213e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.5259e-06,3.43328e-06,1.24933e-05,3.55726e-05,0.000103571,0.000237087,0.000505646,0.00107509,0.00220579,0.00423276,0.00687146,0.0116095,0.0180804,0.0262174,0.039282,0.0539081,0.0688856,0.0901593,0.108015,0.12748,0.151197,0.181961,0.202468,0.216716,0.243516,0.255996,0.281314,0.307965,0.334909,0.361194,0.374058,0.397664,0.409185
59,0.0894309,0.072533,0.0618068,0.0538372,0.0440566,0.0370137,0.0306996,0.0239123,0.0183963,0.0138148,0.00997428,0.00624647,0.00398861,0.00240911,0.00126059,0.000660239,0.000312715,0.000151923,5.37881e-05,1.62127e-05,6.10361e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,4.19623e-06,1.11582e-05,3.53819e-05,8.88838e-05,0.000212959,0.000483902,0.00101453,0.00201333,0.0039169,0.0066317,0.0110614,0.0174488,0.0255772,0.037512,0.0520913,0.0691297,0.085332,0.105213,0.124119,0.147975,0.17319,0.193205,0.214672,0.244826,0.257931,0.282869,0.312667,0.340194,0.347113,0.370338,0.389718,0.417102
58,0.0885991,0.0762602,0.0616579,0.0522308,0.0435924,0.036418,0.0293932,0.0235426,0.0183075,0.0138185,0.00952566,0.00610704,0.00374266,0.00221818,0.00120146,0.000617323,0.000275902,0.000131132,4.88289e-05,1.45914e-05,5.05455e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.10086e-06,9.15541e-06,2.78477e-05,8.28756e-05,0.000202564,0.000420481,0.000937381,0.00191205,0.00367094,0.00627836,0.0104919,0.0168232,0.0244082,0.03538,0.0507866,0.0654094,0.0824464,0.102143,0.126574,0.143065,0.171522,0.19749,0.217985,0.240937,0.262224,0.279777,0.312906,0.34076,0.360241,0.379957,0.388609,0.416254
57,0.0862303,0.0728426,0.0606895,0.0492655,0.0426482,0.0348205,0.0282245,0.0226595,0.0174741,0.0131563,0.00928889,0.00583009,0.00350309,0.00210298,0.00116493,0.000566396,0.000279526,0.000125029,4.60632e-05,1.2398e-05,4.76844e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.38422e-06,8.5832e-06,2.56542e-05,7.09545e-05,0.000172332,0.000407797,0.000915255,0.00176013,0.00354114,0.00590743,0.0102301,0.0159158,0.0239137,0.0352157,0.0485531,0.0638494,0.0825461,0.0995368,0.123632,0.145246,0.170238,0.194859,0.217637,0.238552,0.271614,0.282478,0.304757,0.338507,0.362793,0.373717,0.391581,0.417102
56,0.0879523,0.0731679,0.0609333,0.0506609,0.0418294,0.0344225,0.028569,0.0225039,0.0168738,0.0129018,0.00876812,0.00553655,0.00338598,0.00206178,0.00102331,0.000540646,0.000260166,0.000124361,4.63493e-05,1.12535e-05,5.62676e-06,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.81201e-06,7.53414e-06,2.27932e-05,6.35157e-05,0.000155642,0.000368601,0.000856889,0.00161307,0.00332942,0.00562629,0.00971453,0.0158334,0.0231579,0.034527,0.048267,0.061556,0.082596,0.0982946,0.123112,0.142517,0.172679,0.190953,0.215803,0.24556,0.269115,0.287434,0.303403,0.332733,0.368009,0.378903,0.401562,0.414989
55,0.0841746,0.0720862,0.0594562,0.0488367,0.0411321,0.0339686,0.0278049,0.0223419,0.0164939,0.0120533,0.00870032,0.00536097,0.00328803,0.00196593,0.000990787,0.000501926,0.000247101,0.000103952,3.91012e-05,1.1635e-05,3.81476e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,4.67308e-06,1.8883e-05,5.69352e-05,0.000137427,0.000324922,0.000785363,0.00161431,0.00314183,0.00534934,0.00932251,0.0151505,0.0220793,0.0328516,0.0459083,0.0624095,0.0811398,0.10101,0.122157,0.141045,0.168349,0.192117,0.211567,0.236759,0.267708,0.281508,0.307965,0.331655,0.366691,0.386774,0.407962,0.411652
54,0.0831156,0.0718712,0.0576406,0.0484268,0.0416,0.0336229,0.0270985,0.0211589,0.0162036,0.011864,0.00851511,0.0052368,0.00314813,0.0018018,0.000951114,0.000484092,0.000215248,8.5832e-05,3.41421e-05,1.13489e-05,4.2916e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,6.48508e-06,1.94553e-05,5.56001e-05,0.000136378,0.000299554,0.00075885,0.00148241,0.00291361,0.0050392,0.00906161,0.0145334,0.0212434,0.0313865,0.045234,0.059327,0.080597,0.0955878,0.116494,0.142171,0.167455,0.19412,0.20994,0.232856,0.264766,0.287031,0.310534,0.328727,0.36376,0.386774,0.403939,0.410004
53,0.0819515,0.0695878,0.0581561,0.0467947,0.0402035,0.0334144,0.0272717,0.0206095,0.0155014,0.0115379,0.00805447,0.00491588,0.0029922,0.00167172,0.000887121,0.000437076,0.000205329,8.44015e-05,3.1281e-05,8.86931e-06,3.33791e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,1.2398e-06,3.81476e-06,1.7071e-05,4.48234e-05,0.000116922,0.000276284,0.000652419,0.00136225,0.00263943,0.00457237,0.00866535,0.0139176,0.0208678,0.0313961,0.0441515,0.0594562,0.0750584,0.0950113,0.113367,0.139793,0.16228,0.19122,0.211349,0.233786,0.263404,0.289466,0.311241,0.333545,0.35432,0.380663,0.399214,0.408369
52,0.0837444,0.0675786,0.056317,0.0483011,0.0392896,0.0327308,0.0262577,0.0202059,0.0150824,0.0110722,0.00780075,0.00471895,0.00271954,0.00164731,0.000824083,0.000404173,0.00017462,7.91562e-05,3.15671e-05,7.91562e-06,2.86107e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,4.00549e-06,1.61173e-05,4.05318e-05,0.000103666,0.000261788,0.000605211,0.001322,0.0024567,0.00447204,0.00854923,0.0137655,0.0206054,0.0301904,0.0431788,0.0587905,0.0746072,0.0934292,0.113241,0.13946,0.167592,0.189802,0.211567,0.236077,0.269647,0.293195,0.309829,0.342756,0.352187,0.389348,0.393084,0.417527
51,0.0809954,0.0673896,0.0555909,0.0466614,0.0394067,0.0322337,0.0260639,0.0200339,0.0146493,0.0103934,0.00741507,0.00447547,0.00265583,0.00153735,0.000745117,0.000381189,0.00017319,7.47692e-05,2.47005e-05,6.67582e-06,2.57496e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,3.62402e-06,1.23026e-05,3.35698e-05,0.000100328,0.000220207,0.000516423,0.0012809,0.00234436,0.00421168,0.00813105,0.0128544,0.0194498,0.0284796,0.0410785,0.055358,0.0719722,0.0949893,0.112867,0.136622,0.164628,0.18806,0.212445,0.239809,0.265797,0.29446,0.309127,0.35249,0.35835,0.391956,0.399604,0.422262
