SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:38:32
Date and Time Ended,2018-Jan-24 01:39:14
Scan Name,MSP_A_FPGA-TX1-03--RX13-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18521
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
94,0.153694,0.140706,0.12326,0.108387,0.0943547,0.0808994,0.0680275,0.0570544,0.0451891,0.0355396,0.0256349,0.0186433,0.0124705,0.00898114,0.00558347,0.0034287,0.00207074,0.00116197,0.000609407,0.0003192,0.00015383,6.89517e-05,2.69894e-05,1.03952e-05,4.38697e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,4.76844e-06,1.68803e-05,5.44556e-05,0.000147536,0.000324731,0.000795186,0.00166609,0.00351215,0.00631329,0.0110839,0.0172956,0.0267307,0.040251,0.0563558,0.0718333,0.0906582,0.114604,0.134205,0.156155,0.176321,0.193661,0.210156,0.224435,0.239109,0.248691,0.260888,0.267533,0.279015,0.289466,0.300951,0.312428,0.32637,0.339912
93,0.150254,0.138564,0.122633,0.108158,0.095188,0.0782414,0.0637103,0.0553655,0.0437694,0.0338312,0.025675,0.0178885,0.0121146,0.00846023,0.00511864,0.00323939,0.0019316,0.0010275,0.000552663,0.000291638,0.000133421,5.90333e-05,2.1458e-05,9.34615e-06,3.81476e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,4.57771e-06,1.44007e-05,4.60632e-05,0.000121214,0.00030642,0.000662623,0.00150492,0.00326019,0.00594816,0.0105753,0.0166231,0.0265247,0.0383013,0.052512,0.0677687,0.0868519,0.109021,0.130361,0.155976,0.17297,0.196072,0.212225,0.225547,0.239389,0.248239,0.25973,0.26947,0.278825,0.28865,0.30273,0.315072,0.3282,0.341328
92,0.148457,0.13894,0.119555,0.105294,0.0942895,0.076531,0.0628211,0.0538302,0.04302,0.0333681,0.024278,0.017281,0.0115812,0.00817422,0.00491951,0.00302462,0.00175355,0.000934997,0.000543126,0.000288968,0.00013819,4.81613e-05,2.03136e-05,6.67582e-06,3.71939e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.33791e-06,1.45914e-05,4.37743e-05,0.000110246,0.000286297,0.000652132,0.00142987,0.00306048,0.00552853,0.00995416,0.0165279,0.0254359,0.0369503,0.05145,0.0677014,0.0874453,0.104435,0.131364,0.153925,0.175265,0.193387,0.210372,0.222726,0.23883,0.24854,0.261054,0.268762,0.280736,0.29215,0.303853,0.316045,0.330318,0.345649
91,0.149487,0.133986,0.116594,0.102991,0.0898232,0.0772527,0.063248,0.0519394,0.0407718,0.0324765,0.0233055,0.0160411,0.0106743,0.0077311,0.00459792,0.0028377,0.00168746,0.000874342,0.000488289,0.000260834,0.000124361,4.74937e-05,1.83108e-05,6.10361e-06,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.24254e-06,1.22072e-05,3.40467e-05,9.68948e-05,0.00025845,0.000597009,0.00137007,0.00270876,0.00524701,0.00951371,0.0161831,0.0242578,0.0360114,0.0502816,0.0670147,0.0865583,0.104568,0.129865,0.149651,0.173483,0.188927,0.209833,0.222969,0.235941,0.247938,0.259895,0.270895,0.282869,0.293405,0.305439,0.319745,0.331387,0.344486
90,0.14665,0.135403,0.117835,0.103407,0.0880657,0.07488,0.0627153,0.0502631,0.0403223,0.0318279,0.0221522,0.0153861,0.0103987,0.00724534,0.00428273,0.00276141,0.00157053,0.0007949,0.000437362,0.000247673,9.84207e-05,3.87198e-05,1.92645e-05,7.62951e-06,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.81201e-06,9.06004e-06,3.3856e-05,9.70855e-05,0.00022221,0.000568589,0.00126555,0.00265927,0.00491541,0.0090488,0.01497,0.0239571,0.0346175,0.0482955,0.0659147,0.0832169,0.106526,0.12752,0.153234,0.172461,0.192569,0.207075,0.223455,0.23635,0.249905,0.260225,0.271975,0.281895,0.296163,0.307965,0.312667,0.32952,0.344196
89,0.144989,0.127918,0.114732,0.099561,0.0865766,0.0722898,0.0603764,0.0485358,0.0387983,0.0293974,0.0214223,0.0146608,0.00968948,0.00689111,0.00399109,0.00248188,0.00139286,0.000742351,0.000397974,0.000208762,9.13634e-05,3.29023e-05,1.421e-05,3.62402e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.57496e-06,8.20172e-06,3.32837e-05,8.13497e-05,0.000207904,0.000485428,0.00117227,0.00253414,0.00467346,0.00882384,0.0141659,0.0225262,0.0328806,0.04655,0.0638892,0.0838472,0.10222,0.126535,0.149432,0.17145,0.187029,0.206137,0.219504,0.235941,0.247788,0.261554,0.27361,0.28326,0.297886,0.306353,0.317761,0.33409,0.344776
88,0.14397,0.130735,0.111576,0.096375,0.0846093,0.0703769,0.0595513,0.0470419,0.0367118,0.0284322,0.0202039,0.0138897,0.0094566,0.00634862,0.00366865,0.0023393,0.00127384,0.000637636,0.000358206,0.000165751,7.64858e-05,3.0518e-05,1.46868e-05,4.95918e-06,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,8.96468e-06,2.64172e-05,7.00961e-05,0.000198653,0.000451095,0.00104124,0.0023992,0.004339,0.0083222,0.0135929,0.0215587,0.0329759,0.0448035,0.0609605,0.0807081,0.0989835,0.122743,0.151142,0.168349,0.189451,0.204286,0.221762,0.236213,0.248088,0.261387,0.273427,0.282673,0.295309,0.308197,0.320245,0.334635,0.34859
87,0.141337,0.12848,0.112433,0.0959011,0.0825128,0.0722515,0.0573259,0.0459134,0.0349513,0.0275598,0.0195594,0.0134249,0.00881795,0.00590858,0.0034719,0.00217451,0.00115711,0.000645266,0.000316148,0.000157549,6.58045e-05,2.52728e-05,9.44152e-06,5.8175e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,8.77394e-06,2.327e-05,6.42786e-05,0.000181678,0.000431544,0.000941577,0.00217947,0.00414406,0.00791302,0.0125477,0.0209758,0.0307919,0.0440139,0.0593098,0.0777513,0.100023,0.122596,0.143768,0.16476,0.184004,0.204184,0.219386,0.235128,0.248993,0.260722,0.272336,0.28663,0.296378,0.308429,0.321755,0.33767,0.352794
86,0.139936,0.127124,0.109722,0.0965568,0.0821323,0.0658193,0.0558182,0.0445938,0.035047,0.0260274,0.0186103,0.0123286,0.00859967,0.00560369,0.00333267,0.00199445,0.00110323,0.000556096,0.000294976,0.000145151,6.09407e-05,2.36515e-05,8.86931e-06,2.09812e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,6.58045e-06,1.87877e-05,6.075e-05,0.000162985,0.00039826,0.000907626,0.00213607,0.00401646,0.00743607,0.0120967,0.0195641,0.0298843,0.0422305,0.0576974,0.0809474,0.0939435,0.123075,0.142467,0.165895,0.185673,0.204797,0.217869,0.236759,0.248389,0.262729,0.274895,0.28563,0.29832,0.313385,0.320998,0.340477,0.351885
85,0.136078,0.125681,0.107111,0.0950775,0.0797185,0.0668506,0.0546708,0.0432791,0.032637,0.0242895,0.0177505,0.0123446,0.00798148,0.00547656,0.00311294,0.00187181,0.00100271,0.000511177,0.000276665,0.000128939,5.86519e-05,2.05997e-05,7.62951e-06,2.7657e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.5832e-07,4.95918e-06,2.08858e-05,5.76982e-05,0.000151827,0.000346571,0.000872339,0.00192302,0.0036902,0.00717717,0.011679,0.0193872,0.029107,0.040898,0.0576081,0.0729074,0.0945071,0.117362,0.139698,0.160751,0.18351,0.201969,0.21845,0.234321,0.250516,0.263066,0.273793,0.286429,0.301172,0.31219,0.327675,0.340477,0.353403
84,0.13264,0.127164,0.105784,0.0930895,0.0792558,0.0647272,0.0526809,0.0433341,0.0317219,0.0239599,0.0171242,0.0120999,0.00740582,0.00509546,0.00291333,0.00175231,0.000905623,0.000438888,0.0002224,0.000120928,4.94011e-05,1.79294e-05,7.24804e-06,2.19348e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-07,6.19898e-06,1.74525e-05,4.93057e-05,0.000135138,0.000361162,0.000813592,0.00175908,0.00347553,0.00675842,0.0112211,0.0181292,0.0276025,0.040374,0.0551419,0.074798,0.0908392,0.11623,0.136078,0.158696,0.182123,0.20088,0.219151,0.234054,0.249752,0.265453,0.273976,0.288041,0.299192,0.314347,0.328727,0.343043,0.359608
83,0.136168,0.11952,0.102939,0.0903582,0.0762177,0.0633262,0.0511481,0.0391132,0.0313193,0.0236568,0.0162776,0.0111536,0.00717013,0.00482424,0.00264105,0.00158961,0.000854601,0.000432021,0.000213531,9.85161e-05,5.00687e-05,1.64034e-05,6.00824e-06,2.67033e-06,6.67582e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,5.8175e-06,1.54498e-05,4.48234e-05,0.000126555,0.000326543,0.000744831,0.00159304,0.00326238,0.00651555,0.0110671,0.0170182,0.0271254,0.0395972,0.0549495,0.0721243,0.0909804,0.11499,0.134073,0.157173,0.181316,0.200095,0.214559,0.233786,0.249448,0.263066,0.27508,0.28865,0.300951,0.314588,0.328727,0.342184,0.358664
82,0.132598,0.12054,0.102655,0.090538,0.0753345,0.0609696,0.0489535,0.0406504,0.0301083,0.0229967,0.0157797,0.010586,0.00686006,0.00460498,0.00261559,0.00152352,0.000792611,0.000412089,0.000194934,9.00282e-05,4.17716e-05,1.37331e-05,6.00824e-06,1.43053e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,3.52865e-06,1.49729e-05,3.94827e-05,0.000106718,0.000298123,0.000718128,0.00149882,0.00318151,0.00612469,0.010422,0.016887,0.026422,0.0381337,0.0535067,0.0702442,0.0878391,0.113839,0.133331,0.156573,0.177237,0.199025,0.21603,0.23459,0.247489,0.264084,0.276753,0.288243,0.301838,0.316778,0.328463,0.342756,0.365709
81,0.133942,0.121003,0.101485,0.0869995,0.0756685,0.0588581,0.049059,0.0379359,0.028673,0.0212214,0.0149236,0.0101144,0.00635689,0.00424353,0.00243763,0.00139715,0.000739681,0.000359922,0.000172236,7.22896e-05,3.52865e-05,1.22072e-05,5.62676e-06,2.57496e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.7657e-06,1.12535e-05,3.73846e-05,0.000101282,0.000258259,0.000669776,0.00157425,0.00292506,0.00572442,0.00988951,0.016255,0.0252089,0.0361098,0.0511608,0.0680049,0.0862848,0.111121,0.132985,0.152549,0.178162,0.197967,0.216831,0.231671,0.249145,0.265109,0.277879,0.291318,0.305211,0.316045,0.330051,0.346819,0.360241
