SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:08:54
Date and Time Ended,2018-Jan-24 02:09:36
Scan Name,MSP_C_FPGA-TX4-10--RX3-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16654
Horizontal Opening,79
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
94,0.205413,0.189539,0.175415,0.160877,0.145607,0.12844,0.10987,0.0983182,0.0802024,0.0646455,0.0513662,0.0379464,0.0263269,0.0178823,0.0127639,0.00774352,0.00435283,0.0026936,0.00127127,0.000716602,0.000306516,0.000141814,5.05455e-05,2.08858e-05,7.62951e-06,1.81201e-06,6.67582e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-07,1.2398e-06,3.81476e-06,5.91287e-06,1.7071e-05,3.01366e-05,5.56954e-05,0.000118448,0.000234035,0.000352388,0.000644408,0.0010853,0.00170014,0.00281958,0.00365711,0.00527132,0.0084781,0.0113216,0.0146179,0.0185069,0.0243574,0.0321049,0.0389644,0.0484497,0.0607075,0.076531,0.0903981,0.110851,0.128641,0.149106,0.168696,0.185925,0.200192,0.21048,0.222726,0.233786,0.241079,0.248842,0.257606,0.266489,0.277315,0.288853
93,0.204899,0.191668,0.17549,0.158022,0.144733,0.126613,0.110076,0.0938359,0.0782265,0.0609515,0.0475057,0.0355952,0.0262998,0.0176816,0.0116091,0.00737635,0.00401827,0.00242895,0.00123484,0.000583562,0.00024567,0.000116255,4.31067e-05,1.73571e-05,6.67582e-06,2.00275e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.62127e-06,2.86107e-06,6.29435e-06,1.33516e-05,2.79431e-05,5.39788e-05,0.000106146,0.000186637,0.000322251,0.000596723,0.00100271,0.00155385,0.00262341,0.0033916,0.00507343,0.00784512,0.0107635,0.0143546,0.0178457,0.0233653,0.0307965,0.0378343,0.046768,0.0601106,0.0727649,0.0899811,0.107308,0.129906,0.147761,0.168073,0.183428,0.197395,0.211458,0.222969,0.233121,0.242077,0.24854,0.258256,0.266489,0.279395,0.28967
92,0.205002,0.189539,0.171306,0.15568,0.143065,0.125797,0.107561,0.090538,0.074976,0.0600225,0.0457493,0.033767,0.0249236,0.0158242,0.0109902,0.00693733,0.00384728,0.00224145,0.00116274,0.000531586,0.00024443,0.00011387,4.38697e-05,1.44007e-05,5.5314e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,9.53689e-07,2.86107e-06,5.24529e-06,1.27794e-05,2.00275e-05,4.39651e-05,8.23033e-05,0.00016556,0.000278573,0.000522145,0.000881113,0.00147908,0.00230201,0.00325446,0.00460994,0.00731417,0.00995706,0.013702,0.0169724,0.0225423,0.0301949,0.0368605,0.0458364,0.0586307,0.0729593,0.0871105,0.104116,0.127085,0.14397,0.161321,0.185504,0.195138,0.212335,0.222002,0.23154,0.240796,0.24854,0.259401,0.268586,0.281508,0.288853
91,0.202269,0.187029,0.170026,0.155032,0.139603,0.125488,0.107139,0.0892556,0.0719848,0.0577055,0.0443427,0.0320797,0.0227679,0.0151595,0.0102445,0.00651773,0.00363813,0.00207876,0.000979248,0.000502308,0.000225261,9.55596e-05,3.95781e-05,1.37331e-05,4.95918e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,1.43053e-06,4.86381e-06,1.09674e-05,2.36515e-05,3.97688e-05,7.63905e-05,0.000151827,0.000257496,0.000459678,0.000856699,0.00127127,0.00207771,0.00306964,0.00436971,0.00703673,0.00974875,0.0130473,0.0163068,0.021866,0.0293868,0.0352581,0.0446083,0.0578359,0.0704859,0.0872218,0.100341,0.124421,0.14504,0.161639,0.17941,0.196448,0.208339,0.218917,0.230757,0.241221,0.248088,0.261721,0.266836,0.281314,0.294037
90,0.199704,0.186094,0.168835,0.154215,0.138423,0.124383,0.102347,0.0855995,0.0692349,0.0565425,0.0421566,0.0304621,0.0218287,0.0147671,0.0096009,0.00594768,0.00329566,0.00188306,0.00093595,0.000449378,0.000198749,7.13359e-05,3.04227e-05,1.08721e-05,4.19623e-06,1.81201e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,4.76844e-07,1.43053e-06,3.43328e-06,9.72763e-06,1.7071e-05,3.08042e-05,6.67582e-05,0.000131037,0.000212673,0.000440127,0.00074712,0.00120165,0.00191548,0.00276207,0.00405413,0.0065577,0.00934847,0.0121917,0.0158856,0.0216877,0.0279911,0.0348205,0.0429569,0.0557119,0.0677014,0.0862303,0.10222,0.121003,0.141385,0.161131,0.181076,0.196166,0.207075,0.218334,0.230627,0.240231,0.250363,0.259073,0.270895,0.282478,0.29215
89,0.199802,0.183592,0.167523,0.151421,0.135672,0.119659,0.0999985,0.086031,0.0683568,0.0547146,0.0412398,0.0293447,0.0209779,0.0133767,0.00939284,0.0058382,0.00294032,0.0017361,0.00086471,0.000423629,0.000179007,6.65675e-05,2.60357e-05,9.15541e-06,3.14717e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,1.62127e-06,3.14717e-06,6.29435e-06,1.61173e-05,3.1281e-05,5.86519e-05,0.000115587,0.000197414,0.000382715,0.000673877,0.00109026,0.00181649,0.00276379,0.00377604,0.00616865,0.00868022,0.0121174,0.015355,0.0207463,0.0272065,0.0341613,0.0428401,0.0536398,0.0666006,0.0838301,0.101034,0.115672,0.141337,0.158512,0.17549,0.189451,0.204899,0.221163,0.229207,0.239249,0.251285,0.25973,0.268586,0.282673,0.296163
88,0.199607,0.179332,0.165225,0.149596,0.132127,0.115868,0.0974991,0.0829473,0.0681974,0.0531595,0.0400033,0.0281837,0.01971,0.0133636,0.0083705,0.00526064,0.00293383,0.00158789,0.000784695,0.00036326,0.00015774,6.34203e-05,2.29839e-05,8.67857e-06,2.86107e-06,7.62951e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,9.53689e-07,2.47959e-06,5.8175e-06,1.26841e-05,2.82292e-05,4.89242e-05,0.000107767,0.000173857,0.000331216,0.000639162,0.00101263,0.00163405,0.00255751,0.00362116,0.00575046,0.00823817,0.0113947,0.0148071,0.0197575,0.0257639,0.0330078,0.0421133,0.0529259,0.0675006,0.0823801,0.0989357,0.118688,0.143516,0.154856,0.178007,0.186433,0.203981,0.217985,0.229851,0.239389,0.250977,0.259401,0.272699,0.283652,0.296378
87,0.196166,0.180517,0.163445,0.147601,0.130819,0.113555,0.0949893,0.0802968,0.0658405,0.0502322,0.0384126,0.0284144,0.0197024,0.0125858,0.00838146,0.00482605,0.00259356,0.00153706,0.00076133,0.000319104,0.000133612,5.80797e-05,2.03136e-05,7.53414e-06,2.86107e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-07,8.5832e-07,2.7657e-06,4.57771e-06,1.44961e-05,2.4033e-05,4.654e-05,9.42245e-05,0.000155737,0.000311093,0.000544079,0.000920214,0.0015384,0.00245699,0.00337186,0.00538243,0.00756895,0.0109561,0.0139479,0.0196608,0.0255724,0.0313841,0.0398244,0.0528576,0.0647989,0.0820336,0.0981768,0.11686,0.137771,0.155621,0.172098,0.188232,0.204388,0.218101,0.228696,0.239809,0.251748,0.260722,0.274343,0.284243,0.296807
86,0.193114,0.177852,0.160499,0.143516,0.128238,0.113903,0.0954097,0.078647,0.0628115,0.0492359,0.0379148,0.0273738,0.0185782,0.0124112,0.00753761,0.00471647,0.00229868,0.00138342,0.000661288,0.000280861,0.000140097,5.46464e-05,2.05997e-05,6.38972e-06,1.81201e-06,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.67033e-06,4.19623e-06,1.02998e-05,2.24117e-05,4.15808e-05,8.13497e-05,0.00014086,0.000280957,0.000490387,0.000798714,0.00139029,0.00220474,0.00319333,0.00506313,0.0071822,0.0102514,0.0133911,0.0185563,0.0244548,0.0306147,0.0400894,0.0507488,0.0641695,0.0795946,0.0956548,0.116329,0.135403,0.152948,0.172388,0.185841,0.204286,0.217637,0.229464,0.24009,0.249905,0.262897,0.272336,0.288041,0.299849
85,0.192027,0.177544,0.160499,0.142815,0.129128,0.109488,0.0917138,0.0781518,0.0594648,0.0480124,0.0364245,0.0260738,0.0167983,0.0113295,0.00739205,0.00428521,0.00228494,0.00121538,0.000591669,0.000248627,0.000113584,4.20577e-05,1.74525e-05,6.00824e-06,1.2398e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,2.09812e-06,3.62402e-06,9.53689e-06,2.04089e-05,4.25345e-05,7.71534e-05,0.000130179,0.00026875,0.000452144,0.000774777,0.00126221,0.00214809,0.003054,0.00461137,0.00683784,0.00989118,0.0128263,0.0177413,0.02368,0.0297778,0.0380593,0.0493605,0.0617323,0.0760337,0.0932378,0.112371,0.135001,0.153983,0.168765,0.185253,0.201969,0.213553,0.225547,0.24009,0.249296,0.261554,0.274159,0.289261,0.30273
84,0.191042,0.174592,0.15888,0.142171,0.127006,0.108101,0.0933866,0.0745122,0.0591898,0.0448329,0.0344341,0.0245943,0.0165807,0.0107457,0.00679249,0.00382162,0.00208333,0.00113708,0.000555524,0.000234989,0.000106432,4.11994e-05,1.49729e-05,4.95918e-06,9.53689e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.43053e-06,2.19348e-06,8.48783e-06,1.73571e-05,3.63355e-05,6.86656e-05,0.00011492,0.000240043,0.000412947,0.000714218,0.00116922,0.00202735,0.00275711,0.00448625,0.0064804,0.00930831,0.0122603,0.0169963,0.0226395,0.0292588,0.0378903,0.0479787,0.059534,0.0765882,0.0926054,0.11265,0.130986,0.148565,0.168974,0.189101,0.199025,0.213999,0.228823,0.239529,0.25113,0.262897,0.273976,0.289466,0.302954
83,0.190775,0.173263,0.156993,0.14163,0.122523,0.102169,0.0872033,0.0726101,0.0573821,0.0441753,0.033904,0.0245339,0.0156286,0.0100467,0.00652074,0.00379921,0.00182975,0.00108606,0.000512703,0.000218872,0.000109674,3.68124e-05,1.26841e-05,4.10086e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,2.86107e-06,7.43877e-06,1.62127e-05,3.3093e-05,5.7126e-05,0.0001112,0.000219825,0.00037108,0.000657473,0.00109627,0.00179036,0.00269284,0.0043514,0.00621271,0.0089658,0.0116408,0.0165379,0.0222472,0.0282401,0.036548,0.0462818,0.0603142,0.0738672,0.0915703,0.108444,0.132726,0.14644,0.167386,0.183018,0.199122,0.21048,0.225671,0.238552,0.25113,0.263574,0.277127,0.28967,0.304531
82,0.186094,0.174444,0.154041,0.137494,0.121794,0.103433,0.0864122,0.0696114,0.0552088,0.0423353,0.0313721,0.0222159,0.0150095,0.00977667,0.00588016,0.00351024,0.00178864,0.000891413,0.000458629,0.000202659,8.00145e-05,3.06134e-05,8.48783e-06,3.62402e-06,7.62951e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,1.5259e-06,2.00275e-06,5.05455e-06,1.38285e-05,2.70848e-05,5.26436e-05,9.26032e-05,0.000203994,0.000336366,0.000614939,0.00100366,0.00167678,0.00253786,0.00395151,0.00569667,0.00833711,0.0110896,0.0160041,0.021429,0.0276622,0.034437,0.0459546,0.0594648,0.0726745,0.0881605,0.107533,0.12848,0.143818,0.166637,0.183757,0.199607,0.213441,0.224681,0.23897,0.249448,0.263913,0.27508,0.290286,0.305667
81,0.185757,0.170878,0.154098,0.13805,0.118448,0.0991272,0.0822477,0.0686892,0.0526605,0.0413397,0.0300201,0.020871,0.0148387,0.00879731,0.00571841,0.0032434,0.0016495,0.000871576,0.000396544,0.000181773,7.35294e-05,2.41283e-05,1.11582e-05,2.7657e-06,9.53689e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,3.81476e-07,1.81201e-06,4.38697e-06,1.24933e-05,2.73709e-05,4.97826e-05,9.73716e-05,0.000180819,0.000318151,0.000577554,0.000976291,0.00156338,0.00234302,0.00380999,0.00559119,0.00828098,0.0108301,0.015336,0.0208859,0.0270842,0.0347349,0.0446326,0.055358,0.0726488,0.0861577,0.110313,0.127798,0.14402,0.161959,0.180916,0.198832,0.210913,0.225052,0.238413,0.252213,0.264254,0.275265,0.291318,0.303178
