SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:04:13
Date and Time Ended,2018-Jan-24 01:04:55
Scan Name,MSP_A_FPGA-TX2-03--RX10-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16942
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
81,0.142915,0.12599,0.108646,0.0901792,0.0772673,0.0622199,0.0500848,0.0393689,0.0300619,0.022627,0.015692,0.0112693,0.00714586,0.00439631,0.00274128,0.00157311,0.000848878,0.000442035,0.000217441,9.4892e-05,4.20577e-05,1.71664e-05,7.15267e-06,3.0518e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,3.71939e-06,8.39246e-06,2.85153e-05,7.66766e-05,0.000180629,0.000373083,0.000771344,0.00166676,0.00309339,0.00554923,0.0090195,0.0145991,0.0228199,0.033806,0.0449955,0.061593,0.0764881,0.093922,0.113871,0.131406,0.146913,0.164298,0.180279,0.191668,0.208021,0.224189,0.234994,0.252213,0.264595,0.279205,0.294248,0.312906,0.330851,0.348294
80,0.144172,0.123297,0.104011,0.089607,0.0764453,0.0617695,0.04868,0.0378413,0.0285252,0.0213341,0.015068,0.0107176,0.00697882,0.00426127,0.00266585,0.00148356,0.000754749,0.000420195,0.000198272,8.68811e-05,3.76707e-05,1.89784e-05,5.5314e-06,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.81201e-06,7.53414e-06,2.26024e-05,6.75212e-05,0.000154116,0.000338941,0.000739014,0.00158541,0.00294547,0.0052225,0.00850079,0.0143285,0.0218403,0.0322566,0.0446667,0.0578032,0.0758788,0.0923965,0.110373,0.129006,0.14665,0.161959,0.177621,0.19131,0.203575,0.221882,0.235263,0.2496,0.265797,0.281314,0.296807,0.313145,0.329786,0.346819
79,0.141337,0.121722,0.104997,0.0889648,0.0748527,0.0609696,0.0485301,0.0370271,0.0279834,0.0212721,0.0145939,0.0101067,0.00660411,0.00398203,0.00237879,0.00137875,0.00072013,0.000374323,0.000178721,8.96468e-05,3.29023e-05,1.66896e-05,5.14992e-06,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,4.76844e-07,1.90738e-06,7.53414e-06,2.12673e-05,6.13222e-05,0.000131704,0.000316148,0.000646696,0.00148241,0.0028913,0.00491894,0.00800082,0.013649,0.020993,0.0312476,0.0441706,0.057358,0.0729593,0.0915498,0.108244,0.122854,0.145401,0.163445,0.171092,0.192478,0.208763,0.221882,0.236759,0.250363,0.264254,0.282673,0.29767,0.315801,0.331387,0.349185
78,0.136668,0.121433,0.101611,0.0851015,0.0719216,0.0591984,0.0464181,0.0366036,0.0266195,0.01958,0.013945,0.00974597,0.00624514,0.00381743,0.00221418,0.00122749,0.000659094,0.000332933,0.000159648,7.26711e-05,2.8706e-05,1.24933e-05,3.71939e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.5259e-06,5.72213e-06,1.94553e-05,5.06409e-05,0.000114633,0.000290494,0.000628958,0.00137341,0.00257391,0.00472705,0.00765639,0.0132976,0.0202378,0.030718,0.0424318,0.0560013,0.0720102,0.0912642,0.110224,0.127203,0.140368,0.161703,0.176854,0.188579,0.204592,0.222002,0.234859,0.24854,0.267184,0.281314,0.300951,0.316533,0.335733,0.351885
77,0.136896,0.115574,0.101788,0.0848196,0.0719216,0.0583633,0.0459753,0.0353861,0.0262863,0.0190988,0.0135358,0.00935958,0.00597314,0.0036389,0.00203565,0.00121014,0.000614939,0.000310998,0.000145819,7.70581e-05,3.00412e-05,1.12535e-05,3.62402e-06,1.2398e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.43053e-06,5.34066e-06,1.67849e-05,4.14855e-05,0.000108339,0.000285725,0.000576886,0.00129664,0.00243734,0.00468137,0.0075311,0.0124994,0.0191784,0.028671,0.040586,0.0541791,0.0703528,0.0873893,0.107759,0.123409,0.13965,0.159623,0.174965,0.189979,0.204592,0.221642,0.236759,0.250669,0.267359,0.283064,0.300509,0.31875,0.33656,0.352187
76,0.136942,0.117835,0.100194,0.0820665,0.0687238,0.0555457,0.0441277,0.0340307,0.0246372,0.0188449,0.0125473,0.00880695,0.00560063,0.00339933,0.00189403,0.00110647,0.000610742,0.000260166,0.000135615,6.38018e-05,2.36515e-05,1.02045e-05,2.57496e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,3.91012e-06,1.28748e-05,4.28206e-05,0.000100137,0.000247387,0.000543126,0.00114977,0.00222677,0.0043884,0.00735093,0.0120119,0.0185035,0.0281779,0.0395934,0.0515666,0.0708517,0.086394,0.10562,0.122376,0.13819,0.159623,0.172679,0.190243,0.203172,0.21845,0.23392,0.250669,0.267184,0.285034,0.298103,0.318502,0.334909,0.356168
75,0.133245,0.112248,0.0974759,0.0813009,0.0670915,0.0545398,0.0420787,0.0337114,0.0242378,0.018126,0.0126715,0.00838078,0.00525263,0.00305409,0.00181411,0.00102426,0.000524434,0.000241665,0.000113489,5.8938e-05,1.82155e-05,9.34615e-06,3.14717e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-07,4.57771e-06,1.12535e-05,3.90059e-05,9.05051e-05,0.000234607,0.000516232,0.00111,0.0020902,0.00415885,0.00693968,0.0114309,0.0185311,0.0273921,0.0378378,0.0519921,0.0668943,0.0872033,0.104196,0.121867,0.141728,0.153348,0.165827,0.185757,0.20697,0.217985,0.235534,0.2496,0.26947,0.287031,0.302954,0.323023,0.340477,0.356478
74,0.132856,0.112743,0.0961488,0.0785264,0.0662666,0.0529944,0.041655,0.0316118,0.023567,0.017391,0.0121006,0.0078058,0.00502966,0.00287375,0.00158989,0.000947776,0.00048991,0.0002224,0.000105764,4.88289e-05,2.02182e-05,7.82025e-06,2.57496e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.33791e-06,9.53689e-06,3.28069e-05,8.02052e-05,0.000209239,0.000479992,0.0010131,0.00200685,0.00397126,0.00646445,0.0108712,0.0175467,0.0259269,0.0382405,0.0497684,0.0657982,0.0822808,0.100121,0.119555,0.135448,0.156993,0.171882,0.187115,0.203272,0.218334,0.232988,0.251748,0.268586,0.289057,0.305895,0.32379,0.340194,0.359608
73,0.129128,0.110671,0.0929838,0.0774279,0.0657137,0.051097,0.0405458,0.0298255,0.0230096,0.016903,0.011576,0.00744459,0.00474069,0.00260805,0.00152247,0.00087644,0.000458915,0.000194457,0.00010214,4.63493e-05,1.75479e-05,5.62676e-06,1.81201e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,3.33791e-06,9.15541e-06,2.70848e-05,7.90608e-05,0.000198558,0.000435836,0.000960842,0.00190118,0.00366608,0.00614624,0.0104968,0.0169928,0.0249889,0.0364732,0.0458672,0.0653677,0.0820172,0.0969223,0.118005,0.136714,0.15103,0.166637,0.1872,0.200781,0.217406,0.234994,0.250977,0.268762,0.289057,0.306812,0.323278,0.341044,0.362152
72,0.126613,0.111515,0.0898626,0.0750997,0.0642399,0.0500542,0.0393689,0.029612,0.0218473,0.0162511,0.0109406,0.00698084,0.00446584,0.0023867,0.00148728,0.00081569,0.000406081,0.0001771,8.05867e-05,4.23438e-05,1.44007e-05,6.00824e-06,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.09812e-06,1.01091e-05,2.62264e-05,6.75212e-05,0.000173476,0.00043307,0.000892844,0.00174496,0.00353666,0.00584907,0.0101239,0.0159879,0.0244257,0.0361257,0.0478833,0.0622862,0.0792864,0.0982946,0.117161,0.130735,0.151309,0.168349,0.182773,0.201473,0.217176,0.232592,0.250823,0.271075,0.289875,0.307503,0.325074,0.343043,0.362793
71,0.12522,0.107449,0.0893529,0.0743499,0.0609787,0.049165,0.038692,0.0285391,0.0207022,0.015374,0.0105056,0.0067534,0.00434415,0.00227903,0.00134585,0.000739967,0.000389296,0.000162127,7.6772e-05,3.62402e-05,1.421e-05,5.5314e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,2.47959e-06,5.62676e-06,2.12673e-05,6.08453e-05,0.000162222,0.000375849,0.000834573,0.00167754,0.00331645,0.00582532,0.00966912,0.0158389,0.0228811,0.034859,0.0456983,0.0607526,0.0791945,0.0973601,0.11438,0.130402,0.153406,0.169394,0.181638,0.201176,0.217637,0.23459,0.25409,0.26947,0.289261,0.309127,0.327413,0.345941,0.365382
70,0.125835,0.105078,0.0887719,0.0733251,0.059961,0.0483011,0.0365546,0.0278238,0.0203202,0.0152435,0.0100652,0.00631261,0.00402667,0.00220331,0.00124847,0.00065919,0.000355344,0.000144675,6.26574e-05,3.20439e-05,1.13489e-05,3.24254e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.00275e-06,6.38972e-06,1.84062e-05,5.37881e-05,0.000159743,0.00035153,0.000801289,0.00150874,0.00313926,0.00564469,0.00916317,0.0152277,0.0225163,0.0338675,0.0460632,0.0630629,0.0767892,0.0936214,0.111363,0.128925,0.147336,0.168349,0.180836,0.198063,0.216373,0.23392,0.252836,0.272155,0.290905,0.31219,0.328991,0.346819,0.369003
69,0.122817,0.105267,0.0873707,0.0717578,0.05913,0.04721,0.0366003,0.0266558,0.0196015,0.0147692,0.00965135,0.00603704,0.00366798,0.00215362,0.00118687,0.000655661,0.000320821,0.000132753,5.83658e-05,2.83246e-05,9.91836e-06,4.76844e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,5.05455e-06,1.53544e-05,5.64584e-05,0.000136568,0.000316529,0.000743114,0.00149443,0.00301833,0.00551499,0.0090554,0.0148884,0.0226332,0.0338451,0.0456779,0.0583716,0.074648,0.0956324,0.111606,0.129536,0.15042,0.163055,0.180041,0.19835,0.217406,0.233387,0.253933,0.271075,0.292567,0.31219,0.327675,0.348887,0.366363
68,0.120967,0.102322,0.0863029,0.0698965,0.0577218,0.0448329,0.0352672,0.0256847,0.0189355,0.0137794,0.00909037,0.00579175,0.00350977,0.00193074,0.00113851,0.000588903,0.000306897,0.000121881,4.86381e-05,2.47959e-05,9.63226e-06,3.43328e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,1.33516e-06,5.05455e-06,1.6022e-05,5.00687e-05,0.000136759,0.000298028,0.000680838,0.00134327,0.0028975,0.00515984,0.00856568,0.0145597,0.0213564,0.0313409,0.0431879,0.0567698,0.0719469,0.091796,0.109988,0.12752,0.14644,0.161895,0.180358,0.198735,0.211131,0.236486,0.253148,0.271614,0.292776,0.316289,0.330584,0.35068,0.371682
