SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:29:02
Date and Time Ended,2018-Jan-24 01:29:44
Scan Name,MSP_C_FPGA-TX4-06--RX1-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16495
Horizontal Opening,80
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
93,0.168488,0.15509,0.144478,0.136531,0.128844,0.124119,0.11623,0.110343,0.100935,0.0892556,0.0785565,0.0632284,0.0515796,0.0397509,0.0296635,0.0195398,0.0124937,0.00755945,0.00427472,0.0025288,0.00132315,0.000646315,0.000297456,0.000121309,4.24392e-05,1.77386e-05,5.62676e-06,1.14443e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.5832e-07,2.00275e-06,4.76844e-06,6.96193e-06,1.29702e-05,3.96735e-05,6.39925e-05,8.51644e-05,0.000153735,0.000244621,0.000421244,0.000657855,0.000996128,0.001493,0.00217031,0.00318627,0.00445106,0.00641323,0.0092145,0.0134355,0.0178675,0.0238483,0.0315436,0.0396586,0.0508623,0.0632773,0.0773256,0.0908593,0.107449,0.123372,0.136714,0.150475,0.160877,0.179883,0.191937,0.205929,0.219151,0.230368,0.24265,0.255996,0.267708,0.280544,0.293616,0.312667,0.32379
92,0.168004,0.153463,0.143869,0.136123,0.128722,0.122376,0.115835,0.110462,0.0991512,0.0875013,0.0743904,0.0615745,0.0486569,0.0366428,0.0273957,0.017869,0.0117084,0.00674428,0.00397621,0.00242542,0.00118849,0.000605879,0.000238708,0.000101472,3.90059e-05,1.36378e-05,4.67308e-06,1.90738e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.14443e-06,1.5259e-06,2.67033e-06,8.5832e-06,1.24933e-05,2.9469e-05,5.44556e-05,8.37339e-05,0.000135615,0.000212959,0.000391394,0.000621138,0.000902857,0.00128824,0.00205415,0.00301967,0.0043183,0.00600566,0.00895757,0.0128006,0.01688,0.022976,0.030553,0.0393424,0.0496116,0.0634832,0.074976,0.090458,0.104169,0.120967,0.133462,0.148781,0.163707,0.179018,0.191399,0.20449,0.219034,0.230368,0.243082,0.25409,0.268586,0.278635,0.294037,0.313145,0.323278
91,0.164893,0.154273,0.142418,0.134735,0.127639,0.121649,0.116561,0.107646,0.0974527,0.0852255,0.0753622,0.0605281,0.0496477,0.0369003,0.0244621,0.0171213,0.011471,0.00647681,0.00360027,0.00209602,0.00105011,0.000511845,0.000218109,8.52598e-05,3.60494e-05,1.07767e-05,2.67033e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,5.72213e-07,1.90738e-06,2.67033e-06,5.24529e-06,1.421e-05,2.56542e-05,4.33928e-05,7.02869e-05,0.000130083,0.000188926,0.000349908,0.000572309,0.000801194,0.00121004,0.00183032,0.00277523,0.00395562,0.00583276,0.00844419,0.0120271,0.0160998,0.0224189,0.0295736,0.0380557,0.049708,0.0618068,0.0756546,0.0902785,0.105647,0.117497,0.132899,0.146023,0.161321,0.177621,0.192659,0.206137,0.217522,0.229851,0.243371,0.255199,0.26841,0.282869,0.297022,0.313865,0.324559
90,0.16325,0.151309,0.142865,0.134029,0.126535,0.120717,0.115054,0.105186,0.0980593,0.0878391,0.0731548,0.0581727,0.0471828,0.0359261,0.0241734,0.0154232,0.00999155,0.00585889,0.0032536,0.00186837,0.000948539,0.000445754,0.000207141,8.37339e-05,2.74662e-05,1.1635e-05,2.86107e-06,9.53689e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,9.53689e-07,2.57496e-06,4.86381e-06,1.08721e-05,2.47959e-05,4.07225e-05,6.32296e-05,0.000124743,0.000160983,0.000322442,0.000477321,0.000770581,0.0011223,0.00174144,0.00267529,0.00376469,0.0054365,0.00814512,0.0115213,0.0157615,0.0211917,0.0286309,0.0371076,0.0484841,0.0606356,0.0747434,0.0888104,0.102067,0.115606,0.131829,0.144784,0.161703,0.179175,0.18884,0.204592,0.216602,0.229079,0.24468,0.254722,0.26947,0.282089,0.29767,0.312667,0.32637
89,0.161767,0.151533,0.139841,0.133071,0.12634,0.119415,0.112867,0.102501,0.0974295,0.0858327,0.0703407,0.0564723,0.0444534,0.0329786,0.0229259,0.0149727,0.00982145,0.00551299,0.00298075,0.00176242,0.000812066,0.000404364,0.000159266,6.23713e-05,2.07904e-05,6.96193e-06,2.28885e-06,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.62951e-07,1.43053e-06,3.0518e-06,7.62951e-06,1.80247e-05,3.16625e-05,5.7126e-05,9.95651e-05,0.000151064,0.000275139,0.000452621,0.000669394,0.0009823,0.00161545,0.00252022,0.00355154,0.00499895,0.00789868,0.0113054,0.015103,0.020391,0.0274619,0.0368804,0.0475167,0.059638,0.0709745,0.0863575,0.103826,0.114157,0.129169,0.143065,0.159437,0.174965,0.188319,0.202769,0.215236,0.228186,0.242077,0.256316,0.269647,0.287031,0.298538,0.316289,0.32585
88,0.159935,0.149269,0.13946,0.131702,0.125488,0.117767,0.111424,0.103747,0.0930261,0.0830145,0.0691764,0.0534927,0.0421523,0.0309665,0.0216213,0.014008,0.00870642,0.00513323,0.00262741,0.00153582,0.000706588,0.000331884,0.000149062,5.92241e-05,2.03136e-05,6.19898e-06,2.38422e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.81476e-07,1.90738e-06,4.76844e-06,8.48783e-06,1.59266e-05,2.49866e-05,4.77798e-05,8.33524e-05,0.000144293,0.000250534,0.000433928,0.000600252,0.00093986,0.00144083,0.00234722,0.00336118,0.00486038,0.00766097,0.0108424,0.0142428,0.0200007,0.0266022,0.0356045,0.045274,0.0580572,0.0704859,0.0859047,0.100391,0.113744,0.128844,0.142121,0.158022,0.172026,0.187115,0.201176,0.215123,0.229336,0.243806,0.257121,0.272881,0.288041,0.29963,0.316045,0.329786
87,0.160625,0.148135,0.137725,0.131491,0.124044,0.118414,0.112526,0.103042,0.0922301,0.0790111,0.0661809,0.0518145,0.0404098,0.0292463,0.0203849,0.0134122,0.00800832,0.00465696,0.00232519,0.00134604,0.000630198,0.000300984,0.00013838,4.4728e-05,1.53544e-05,7.0573e-06,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.43053e-06,2.28885e-06,6.67582e-06,1.25887e-05,2.27932e-05,3.48096e-05,7.95377e-05,0.000126936,0.00021334,0.00036202,0.000547513,0.000848592,0.00133621,0.00219091,0.00311599,0.00461204,0.00697561,0.0101239,0.0138087,0.0188189,0.0252291,0.0342441,0.043929,0.0566128,0.0707538,0.0842439,0.099416,0.113147,0.128038,0.141974,0.157053,0.170949,0.186179,0.20088,0.215462,0.228059,0.243951,0.254722,0.272155,0.290081,0.304531,0.320747,0.333274
86,0.156095,0.146755,0.13861,0.130236,0.124648,0.11753,0.110581,0.101184,0.0916522,0.0798117,0.0657982,0.0510143,0.0379922,0.028673,0.0199296,0.0135703,0.00738712,0.00419661,0.00227779,0.00122683,0.000542935,0.000263123,0.00010338,3.71939e-05,1.33516e-05,3.91012e-06,1.81201e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.67033e-06,5.43603e-06,9.72763e-06,1.85016e-05,3.39513e-05,6.6186e-05,0.000108244,0.000184443,0.000326734,0.00048476,0.000765049,0.00125124,0.0020223,0.00296063,0.00420958,0.00662891,0.00963909,0.0133028,0.0181228,0.0250577,0.032907,0.0433892,0.0548906,0.0683112,0.0820665,0.0976618,0.110076,0.126848,0.141581,0.154505,0.171306,0.187115,0.198832,0.21501,0.229207,0.24468,0.258419,0.276007,0.287434,0.301838,0.320747,0.334635
85,0.157536,0.145556,0.137494,0.128803,0.123186,0.117733,0.109488,0.0990314,0.0913049,0.0748116,0.0607796,0.0493368,0.035589,0.0264647,0.0188466,0.011683,0.00695429,0.00390192,0.00193933,0.00111019,0.000488766,0.000236229,8.65949e-05,3.31884e-05,9.91836e-06,3.33791e-06,7.62951e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.90738e-06,4.57771e-06,6.77119e-06,1.57359e-05,3.34745e-05,6.08453e-05,0.000100328,0.00016413,0.000304417,0.000458438,0.00069295,0.00112602,0.0018739,0.00278105,0.00413386,0.00623512,0.00928195,0.0126457,0.0175806,0.0241862,0.0316386,0.0427551,0.0546052,0.0672568,0.0801396,0.0974759,0.109225,0.126184,0.139034,0.153925,0.169745,0.18542,0.198254,0.213441,0.228313,0.24468,0.260722,0.275635,0.290081,0.306582,0.323023,0.332733
84,0.155739,0.144733,0.135717,0.129332,0.12278,0.115737,0.108044,0.0995126,0.0878579,0.075141,0.0606267,0.046688,0.0360051,0.0248374,0.0168786,0.0107437,0.00627807,0.00352665,0.00176671,0.000990215,0.000467212,0.000207046,8.06821e-05,2.57496e-05,9.06004e-06,2.7657e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-07,1.90738e-06,4.48234e-06,8.01099e-06,1.44007e-05,2.92782e-05,5.35973e-05,9.1268e-05,0.000156786,0.000274186,0.000401026,0.000662146,0.00105983,0.00174315,0.00272631,0.00396725,0.00591726,0.00869626,0.0121264,0.0168308,0.0233493,0.0308522,0.0418465,0.0542006,0.0667961,0.0804071,0.0949012,0.106665,0.123932,0.137217,0.151309,0.169885,0.181799,0.198832,0.213999,0.228823,0.24556,0.258582,0.27694,0.293195,0.306353,0.32125,0.335733
83,0.154447,0.14402,0.135269,0.12752,0.122012,0.113681,0.108215,0.0974064,0.0849956,0.073814,0.0608699,0.0453542,0.0353159,0.023943,0.0164595,0.0102003,0.00570907,0.0033753,0.00161526,0.000927844,0.000377279,0.000189212,7.01915e-05,2.39376e-05,6.29435e-06,2.95644e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,9.53689e-07,2.7657e-06,4.95918e-06,8.48783e-06,1.91691e-05,4.16762e-05,7.42924e-05,0.000121023,0.000220207,0.00035811,0.000586042,0.000935092,0.00155547,0.00247196,0.00371977,0.00557479,0.00824298,0.0118544,0.0167325,0.0221918,0.0304101,0.0401641,0.0526876,0.0647989,0.0793018,0.0940298,0.107055,0.122486,0.136032,0.150254,0.168905,0.182936,0.197871,0.214111,0.228696,0.246002,0.259565,0.276379,0.293826,0.309829,0.32379,0.33963
82,0.15468,0.142517,0.134073,0.12748,0.121361,0.114029,0.106582,0.0955655,0.0838129,0.0719469,0.0572378,0.0456067,0.0339912,0.0230057,0.0156232,0.00912622,0.00548877,0.00300832,0.00143292,0.000716316,0.000322347,0.000141051,6.54231e-05,1.99321e-05,5.24529e-06,1.14443e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,2.57496e-06,5.43603e-06,7.62951e-06,2.02182e-05,3.81476e-05,6.6949e-05,0.000105478,0.000180724,0.000350004,0.000511082,0.000879683,0.00143244,0.00237402,0.00346304,0.00550641,0.0079311,0.0114083,0.0157469,0.022127,0.0299959,0.0402233,0.0511417,0.0650459,0.0772381,0.0927732,0.106888,0.121361,0.135046,0.150697,0.167455,0.179646,0.198159,0.213664,0.228568,0.243082,0.259401,0.277127,0.294248,0.310769,0.32585,0.339349
81,0.153062,0.14222,0.133679,0.126809,0.120611,0.112095,0.105024,0.0950554,0.0841573,0.0678472,0.0548612,0.0435599,0.0309244,0.0223382,0.0138935,0.00866443,0.00517224,0.00267004,0.00125067,0.000688182,0.000304417,0.000128462,5.30251e-05,1.59266e-05,4.76844e-06,1.71664e-06,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.43053e-06,3.33791e-06,7.3434e-06,1.81201e-05,3.44282e-05,5.86519e-05,8.91699e-05,0.000170901,0.000302224,0.000465305,0.00085565,0.00127441,0.00215419,0.00324846,0.00503605,0.00745271,0.0107706,0.0150078,0.0212665,0.0282012,0.0390498,0.0498471,0.0631212,0.0757946,0.0902388,0.104648,0.118551,0.134249,0.148565,0.166637,0.180358,0.197299,0.211567,0.225796,0.244972,0.259565,0.276379,0.293195,0.310769,0.327152,0.340477
80,0.150697,0.140851,0.13264,0.126535,0.118688,0.111667,0.103459,0.0917549,0.0819515,0.0690365,0.0534648,0.0424186,0.0305439,0.0214807,0.0132375,0.00848864,0.00478056,0.00250172,0.00116341,0.000620184,0.000266747,0.000109388,3.97688e-05,1.51637e-05,5.43603e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,5.72213e-07,1.90738e-06,2.95644e-06,6.19898e-06,1.44961e-05,3.08042e-05,5.78889e-05,7.74395e-05,0.00015898,0.000266556,0.000432212,0.000809014,0.00116274,0.00200675,0.00307488,0.00483902,0.00723459,0.0103577,0.0145893,0.0199529,0.0272047,0.0375809,0.0482215,0.0619751,0.075529,0.0891778,0.104143,0.119241,0.133898,0.147975,0.164495,0.179175,0.197015,0.213108,0.228186,0.246446,0.262392,0.279395,0.296592,0.313385,0.330851,0.344486
