SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:51:43
Date and Time Ended,2018-Jan-23 23:52:03
Scan Name,MSP_A_FPGA-IC39-04--IC4-04-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10095
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249448,0.249524,0.250516,0.249828,0.248918,0.23372,0.202468,0.152606,0.110002,0.0756755,0.0343561,0.00982204,0.00164015,2.44144e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,5.62676e-05,0.00104219,0.0039786,0.012846,0.0313577,0.0592241,0.0938682,0.131766,0.167798,0.199122,0.225113,0.238205,0.247041,0.24854,0.250286,0.249524,0.249828
116,0.250286,0.250593,0.250746,0.249069,0.247339,0.2294,0.20177,0.157083,0.107689,0.072137,0.0328345,0.0096807,0.00218261,3.10903e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.17716e-05,0.000779736,0.00402113,0.0126586,0.0292849,0.0585678,0.0912337,0.129026,0.165559,0.198928,0.222183,0.23883,0.246743,0.249372,0.250363,0.249752,0.250439
115,0.250363,0.249296,0.249828,0.249828,0.244826,0.230432,0.198111,0.150254,0.105525,0.0756615,0.0256863,0.00815537,0.00206683,1.5259e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.93736e-05,0.000686847,0.00309796,0.011191,0.0269009,0.0550307,0.0883126,0.122762,0.163903,0.191668,0.220271,0.237171,0.245781,0.249372,0.25021,0.250516,0.249524
114,0.250134,0.250057,0.249905,0.250057,0.243588,0.228377,0.196873,0.15187,0.10766,0.0751479,0.0278077,0.0088756,0.000986496,1.94553e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.89921e-05,0.000435264,0.00307145,0.00956264,0.0255493,0.0510843,0.0867691,0.11792,0.158788,0.190464,0.219916,0.235737,0.244826,0.248842,0.249145,0.249372,0.250746
113,0.250439,0.250363,0.249752,0.248842,0.244388,0.22617,0.19537,0.146179,0.108444,0.0727068,0.0250195,0.00700942,0.00145895,1.22072e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.28885e-05,0.000374609,0.00243229,0.00889448,0.024314,0.0494738,0.0819679,0.11577,0.155769,0.185841,0.214559,0.233254,0.245266,0.248993,0.249828,0.250363,0.250669
112,0.249145,0.250134,0.250057,0.249145,0.244826,0.22592,0.187414,0.145246,0.105375,0.0682088,0.0256244,0.00707828,0.00100004,1.27794e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.54498e-05,0.000278286,0.00216335,0.00795548,0.0218619,0.0470392,0.0771799,0.113713,0.150172,0.183592,0.212942,0.23213,0.244096,0.24854,0.249752,0.250516,0.250134
111,0.248918,0.250057,0.249905,0.247938,0.244753,0.224496,0.187371,0.140996,0.108387,0.0641494,0.0246424,0.00644903,0.000836957,1.08721e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.48775e-05,0.00018883,0.00175498,0.00747272,0.019256,0.0470662,0.0756546,0.111606,0.146887,0.179136,0.210859,0.231802,0.243661,0.248766,0.249905,0.250363,0.249981
110,0.250057,0.249828,0.249828,0.249296,0.244826,0.22033,0.191578,0.141605,0.0977201,0.0581975,0.0180251,0.00525769,0.00106088,6.29435e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.82025e-06,0.000197223,0.00152247,0.00677424,0.0178135,0.0427038,0.070956,0.106707,0.141949,0.178278,0.209994,0.229593,0.242578,0.247265,0.250439,0.249905,0.250363
109,0.249752,0.250823,0.25021,0.249524,0.238552,0.22303,0.181196,0.134846,0.0966365,0.0610787,0.0193164,0.00552453,0.000491722,9.53689e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,0.000144007,0.00129358,0.00533036,0.0164413,0.0400072,0.0669599,0.102848,0.142443,0.172934,0.203474,0.227236,0.242077,0.247339,0.24922,0.250593,0.250516
108,0.250363,0.250363,0.249828,0.249676,0.236691,0.213164,0.183263,0.134095,0.0965568,0.0564996,0.0234007,0.00405604,0.000814641,9.34615e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,0.0001215,0.00113241,0.00482986,0.0157197,0.036059,0.0646659,0.0970831,0.136919,0.172062,0.201423,0.225671,0.241648,0.247713,0.249752,0.249981,0.249524
107,0.249448,0.249524,0.249145,0.249828,0.239949,0.214279,0.174221,0.132469,0.0961826,0.0570942,0.0177736,0.00378843,0.000556382,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,0.000108721,0.00104582,0.00432136,0.0139717,0.0347319,0.0613486,0.0943873,0.133245,0.166029,0.199753,0.225485,0.240796,0.246743,0.248842,0.249981,0.250286
106,0.248993,0.249981,0.249752,0.247788,0.242148,0.216716,0.17855,0.132063,0.0928573,0.0588624,0.0206298,0.00379587,0.000462539,6.29435e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,8.75486e-05,0.000833333,0.00392271,0.0131649,0.031646,0.0585678,0.091601,0.130382,0.164462,0.196448,0.221462,0.238761,0.245339,0.249372,0.249372,0.250057
105,0.250286,0.248993,0.249905,0.24854,0.239879,0.21603,0.171558,0.137725,0.0959011,0.051687,0.0223651,0.00285325,0.000401312,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,7.99191e-05,0.000686847,0.00355879,0.0121311,0.0304859,0.0558486,0.0893042,0.126281,0.161895,0.194351,0.220153,0.238621,0.246372,0.249069,0.249296,0.249372
104,0.249828,0.250286,0.249752,0.248088,0.241292,0.214616,0.170238,0.131893,0.0893822,0.0470906,0.0138059,0.00352731,0.000283818,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,5.47417e-05,0.000663386,0.00307603,0.0110689,0.0274077,0.0532597,0.0837615,0.123372,0.159344,0.189276,0.2188,0.236009,0.246002,0.249145,0.250363,0.248842
103,0.250439,0.250593,0.25021,0.249676,0.240161,0.210426,0.169674,0.130092,0.0848371,0.0500328,0.0164011,0.00276551,0.000378996,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,5.43603e-05,0.000536927,0.00238403,0.0101394,0.0251077,0.0494261,0.0819925,0.122651,0.154098,0.18806,0.217003,0.235061,0.244899,0.24854,0.249828,0.250363
102,0.250669,0.249905,0.249828,0.248918,0.235873,0.205774,0.172388,0.13034,0.0771145,0.0460554,0.0186573,0.00208534,0.000163653,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.35698e-05,0.000376135,0.00220417,0.00950752,0.0246743,0.0470338,0.0800535,0.119467,0.152663,0.185211,0.215236,0.233387,0.244972,0.248691,0.2496,0.249905
101,0.249905,0.250669,0.249296,0.248389,0.238483,0.197537,0.171629,0.125971,0.0842266,0.0459727,0.0142882,0.0025309,0.000279049,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.6894e-05,0.000316052,0.00183795,0.00822557,0.0226207,0.0448011,0.076919,0.113587,0.145997,0.181437,0.211403,0.233453,0.244024,0.248918,0.249828,0.2496
100,0.249069,0.249676,0.249676,0.246372,0.237308,0.199122,0.16338,0.120522,0.0832677,0.0409123,0.012434,0.00232338,0.000117113,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.92645e-05,0.000269322,0.00167582,0.0075103,0.0207789,0.0414548,0.0726681,0.110896,0.143566,0.18012,0.208923,0.230822,0.243154,0.248314,0.249905,0.250286
99,0.249676,0.249372,0.2496,0.247041,0.237583,0.197157,0.161799,0.12008,0.0849251,0.036121,0.0137192,0.00193618,0.000144198,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.58312e-05,0.000205806,0.00159857,0.00676814,0.0198159,0.040017,0.0690249,0.107944,0.141045,0.173667,0.206501,0.231148,0.242363,0.247938,0.249752,0.249905
