SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:03:53
Date and Time Ended,2018-Jan-24 02:04:36
Scan Name,MSP_C_FPGA-TX4-01--RX3-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16727
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
94,0.17319,0.152776,0.136304,0.111454,0.0931107,0.0778992,0.0640591,0.0511353,0.0422567,0.0336782,0.0257671,0.0196457,0.0137176,0.00994256,0.00668998,0.00453288,0.00273365,0.00163586,0.000851358,0.000434596,0.000219539,9.13634e-05,3.50004e-05,1.3447e-05,4.76844e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.33516e-06,4.19623e-06,8.48783e-06,2.39376e-05,4.95918e-05,9.60365e-05,0.000192359,0.000352388,0.000621996,0.0010976,0.00182374,0.00291819,0.00433747,0.00690261,0.0100788,0.0147814,0.0214413,0.0285411,0.0372866,0.0471122,0.060555,0.0740274,0.0895287,0.103668,0.120788,0.13754,0.157053,0.173117,0.19131,0.201473,0.219269,0.232196,0.244534,0.254406,0.269647,0.286229,0.302506,0.319496
93,0.171665,0.149979,0.137125,0.11365,0.0926683,0.0793786,0.0637599,0.051097,0.0414694,0.0328991,0.0254422,0.0191176,0.0133666,0.00980265,0.00649067,0.00428225,0.0026586,0.0015487,0.000785458,0.000410849,0.000200275,8.20172e-05,3.3856e-05,1.18257e-05,4.48234e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,3.33791e-06,9.53689e-06,2.04089e-05,4.68261e-05,9.19356e-05,0.000180819,0.000315957,0.000554665,0.00104276,0.00168517,0.00267653,0.00423819,0.00664256,0.00963025,0.0144974,0.0198091,0.0274914,0.0353311,0.0457698,0.0587231,0.0715323,0.0876511,0.0999741,0.117362,0.134735,0.155917,0.170878,0.190067,0.204695,0.218917,0.230887,0.242507,0.255199,0.268234,0.286429,0.298974,0.320998
92,0.173483,0.150531,0.130319,0.108415,0.0914272,0.0768757,0.0627634,0.0509255,0.0401248,0.0317048,0.0238483,0.0182147,0.0130112,0.00917795,0.0063131,0.00406529,0.00250954,0.00140745,0.000743687,0.000383001,0.000180343,7.30526e-05,2.96597e-05,1.01091e-05,4.38697e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,3.62402e-06,6.00824e-06,1.63081e-05,3.84337e-05,7.56275e-05,0.000153925,0.000280385,0.00053893,0.000922026,0.00150731,0.00250687,0.0038962,0.00633624,0.00913049,0.0134496,0.0193808,0.0258109,0.0356882,0.0449017,0.0583052,0.0705953,0.0866132,0.101889,0.116197,0.132985,0.155208,0.172026,0.186773,0.205413,0.22033,0.231409,0.243227,0.25409,0.267708,0.287434,0.301172,0.325074
91,0.171235,0.154564,0.129865,0.108329,0.0899811,0.075141,0.0618535,0.0488018,0.0395208,0.0306193,0.0238191,0.018078,0.0129491,0.00903303,0.00599145,0.00390917,0.00244488,0.00134813,0.000707637,0.000350195,0.000169471,6.45647e-05,2.52728e-05,1.07767e-05,3.71939e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-07,2.38422e-06,5.05455e-06,1.54498e-05,3.42374e-05,7.10498e-05,0.00014353,0.000255016,0.000500591,0.000850309,0.00144131,0.00237783,0.00384031,0.0060028,0.009057,0.0130714,0.0186603,0.0247265,0.034437,0.043962,0.0569989,0.0697775,0.0830819,0.0998766,0.117429,0.133462,0.152322,0.167935,0.188319,0.203879,0.217176,0.230757,0.243227,0.25696,0.271075,0.283849,0.306353,0.328463
90,0.168073,0.149815,0.124762,0.107252,0.0882365,0.0737475,0.0600489,0.0485819,0.0381728,0.0303111,0.0229773,0.0175988,0.0123935,0.00861559,0.00572223,0.00380856,0.0022612,0.0012561,0.000671397,0.000326925,0.000167372,5.97963e-05,2.31746e-05,8.77394e-06,3.0518e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.00275e-06,3.52865e-06,1.21118e-05,2.65126e-05,5.88426e-05,0.000122358,0.000233177,0.000434977,0.000738441,0.00134012,0.0021603,0.00342365,0.00568751,0.00839263,0.0119593,0.0183206,0.0244519,0.0328648,0.042511,0.0537878,0.0658405,0.0833185,0.100662,0.112743,0.129454,0.148997,0.165359,0.18188,0.200781,0.217061,0.229207,0.243516,0.256316,0.268234,0.286429,0.309595,0.329786
89,0.168142,0.142368,0.12367,0.105893,0.0863575,0.0742287,0.0590448,0.046768,0.0374469,0.0290533,0.0224546,0.0166997,0.0116445,0.00836384,0.00551375,0.00358406,0.0022446,0.00118372,0.000616274,0.000313859,0.000147822,5.44556e-05,2.47005e-05,8.48783e-06,2.86107e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.43053e-06,3.52865e-06,8.10636e-06,2.4033e-05,5.10224e-05,0.000107862,0.000193027,0.000388437,0.000714981,0.00125849,0.002082,0.00321307,0.00527848,0.00820287,0.0120295,0.0175018,0.0245369,0.0313793,0.0421653,0.0507992,0.066579,0.079672,0.0967164,0.108186,0.129495,0.146336,0.166841,0.181397,0.199413,0.213553,0.229593,0.244534,0.256477,0.271254,0.290492,0.307272,0.333274
88,0.162151,0.147389,0.127878,0.104729,0.0841573,0.0733251,0.0567147,0.0457391,0.0367052,0.0286329,0.0219116,0.0163916,0.0114408,0.00792481,0.00532702,0.00333791,0.00204376,0.0011183,0.00057641,0.000270275,0.000133803,5.26436e-05,1.92645e-05,6.48508e-06,2.38422e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,3.71939e-06,7.3434e-06,2.18395e-05,4.30114e-05,8.81209e-05,0.000176719,0.000362974,0.000646887,0.00113146,0.00184768,0.0029654,0.00496567,0.00768844,0.0110364,0.0164482,0.0232341,0.0309759,0.0395513,0.0498835,0.0645741,0.0786018,0.0946163,0.110911,0.12748,0.146179,0.166637,0.1802,0.196636,0.213887,0.2273,0.247041,0.257283,0.275265,0.28967,0.307965,0.3282
87,0.162215,0.144172,0.12744,0.103668,0.0856353,0.0727262,0.0563325,0.0451442,0.0356199,0.0278597,0.0213019,0.0155455,0.0111194,0.00762177,0.00498474,0.00327687,0.00194934,0.00107977,0.000554761,0.000277047,0.000124838,4.5491e-05,1.84062e-05,7.91562e-06,2.57496e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.67033e-06,8.5832e-06,1.57359e-05,3.57633e-05,8.85977e-05,0.000166133,0.000327592,0.000589952,0.00104267,0.00176614,0.00298419,0.00480011,0.00734184,0.0108089,0.0163563,0.0219069,0.030569,0.0384957,0.0502816,0.0618815,0.078859,0.0925426,0.111303,0.123595,0.142319,0.164429,0.180279,0.199025,0.212225,0.228568,0.241934,0.259895,0.272336,0.289057,0.311953,0.338787
86,0.166029,0.142865,0.121217,0.101084,0.0859769,0.0696351,0.0560473,0.0443235,0.0355365,0.0277296,0.0207747,0.0152936,0.01071,0.00725793,0.00486839,0.00299878,0.00182155,0.00103208,0.000509461,0.000239757,0.000114729,4.88289e-05,1.76432e-05,7.24804e-06,1.62127e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.57496e-06,6.00824e-06,1.41146e-05,3.14717e-05,7.6772e-05,0.000153067,0.00029221,0.000498779,0.000919833,0.00162671,0.00280146,0.00456683,0.00696754,0.0103209,0.0154786,0.0212621,0.0287636,0.0383587,0.0480575,0.0616208,0.0760055,0.0922301,0.105674,0.121289,0.143768,0.165026,0.178706,0.196166,0.209833,0.2273,0.241506,0.256156,0.274159,0.291318,0.308661,0.330584
85,0.161004,0.139365,0.120504,0.100121,0.0828131,0.0682656,0.0539152,0.0438162,0.0339771,0.0264442,0.0195203,0.0146929,0.01021,0.00698227,0.00449826,0.00289549,0.00176337,0.000940719,0.000482757,0.000218395,0.00010605,4.16762e-05,1.58312e-05,5.8175e-06,2.09812e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,1.81201e-06,4.95918e-06,1.2398e-05,2.47959e-05,5.77935e-05,0.000137427,0.000265793,0.000467403,0.000914492,0.00149939,0.0026133,0.00420605,0.00660252,0.00980593,0.0148538,0.0209962,0.0289752,0.0370673,0.0475057,0.0602698,0.0747707,0.0896266,0.106944,0.120115,0.139793,0.156274,0.179568,0.195045,0.211676,0.22642,0.241221,0.257444,0.270895,0.292986,0.312428,0.336284
84,0.160941,0.140224,0.120646,0.102092,0.0785114,0.0668834,0.0531388,0.0417569,0.0337949,0.0259993,0.0190739,0.0143581,0.00994039,0.00657739,0.0043658,0.00276617,0.00159628,0.000899519,0.000461776,0.000193503,9.08865e-05,3.81476e-05,1.5259e-05,5.14992e-06,1.33516e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.14443e-06,3.14717e-06,1.09674e-05,1.90738e-05,5.26436e-05,0.000120356,0.000230411,0.000423342,0.000822461,0.00135014,0.00237211,0.00387846,0.00625048,0.0093615,0.0138204,0.0195147,0.0277634,0.0360812,0.0462295,0.0602787,0.0740274,0.0890034,0.10497,0.12367,0.142467,0.158083,0.174816,0.191668,0.212115,0.227048,0.242938,0.26039,0.272881,0.295096,0.310298,0.336284
83,0.160499,0.139365,0.118311,0.0979421,0.0794402,0.0659253,0.0527691,0.0409553,0.032757,0.0255804,0.0190181,0.0137929,0.00990817,0.0063062,0.0040919,0.00266527,0.0015322,0.00084678,0.000433165,0.00019646,8.35431e-05,3.37606e-05,1.11582e-05,4.2916e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,8.5832e-07,2.95644e-06,7.43877e-06,1.26841e-05,4.85428e-05,0.000106909,0.000212577,0.000398737,0.000738251,0.00125391,0.00219596,0.00375563,0.00595893,0.00897759,0.0134469,0.0198967,0.0265539,0.0356447,0.0444197,0.0579177,0.0734829,0.0876136,0.103695,0.121867,0.138657,0.155326,0.176321,0.194489,0.208021,0.226545,0.24222,0.259073,0.269825,0.293405,0.309829,0.336284
82,0.156752,0.13469,0.116032,0.0930472,0.0773402,0.0657771,0.0522975,0.0404138,0.0320898,0.0245633,0.0177344,0.0135358,0.0094396,0.0060626,0.00389801,0.00247768,0.00145266,0.000782502,0.00039931,0.000177481,7.6009e-05,3.40467e-05,1.01091e-05,4.19623e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,3.24254e-06,6.48508e-06,1.77386e-05,4.26299e-05,9.4892e-05,0.000196365,0.000377661,0.000665293,0.00116026,0.00201143,0.00343004,0.00557794,0.00838524,0.0130823,0.0183641,0.025307,0.0322033,0.0436249,0.0550012,0.0712213,0.0829977,0.101309,0.121577,0.134293,0.155032,0.171882,0.191488,0.209618,0.222484,0.239529,0.258256,0.271975,0.295096,0.319745,0.339068
81,0.154447,0.135762,0.11499,0.0956324,0.0777808,0.0652323,0.0503372,0.0392896,0.0318156,0.0237459,0.0176656,0.0130245,0.00898212,0.00583362,0.00376144,0.00234998,0.00132134,0.000733387,0.000358682,0.000160601,7.1622e-05,2.8706e-05,9.72763e-06,4.19623e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.52865e-06,6.77119e-06,1.37331e-05,3.93874e-05,8.11589e-05,0.000174144,0.000338369,0.000624952,0.00109951,0.00188392,0.00323243,0.00545729,0.00782549,0.0123186,0.0177091,0.0246728,0.0327073,0.0429299,0.0546562,0.0665357,0.0812364,0.0983655,0.113776,0.136851,0.153005,0.171809,0.190686,0.206761,0.224312,0.240372,0.258582,0.275821,0.290905,0.318502,0.335733
