SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:55:21
Date and Time Ended,2018-Jan-24 01:56:04
Scan Name,MSP_C_FPGA-TX3-03--RX4-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17991
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
72,0.142368,0.120327,0.102092,0.0857788,0.0697537,0.0547146,0.0415662,0.0313145,0.0231174,0.0164067,0.0107856,0.00717604,0.00486772,0.00287375,0.00179522,0.00108511,0.000587377,0.00033856,0.000143912,7.74395e-05,2.47005e-05,9.15541e-06,3.52865e-06,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.19348e-06,7.82025e-06,2.26978e-05,5.65537e-05,0.000173571,0.00038014,0.000807965,0.00160744,0.00286994,0.00553101,0.00891157,0.0127207,0.0191176,0.0285054,0.0382655,0.0497926,0.0628597,0.0774426,0.0931318,0.116263,0.129209,0.154331,0.17504,0.195417,0.217869,0.239669,0.262392,0.279015,0.297022,0.317269,0.336837,0.353708
71,0.140561,0.120717,0.102501,0.0834033,0.0697537,0.0524986,0.0400033,0.029793,0.0213519,0.0152748,0.0109388,0.00723395,0.00445888,0.00287432,0.00170977,0.000963703,0.000549516,0.000289921,0.000135519,7.21942e-05,2.73709e-05,8.67857e-06,4.2916e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,7.91562e-06,2.4033e-05,5.72213e-05,0.000178244,0.000339704,0.000729095,0.00159276,0.00296216,0.00496414,0.00820467,0.0124236,0.0182846,0.0282478,0.0375326,0.0487264,0.0613808,0.0768757,0.090598,0.111576,0.133942,0.155385,0.169394,0.194028,0.215803,0.240372,0.260556,0.279586,0.298974,0.319745,0.337392,0.353403
70,0.13708,0.120327,0.101586,0.0840365,0.0666874,0.0513082,0.0395437,0.0300289,0.0211185,0.0147474,0.00978088,0.00649335,0.0043471,0.0028295,0.00158217,0.000899138,0.000500973,0.000282578,0.000120832,6.10361e-05,2.16487e-05,1.08721e-05,4.19623e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,7.15267e-06,1.89784e-05,5.11177e-05,0.00016413,0.000339799,0.000687133,0.00149586,0.00285,0.0049361,0.00841245,0.0121635,0.0181751,0.0269789,0.0359293,0.0473793,0.0605192,0.0769479,0.0923548,0.113367,0.129414,0.150034,0.171665,0.195697,0.216259,0.236896,0.263574,0.284836,0.301838,0.319995,0.337949,0.356478
69,0.136668,0.117835,0.0986023,0.079394,0.0657559,0.0503681,0.0394827,0.0289261,0.0205878,0.0140527,0.00951791,0.00627691,0.00406386,0.00246481,0.00148184,0.000854982,0.000441272,0.000249676,0.00011902,5.23575e-05,1.80247e-05,8.5832e-06,2.38422e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.5259e-06,5.62676e-06,1.86923e-05,4.2916e-05,0.000155642,0.000331502,0.000702106,0.00138991,0.00278382,0.00489986,0.00773899,0.0119276,0.017173,0.0267918,0.0354473,0.0471828,0.0584383,0.0750859,0.0898823,0.109576,0.127282,0.151926,0.172243,0.192027,0.21603,0.239249,0.261889,0.283652,0.30273,0.320496,0.337949,0.35835
68,0.136531,0.114925,0.0960811,0.0797962,0.0642702,0.0490649,0.0373512,0.0279015,0.01971,0.013501,0.0091118,0.00602312,0.00382286,0.00234989,0.00133049,0.000797475,0.000416381,0.000226978,0.000106527,4.67308e-05,1.72618e-05,6.77119e-06,2.00275e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,6.00824e-06,1.79294e-05,4.95918e-05,0.000144865,0.000317674,0.000637446,0.0013551,0.00247282,0.00458648,0.00794664,0.0112854,0.0165032,0.0261638,0.0340364,0.0444149,0.0580161,0.0730635,0.0883888,0.110254,0.127639,0.150586,0.168488,0.191399,0.215236,0.235941,0.26256,0.284046,0.301838,0.323278,0.339349,0.358978
67,0.135046,0.115054,0.0973369,0.0778547,0.0638992,0.0469502,0.0360272,0.0264681,0.018486,0.012744,0.00862412,0.0055621,0.00361753,0.00226883,0.00123198,0.00069028,0.000369078,0.000217918,9.67041e-05,4.27253e-05,1.66896e-05,6.00824e-06,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,3.81476e-07,5.24529e-06,1.71664e-05,4.62539e-05,0.000136282,0.000318627,0.000569829,0.00130703,0.00250248,0.00435798,0.00743837,0.0108683,0.015297,0.0256236,0.034076,0.0447643,0.0586811,0.0709499,0.0882175,0.108848,0.12599,0.148404,0.169674,0.190597,0.21501,0.237721,0.263744,0.279968,0.301393,0.322261,0.34076,0.360241
66,0.13264,0.111636,0.0943547,0.0756965,0.060332,0.0461514,0.035518,0.0250654,0.0182642,0.0123249,0.00834441,0.00519884,0.00321555,0.00203346,0.00111105,0.000674735,0.000321202,0.000196651,8.1445e-05,3.54772e-05,1.45914e-05,4.2916e-06,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.62402e-06,1.31609e-05,4.19623e-05,0.000115396,0.000282387,0.000627337,0.0012542,0.00239109,0.0043472,0.00758212,0.0102879,0.0165066,0.0248751,0.0335019,0.0442756,0.0572218,0.07111,0.0863757,0.106003,0.122303,0.145711,0.169394,0.190509,0.212005,0.235128,0.259565,0.283849,0.303628,0.320998,0.343331,0.360558
65,0.131491,0.110791,0.0916317,0.0747297,0.0583384,0.0454953,0.0332733,0.024382,0.0172642,0.0121354,0.00773037,0.00496538,0.00313735,0.00196956,0.00107547,0.000629149,0.000325875,0.000181487,7.15267e-05,3.29976e-05,1.33516e-05,4.76844e-06,1.43053e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.62402e-06,1.23026e-05,4.00549e-05,0.000118448,0.000273613,0.000615034,0.00131895,0.00224193,0.00402333,0.00713106,0.0102342,0.0152953,0.0239613,0.0318057,0.042309,0.0563868,0.07004,0.086013,0.105321,0.125681,0.144886,0.165492,0.185085,0.209618,0.237171,0.26256,0.279777,0.304079,0.32379,0.343619,0.361832
64,0.127639,0.108992,0.090478,0.0726488,0.0574626,0.0428401,0.0323406,0.0238274,0.0165874,0.0113653,0.0074697,0.00467432,0.00293746,0.00182078,0.000998226,0.000554475,0.00029078,0.000162795,6.80934e-05,3.13764e-05,1.09674e-05,3.91012e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,2.67033e-06,1.43053e-05,3.61448e-05,0.000112917,0.000252537,0.000561341,0.0012192,0.00216812,0.00381323,0.00704993,0.00995295,0.0154832,0.0229439,0.0313361,0.0404897,0.0535697,0.0700639,0.0875387,0.105024,0.12183,0.145246,0.166909,0.1872,0.212005,0.234321,0.261387,0.281895,0.302954,0.32611,0.344776,0.362793
63,0.128641,0.107167,0.0890809,0.069458,0.0552758,0.0416677,0.0306422,0.0227375,0.0156722,0.0109161,0.0070633,0.00441548,0.00269932,0.00167506,0.000914015,0.000523384,0.000249485,0.000139239,6.24666e-05,2.55589e-05,1.02998e-05,4.19623e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.0518e-06,1.3447e-05,3.09949e-05,9.08865e-05,0.000234703,0.000526436,0.00114462,0.00215953,0.00343442,0.00632255,0.00945857,0.0149155,0.0226997,0.0307919,0.0405498,0.0534439,0.0686547,0.0838129,0.103826,0.123446,0.142072,0.164232,0.187887,0.210372,0.238136,0.258582,0.285431,0.302283,0.324817,0.346819,0.369003
62,0.127085,0.106416,0.0886375,0.0696351,0.053416,0.0409717,0.0299608,0.0215474,0.0150619,0.0103448,0.00664537,0.00425631,0.00260719,0.00160048,0.000896944,0.000491436,0.000232414,0.000128939,5.22621e-05,2.41283e-05,1.06813e-05,2.7657e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.0518e-06,1.29702e-05,2.81338e-05,8.29709e-05,0.000210384,0.000486477,0.00114328,0.00199798,0.00322004,0.00639052,0.0094457,0.0149996,0.0218171,0.0302417,0.0401444,0.0536961,0.0684939,0.084002,0.104595,0.124082,0.141337,0.16325,0.186518,0.214784,0.236213,0.264084,0.284243,0.302506,0.327152,0.348294,0.366691
61,0.125565,0.106222,0.0866132,0.0678472,0.0516251,0.0390871,0.0286029,0.0208795,0.0148071,0.00985809,0.00622196,0.00391737,0.00243648,0.00155776,0.000820745,0.000458534,0.000223735,0.000117971,4.11994e-05,1.81201e-05,8.29709e-06,2.86107e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.38422e-06,1.02998e-05,3.40467e-05,8.2208e-05,0.000216297,0.00046006,0.00107071,0.00182517,0.00296826,0.00611667,0.00838198,0.0137813,0.0214178,0.0291775,0.0383371,0.05118,0.067312,0.0806604,0.101586,0.120327,0.145659,0.162344,0.186518,0.213999,0.236486,0.262056,0.287233,0.305667,0.32689,0.349781,0.367019
60,0.124119,0.103879,0.0857788,0.066644,0.0510334,0.0386373,0.0285054,0.0204787,0.0139067,0.00929205,0.00610065,0.00367084,0.00221895,0.00149004,0.000767243,0.000414378,0.000195888,0.000108434,4.09133e-05,1.95506e-05,6.58045e-06,2.38422e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.7657e-06,7.43877e-06,2.65126e-05,7.45785e-05,0.000186065,0.000450237,0.000960937,0.00178349,0.00292821,0.0058381,0.00880128,0.0143425,0.0207642,0.0283025,0.0373036,0.0498289,0.0650975,0.0799832,0.101636,0.119033,0.141532,0.165962,0.18601,0.213108,0.234455,0.260225,0.283849,0.305667,0.329255,0.351281,0.373376
59,0.121613,0.102424,0.0819515,0.0650562,0.049444,0.0367612,0.0269275,0.01979,0.0135519,0.00900345,0.00544442,0.00357881,0.00219787,0.0012479,0.000686084,0.000376612,0.000174907,9.46059e-05,3.9292e-05,1.55451e-05,5.8175e-06,2.19348e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.57496e-06,7.24804e-06,2.36515e-05,6.68536e-05,0.000190166,0.000383764,0.00097219,0.00156825,0.00295825,0.00562438,0.00821076,0.0127564,0.0204388,0.0280179,0.0363212,0.0491709,0.0630241,0.0797806,0.10101,0.119624,0.140464,0.161895,0.183674,0.21124,0.237721,0.259401,0.284638,0.305211,0.330051,0.349781,0.373036
