SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:42:00
Date and Time Ended,2018-Jan-24 01:42:41
Scan Name,MSP_A_FPGA-TX1-02--RX13-02-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18291
Horizontal Opening,84
Horizontal Percentage,65.12
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
66,0.14504,0.122376,0.105402,0.0920849,0.0751686,0.0618255,0.0507425,0.0388867,0.030585,0.0228275,0.0171321,0.0115646,0.00797511,0.00526932,0.00318618,0.00178473,0.00101205,0.000501259,0.000256638,0.000111677,4.48234e-05,1.55451e-05,5.91287e-06,1.62127e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.7657e-06,1.00137e-05,3.11856e-05,8.99329e-05,0.000237564,0.000468643,0.000995651,0.00205081,0.00358129,0.00639151,0.0107288,0.0169499,0.0258598,0.0375636,0.0515796,0.0679373,0.0857429,0.105565,0.132812,0.152152,0.180916,0.205105,0.228568,0.251593,0.271434,0.290492,0.308197,0.336837,0.356789
65,0.144376,0.122559,0.105593,0.0903582,0.0741749,0.0620973,0.0472808,0.0373649,0.0295971,0.0224079,0.0161595,0.0111085,0.00758746,0.00496805,0.00309243,0.00175031,0.000957313,0.000459106,0.000241283,9.91836e-05,3.75753e-05,1.58312e-05,4.95918e-06,8.5832e-07,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.52865e-06,9.06004e-06,3.28069e-05,8.37339e-05,0.000200656,0.000435168,0.00093967,0.00190681,0.00348087,0.00609083,0.0102897,0.0161831,0.0252306,0.0359956,0.04972,0.0660316,0.0832338,0.106443,0.12748,0.156333,0.17549,0.204797,0.231671,0.254248,0.268586,0.28865,0.314588,0.33767,0.359924
64,0.142319,0.123446,0.101159,0.0902984,0.073194,0.0591984,0.0468482,0.0372527,0.0285034,0.0215576,0.0160675,0.0107282,0.00726771,0.00478933,0.00291934,0.0016187,0.000932898,0.000431353,0.00022097,9.52735e-05,3.45235e-05,1.36378e-05,4.86381e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.81476e-06,9.34615e-06,2.65126e-05,7.82979e-05,0.000192645,0.000407321,0.000898947,0.00184272,0.00334649,0.00588951,0.0100497,0.0153406,0.0240259,0.0345824,0.0473245,0.064029,0.0817552,0.10592,0.128078,0.152833,0.177621,0.20449,0.228313,0.247489,0.272336,0.291733,0.319247,0.332733,0.360558
63,0.141288,0.120717,0.102143,0.0881036,0.0706805,0.0578767,0.0467093,0.0362601,0.0280332,0.0212555,0.0154395,0.0101535,0.00702538,0.00455034,0.00272049,0.00151904,0.000866522,0.000398928,0.000205806,9.07912e-05,3.21393e-05,1.33516e-05,3.81476e-06,2.86107e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.0518e-06,7.3434e-06,2.5845e-05,7.14313e-05,0.000179389,0.000397498,0.000869097,0.00171015,0.00311084,0.00555133,0.00939672,0.0146524,0.0235656,0.0341698,0.0468375,0.0611791,0.0821652,0.104408,0.124762,0.150034,0.179332,0.202468,0.226545,0.250516,0.273427,0.291111,0.311005,0.330851,0.359924
62,0.140368,0.118482,0.10091,0.0852965,0.0718586,0.0584383,0.0457851,0.0355334,0.0271848,0.021261,0.0150243,0.00983938,0.00684253,0.00444924,0.0026071,0.00142376,0.000815404,0.000366121,0.000192359,8.64042e-05,3.09949e-05,1.27794e-05,4.57771e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,6.77119e-06,2.18395e-05,6.66629e-05,0.000174525,0.000372702,0.000807679,0.00164015,0.00296035,0.0054716,0.00921865,0.0148082,0.0230407,0.0327937,0.0469718,0.0618815,0.079641,0.102552,0.123819,0.149323,0.172388,0.199802,0.224067,0.25268,0.274711,0.29215,0.315558,0.334635,0.361832
61,0.135537,0.116098,0.0991752,0.0855102,0.0693756,0.0559707,0.0446911,0.0340477,0.0265453,0.0198475,0.0144427,0.00949783,0.00642833,0.00412251,0.00250858,0.00137694,0.000745785,0.000347715,0.000165274,7.6772e-05,2.60357e-05,1.22072e-05,2.00275e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.00275e-06,4.86381e-06,2.05997e-05,6.54231e-05,0.000162032,0.000342851,0.000751507,0.00158398,0.00282378,0.00512884,0.00875256,0.0142324,0.0218952,0.0323713,0.045209,0.0605908,0.0798584,0.10086,0.121686,0.144427,0.173778,0.202769,0.224067,0.252058,0.274159,0.291526,0.314588,0.341328,0.364732
60,0.136531,0.116032,0.0990793,0.0834713,0.0678472,0.0559325,0.0440613,0.0331306,0.0259812,0.019379,0.0139318,0.00926431,0.00636816,0.00389715,0.0023764,0.00134575,0.000709831,0.000322251,0.00016041,7.24804e-05,2.07904e-05,9.53689e-06,3.24254e-06,8.5832e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.90738e-06,6.29435e-06,2.01228e-05,6.18944e-05,0.000153735,0.000344759,0.000713645,0.0014683,0.00269713,0.00489757,0.00837684,0.013399,0.0220984,0.0308058,0.0436947,0.0593184,0.0783012,0.0978018,0.123446,0.150752,0.174369,0.199704,0.22617,0.25268,0.272881,0.296163,0.315315,0.346233,0.366036
59,0.134293,0.115249,0.0984837,0.0825461,0.0662559,0.0544528,0.042489,0.032541,0.0250562,0.0189785,0.0136164,0.00890131,0.00614929,0.00368019,0.00229133,0.00120422,0.00067874,0.000314336,0.000145724,6.74258e-05,2.04089e-05,1.00137e-05,3.0518e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,1.81201e-06,5.05455e-06,1.5259e-05,5.6363e-05,0.000144579,0.000308709,0.0006837,0.00140593,0.00261873,0.00460994,0.00809922,0.0130179,0.0204992,0.0300245,0.042309,0.0564957,0.0761327,0.0959685,0.122267,0.147761,0.171306,0.200781,0.222484,0.246446,0.275265,0.292567,0.317269,0.340477,0.36834
58,0.134073,0.112248,0.0964658,0.0806128,0.066374,0.0538302,0.0423309,0.0322591,0.0245501,0.0180772,0.0132856,0.00878203,0.0058691,0.0035379,0.00217966,0.00116779,0.000623426,0.000282006,0.00013571,5.79843e-05,2.17441e-05,8.48783e-06,2.19348e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,6.19898e-06,1.3447e-05,4.92103e-05,0.000134852,0.00029345,0.000623426,0.00132,0.00255217,0.00444047,0.00791531,0.0126684,0.0202699,0.0297735,0.0408939,0.0572378,0.0747434,0.0946163,0.117971,0.148028,0.176094,0.20177,0.220212,0.248389,0.277315,0.294248,0.320998,0.337392,0.371009
57,0.133158,0.112526,0.0931742,0.0818042,0.0641896,0.051379,0.0406868,0.0304395,0.0241991,0.017495,0.0125982,0.00836965,0.00558757,0.00341831,0.00210298,0.00108129,0.000565633,0.000271324,0.000122644,5.58862e-05,2.10765e-05,7.15267e-06,1.62127e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.05455e-06,1.421e-05,4.71122e-05,0.000124361,0.000269036,0.000593767,0.00125038,0.00238394,0.00419852,0.0074454,0.0120953,0.0204164,0.0290039,0.0395323,0.0551419,0.0732857,0.0929416,0.120045,0.144631,0.171882,0.199997,0.219034,0.249905,0.278446,0.297886,0.327152,0.340194,0.370673
56,0.13166,0.112217,0.0921056,0.0825128,0.062966,0.0495936,0.038692,0.0298168,0.0235007,0.0170246,0.0123703,0.00792496,0.005311,0.00318008,0.00197337,0.000990215,0.000515755,0.000249962,0.000120356,5.11177e-05,1.7834e-05,8.20172e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.00549e-06,1.31609e-05,4.45373e-05,0.000108816,0.000263313,0.000565347,0.00118448,0.0023209,0.00405385,0.00725086,0.0120341,0.0192478,0.0278105,0.0393235,0.0535907,0.0708885,0.091366,0.11577,0.140948,0.169815,0.196542,0.222605,0.251593,0.271434,0.29832,0.32637,0.344486,0.367678
55,0.129373,0.111031,0.0903781,0.077766,0.0618348,0.0497563,0.0393954,0.0298625,0.0222388,0.0164495,0.0120639,0.00752017,0.00504673,0.00305247,0.00181239,0.000931373,0.000501164,0.000231556,0.000101091,4.63493e-05,1.44961e-05,6.10361e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.62402e-06,1.30655e-05,4.06271e-05,0.000107004,0.00025721,0.000529202,0.00115311,0.0021457,0.00387312,0.00688705,0.0114941,0.0189101,0.0275431,0.0378762,0.0535347,0.0707416,0.0927312,0.115184,0.141728,0.164232,0.195791,0.224558,0.251748,0.271975,0.301393,0.32952,0.345649,0.361513
54,0.130485,0.107873,0.090518,0.075529,0.0616301,0.0486338,0.0380628,0.0285471,0.0222147,0.0160242,0.0115035,0.00730934,0.00491188,0.00297436,0.0017442,0.00087005,0.000480755,0.000236706,9.64179e-05,4.38697e-05,1.40192e-05,4.67308e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.19623e-06,1.12535e-05,3.75753e-05,9.72763e-05,0.000234131,0.000504501,0.00108682,0.00213178,0.00374886,0.0066553,0.0113016,0.0180478,0.0267045,0.0379324,0.0525524,0.068152,0.0889261,0.11696,0.140224,0.165026,0.193753,0.219857,0.248389,0.271254,0.302283,0.325591,0.344486,0.368009
53,0.127639,0.106888,0.0878768,0.0741078,0.0583883,0.0472154,0.0366592,0.0283495,0.0212864,0.0154733,0.0112442,0.00704629,0.00462367,0.00278439,0.00163291,0.000796902,0.000417525,0.000214294,8.88838e-05,4.05318e-05,1.43053e-05,4.2916e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,2.19348e-06,1.13489e-05,3.61448e-05,8.2208e-05,0.000209525,0.000478084,0.00104524,0.00200389,0.00361963,0.00652469,0.0108651,0.0174831,0.0260093,0.036725,0.0510524,0.0677911,0.0903582,0.113839,0.135987,0.166164,0.193114,0.218334,0.248993,0.270002,0.29963,0.330851,0.344486,0.368009
