SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:50:22
Date and Time Ended,2018-Jan-24 01:51:05
Scan Name,MSP_A_FPGA-TX2-02--RX12-02-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18133
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
52,0.0962844,0.0802968,0.0617416,0.0493605,0.0382084,0.0296463,0.0219069,0.0167079,0.0118263,0.00798039,0.00523556,0.00344091,0.00207713,0.00112898,0.000630293,0.000312047,0.000154116,6.30388e-05,2.51774e-05,1.02998e-05,4.86381e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.28885e-06,9.25078e-06,3.19486e-05,8.46876e-05,0.000245193,0.00055581,0.0011202,0.00214666,0.00384251,0.00644167,0.0095657,0.0146456,0.0212566,0.0297281,0.0410127,0.0548833,0.0705588,0.087745,0.104943,0.12925,0.156692,0.181156,0.202468,0.22844,0.255676,0.282478,0.307965,0.336008,0.362793,0.37202,0.389718
51,0.0964658,0.0776776,0.0622105,0.0495456,0.0383658,0.0286049,0.0213798,0.0159394,0.0111871,0.00754858,0.00508211,0.00320211,0.00195811,0.00115625,0.000567063,0.000294213,0.000141909,6.02731e-05,2.29839e-05,9.34615e-06,2.95644e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,9.34615e-06,2.95644e-05,8.00145e-05,0.000230983,0.00051833,0.00108673,0.00209277,0.00377642,0.00621796,0.0092228,0.014072,0.0205465,0.0299258,0.0399331,0.0538726,0.0680841,0.0857968,0.108186,0.127401,0.149596,0.178317,0.206137,0.228568,0.252368,0.278068,0.301615,0.335183,0.364732,0.383874,0.402351
50,0.0949673,0.0765596,0.0616208,0.0473027,0.0359261,0.0284638,0.0206324,0.0155668,0.0107159,0.00724406,0.00488079,0.00308595,0.00186933,0.00110266,0.000524243,0.00026503,0.000125029,5.84611e-05,2.38422e-05,8.20172e-06,2.47959e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,1.14443e-06,7.62951e-06,2.74662e-05,7.12406e-05,0.00022221,0.000537308,0.00107357,0.00203326,0.00363165,0.00610113,0.00907426,0.0138087,0.020182,0.0283084,0.0388057,0.0523309,0.0659571,0.0829473,0.102965,0.128399,0.15272,0.173117,0.200192,0.230238,0.257121,0.28444,0.309361,0.327413,0.364407,0.384595,0.404737
49,0.0931742,0.0782863,0.0604031,0.0462609,0.0352157,0.0272336,0.0195912,0.0152373,0.0103211,0.00719975,0.00477054,0.00291562,0.00171588,0.00102588,0.000501831,0.000265316,0.000121309,5.6363e-05,2.05043e-05,8.67857e-06,2.38422e-06,8.5832e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,7.15267e-06,2.36515e-05,6.6949e-05,0.000203326,0.000468357,0.00099012,0.00201009,0.00345073,0.00589437,0.00880809,0.0137043,0.0197338,0.0277785,0.0385355,0.0533603,0.064953,0.0835394,0.106443,0.124952,0.147761,0.176397,0.202169,0.224435,0.253148,0.283652,0.310769,0.336284,0.352187,0.373376,0.404337
48,0.0915498,0.0765024,0.0594303,0.0463027,0.0351794,0.0264442,0.0193652,0.0149024,0.00981533,0.00684081,0.00461185,0.00287394,0.00161412,0.00096046,0.000473316,0.00025454,0.000103952,5.03548e-05,1.92645e-05,8.29709e-06,1.43053e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.5259e-06,6.58045e-06,2.33654e-05,5.7126e-05,0.000193217,0.000440414,0.000945296,0.00191024,0.00330406,0.00564775,0.00876868,0.0134744,0.0194692,0.027052,0.0372934,0.0500176,0.0651908,0.0810916,0.102271,0.1248,0.150863,0.172679,0.199219,0.220449,0.257283,0.279968,0.312906,0.335733,0.360558,0.384957,0.39805
47,0.090558,0.0739072,0.058505,0.0449313,0.0342728,0.0258696,0.0187775,0.0139741,0.00960428,0.00673951,0.00432145,0.00266098,0.00153677,0.00088674,0.000433928,0.000227932,9.79438e-05,4.01503e-05,1.83108e-05,6.86656e-06,2.09812e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.43603e-06,2.09812e-05,6.16083e-05,0.000179389,0.000428206,0.000920787,0.00181716,0.00318189,0.00546588,0.00831224,0.0129528,0.0192063,0.0266454,0.037464,0.0497986,0.0641192,0.083693,0.103068,0.124383,0.14644,0.171665,0.205619,0.231017,0.258582,0.28326,0.307965,0.34076,0.353708,0.384957,0.407151
46,0.0898035,0.0729334,0.0576568,0.0439007,0.0332651,0.0250088,0.0185647,0.0139133,0.00933611,0.00656285,0.0040897,0.00254091,0.00145523,0.000818074,0.000422007,0.000218776,8.95514e-05,4.0341e-05,1.56405e-05,4.95918e-06,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,4.48234e-06,1.98367e-05,6.78073e-05,0.000166419,0.000394923,0.000858415,0.00174153,0.00306687,0.00538815,0.00828399,0.01297,0.0184543,0.0261671,0.0369037,0.0495037,0.0636905,0.0829809,0.100588,0.12234,0.147975,0.174518,0.196731,0.231148,0.252368,0.279395,0.308197,0.339349,0.362472,0.382798,0.411239
45,0.0899613,0.0710114,0.0567619,0.0434122,0.0331012,0.024556,0.0179151,0.0134855,0.00886509,0.00620975,0.00394808,0.00241951,0.00139067,0.000802529,0.000378519,0.000195029,8.23033e-05,3.4905e-05,1.36378e-05,4.00549e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.2916e-06,1.7834e-05,5.95102e-05,0.000164702,0.000394446,0.000794518,0.00161688,0.00296817,0.00516327,0.00794572,0.0126531,0.017876,0.025922,0.0363051,0.0486569,0.0632773,0.079874,0.0998279,0.123707,0.148135,0.169184,0.200486,0.227048,0.258909,0.283652,0.302954,0.331924,0.354627,0.394219,0.404337
44,0.0885608,0.0734434,0.0557346,0.0411445,0.0320621,0.0232578,0.0172207,0.0131423,0.00859913,0.00591068,0.00382553,0.00233711,0.00128977,0.000763714,0.000353628,0.000186828,7.41016e-05,3.4905e-05,1.20165e-05,4.95918e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,3.33791e-06,1.46868e-05,5.14992e-05,0.000143244,0.000352865,0.00075885,0.00156481,0.00281891,0.00503157,0.00759844,0.0124838,0.0174891,0.0253933,0.0363922,0.0479674,0.062343,0.0786018,0.0989835,0.123595,0.144989,0.167935,0.20297,0.228696,0.256477,0.28663,0.308894,0.345066,0.367349,0.389348,0.408369
43,0.0882935,0.0699204,0.0541576,0.0422654,0.0313553,0.0226458,0.0167612,0.0126006,0.00826227,0.00580625,0.00356184,0.00220188,0.00123779,0.000694667,0.00031939,0.000176337,7.13359e-05,3.03273e-05,1.14443e-05,5.72213e-06,1.71664e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.57496e-06,1.6022e-05,4.94011e-05,0.000134852,0.000334173,0.000722705,0.00150587,0.00265888,0.00480964,0.0074381,0.0120416,0.0172453,0.0252011,0.0348146,0.0463604,0.0591727,0.0787226,0.0976618,0.12245,0.143717,0.169674,0.19768,0.225547,0.251903,0.282673,0.310298,0.341328,0.369669,0.379957,0.403541
42,0.0889841,0.06927,0.0533603,0.0405338,0.0301838,0.0230135,0.0163211,0.0120596,0.00796271,0.00552071,0.00351673,0.00211414,0.00115787,0.000683413,0.000301652,0.00016146,6.91424e-05,2.5082e-05,1.17304e-05,5.34066e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,3.14717e-06,1.11582e-05,4.66354e-05,0.000125982,0.000312619,0.000697337,0.0013448,0.00253328,0.00450017,0.00715485,0.0117084,0.0168025,0.0239753,0.0342098,0.0455813,0.0598034,0.080597,0.101284,0.118964,0.143315,0.174891,0.193845,0.222364,0.255517,0.278068,0.318255,0.332733,0.369003,0.381372,0.415831
41,0.087259,0.0680049,0.0534648,0.0394941,0.029516,0.0221318,0.015823,0.0119165,0.0076647,0.00534886,0.00337882,0.00198978,0.00111744,0.000630579,0.00029612,0.000147345,7.03822e-05,2.31746e-05,8.01099e-06,3.43328e-06,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,3.0518e-06,1.22072e-05,4.00549e-05,0.000123121,0.000311761,0.000643645,0.00132105,0.00240282,0.00436284,0.0071561,0.0115242,0.0162958,0.023336,0.0340874,0.0455205,0.0606626,0.077914,0.0987925,0.12289,0.146231,0.170664,0.195791,0.226671,0.254564,0.287031,0.309829,0.340194,0.368671,0.388241,0.411652
40,0.0861215,0.0691181,0.0519987,0.0398321,0.0289098,0.0214032,0.0156387,0.0116428,0.00736322,0.00512913,0.00320535,0.00195106,0.00103885,0.000594434,0.000263123,0.000130751,6.08453e-05,2.35561e-05,9.63226e-06,3.52865e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,1.14443e-05,3.70031e-05,9.41291e-05,0.000292782,0.00064126,0.00121567,0.00231842,0.00412022,0.00685203,0.0110785,0.0161226,0.0229825,0.0330798,0.0432654,0.0592155,0.0752791,0.0972676,0.12001,0.142616,0.172243,0.197299,0.229722,0.26039,0.282673,0.314106,0.343907,0.37202,0.386774,0.406747
39,0.0842439,0.0666114,0.0511545,0.0386482,0.0285969,0.0209908,0.0154023,0.0111896,0.0071541,0.00493143,0.00299954,0.00180562,0.000974575,0.0005519,0.000255875,0.000131228,5.14992e-05,2.01228e-05,6.86656e-06,2.19348e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.28885e-06,1.04906e-05,3.08042e-05,9.08865e-05,0.000271897,0.000582036,0.00118229,0.00221485,0.00392958,0.00671069,0.0105693,0.0159698,0.0228683,0.032017,0.0447057,0.0592412,0.0756266,0.096762,0.11945,0.141826,0.166637,0.201572,0.226671,0.249448,0.284243,0.312906,0.344776,0.370003,0.399604,0.417953
