SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:23:23
Date and Time Ended,2018-Jan-24 01:24:05
Scan Name,MSP_C_FPGA-TX4-00--RX1-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17729
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
70,0.146336,0.119834,0.100391,0.08414,0.0688393,0.0569592,0.0474671,0.038031,0.0307826,0.0236554,0.0179623,0.0126352,0.00871087,0.00589322,0.00351959,0.00187858,0.00103599,0.000485046,0.000192931,8.30663e-05,2.74662e-05,7.91562e-06,1.62127e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.71664e-06,5.62676e-06,2.47005e-05,6.27527e-05,0.000207523,0.000505646,0.00111286,0.00249523,0.00429522,0.00717842,0.0123849,0.0178573,0.0275117,0.0376985,0.0531112,0.0667743,0.0829137,0.100637,0.120045,0.138517,0.165092,0.182366,0.203172,0.222002,0.242507,0.260888,0.282673,0.304304,0.32663,0.346526
69,0.145659,0.121939,0.0986735,0.08205,0.067301,0.0557119,0.045561,0.0376292,0.0296399,0.0230835,0.0169766,0.012055,0.00819597,0.00546111,0.00332532,0.00178063,0.000989452,0.00046149,0.000169566,7.73442e-05,1.69757e-05,9.06004e-06,1.71664e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,9.53689e-07,5.5314e-06,2.13626e-05,5.50278e-05,0.000168326,0.000463874,0.001005,0.00220741,0.00394188,0.00663869,0.0111209,0.0179899,0.0256895,0.0353555,0.0488775,0.0630338,0.0793479,0.0994884,0.11952,0.13965,0.160625,0.182854,0.202368,0.222484,0.24265,0.261889,0.285431,0.306812,0.329786,0.353403
68,0.141924,0.116131,0.0963297,0.0803913,0.0669928,0.0544673,0.0448133,0.0369236,0.0288589,0.0221834,0.0167284,0.0118833,0.00791378,0.00515774,0.0030417,0.00161584,0.000895323,0.00042525,0.00016041,6.6186e-05,2.26978e-05,6.38972e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.05455e-06,1.56405e-05,4.92103e-05,0.000159838,0.000410754,0.000960555,0.0019892,0.00363823,0.00636678,0.0114042,0.0173778,0.0262375,0.0344747,0.0486107,0.064039,0.0783761,0.0968994,0.119975,0.13965,0.161512,0.180996,0.200978,0.220805,0.241648,0.260556,0.286429,0.304531,0.335183,0.355242
67,0.140464,0.11577,0.0959236,0.0780773,0.0650149,0.0527895,0.0448329,0.0354627,0.0286089,0.0220722,0.0164429,0.0113054,0.00773125,0.00492027,0.00290856,0.00152295,0.000815118,0.000381571,0.000143912,5.73167e-05,2.15534e-05,5.72213e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.71939e-06,1.49729e-05,4.41558e-05,0.000143816,0.000395018,0.000836767,0.00187362,0.00340171,0.00584831,0.0105243,0.0159443,0.0240782,0.0337977,0.0457238,0.0613532,0.0792864,0.0974527,0.117463,0.138283,0.155739,0.174592,0.198159,0.220805,0.244096,0.263235,0.28683,0.309127,0.33767,0.360241
66,0.14163,0.114252,0.0945944,0.076246,0.0654408,0.0524179,0.0427372,0.0347467,0.0275784,0.020903,0.01612,0.0109737,0.00727585,0.00469139,0.00270123,0.00143797,0.000750553,0.000353151,0.000152209,6.10361e-05,1.85969e-05,5.8175e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,3.14717e-06,1.08721e-05,4.12947e-05,0.000111582,0.00032187,0.000763809,0.00168517,0.00325189,0.00554761,0.0103934,0.0151242,0.0230005,0.0333899,0.0461618,0.0591386,0.0774719,0.0937071,0.11577,0.134469,0.154564,0.178239,0.198928,0.219975,0.24222,0.260888,0.28683,0.309127,0.335733,0.355242
65,0.139081,0.113398,0.0916317,0.0769335,0.0641092,0.051808,0.0420225,0.0345503,0.02697,0.020697,0.0154006,0.0109178,0.00693991,0.00429246,0.00249323,0.00132486,0.000691615,0.000334173,0.000127413,5.25483e-05,1.49729e-05,4.38697e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.00275e-06,8.86931e-06,3.51911e-05,0.000107958,0.000284485,0.000799477,0.00150797,0.00300832,0.00526532,0.00942505,0.0151399,0.0224361,0.0320722,0.0450054,0.0590703,0.0743769,0.092334,0.111484,0.133028,0.156993,0.176397,0.198159,0.221044,0.244534,0.263235,0.291733,0.313865,0.33767,0.358664
64,0.136078,0.112248,0.0911424,0.0753484,0.0611882,0.0509889,0.041655,0.0337726,0.0265041,0.0199597,0.0150442,0.0102921,0.00678641,0.00410964,0.00240816,0.00129015,0.000659094,0.000330262,0.000121309,4.44419e-05,1.62127e-05,3.71939e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,1.06813e-05,2.67987e-05,9.08865e-05,0.000282959,0.000718986,0.00147574,0.00291018,0.00481937,0.00931912,0.0140851,0.0209126,0.0307387,0.0457902,0.0578032,0.0747161,0.0894309,0.111272,0.13509,0.153406,0.178239,0.196731,0.219739,0.244242,0.264425,0.288853,0.311953,0.336008,0.365382
63,0.135582,0.109283,0.0895483,0.0729463,0.0616301,0.0499018,0.040586,0.0332004,0.0259993,0.0193195,0.0144779,0.00994015,0.00647671,0.00399329,0.00225452,0.00123159,0.00060235,0.000280003,0.000116541,4.18669e-05,1.02045e-05,5.34066e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,7.24804e-06,2.95644e-05,8.23987e-05,0.000240043,0.000605402,0.00136511,0.00260672,0.00471342,0.00863867,0.0136422,0.0204276,0.0294693,0.043718,0.0562783,0.0717201,0.0900206,0.111424,0.131999,0.153062,0.176397,0.197871,0.220567,0.243951,0.263066,0.290492,0.314106,0.34076,0.362152
62,0.133592,0.110552,0.0886183,0.0736944,0.0598821,0.0483696,0.0395934,0.0323355,0.0251377,0.018989,0.0138489,0.00939004,0.0061491,0.00377966,0.00209974,0.00113022,0.000549897,0.00024939,9.27939e-05,3.748e-05,1.05859e-05,3.91012e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,6.86656e-06,2.24117e-05,7.82979e-05,0.000200561,0.000567063,0.00116512,0.00237516,0.00444839,0.00828483,0.0131032,0.0201146,0.0279376,0.0397587,0.0541647,0.069647,0.0865949,0.109752,0.130402,0.151253,0.17363,0.196072,0.215803,0.243951,0.266143,0.291318,0.313625,0.34247,0.360876
61,0.130735,0.107139,0.0872218,0.0714823,0.0591215,0.0480349,0.0390722,0.0319496,0.0246699,0.0181928,0.0135726,0.00917775,0.00584659,0.00357939,0.00203822,0.00104553,0.000517567,0.00023661,8.8407e-05,3.04227e-05,8.10636e-06,1.81201e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,5.5314e-06,1.97414e-05,6.34203e-05,0.000196651,0.000481231,0.00113651,0.00233921,0.00436351,0.00754622,0.0124425,0.0195352,0.0273976,0.0387616,0.0529875,0.0667308,0.0844697,0.105402,0.13128,0.149214,0.172388,0.194766,0.216602,0.242077,0.265797,0.291526,0.315558,0.337949,0.367019
60,0.129047,0.105565,0.0864669,0.0713081,0.0578277,0.0467733,0.0383443,0.030997,0.024002,0.0176351,0.0129389,0.00860563,0.00567597,0.00337053,0.0019892,0.000969139,0.000473125,0.000210384,8.18265e-05,3.16625e-05,7.62951e-06,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,5.14992e-06,1.75479e-05,5.67445e-05,0.000164225,0.000463016,0.00102674,0.00228065,0.00402333,0.00729425,0.0123909,0.0183889,0.0268199,0.0392482,0.0511417,0.0691998,0.0863393,0.103094,0.124308,0.145452,0.17145,0.194028,0.219621,0.245266,0.265625,0.291318,0.315315,0.345066,0.365057
59,0.126379,0.106748,0.0845569,0.0705466,0.056101,0.0460114,0.0375533,0.0297087,0.0238747,0.0169254,0.0125385,0.00818402,0.00536469,0.00315623,0.00188973,0.000919928,0.000424487,0.000193217,7.28618e-05,2.49866e-05,6.38972e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.71939e-06,1.28748e-05,5.56954e-05,0.000156023,0.000428302,0.000966564,0.00196622,0.00377728,0.00669763,0.0114055,0.0184543,0.0261354,0.0380947,0.0503186,0.0664925,0.0833016,0.104408,0.127045,0.145919,0.172098,0.192659,0.216373,0.242938,0.267184,0.295522,0.317023,0.346233,0.365057
58,0.127401,0.106112,0.084002,0.0679824,0.0564723,0.0453944,0.0371177,0.0291194,0.0229786,0.0166902,0.0123331,0.00780773,0.00513027,0.00290961,0.00166218,0.000845636,0.000399882,0.00017052,6.38018e-05,2.47005e-05,5.62676e-06,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,3.91012e-06,1.26841e-05,4.01503e-05,0.000157073,0.000374609,0.000903334,0.00192092,0.00361257,0.00657591,0.0112088,0.0169471,0.0246654,0.0361576,0.0474506,0.0646965,0.0805494,0.10141,0.12223,0.146075,0.170238,0.190953,0.218101,0.243082,0.26701,0.294672,0.320496,0.347408,0.372358
57,0.12634,0.103433,0.081414,0.0683682,0.0542365,0.0444582,0.0360526,0.0290224,0.0223248,0.0164476,0.0118168,0.00759562,0.00493505,0.00288748,0.001561,0.000763428,0.000402838,0.000160792,6.04639e-05,2.03136e-05,6.00824e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.71939e-06,1.2398e-05,4.26299e-05,0.000132849,0.000343614,0.000792039,0.00177768,0.00336213,0.00601482,0.0103571,0.0164074,0.0242306,0.0351161,0.047766,0.0644319,0.0804703,0.100637,0.124082,0.146283,0.170664,0.193205,0.216602,0.24222,0.267533,0.294884,0.321502,0.349781,0.372358
