SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:54:38
Date and Time Ended,2018-Jan-24 01:55:21
Scan Name,MSP_C_FPGA-TX3-05--RX4-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16706
Horizontal Opening,79
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
86,0.117733,0.0986973,0.082463,0.064564,0.0490297,0.0369469,0.0265092,0.0190926,0.0131537,0.00877601,0.00574836,0.00396439,0.00231165,0.00143015,0.000858129,0.000381952,0.000175097,9.70855e-05,4.55863e-05,1.62127e-05,5.8175e-06,5.05455e-06,9.53689e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,8.67857e-06,3.13764e-05,9.33661e-05,0.000266651,0.000633154,0.00127394,0.00231518,0.00408637,0.0061903,0.00918742,0.0131385,0.017414,0.0235223,0.0297519,0.0388093,0.0486742,0.0579586,0.0714699,0.0835394,0.0988879,0.112371,0.127164,0.143818,0.162731,0.177775,0.196072,0.211676,0.231148,0.246743,0.258256,0.272699,0.28583,0.298974,0.31219,0.32611,0.338507,0.357412,0.376811
85,0.119311,0.0970831,0.0797496,0.0637401,0.0485819,0.0363341,0.025164,0.0185782,0.0130419,0.00827195,0.00532225,0.0037026,0.00197709,0.00136845,0.000778592,0.000359731,0.000181868,9.14588e-05,4.08179e-05,1.33516e-05,4.57771e-06,3.81476e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,8.48783e-06,2.56542e-05,9.09819e-05,0.000231174,0.000607309,0.00120155,0.00217718,0.00394522,0.00594778,0.00889918,0.0127755,0.0171479,0.0232605,0.0292066,0.037643,0.0472645,0.0573661,0.0688856,0.082463,0.0961036,0.110224,0.126184,0.143415,0.160185,0.175791,0.193296,0.211895,0.227048,0.245119,0.257444,0.271075,0.286029,0.29963,0.311715,0.327675,0.341044,0.360558,0.3744
84,0.117564,0.0929205,0.0770347,0.0614544,0.046875,0.0366265,0.0246106,0.0181727,0.0125882,0.0080513,0.00516852,0.00356861,0.00194638,0.00118954,0.000733864,0.000353246,0.000159361,8.04913e-05,3.53819e-05,1.38285e-05,5.24529e-06,3.24254e-06,1.5259e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,7.82025e-06,2.73709e-05,9.06004e-05,0.00022221,0.000562772,0.00111591,0.00212749,0.00384833,0.0058279,0.00860636,0.0128657,0.0168543,0.023348,0.0294333,0.0371817,0.0461722,0.0565972,0.0698608,0.0816086,0.0942678,0.109781,0.126692,0.145607,0.159066,0.176778,0.190509,0.212776,0.23154,0.242363,0.254406,0.273793,0.284638,0.299192,0.313145,0.327937,0.343043,0.359924,0.378203
83,0.115022,0.0955432,0.0753622,0.0603675,0.0454246,0.0340109,0.0241136,0.0172591,0.0121393,0.00778533,0.00497864,0.00347534,0.0018576,0.00106088,0.000680171,0.000328832,0.000155261,7.59136e-05,3.23301e-05,1.30655e-05,4.48234e-06,3.24254e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,6.10361e-06,2.34607e-05,8.17311e-05,0.00022116,0.000527581,0.00102874,0.00204089,0.00368143,0.0056527,0.00841867,0.0125704,0.0163811,0.0227325,0.0283182,0.0366166,0.0468375,0.0569276,0.0694933,0.0810916,0.0926892,0.107759,0.123744,0.140512,0.155032,0.174295,0.195884,0.213553,0.226045,0.242077,0.256156,0.272336,0.28683,0.299411,0.315072,0.325333,0.342756,0.359293,0.382084
82,0.113461,0.0926264,0.0756127,0.0588581,0.045299,0.0334882,0.0235358,0.016924,0.0116494,0.00713789,0.00478475,0.00327964,0.00175183,0.00103513,0.000622377,0.000305371,0.00014477,7.17174e-05,2.88968e-05,1.28748e-05,4.00549e-06,3.14717e-06,6.67582e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,6.48508e-06,1.89784e-05,7.49599e-05,0.00019646,0.000494488,0.000999847,0.00201266,0.00357252,0.00551404,0.008219,0.0123386,0.0157961,0.0223871,0.0275524,0.0359324,0.045304,0.0551493,0.065577,0.0795019,0.0909198,0.103642,0.121505,0.136805,0.157113,0.17319,0.190509,0.210913,0.225547,0.239669,0.255199,0.27508,0.284836,0.299411,0.315315,0.328463,0.349781,0.366363,0.38244
81,0.113054,0.0907385,0.0745665,0.0579259,0.0434352,0.0330664,0.0232446,0.0158438,0.0113833,0.00687711,0.00467832,0.00318751,0.0016536,0.00094234,0.000607118,0.000319867,0.000133993,6.38018e-05,2.5082e-05,9.823e-06,4.57771e-06,2.19348e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,5.62676e-06,2.02182e-05,6.65675e-05,0.00017586,0.00044995,0.000957218,0.00187524,0.00339103,0.00535496,0.00786863,0.0118049,0.015581,0.0215281,0.0275024,0.0345066,0.044142,0.0556438,0.0651079,0.0789654,0.0912236,0.105267,0.121003,0.137586,0.157475,0.17319,0.18884,0.210048,0.226545,0.24265,0.257444,0.272336,0.284046,0.300951,0.314588,0.328463,0.345649,0.362152,0.382798
80,0.110135,0.0895483,0.0721624,0.0548245,0.0433066,0.031717,0.0226033,0.0155337,0.0108232,0.00663987,0.00457618,0.00303092,0.00152991,0.000890173,0.000572309,0.000307374,0.000119879,6.30388e-05,2.62264e-05,1.04906e-05,3.91012e-06,2.86107e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,3.71939e-06,1.75479e-05,5.44556e-05,0.000163558,0.000440318,0.000893034,0.00180285,0.00321155,0.00513418,0.00770217,0.0113298,0.0152175,0.0210501,0.0259911,0.0339068,0.0441658,0.0543733,0.0637599,0.0768613,0.0895678,0.105213,0.119207,0.135852,0.153578,0.172897,0.189364,0.208763,0.225175,0.242077,0.255836,0.270181,0.287031,0.299192,0.316778,0.330318,0.35249,0.364732,0.384234
79,0.108072,0.0864122,0.0687353,0.0537243,0.0411321,0.0299674,0.0211665,0.0151231,0.0102557,0.00636371,0.00439107,0.00270027,0.00141423,0.000860037,0.000492103,0.000267319,0.000105383,5.44556e-05,2.03136e-05,7.91562e-06,4.00549e-06,1.81201e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.91012e-06,1.92645e-05,5.00687e-05,0.000144675,0.000396448,0.000862898,0.00168374,0.00311923,0.00497549,0.0073541,0.0111233,0.0146493,0.02078,0.0259763,0.0338703,0.0422697,0.0529054,0.0614084,0.0756825,0.0886758,0.103276,0.116263,0.134293,0.152096,0.169464,0.183674,0.206137,0.224804,0.237998,0.256638,0.272699,0.286029,0.301172,0.316533,0.331924,0.349781,0.366036,0.382798
78,0.108502,0.0854567,0.0686777,0.0526741,0.040374,0.0304621,0.0209254,0.0145592,0.00960721,0.00607671,0.00412175,0.00246862,0.00135071,0.000807012,0.000419623,0.000262074,9.95651e-05,4.52049e-05,2.25071e-05,6.77119e-06,3.43328e-06,1.33516e-06,7.62951e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.7657e-06,1.46868e-05,4.98779e-05,0.000132849,0.000370508,0.000804246,0.00160449,0.00300259,0.0047529,0.0072415,0.0108683,0.0142646,0.0205393,0.0259483,0.0332004,0.0425508,0.0522175,0.0608971,0.0740676,0.0874826,0.100072,0.118107,0.131364,0.149052,0.170806,0.183018,0.206866,0.224928,0.238691,0.25268,0.270181,0.286029,0.30273,0.318255,0.333274,0.352187,0.372358,0.389348
77,0.10562,0.0848547,0.0650872,0.051289,0.0391207,0.0289773,0.020389,0.0140885,0.00900661,0.00574636,0.00392567,0.00234808,0.00128023,0.000720035,0.000401884,0.000236801,9.67994e-05,4.2916e-05,2.54635e-05,6.48508e-06,2.47959e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.24254e-06,1.41146e-05,4.12947e-05,0.000123884,0.000366884,0.000759232,0.00150111,0.00284009,0.00454309,0.00692806,0.0106011,0.013819,0.019791,0.0247833,0.0318973,0.0414233,0.0510461,0.0606536,0.0716198,0.0852255,0.101535,0.115411,0.13264,0.148511,0.167455,0.184336,0.205002,0.222243,0.237721,0.256156,0.272155,0.288041,0.301615,0.320245,0.335183,0.35249,0.369003,0.388978
76,0.104382,0.0855816,0.0653155,0.0508118,0.0381656,0.0278257,0.0198629,0.0134408,0.00876736,0.00554465,0.00378214,0.00224889,0.00121376,0.000703822,0.000349622,0.000219444,0.000100614,4.08179e-05,2.05043e-05,7.0573e-06,2.57496e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.7657e-06,1.21118e-05,3.47143e-05,0.000116827,0.000326638,0.00072528,0.00139754,0.0027225,0.00447442,0.00682816,0.010225,0.0137665,0.0192207,0.0252337,0.0315533,0.040247,0.0507425,0.0602876,0.0716198,0.085528,0.0982475,0.111212,0.131618,0.146388,0.166637,0.182204,0.202169,0.221044,0.23635,0.252524,0.27361,0.288446,0.304984,0.318008,0.335733,0.356168,0.373717,0.390089
75,0.103354,0.0823801,0.063999,0.0489945,0.0366921,0.0273245,0.0190261,0.0130723,0.00855816,0.0056136,0.00352874,0.00206359,0.00112602,0.000653468,0.000345235,0.000206664,9.87068e-05,3.61448e-05,1.73571e-05,6.00824e-06,3.24254e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.95644e-06,1.17304e-05,3.40467e-05,0.000106336,0.000291447,0.000679503,0.00129349,0.00257086,0.00444762,0.00649098,0.00993171,0.0135676,0.0187655,0.0246165,0.0310534,0.0401169,0.0509635,0.0591813,0.0709253,0.085332,0.0971062,0.112279,0.129006,0.14665,0.163969,0.183592,0.201969,0.219504,0.234994,0.255358,0.270537,0.288243,0.305211,0.321502,0.337114,0.352187,0.373376,0.393462
74,0.100835,0.0819187,0.0622199,0.0483182,0.0366822,0.0261554,0.0186586,0.0125913,0.00813315,0.0054448,0.0033937,0.0020244,0.00110065,0.000605116,0.000320821,0.000196937,8.53552e-05,3.41421e-05,1.74525e-05,5.43603e-06,3.14717e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.47959e-06,1.10628e-05,3.25208e-05,0.000105764,0.000281338,0.000628576,0.00122644,0.00231279,0.00433719,0.00630358,0.00984577,0.0135699,0.0186365,0.0241363,0.0305507,0.0392143,0.0487322,0.0577788,0.0701479,0.0827797,0.0976851,0.112712,0.130735,0.145659,0.16228,0.181076,0.201572,0.218917,0.235805,0.251593,0.272336,0.287434,0.304079,0.321502,0.336837,0.356478,0.377158,0.394599
73,0.10017,0.0785114,0.0606446,0.0471014,0.0357287,0.0255932,0.0177752,0.011841,0.00772134,0.00508907,0.00320144,0.00183623,0.00109426,0.000570974,0.000300793,0.000171378,7.45785e-05,3.36652e-05,1.5259e-05,3.91012e-06,2.86107e-06,4.76844e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.28885e-06,7.15267e-06,2.57496e-05,9.44152e-05,0.00024691,0.000587186,0.00115053,0.00223573,0.00418975,0.00615797,0.00947235,0.0132375,0.0180446,0.0238524,0.0301615,0.0388646,0.0481196,0.0563558,0.0690016,0.0832338,0.0946163,0.109312,0.12499,0.145143,0.162087,0.180677,0.202569,0.217637,0.236759,0.25268,0.268234,0.28865,0.304531,0.319995,0.338228,0.360558,0.3744,0.395743
