SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:53:13
Date and Time Ended,2018-Jan-24 01:53:55
Scan Name,MSP_A_FPGA-TX2-08--RX12-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17393
Horizontal Opening,82
Horizontal Percentage,62.79
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
55,0.16299,0.144478,0.127798,0.113054,0.100514,0.0848371,0.0722133,0.0637897,0.0488775,0.0383299,0.028281,0.0205661,0.0137305,0.00823172,0.0050001,0.00287098,0.00149281,0.00084411,0.000281434,0.000120737,5.86519e-05,1.76432e-05,5.72213e-06,1.81201e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,1.81201e-06,5.05455e-06,1.09674e-05,2.88968e-05,5.39788e-05,0.000121023,0.000249485,0.00047961,0.000863184,0.00177968,0.00307612,0.00550784,0.00918475,0.0142279,0.0222545,0.0320496,0.0462609,0.0633164,0.0788438,0.0993677,0.117835,0.139365,0.160499,0.180517,0.203071,0.228696,0.247788,0.270181,0.291111,0.307965,0.32952
54,0.160499,0.14402,0.124952,0.110462,0.0980358,0.0825128,0.0699801,0.0618255,0.0474122,0.0356292,0.0261872,0.0190208,0.0120299,0.00757035,0.00446422,0.00261549,0.00128204,0.000686179,0.000283436,0.000103285,4.62539e-05,2.26978e-05,4.48234e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.90738e-06,4.19623e-06,8.77394e-06,2.31746e-05,4.88289e-05,0.000108816,0.000209049,0.000434405,0.000827516,0.00157588,0.00280756,0.0051462,0.00879202,0.0136236,0.020964,0.0319123,0.0446229,0.0614636,0.0781667,0.0975455,0.115411,0.137771,0.157536,0.180996,0.205619,0.225175,0.245855,0.269825,0.290081,0.313385,0.334909
53,0.159623,0.141875,0.122121,0.107646,0.0965795,0.0813816,0.0688393,0.0563403,0.045299,0.034996,0.02513,0.0186833,0.011792,0.0075304,0.00429236,0.00240206,0.0012027,0.000643835,0.000252918,8.18265e-05,4.19623e-05,1.22072e-05,3.14717e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.04906e-06,3.14717e-06,1.06813e-05,2.34607e-05,4.58724e-05,9.75624e-05,0.000203517,0.00038386,0.000786984,0.00149271,0.00281901,0.00484884,0.00850945,0.0127556,0.0210048,0.0304237,0.0427685,0.0591898,0.0767317,0.0957666,0.112526,0.138283,0.157234,0.180279,0.205619,0.225052,0.247041,0.273976,0.295309,0.316045,0.334635
52,0.155503,0.13927,0.123075,0.105402,0.0921471,0.0796565,0.0664817,0.0539934,0.0426571,0.032799,0.0233028,0.0172751,0.0110549,0.00668506,0.00391041,0.00222038,0.00103685,0.00056487,0.000223449,7.48646e-05,3.68124e-05,1.08721e-05,3.43328e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,9.53689e-08,1.04906e-06,2.86107e-06,7.43877e-06,1.9646e-05,4.28206e-05,9.78485e-05,0.000187877,0.000375372,0.000750458,0.0014292,0.00270542,0.00462902,0.00801757,0.0129931,0.019749,0.0289547,0.0420571,0.056983,0.074431,0.0917343,0.112681,0.135807,0.158696,0.17793,0.203071,0.226796,0.249905,0.273062,0.29446,0.316289,0.338787
51,0.154914,0.13805,0.120433,0.105213,0.0907586,0.0780327,0.064717,0.0527012,0.0416593,0.031987,0.0220271,0.0162712,0.0102301,0.00597171,0.00335498,0.00193914,0.00096809,0.000474842,0.000199226,6.09407e-05,2.9469e-05,8.67857e-06,1.14443e-06,5.72213e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.57496e-06,7.82025e-06,1.79294e-05,3.66217e-05,8.35431e-05,0.000166991,0.000353056,0.000679789,0.00130856,0.00241197,0.00435578,0.00762574,0.0124383,0.0194148,0.0289527,0.0411818,0.0564256,0.0749211,0.0924174,0.114188,0.133549,0.154973,0.17693,0.203373,0.22642,0.246298,0.27508,0.297238,0.316778,0.343331
50,0.153176,0.134337,0.116263,0.101813,0.09008,0.0745937,0.0609152,0.0507488,0.0394333,0.0307595,0.0210307,0.0149443,0.00923153,0.00557994,0.00313678,0.00180743,0.000827897,0.000449187,0.000170233,5.46464e-05,2.09812e-05,6.96193e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,6.67582e-07,2.86107e-06,6.58045e-06,1.5259e-05,3.15671e-05,7.46738e-05,0.000151637,0.000314431,0.000619707,0.00123579,0.00237526,0.00400034,0.00743149,0.0121063,0.0181574,0.0283554,0.0401996,0.0546708,0.0720735,0.0921056,0.10987,0.129291,0.155149,0.175115,0.202169,0.226671,0.251439,0.277879,0.296378,0.323534,0.343619
49,0.147655,0.133462,0.115087,0.0997792,0.0881036,0.0718459,0.0604477,0.0492419,0.0380028,0.0287535,0.0200801,0.0138027,0.00861976,0.00512217,0.00295272,0.00173514,0.000715457,0.000393206,0.000140002,4.61585e-05,2.0695e-05,4.95918e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,1.90738e-07,2.7657e-06,5.91287e-06,1.31609e-05,3.08042e-05,6.57092e-05,0.000146201,0.000296597,0.000600729,0.00116531,0.00226205,0.00388628,0.00689204,0.0113147,0.0174132,0.0267446,0.039403,0.0549716,0.0723792,0.08858,0.106085,0.131575,0.153348,0.176625,0.203272,0.225547,0.251439,0.278825,0.297454,0.322515,0.345357
48,0.149269,0.128722,0.113966,0.0970371,0.0828299,0.0691764,0.0575434,0.0471177,0.0364505,0.0264356,0.0183699,0.012483,0.00793049,0.00458,0.00257362,0.00151637,0.000662432,0.000316529,0.000127794,3.95781e-05,1.58312e-05,3.91012e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.81201e-06,4.86381e-06,1.11582e-05,2.31746e-05,6.12268e-05,0.000140383,0.000278286,0.000555142,0.00111925,0.00200637,0.00366188,0.00664763,0.0108158,0.0174058,0.0266281,0.0381692,0.0544238,0.0708395,0.0881985,0.110492,0.130777,0.15568,0.17739,0.201572,0.226796,0.252836,0.279395,0.301838,0.328463,0.347408
47,0.146388,0.12848,0.113492,0.0953653,0.0829473,0.068277,0.0542149,0.045269,0.0346467,0.0255374,0.0171673,0.0114341,0.007168,0.0040486,0.00233759,0.00123426,0.000617895,0.000266556,0.000121595,3.27115e-05,1.37331e-05,2.86107e-06,4.76844e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.33516e-06,4.38697e-06,1.02045e-05,2.34607e-05,6.40879e-05,0.000123884,0.000251583,0.000513371,0.00101396,0.00192159,0.00349756,0.00640992,0.0106388,0.016437,0.025675,0.0366101,0.0516056,0.070028,0.085707,0.106278,0.126692,0.15103,0.177852,0.200683,0.22998,0.255199,0.280736,0.303853,0.324302,0.35068
46,0.144733,0.126613,0.110432,0.0915498,0.0797806,0.0652012,0.0536188,0.0428939,0.0325669,0.0238399,0.0165239,0.0108104,0.00666342,0.00365587,0.00200666,0.00112078,0.00048724,0.000245575,9.42245e-05,2.88968e-05,1.02998e-05,3.71939e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,4.10086e-06,9.25078e-06,1.91691e-05,5.2739e-05,0.000110056,0.000237659,0.00047818,0.000974193,0.0017812,0.00328632,0.00606327,0.0100746,0.0159004,0.0242163,0.0358978,0.049714,0.0691414,0.0850485,0.104143,0.123001,0.149323,0.176549,0.203373,0.229851,0.256477,0.282284,0.304531,0.325333,0.349781
45,0.141875,0.125029,0.108387,0.0901792,0.0790416,0.0643611,0.0507488,0.0413856,0.0315388,0.0226733,0.0150647,0.00986997,0.00614996,0.00357195,0.00177596,0.00105726,0.000488384,0.000217441,7.98238e-05,2.42237e-05,9.91836e-06,2.95644e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,4.38697e-06,9.15541e-06,1.85969e-05,4.86381e-05,0.000107385,0.000219348,0.000458438,0.000916876,0.00171216,0.00318532,0.00592041,0.00969132,0.0152237,0.02312,0.03511,0.0498957,0.0649427,0.0841746,0.10359,0.124914,0.148296,0.172606,0.202769,0.229464,0.256799,0.281701,0.305667,0.331655,0.353708
44,0.139555,0.123969,0.105321,0.0888104,0.0772527,0.0628404,0.0482329,0.0394409,0.0297692,0.0217557,0.0141851,0.00928426,0.00580091,0.00340295,0.00160906,0.000912394,0.000423915,0.000177291,7.41016e-05,2.0695e-05,7.15267e-06,1.62127e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,1.33516e-06,2.86107e-06,8.20172e-06,1.80247e-05,4.31067e-05,9.33661e-05,0.000208095,0.000402552,0.000837243,0.00156815,0.00306048,0.00555524,0.00952898,0.015226,0.0227375,0.0344312,0.0483296,0.0637798,0.0803125,0.104355,0.122157,0.150697,0.172461,0.20177,0.228186,0.25504,0.28444,0.305667,0.330051,0.351583
43,0.137494,0.122376,0.103642,0.0861577,0.0769768,0.0590789,0.0474506,0.0382476,0.0285332,0.0197119,0.0131192,0.0084414,0.00523728,0.00303349,0.00144846,0.000771916,0.000367838,0.000165274,5.68399e-05,1.79294e-05,6.86656e-06,1.81201e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,7.62951e-07,1.5259e-06,8.10636e-06,1.30655e-05,4.45373e-05,9.08865e-05,0.000181106,0.000388914,0.000775444,0.00151007,0.00288567,0.0054943,0.0088986,0.0145727,0.0221306,0.0329044,0.0467947,0.062879,0.0825794,0.103017,0.122486,0.148889,0.170097,0.206761,0.225671,0.25504,0.288446,0.309127,0.331924,0.354934
42,0.136622,0.117027,0.0996336,0.083065,0.0714823,0.0575272,0.0448624,0.03511,0.0269896,0.0187303,0.0122883,0.00789731,0.00477617,0.00271153,0.00127232,0.000652705,0.000327592,0.00013304,5.32158e-05,1.7071e-05,6.38972e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,2.00275e-06,4.19623e-06,1.37331e-05,3.03273e-05,7.98238e-05,0.000177291,0.00037604,0.000742065,0.00148451,0.00258192,0.00513943,0.0087653,0.0139955,0.0215066,0.0330131,0.0459186,0.0630047,0.0800926,0.0993195,0.124762,0.148135,0.173263,0.20531,0.231278,0.257931,0.286429,0.313145,0.331387,0.358036
