SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:06:45
Date and Time Ended,2018-Jan-24 02:07:28
Scan Name,MSP_C_FPGA-TX4-09--RX3-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17443
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
76,0.147921,0.129906,0.105375,0.0900998,0.0712461,0.0560013,0.0441849,0.0332301,0.0248676,0.017319,0.0119747,0.00797853,0.00535306,0.00311217,0.00183604,0.00098621,0.000609503,0.000277714,0.000129225,5.14992e-05,3.15671e-05,1.12535e-05,3.91012e-06,1.43053e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.00275e-06,5.14992e-06,1.67849e-05,3.03273e-05,7.83932e-05,0.000164893,0.000368887,0.000750076,0.00145027,0.00267052,0.00468509,0.00751824,0.0125804,0.0200241,0.028965,0.0426172,0.0579422,0.0745529,0.0939866,0.115379,0.135537,0.156632,0.177467,0.199704,0.212887,0.232064,0.247041,0.263404,0.281701,0.291526,0.313145,0.332462,0.346233
75,0.145867,0.126301,0.107646,0.0829305,0.0698013,0.0565972,0.0439431,0.0327885,0.0245134,0.0170041,0.011437,0.00758451,0.00501564,0.00290103,0.00168517,0.000928798,0.000582704,0.000237945,0.000122263,4.77798e-05,2.47005e-05,1.15396e-05,2.7657e-06,1.04906e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.62402e-06,1.04906e-05,2.30793e-05,6.63767e-05,0.000162318,0.000352483,0.000635348,0.00137818,0.00253977,0.00442512,0.00736401,0.0120423,0.0193616,0.0274692,0.0409021,0.053972,0.0719595,0.0912032,0.115054,0.13128,0.16006,0.177544,0.191847,0.208445,0.226671,0.24854,0.262224,0.281314,0.295096,0.316289,0.327413,0.352187
74,0.143616,0.122854,0.103224,0.086394,0.0695287,0.0547732,0.0425906,0.0298603,0.023624,0.0157815,0.0109926,0.00716499,0.00481003,0.00291867,0.0015877,0.000834287,0.00053912,0.000235943,0.000115396,4.93057e-05,2.55589e-05,1.09674e-05,2.7657e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.04906e-06,2.67033e-06,1.33516e-05,2.36515e-05,6.20851e-05,0.000132753,0.000300889,0.000599775,0.00128319,0.00240473,0.00427281,0.00693369,0.0113846,0.018082,0.0266958,0.0393651,0.0535137,0.0716449,0.0872033,0.114572,0.13234,0.15187,0.170806,0.197205,0.215462,0.229079,0.24556,0.259895,0.282284,0.297238,0.313145,0.332733,0.349781
73,0.140224,0.120967,0.10497,0.0833016,0.0674117,0.0535417,0.0412814,0.0297648,0.0225883,0.0152913,0.0107454,0.00698989,0.00452459,0.00277953,0.00151961,0.000763714,0.000499542,0.000227836,0.000106146,4.24392e-05,2.43191e-05,8.01099e-06,2.7657e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,6.67582e-07,3.33791e-06,8.48783e-06,2.18395e-05,5.68399e-05,0.000123693,0.000253395,0.000540742,0.00121891,0.00229477,0.00397621,0.00654,0.0111795,0.0174965,0.0254643,0.0369436,0.0526605,0.0694698,0.0885608,0.111061,0.132212,0.14976,0.173483,0.20177,0.217176,0.228951,0.249296,0.261721,0.277315,0.297022,0.319247,0.336008,0.351281
72,0.14008,0.119624,0.100391,0.0817389,0.0670257,0.0522774,0.0389089,0.0291879,0.0214066,0.0152839,0.00968925,0.00662441,0.00440967,0.00260109,0.00142576,0.000740635,0.000480564,0.000194171,9.47967e-05,4.09133e-05,2.07904e-05,1.00137e-05,1.43053e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,2.7657e-06,7.53414e-06,2.01228e-05,5.22621e-05,0.000110914,0.000242714,0.000510414,0.00111076,0.00212844,0.00371481,0.00611057,0.0104678,0.0168599,0.024851,0.0368837,0.0511098,0.0661275,0.0867967,0.109342,0.128319,0.147601,0.175942,0.190332,0.21333,0.229336,0.2496,0.26597,0.280544,0.300069,0.320245,0.336837,0.3571
71,0.139745,0.117228,0.0974991,0.081172,0.06564,0.0503001,0.0388241,0.0278465,0.0211972,0.0150232,0.00927375,0.00663428,0.00417887,0.00248674,0.00138132,0.000706779,0.000428492,0.00018883,8.53552e-05,3.6717e-05,1.61173e-05,7.72488e-06,8.5832e-07,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.33516e-06,7.82025e-06,1.86923e-05,4.62539e-05,0.000104429,0.000228695,0.000475414,0.00103437,0.00201677,0.00357805,0.00600338,0.00975223,0.0164846,0.0236896,0.0356385,0.0499992,0.0682315,0.0822312,0.10409,0.126731,0.148082,0.170593,0.190686,0.20994,0.232196,0.248389,0.267359,0.279586,0.296163,0.318008,0.33656,0.361194
70,0.134514,0.117094,0.0977551,0.0776776,0.0630921,0.0496417,0.0382048,0.0269452,0.0200369,0.0145334,0.00881396,0.00620089,0.00397698,0.00231804,0.00126621,0.000671778,0.000385863,0.000168517,7.68673e-05,3.32837e-05,1.68803e-05,5.72213e-06,1.5259e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.00275e-06,7.3434e-06,1.47822e-05,4.15808e-05,9.78485e-05,0.000211719,0.000414187,0.00096561,0.00185407,0.00331788,0.00564717,0.00956391,0.0153555,0.0229786,0.0331628,0.0480857,0.0642399,0.080724,0.10543,0.121758,0.147708,0.163315,0.185673,0.206137,0.228186,0.243951,0.263574,0.282673,0.300289,0.320747,0.343619,0.364083
69,0.134514,0.115934,0.0944417,0.076531,0.0619845,0.0479787,0.0369703,0.0268745,0.0188753,0.0140551,0.00870476,0.00593614,0.00381943,0.00231651,0.00117628,0.000648795,0.00037232,0.000185492,7.41016e-05,3.28069e-05,1.40192e-05,5.05455e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,1.14443e-06,4.19623e-06,1.5259e-05,3.64309e-05,8.68811e-05,0.000200942,0.000432498,0.000945392,0.00181706,0.00311599,0.00532177,0.00932315,0.0149749,0.0229413,0.0322362,0.0462191,0.0622294,0.0824132,0.100194,0.121325,0.145607,0.162731,0.185925,0.206137,0.227048,0.245413,0.264595,0.28563,0.301838,0.3282,0.338228,0.356168
68,0.135627,0.115184,0.0942461,0.0761468,0.0608247,0.0471014,0.0353189,0.0265298,0.0183239,0.0133972,0.00838421,0.00566978,0.00358463,0.00210489,0.00113546,0.000653944,0.000357252,0.000171664,7.11452e-05,2.64172e-05,1.12535e-05,5.5314e-06,1.90738e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.71664e-06,4.48234e-06,1.33516e-05,3.41421e-05,8.78347e-05,0.00017195,0.000386244,0.000874723,0.00164874,0.00297475,0.00515259,0.00892167,0.0139674,0.0216969,0.0314999,0.0453341,0.0607616,0.0768757,0.0989835,0.119799,0.144223,0.16325,0.187029,0.206448,0.22642,0.249145,0.266663,0.287031,0.308894,0.323534,0.35038,0.356478
67,0.133898,0.114925,0.0932378,0.0743904,0.0600225,0.0458312,0.0356913,0.0253133,0.0178496,0.013022,0.00798693,0.00560149,0.00325141,0.00202449,0.00104057,0.000635824,0.000331884,0.000157359,6.40879e-05,2.99458e-05,1.40192e-05,4.86381e-06,9.53689e-07,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,4.67308e-06,1.30655e-05,2.92782e-05,7.8584e-05,0.000162509,0.000362306,0.000847162,0.00154965,0.00285468,0.00513466,0.00836076,0.0138784,0.0203819,0.0315218,0.0460684,0.0616394,0.0767604,0.0997306,0.118861,0.138892,0.16576,0.17793,0.20297,0.225299,0.247489,0.264084,0.285232,0.301838,0.319496,0.341328,0.36376
66,0.130902,0.110641,0.0896855,0.0725587,0.0578196,0.0440376,0.0341328,0.0248918,0.0170416,0.0127918,0.00759999,0.00516041,0.0030127,0.0019398,0.000953307,0.000620756,0.00029736,0.000149443,5.93194e-05,2.62264e-05,9.25078e-06,2.7657e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,8.5832e-07,5.72213e-06,1.1635e-05,3.21393e-05,6.44694e-05,0.000137331,0.000350576,0.000742447,0.00146735,0.00264839,0.0048887,0.00807256,0.0131711,0.0194277,0.0305052,0.0438819,0.05937,0.0751824,0.0946819,0.115737,0.138003,0.158634,0.186773,0.206344,0.222726,0.243806,0.264766,0.288041,0.309127,0.324559,0.35068,0.366691
65,0.130735,0.10793,0.0900404,0.071073,0.0562011,0.0441468,0.0330158,0.0236814,0.0168738,0.0119743,0.00722706,0.00483949,0.00294594,0.00180686,0.000948348,0.000526055,0.000243381,0.000130274,5.51232e-05,2.52728e-05,6.10361e-06,3.91012e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-07,2.38422e-06,8.48783e-06,2.61311e-05,5.85565e-05,0.000135328,0.000331502,0.0006981,0.00143053,0.00247015,0.00462158,0.00776702,0.0125132,0.0190766,0.0290513,0.0423615,0.0550677,0.0714823,0.0965795,0.112929,0.142467,0.159686,0.179253,0.206761,0.227932,0.243806,0.267533,0.284243,0.304757,0.327675,0.347703,0.36834
64,0.129169,0.107223,0.0890228,0.0689436,0.056032,0.0432335,0.0316313,0.0228402,0.0160066,0.0115763,0.00719103,0.00450189,0.00274739,0.00170911,0.000872435,0.000489719,0.000229076,0.000123693,5.14038e-05,2.46052e-05,5.72213e-06,3.0518e-06,5.72213e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,4.00549e-06,1.02045e-05,2.56542e-05,5.62676e-05,0.00012808,0.000284771,0.000682746,0.00131914,0.00235904,0.00443132,0.00744323,0.0121892,0.0186501,0.027837,0.0418038,0.0541504,0.0734302,0.0945071,0.113241,0.135852,0.165292,0.179646,0.196825,0.228696,0.244242,0.269292,0.283652,0.303178,0.331387,0.347408,0.368009
63,0.127045,0.10742,0.0837786,0.0700519,0.0548245,0.041885,0.0312882,0.0223687,0.0153291,0.0110938,0.00690645,0.0042319,0.00258669,0.00163453,0.000899901,0.000466735,0.000215534,0.000109388,5.0164e-05,1.94553e-05,6.38972e-06,2.7657e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.67033e-06,7.15267e-06,2.33654e-05,5.07362e-05,0.00012026,0.000269226,0.000633726,0.00128738,0.00227312,0.0041351,0.00700244,0.0117315,0.0179332,0.0270395,0.0397818,0.0547293,0.0706927,0.0903981,0.111363,0.134249,0.154331,0.183757,0.19951,0.221762,0.246743,0.270181,0.28865,0.313865,0.335458,0.342184,0.367349
