SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:57:30
Date and Time Ended,2018-Jan-24 01:58:12
Scan Name,MSP_C_FPGA-TX3-09--RX4-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17489
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
89,0.168696,0.155149,0.135717,0.117835,0.102681,0.0914476,0.076919,0.0620127,0.0499139,0.0380876,0.0290554,0.0211229,0.0149427,0.00997209,0.00631504,0.00390116,0.00222925,0.00127651,0.000648985,0.000304513,0.000134756,6.22759e-05,2.17441e-05,8.67857e-06,3.14717e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,3.62402e-06,9.72763e-06,2.13626e-05,5.76028e-05,0.00013323,0.000288396,0.000564202,0.0010337,0.00200599,0.00351711,0.00558986,0.009051,0.0139574,0.0198764,0.0283025,0.0380133,0.0481762,0.0627538,0.0787529,0.0940946,0.113335,0.132769,0.144784,0.164495,0.179568,0.195791,0.207389,0.221882,0.230887,0.24468,0.255199,0.265453,0.278825,0.291111,0.307965,0.324046
88,0.168557,0.149596,0.134029,0.117429,0.105565,0.0876511,0.076062,0.0617788,0.0485703,0.036418,0.0277446,0.0201671,0.0144447,0.0093521,0.00591392,0.00354095,0.00212377,0.00114967,0.000573548,0.000286202,0.000127604,5.72213e-05,2.11719e-05,6.77119e-06,1.81201e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,2.95644e-06,8.67857e-06,2.31746e-05,5.20714e-05,0.000118067,0.000268463,0.000524624,0.00101415,0.0018802,0.00337453,0.00542782,0.00873167,0.0135829,0.0197738,0.0272917,0.0375843,0.0477995,0.0602255,0.0750447,0.0951216,0.111972,0.128279,0.143717,0.161194,0.179489,0.195604,0.204695,0.222243,0.231671,0.241934,0.255199,0.267184,0.280736,0.291941,0.306582,0.31875
87,0.161448,0.148673,0.132598,0.115868,0.102655,0.0846443,0.0732988,0.0572218,0.0454145,0.033587,0.0270842,0.0185807,0.0131209,0.00861505,0.00542525,0.00316854,0.00187266,0.00102579,0.000486667,0.000234512,0.000108244,4.32975e-05,1.64988e-05,5.43603e-06,2.09812e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.71664e-06,5.72213e-06,1.81201e-05,4.46326e-05,0.000101091,0.000238708,0.000471885,0.000896658,0.00169623,0.00315299,0.00507782,0.0083519,0.0127834,0.0189802,0.0259319,0.0346878,0.0466348,0.0613256,0.0746208,0.0906582,0.109342,0.130154,0.14723,0.158942,0.178628,0.189276,0.20697,0.214784,0.232196,0.245707,0.255676,0.267883,0.280544,0.293616,0.308894,0.325074
86,0.166909,0.143768,0.129536,0.115999,0.096307,0.0846268,0.0699323,0.0562552,0.0440329,0.0322998,0.025428,0.0176862,0.0120881,0.00810724,0.00516794,0.00297122,0.00174496,0.000923171,0.000461776,0.000205615,9.14588e-05,4.19623e-05,1.91691e-05,5.43603e-06,2.00275e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.71664e-06,7.43877e-06,1.80247e-05,4.20577e-05,9.60365e-05,0.000235084,0.000443084,0.000847734,0.00159323,0.00287938,0.00491159,0.00797263,0.0121329,0.0181638,0.0255613,0.0349423,0.0453191,0.0595167,0.0762886,0.0921263,0.106112,0.124345,0.140948,0.156632,0.176854,0.193023,0.20781,0.219504,0.231278,0.24615,0.255676,0.270002,0.282869,0.296592,0.309361,0.328727
85,0.159748,0.145401,0.127322,0.114188,0.0946163,0.0822643,0.068152,0.0539436,0.0428535,0.031602,0.0245413,0.0166786,0.011143,0.00758142,0.0046911,0.00264267,0.00152857,0.000782216,0.000402647,0.000181296,8.2208e-05,3.55726e-05,1.29702e-05,4.19623e-06,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.00824e-06,1.6022e-05,3.66217e-05,8.96468e-05,0.000206664,0.000405127,0.000792706,0.00151627,0.00282187,0.00470722,0.00741252,0.0119398,0.0173432,0.0250057,0.0340902,0.0456474,0.0587737,0.0732464,0.0895874,0.106748,0.123409,0.139128,0.158205,0.177313,0.190597,0.205826,0.219504,0.230497,0.24265,0.256799,0.271794,0.28326,0.302506,0.313625,0.333003
84,0.161575,0.140368,0.124876,0.109722,0.0960811,0.080597,0.0678472,0.0528918,0.0424054,0.0299017,0.0232658,0.0157125,0.0107505,0.00712548,0.00434033,0.00243429,0.00140669,0.000712119,0.000340372,0.000153353,7.04776e-05,2.92782e-05,1.07767e-05,2.95644e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,3.81476e-06,1.32563e-05,3.18532e-05,8.93606e-05,0.000199607,0.000376516,0.000675975,0.00143912,0.0026564,0.00452611,0.00712858,0.0111783,0.01691,0.024232,0.0331951,0.0445114,0.055986,0.0708027,0.087352,0.101788,0.121758,0.137632,0.160751,0.170026,0.184419,0.197395,0.219386,0.231017,0.243516,0.25504,0.269292,0.283456,0.300289,0.316045,0.331387
83,0.158512,0.139984,0.123969,0.107845,0.0920022,0.0765024,0.0656505,0.051463,0.0400033,0.0293721,0.0217441,0.0152572,0.010017,0.00649561,0.00401493,0.00225977,0.00124094,0.000657759,0.000313287,0.000142672,5.92241e-05,2.59403e-05,1.08721e-05,2.67033e-06,1.71664e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,4.76844e-07,1.04906e-06,4.86381e-06,1.27794e-05,3.32837e-05,8.08728e-05,0.000194743,0.000339799,0.000664626,0.00134222,0.00253042,0.00428531,0.00678832,0.0108418,0.0161219,0.023396,0.0318775,0.042083,0.0554254,0.0696825,0.0883316,0.100292,0.120611,0.136032,0.156214,0.170238,0.19131,0.20187,0.212335,0.229336,0.243082,0.256477,0.271975,0.287233,0.299849,0.314588,0.3282
82,0.160562,0.138283,0.121976,0.108617,0.090418,0.0757525,0.0635916,0.0494678,0.0394751,0.0275561,0.0207096,0.0140498,0.00948375,0.0059968,0.00370251,0.0020923,0.00118191,0.000595674,0.000272564,0.000121595,4.98779e-05,1.80247e-05,8.39246e-06,2.67033e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.2916e-06,1.08721e-05,3.02319e-05,7.0573e-05,0.000165465,0.000311379,0.000622091,0.00134031,0.00236992,0.00414549,0.00657401,0.0104994,0.0157167,0.0223334,0.0319172,0.0413355,0.0549643,0.0703045,0.0840192,0.102991,0.120967,0.134646,0.154389,0.17534,0.188492,0.202368,0.217522,0.22998,0.246002,0.258745,0.271434,0.28663,0.301172,0.322008,0.337114
81,0.153751,0.137401,0.119975,0.104143,0.0890228,0.0743499,0.0631115,0.0471773,0.0378903,0.0266732,0.0196552,0.0139788,0.00895326,0.00558099,0.00338512,0.00196288,0.00109121,0.00053378,0.000252441,0.000111868,3.80522e-05,1.92645e-05,6.19898e-06,2.57496e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.71939e-06,8.96468e-06,2.80385e-05,5.8938e-05,0.00014868,0.000292782,0.000579747,0.00118744,0.00225443,0.00394465,0.00624781,0.0100915,0.0154897,0.0221378,0.0309923,0.0411818,0.0530975,0.0665681,0.0835394,0.103958,0.117362,0.133288,0.156393,0.165895,0.18542,0.195884,0.21845,0.230497,0.243661,0.259401,0.272336,0.28967,0.307503,0.318008,0.335733
80,0.152606,0.133375,0.118141,0.105457,0.0861215,0.0728944,0.0610969,0.0464234,0.0362088,0.0255087,0.0190997,0.0133392,0.00850115,0.00504234,0.00315909,0.00177729,0.000956741,0.000479229,0.000232986,9.73716e-05,3.22347e-05,1.64988e-05,4.76844e-06,2.38422e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,2.38422e-06,9.06004e-06,2.43191e-05,5.87472e-05,0.000127985,0.000264935,0.000553235,0.00110018,0.00206922,0.00375572,0.00600443,0.0095104,0.0144259,0.021087,0.0295181,0.0398903,0.0528372,0.0667743,0.0817226,0.0996336,0.117094,0.136395,0.149925,0.174221,0.181558,0.204184,0.215236,0.229593,0.244534,0.258909,0.275635,0.291111,0.307965,0.320747,0.339349
79,0.149106,0.133898,0.116893,0.10086,0.0858687,0.0704496,0.0575515,0.0463394,0.0352036,0.0246343,0.0184352,0.0125916,0.00787377,0.00486677,0.00289569,0.00164387,0.000921263,0.000416381,0.000202373,9.01236e-05,2.75616e-05,1.37331e-05,4.67308e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.47959e-06,6.96193e-06,2.26978e-05,5.31205e-05,0.000125505,0.000243477,0.000507839,0.00109998,0.00200065,0.0035771,0.00590391,0.00914415,0.0143355,0.0209511,0.0285909,0.0390424,0.0511545,0.0650975,0.0813332,0.0992955,0.11686,0.13166,0.147019,0.166909,0.187286,0.199607,0.220449,0.230238,0.246892,0.259895,0.273062,0.289057,0.303853,0.317023,0.342184
78,0.149596,0.13217,0.113304,0.0999985,0.0840192,0.0680501,0.056652,0.0434214,0.0329706,0.0231043,0.0173329,0.0117818,0.00743742,0.00457599,0.00264801,0.00148384,0.000844873,0.000394255,0.000176623,8.00145e-05,2.39376e-05,1.05859e-05,5.24529e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,2.38422e-06,4.86381e-06,1.65942e-05,4.59678e-05,0.000111772,0.00023394,0.000469215,0.000985065,0.00189555,0.00341201,0.0055457,0.00881188,0.0136527,0.0198235,0.0279338,0.0375533,0.0496056,0.0643105,0.0813009,0.0961713,0.11753,0.130071,0.145143,0.168557,0.179253,0.202169,0.210913,0.22998,0.245855,0.260888,0.274895,0.293826,0.304757,0.32379,0.346526
77,0.146913,0.128198,0.112217,0.0956101,0.0806446,0.064881,0.0540504,0.0419537,0.031987,0.021845,0.0162557,0.0109219,0.00684722,0.00421883,0.00247282,0.00133583,0.000783455,0.000368029,0.000158598,6.30388e-05,1.83108e-05,1.00137e-05,3.14717e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,5.91287e-06,1.82155e-05,3.94827e-05,9.27939e-05,0.00020037,0.000440604,0.000942626,0.00178912,0.00318666,0.0052182,0.0084374,0.0130278,0.0190926,0.0269222,0.0371716,0.0484268,0.0619751,0.0788135,0.0965568,0.110195,0.130112,0.143415,0.163641,0.180597,0.198159,0.215576,0.225671,0.243951,0.261054,0.277315,0.295096,0.311478,0.328727,0.346526
76,0.148781,0.128198,0.110911,0.0947914,0.0768613,0.0654826,0.0544094,0.0400698,0.0302283,0.0208583,0.0153446,0.0103297,0.0064673,0.00396525,0.0022508,0.00119182,0.000696384,0.000309758,0.000149729,5.97963e-05,1.69757e-05,8.5832e-06,3.91012e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.5259e-06,4.19623e-06,1.46868e-05,4.11994e-05,9.06958e-05,0.000190356,0.00041495,0.000901713,0.0017196,0.00301127,0.00501307,0.00817503,0.0125461,0.0187243,0.0271344,0.0357318,0.048971,0.059725,0.0736944,0.0949673,0.111515,0.126184,0.142023,0.159998,0.182773,0.197776,0.217176,0.228313,0.246002,0.261554,0.276566,0.292358,0.315315,0.327413,0.347998
