SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:02:50
Date and Time Ended,2018-Jan-24 01:03:31
Scan Name,MSP_A_FPGA-TX1-08--RX11-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16678
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,248
Vertical Percentage,97.25
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
88,0.234724,0.225052,0.212445,0.20297,0.183839,0.171378,0.156513,0.144172,0.133418,0.119555,0.107731,0.0975223,0.0859588,0.070913,0.0605371,0.0516251,0.0372256,0.0269789,0.0208042,0.0134355,0.00804087,0.00516489,0.00268387,0.00148766,0.000689803,0.00038138,0.00014086,6.23713e-05,2.34607e-05,6.29435e-06,2.09812e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.5259e-06,1.04906e-06,1.05859e-05,1.43053e-05,3.64309e-05,0.000118544,0.000228218,0.000427348,0.000796902,0.00136225,0.00218385,0.00352274,0.00561084,0.00863048,0.012587,0.0177629,0.0243646,0.0320948,0.0434398,0.0514113,0.0637699,0.0754872,0.0884652,0.102016,0.115444,0.133331,0.150034,0.165693,0.180279,0.194028,0.207705,0.220212,0.227426,0.237446,0.244242,0.25268,0.260722
87,0.236486,0.225796,0.210372,0.19835,0.181397,0.168626,0.158389,0.143265,0.130777,0.117161,0.106499,0.0982004,0.0832508,0.0703648,0.0603853,0.0493784,0.0344428,0.0260987,0.019498,0.0125793,0.00753027,0.00486906,0.00241531,0.0013757,0.000611982,0.000317388,0.00013447,5.14038e-05,2.00275e-05,7.53414e-06,8.5832e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.81201e-06,8.29709e-06,1.32563e-05,3.08995e-05,0.000105192,0.000200275,0.000379664,0.000766003,0.00122492,0.00204309,0.00347639,0.00558671,0.00814334,0.0115207,0.0157011,0.0225572,0.0318601,0.0395857,0.0505609,0.0632968,0.0757385,0.086394,0.10141,0.115184,0.135717,0.149269,0.162602,0.179489,0.189189,0.206448,0.219269,0.226922,0.236486,0.24468,0.252836,0.260556
86,0.232988,0.221522,0.207599,0.196448,0.177775,0.169604,0.153234,0.142269,0.126848,0.117094,0.103407,0.0953875,0.0811881,0.0671025,0.05735,0.0472754,0.0332328,0.0243995,0.0185135,0.0111221,0.00704702,0.00420758,0.00216678,0.00123016,0.000572213,0.000282673,0.000115682,3.93874e-05,1.58312e-05,4.19623e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.62127e-06,6.77119e-06,1.01091e-05,2.51774e-05,9.07912e-05,0.000185683,0.00037623,0.000696193,0.00114977,0.00203574,0.00312495,0.00495127,0.00761143,0.0111755,0.0156537,0.0218637,0.0296528,0.0377575,0.0493308,0.0593872,0.0709622,0.0792404,0.101234,0.113085,0.13217,0.145919,0.159313,0.179018,0.190597,0.202769,0.217985,0.226295,0.236759,0.243806,0.252368,0.261721
85,0.233786,0.222848,0.206761,0.195138,0.178084,0.168349,0.152549,0.143768,0.1248,0.114252,0.100366,0.0923965,0.0812686,0.0661702,0.0561549,0.0451244,0.0318626,0.0240132,0.0166556,0.0107604,0.00640741,0.00388914,0.00207456,0.00106622,0.000514706,0.000241188,9.29847e-05,3.69078e-05,1.21118e-05,5.05455e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.04906e-06,7.15267e-06,8.10636e-06,2.30793e-05,8.68811e-05,0.000162413,0.000342374,0.000662146,0.00104944,0.0017813,0.0030374,0.00473659,0.00743391,0.0104267,0.0145478,0.0215315,0.0278313,0.0371615,0.0509002,0.0615838,0.0702442,0.0802181,0.0965568,0.110047,0.13061,0.141826,0.163445,0.176321,0.1872,0.206137,0.214559,0.22592,0.235399,0.243371,0.253305,0.264425
84,0.231017,0.220567,0.205207,0.193478,0.176169,0.164232,0.147389,0.137448,0.123558,0.111972,0.0990074,0.0879712,0.0766169,0.065556,0.0531526,0.0444341,0.0289629,0.0220746,0.0159754,0.0099607,0.00592641,0.00338293,0.0018019,0.00101606,0.000428206,0.000213245,8.46876e-05,2.91829e-05,1.12535e-05,2.95644e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,7.62951e-07,9.53689e-07,3.62402e-06,7.91562e-06,2.05997e-05,6.99054e-05,0.000158312,0.00031281,0.000571736,0.00102102,0.00162556,0.00293364,0.00418145,0.00667624,0.0100248,0.0142875,0.0195017,0.0273573,0.0367415,0.0456118,0.0578604,0.0669599,0.0822973,0.0958562,0.110432,0.130902,0.141875,0.155798,0.173999,0.186179,0.201176,0.214111,0.226295,0.236077,0.245266,0.254722,0.263744
83,0.228951,0.217985,0.205002,0.191937,0.174891,0.160436,0.146755,0.135224,0.11952,0.111363,0.0985074,0.0882555,0.0781369,0.0615745,0.0518933,0.0407434,0.0292254,0.0208689,0.01501,0.00942809,0.00542582,0.00313573,0.00164254,0.000883021,0.000401026,0.00018349,7.03822e-05,2.73709e-05,9.53689e-06,2.67033e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.04906e-06,4.86381e-06,8.29709e-06,1.62127e-05,6.58999e-05,0.00013838,0.000255589,0.000523575,0.000961986,0.00159218,0.00258125,0.00397555,0.00667113,0.00958966,0.0135015,0.0201721,0.0280678,0.0369336,0.0485013,0.0553281,0.0657876,0.0796101,0.090558,0.107618,0.125181,0.13791,0.154215,0.168488,0.186433,0.200978,0.215462,0.226295,0.233786,0.244096,0.253305,0.264084
82,0.229336,0.217061,0.201572,0.190953,0.17297,0.159189,0.14644,0.132726,0.118895,0.10742,0.0960811,0.0884652,0.0734829,0.0582223,0.0490943,0.0396279,0.0265058,0.0188146,0.0145649,0.00862829,0.00486868,0.00286145,0.00140974,0.000736057,0.00034247,0.000148585,5.95102e-05,2.47005e-05,6.48508e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.71939e-06,4.38697e-06,1.421e-05,5.62676e-05,0.000123789,0.000235561,0.000477417,0.000854314,0.00143435,0.00248751,0.00391299,0.00625726,0.00882346,0.0133427,0.0186527,0.0265884,0.0349841,0.0454145,0.0522908,0.0660955,0.0803283,0.0882175,0.105402,0.123149,0.139841,0.155032,0.168418,0.182528,0.200486,0.213219,0.224067,0.233786,0.244242,0.25409,0.265109
81,0.228823,0.215576,0.199413,0.187887,0.169956,0.156095,0.143015,0.128118,0.117094,0.105702,0.0945726,0.085707,0.072392,0.0577136,0.0466455,0.0378798,0.0260324,0.0182204,0.0130785,0.0078225,0.00474937,0.00254835,0.00127241,0.000678359,0.000324731,0.000131132,5.76982e-05,1.59266e-05,5.24529e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.7657e-06,4.67308e-06,1.35424e-05,5.13085e-05,0.000118353,0.000222305,0.000449378,0.000791848,0.00133927,0.00221599,0.00372005,0.0061656,0.00891487,0.0124474,0.0180876,0.0255501,0.0329388,0.0419236,0.0537454,0.0641795,0.076919,0.0919196,0.104011,0.122121,0.138987,0.154156,0.166909,0.180677,0.198543,0.210588,0.224804,0.234054,0.243516,0.255676,0.265625
80,0.225671,0.215803,0.197967,0.186944,0.165159,0.157053,0.143315,0.130319,0.11321,0.105132,0.0921056,0.0837101,0.0680841,0.0569751,0.0461358,0.0356696,0.0241392,0.017338,0.0123086,0.00733461,0.00413252,0.002364,0.0011636,0.000560674,0.000266365,0.000110056,4.09133e-05,1.6022e-05,3.43328e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,3.43328e-06,3.14717e-06,1.02998e-05,4.28206e-05,0.000101663,0.000198081,0.00043698,0.000680171,0.00119564,0.00209554,0.00340972,0.00570821,0.00777985,0.0115512,0.0171256,0.0230186,0.032221,0.0407759,0.0517425,0.0609515,0.0738406,0.0888297,0.100885,0.118517,0.133288,0.151477,0.165559,0.184419,0.196354,0.209297,0.221882,0.233653,0.245119,0.256156,0.267533
79,0.226671,0.212335,0.196166,0.185841,0.165026,0.155562,0.13861,0.126888,0.115606,0.102271,0.091366,0.0821323,0.0686202,0.0532355,0.0423396,0.0340874,0.0230316,0.0162666,0.0116531,0.00665184,0.00384928,0.00217155,0.00108234,0.000522908,0.000247292,0.000105383,4.72076e-05,1.26841e-05,4.38697e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,1.90738e-07,2.09812e-06,3.52865e-06,1.11582e-05,3.83383e-05,7.97284e-05,0.000181392,0.000369745,0.000656519,0.00112516,0.00186408,0.00338188,0.00520027,0.00792036,0.0120821,0.0166447,0.0228059,0.0331172,0.0428311,0.0495097,0.0581396,0.070028,0.0877638,0.101284,0.11952,0.132769,0.152265,0.164694,0.181719,0.196072,0.209083,0.225052,0.232724,0.244388,0.256316,0.267708
78,0.224681,0.211786,0.195324,0.182366,0.164298,0.153005,0.13927,0.123857,0.113085,0.0991752,0.0855816,0.0776481,0.0651079,0.0522175,0.0414527,0.0331145,0.0222811,0.0153268,0.0105495,0.00621862,0.00339504,0.00199168,0.000946155,0.000450332,0.000190261,8.13497e-05,2.96597e-05,1.21118e-05,3.14717e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.86107e-07,1.5259e-06,4.00549e-06,7.62951e-06,3.29023e-05,7.72488e-05,0.000157263,0.000365167,0.000584039,0.00106737,0.00179017,0.00301575,0.00516918,0.00709524,0.0108981,0.0158187,0.0232724,0.0318354,0.0409594,0.0467519,0.0578114,0.0709499,0.0822477,0.0974064,0.115639,0.131872,0.14987,0.159561,0.183181,0.191937,0.206137,0.220805,0.233786,0.245119,0.254406,0.268586
77,0.223944,0.211458,0.193387,0.180677,0.162023,0.149651,0.137448,0.122303,0.110971,0.0965795,0.0833524,0.0760055,0.0624857,0.0479618,0.0387433,0.0314733,0.0208264,0.0140147,0.00972122,0.00583858,0.00307984,0.00174439,0.000839246,0.000354582,0.000165751,7.06683e-05,2.31746e-05,6.86656e-06,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.00275e-06,2.67033e-06,6.96193e-06,2.84199e-05,6.55184e-05,0.0001421,0.000292115,0.000577459,0.000904669,0.00170415,0.00297847,0.00443914,0.00735449,0.0108221,0.0153068,0.0221056,0.0289752,0.0375809,0.046115,0.0567698,0.0717956,0.0825128,0.0959461,0.112619,0.130944,0.148242,0.162023,0.176701,0.192207,0.20994,0.221044,0.234724,0.244972,0.258745,0.268939
76,0.222969,0.209833,0.189189,0.176321,0.160625,0.147177,0.135313,0.124195,0.107958,0.0951216,0.0788438,0.0730635,0.0617416,0.0475167,0.0379078,0.0297065,0.0194655,0.0129369,0.00864742,0.00521525,0.00276932,0.00151141,0.000714599,0.000321012,0.000146105,5.76982e-05,1.83108e-05,6.19898e-06,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,2.09812e-06,6.77119e-06,2.64172e-05,5.82704e-05,0.000126268,0.000239185,0.000517185,0.00087644,0.0015919,0.00255722,0.00443713,0.00681611,0.00953142,0.0140628,0.0197948,0.0279548,0.0375052,0.0470095,0.0593184,0.070172,0.0785565,0.0922716,0.109988,0.130485,0.151701,0.160123,0.17549,0.190155,0.205413,0.220093,0.232724,0.247938,0.258909,0.271434
75,0.223455,0.208445,0.18884,0.175565,0.159251,0.144172,0.13234,0.120824,0.106278,0.0939004,0.0815112,0.0734171,0.0613164,0.0464287,0.0356758,0.0283436,0.0183337,0.0125994,0.00831967,0.00464828,0.00254101,0.00139925,0.000716888,0.000286488,0.000118544,5.1976e-05,1.46868e-05,5.14992e-06,2.00275e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,1.81201e-06,4.19623e-06,2.46052e-05,5.85565e-05,0.000109674,0.000233177,0.000467689,0.000819028,0.00138924,0.00219129,0.00419051,0.00634881,0.00965249,0.0146792,0.0193515,0.029309,0.0378587,0.0446911,0.0577055,0.0664709,0.0819187,0.0918578,0.112681,0.12925,0.14222,0.161767,0.174444,0.191131,0.205516,0.220686,0.23154,0.246446,0.259237,0.273976
