SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:47:33
Date and Time Ended,2018-Jan-24 01:48:15
Scan Name,MSP_A_FPGA-TX2-05--RX12-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15140
Horizontal Opening,70
Horizontal Percentage,53.49
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
51,0.0970601,0.0793018,0.0638792,0.0511928,0.0397394,0.0306996,0.0223822,0.0172084,0.0110875,0.00852042,0.00561913,0.00372892,0.00198453,0.00126221,0.000578317,0.000364595,0.000205806,5.91287e-05,2.96597e-05,1.10628e-05,4.57771e-06,1.5259e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,3.91012e-06,1.04906e-05,3.06134e-05,6.16083e-05,0.000145819,0.000260452,0.000464637,0.000752842,0.00137417,0.00214237,0.00311999,0.00463617,0.00642067,0.00888124,0.0125723,0.0164953,0.023171,0.0289814,0.0354167,0.044657,0.0568722,0.0716323,0.0851723,0.103564,0.121686,0.139365,0.164495,0.182528,0.213775,0.228568,0.258256,0.283456,0.304984,0.32125,0.344776,0.364407,0.384595,0.400777
50,0.0973369,0.0796875,0.0633752,0.0511672,0.0392256,0.0308243,0.0219093,0.0170714,0.0106195,0.00826711,0.00543135,0.00361763,0.00203708,0.00118763,0.000568494,0.000356966,0.000178054,6.32296e-05,2.83246e-05,1.07767e-05,3.33791e-06,1.2398e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,3.91012e-06,9.25078e-06,2.79431e-05,5.58862e-05,0.000144007,0.000265793,0.000459106,0.000729,0.00132238,0.00208104,0.0029963,0.00445649,0.00676936,0.00870791,0.012223,0.0165673,0.0227767,0.0286951,0.0359324,0.0440471,0.0579504,0.0678135,0.0831831,0.101889,0.118654,0.139176,0.162731,0.182366,0.212005,0.229336,0.257121,0.279586,0.300069,0.322769,0.347998,0.365057,0.380663,0.39805
49,0.0959236,0.0767029,0.0620221,0.0496417,0.0394333,0.0300509,0.0212203,0.016155,0.010405,0.00801208,0.00511654,0.0032846,0.00188125,0.00108024,0.000509079,0.000346571,0.000149157,5.32158e-05,2.93736e-05,8.77394e-06,3.43328e-06,1.62127e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.00549e-06,8.10636e-06,2.27932e-05,5.30251e-05,0.000126936,0.000239853,0.000435931,0.000713645,0.00123379,0.0019522,0.0028583,0.00440948,0.00651276,0.0085098,0.0119813,0.0159655,0.0222291,0.0277033,0.0343216,0.043197,0.0556438,0.0667091,0.0815599,0.101712,0.119799,0.136531,0.160688,0.182204,0.209618,0.230887,0.25504,0.277127,0.299192,0.325591,0.346526,0.367678,0.382798,0.400385
48,0.0947695,0.077766,0.0606895,0.0494559,0.0377889,0.0288324,0.0206594,0.0155834,0.0100398,0.00773446,0.00493791,0.00290236,0.00184272,0.00105411,0.000492199,0.000325399,0.000131991,5.06409e-05,2.4033e-05,9.53689e-06,2.86107e-06,6.67582e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.00549e-06,8.20172e-06,1.76432e-05,4.41558e-05,0.000121786,0.000221447,0.000418383,0.000654231,0.00122206,0.00190337,0.00278811,0.00429131,0.00647548,0.00847792,0.0118325,0.0154511,0.0216087,0.0271542,0.0349751,0.0425729,0.0568407,0.0666114,0.0804861,0.100786,0.117903,0.13805,0.161004,0.185169,0.206241,0.231802,0.254722,0.282478,0.30073,0.322515,0.346526,0.365709,0.384234,0.403939
47,0.0929627,0.0764453,0.0600225,0.0483925,0.0368406,0.0289037,0.0203282,0.0149645,0.00955744,0.00752432,0.00481155,0.00269236,0.00175479,0.00100042,0.000477321,0.000288777,0.000116827,4.71122e-05,1.98367e-05,8.77394e-06,3.33791e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.43328e-06,7.43877e-06,1.7071e-05,4.66354e-05,0.000119211,0.000214675,0.000406367,0.000642023,0.00114185,0.00185912,0.00270228,0.00419442,0.00627663,0.00819384,0.0117255,0.0157694,0.02125,0.0269825,0.0348798,0.0427061,0.0541791,0.0660422,0.0823967,0.0996094,0.117564,0.134823,0.165626,0.184835,0.208021,0.225052,0.252992,0.277127,0.302954,0.32611,0.347998,0.369336,0.386409,0.402351
46,0.0926054,0.0746889,0.0601371,0.0473574,0.0367118,0.0278522,0.019448,0.0148651,0.0093442,0.00714362,0.00460031,0.00259957,0.00164807,0.000931086,0.000439269,0.00028172,0.000108911,4.42512e-05,1.76432e-05,7.91562e-06,2.67033e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,2.09812e-06,7.0573e-06,1.63081e-05,4.12947e-05,0.000105669,0.000211624,0.000389963,0.000584039,0.00112049,0.00182355,0.00265192,0.00404488,0.00610351,0.0081135,0.0115973,0.0149716,0.0213086,0.0258942,0.0334062,0.0430291,0.0554029,0.067312,0.0832508,0.0991272,0.118414,0.134293,0.157536,0.180836,0.214223,0.230627,0.257444,0.277879,0.30273,0.322515,0.347998,0.367019,0.386045,0.406343
45,0.090518,0.0739873,0.0586979,0.0458877,0.0360019,0.0270591,0.0187947,0.0142487,0.00903343,0.00684184,0.00439984,0.00248703,0.0015753,0.000854219,0.000394732,0.000256638,0.000103857,3.83383e-05,1.6022e-05,7.43877e-06,2.38422e-06,5.72213e-07,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,3.14717e-06,7.15267e-06,1.63081e-05,4.14855e-05,9.44152e-05,0.000194266,0.000364977,0.00055848,0.0010627,0.00177262,0.00253223,0.00390774,0.0060318,0.00784557,0.0115029,0.0149585,0.0207421,0.0262796,0.0335101,0.0414778,0.0554029,0.0657032,0.0801396,0.0989835,0.117564,0.13708,0.159998,0.17739,0.205723,0.231148,0.25409,0.277691,0.301838,0.324559,0.35098,0.368009,0.388609,0.405137
44,0.090598,0.0725715,0.0580408,0.046193,0.0354842,0.0265247,0.0185362,0.0139664,0.00871458,0.00663568,0.00422847,0.00234598,0.00152876,0.000839723,0.000404173,0.000237945,9.78485e-05,3.748e-05,1.83108e-05,4.57771e-06,1.62127e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,1.90738e-06,5.14992e-06,1.64034e-05,3.61448e-05,9.53689e-05,0.000183394,0.000326066,0.000543984,0.00106117,0.00169022,0.0025083,0.00384775,0.00577831,0.00775775,0.0110073,0.0145856,0.0202489,0.0261021,0.0337031,0.0409553,0.0550233,0.0659359,0.0793786,0.0966707,0.117261,0.134735,0.158819,0.181316,0.205619,0.230497,0.25268,0.278635,0.303628,0.324817,0.347998,0.371345,0.387873,0.406747
43,0.0917343,0.0725073,0.0572058,0.0439054,0.0351432,0.0260407,0.0181268,0.0133063,0.00858957,0.0064985,0.00365721,0.00229057,0.00143378,0.000801194,0.00038014,0.000224975,9.33661e-05,3.29023e-05,1.68803e-05,5.72213e-06,2.00275e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.47959e-06,6.00824e-06,1.43053e-05,3.28069e-05,8.77394e-05,0.000183585,0.000325494,0.00053397,0.000976482,0.00165713,0.00242933,0.00371509,0.00572414,0.00758886,0.0112171,0.0148721,0.0205609,0.0251377,0.0328648,0.0410086,0.0539863,0.0637897,0.078859,0.0952322,0.115151,0.133767,0.158267,0.184918,0.207916,0.223822,0.252836,0.279586,0.30273,0.324559,0.348887,0.370673,0.388609,0.406747
42,0.0889261,0.0706074,0.0574868,0.0440139,0.033918,0.0255151,0.0177706,0.0132123,0.00825461,0.00628288,0.00358158,0.00219568,0.00140373,0.000690185,0.000346094,0.000220874,7.98238e-05,2.55589e-05,1.18257e-05,4.2916e-06,9.53689e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.90738e-06,4.95918e-06,1.39239e-05,3.64309e-05,8.19219e-05,0.000162509,0.000304131,0.000531395,0.000944247,0.00158083,0.00236334,0.00369526,0.00541581,0.00727636,0.010793,0.0144411,0.0202438,0.0251949,0.0320471,0.0421089,0.0544817,0.0641996,0.0809634,0.100366,0.114508,0.137586,0.158022,0.187371,0.206448,0.230757,0.258419,0.279015,0.304079,0.323534,0.34859,0.370673,0.389718,0.407556
41,0.0897838,0.0706196,0.0553505,0.0427596,0.0337754,0.0250547,0.0173697,0.0125604,0.00800128,0.00600605,0.00339523,0.00211986,0.00133459,0.000626287,0.000327497,0.000213436,7.79164e-05,3.08995e-05,1.24933e-05,8.29709e-06,1.5259e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.09812e-06,5.14992e-06,1.09674e-05,3.18532e-05,8.88838e-05,0.000165846,0.000287251,0.000547799,0.000849165,0.00151703,0.00226635,0.00356336,0.00527209,0.00725445,0.0108433,0.0145706,0.0196542,0.0249768,0.0321149,0.0408247,0.0528372,0.0637996,0.0808196,0.095991,0.110611,0.131196,0.155326,0.182691,0.201275,0.224435,0.251285,0.277691,0.303853,0.322769,0.35038,0.373376,0.391581,0.410004
40,0.0893919,0.0696944,0.055674,0.0419451,0.0329361,0.024848,0.0170111,0.0126809,0.0078216,0.00585822,0.00314555,0.00201801,0.00122377,0.000579938,0.000311952,0.00019379,6.85702e-05,2.51774e-05,1.7071e-05,4.67308e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,5.05455e-06,1.21118e-05,3.19486e-05,7.58183e-05,0.000159266,0.000277142,0.000541028,0.000832952,0.00147612,0.00225662,0.00344606,0.00530594,0.00699335,0.0107802,0.0143808,0.0194674,0.0246758,0.0326032,0.0406464,0.0523376,0.0634439,0.0781817,0.0956548,0.117396,0.133854,0.156274,0.180041,0.208021,0.225796,0.254406,0.281701,0.299411,0.32585,0.35008,0.372697,0.388978,0.409594
39,0.0878203,0.0695287,0.0538443,0.0411445,0.0323585,0.0235928,0.0165519,0.0125773,0.00757343,0.00567178,0.00308766,0.0019831,0.00121672,0.000559815,0.000279335,0.000188735,7.31479e-05,2.55589e-05,1.57359e-05,5.05455e-06,1.43053e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.71664e-06,5.34066e-06,8.96468e-06,2.73709e-05,7.83932e-05,0.000156786,0.000264458,0.000517472,0.000804437,0.00144112,0.00214914,0.00342355,0.00506218,0.00684196,0.0103229,0.0136322,0.019098,0.0243386,0.031181,0.0404258,0.0527351,0.0633654,0.0795791,0.0942245,0.112619,0.131618,0.154447,0.178706,0.205619,0.227805,0.249905,0.280352,0.302954,0.325333,0.351885,0.373036,0.392331,0.413314
38,0.0871662,0.0689088,0.0529191,0.0409062,0.0318874,0.022853,0.0162331,0.0114335,0.00732346,0.00565976,0.00299182,0.00186408,0.00115253,0.000531491,0.000260452,0.000178912,6.60906e-05,2.46052e-05,1.47822e-05,5.14992e-06,1.04906e-06,2.86107e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.62127e-06,3.81476e-06,1.01091e-05,2.6894e-05,6.6186e-05,0.000153067,0.000253395,0.000489147,0.000783551,0.00140698,0.00207876,0.0033752,0.00506523,0.00679621,0.0101264,0.0136413,0.0187294,0.0247818,0.0304984,0.0402589,0.0505484,0.0631992,0.0770492,0.0946819,0.113461,0.131575,0.155208,0.174741,0.20781,0.223822,0.247788,0.279205,0.301393,0.324559,0.35008,0.373717,0.389348,0.412897
