SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:26:12
Date and Time Ended,2018-Jan-24 01:26:54
Scan Name,MSP_C_FPGA-TX4-11--RX1-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16183
Horizontal Opening,72
Horizontal Percentage,55.81
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
61,0.142171,0.12234,0.107195,0.0895483,0.0756685,0.0603675,0.0502446,0.0411115,0.0330771,0.0243849,0.0197091,0.0151758,0.011054,0.00751176,0.00517958,0.00306468,0.00187953,0.000936809,0.00048476,0.000238518,9.88022e-05,3.50004e-05,1.41146e-05,4.57771e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,2.67033e-06,7.43877e-06,1.65942e-05,4.0341e-05,9.37476e-05,0.000187781,0.000339132,0.000591764,0.00101959,0.00174697,0.00294404,0.00458829,0.00681316,0.0105715,0.0150924,0.0229812,0.0302932,0.0410209,0.0569513,0.071909,0.0931742,0.108963,0.130986,0.150531,0.17941,0.200585,0.219151,0.243227,0.266836,0.285431,0.313625,0.330318,0.3571
60,0.145195,0.120186,0.104943,0.0883316,0.074269,0.0611699,0.0499748,0.0399214,0.0319845,0.0249069,0.0198543,0.0145867,0.0106916,0.00729178,0.00495928,0.00300975,0.00171836,0.00092174,0.000440032,0.000205997,9.14588e-05,3.08042e-05,1.09674e-05,2.67033e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,1.81201e-06,5.5314e-06,1.421e-05,3.82429e-05,7.38155e-05,0.000180152,0.000307279,0.00052739,0.000979438,0.00165742,0.00275015,0.00443246,0.0065885,0.0101629,0.0147793,0.0217107,0.0299849,0.0422654,0.0548612,0.0699921,0.0908795,0.106554,0.129291,0.152492,0.173557,0.197776,0.218567,0.243371,0.265625,0.285232,0.315072,0.339912,0.360876
59,0.14032,0.117733,0.102965,0.0886183,0.0714823,0.0592584,0.0491002,0.0394941,0.0316876,0.0248374,0.0192298,0.0144427,0.0103216,0.00705272,0.00488727,0.00283608,0.00168078,0.00085441,0.00043431,0.000197986,9.17449e-05,2.7657e-05,1.08721e-05,3.43328e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.81201e-06,5.14992e-06,1.49729e-05,3.17578e-05,7.59136e-05,0.000150874,0.000285916,0.000504501,0.00092174,0.00154383,0.00263132,0.00417325,0.0063969,0.00983985,0.0142676,0.0208381,0.0290204,0.0399059,0.0522108,0.0696114,0.0887912,0.107449,0.129783,0.147601,0.169044,0.198928,0.215123,0.246743,0.263235,0.288243,0.316289,0.333274,0.356789
58,0.142666,0.120717,0.105457,0.0861215,0.0709622,0.0574143,0.0485588,0.0389533,0.0309876,0.0242062,0.0190491,0.013955,0.0099957,0.00682463,0.00463569,0.0027903,0.00159133,0.000763428,0.000418669,0.000172713,7.86793e-05,2.62264e-05,9.15541e-06,3.24254e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,4.76844e-06,1.20165e-05,2.93736e-05,6.8761e-05,0.000135424,0.000259022,0.000456149,0.000866808,0.00144465,0.00250992,0.00397564,0.00605936,0.00942071,0.0138152,0.0208392,0.0286249,0.0395399,0.0544817,0.0692935,0.0887143,0.105024,0.124345,0.148727,0.168835,0.198639,0.218917,0.2496,0.261554,0.288853,0.317269,0.334909,0.354627
57,0.14008,0.118551,0.103695,0.0856174,0.070184,0.0574626,0.047594,0.0379394,0.0310204,0.0240076,0.0181662,0.0134655,0.00963886,0.00668146,0.00443294,0.00259108,0.00148175,0.00074445,0.000386435,0.000172618,7.13359e-05,2.55589e-05,8.20172e-06,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,4.48234e-06,1.08721e-05,2.67033e-05,6.38018e-05,0.000119306,0.000245289,0.000423438,0.000788891,0.0013467,0.00237573,0.00374409,0.00575523,0.00892731,0.0132512,0.0196939,0.029107,0.0374983,0.0523911,0.0677799,0.0862121,0.105078,0.125797,0.150034,0.169114,0.202069,0.217637,0.241079,0.264766,0.28683,0.318008,0.331119,0.349483
56,0.141093,0.116428,0.101109,0.0865217,0.0682201,0.056178,0.0464655,0.0379148,0.0301238,0.0231867,0.0179875,0.0132559,0.00937414,0.0062772,0.00425498,0.00250067,0.00142872,0.000696288,0.000390536,0.00016022,6.8761e-05,2.08858e-05,8.10636e-06,2.09812e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.81201e-06,3.14717e-06,9.91836e-06,2.49866e-05,5.56954e-05,0.000108053,0.000204948,0.000416285,0.000749886,0.00129883,0.00223688,0.00347295,0.00544776,0.00862993,0.0127298,0.0192578,0.0269914,0.0377819,0.05073,0.0657454,0.0860491,0.105457,0.125797,0.148404,0.166434,0.202169,0.217291,0.24222,0.262897,0.290905,0.308661,0.338507,0.349185
55,0.139984,0.111061,0.0984364,0.0834883,0.0674006,0.0561241,0.0457493,0.0371514,0.0289609,0.0225435,0.0177875,0.0127635,0.00910876,0.00612726,0.00405308,0.00243343,0.00136006,0.000663005,0.000350481,0.000142481,5.94148e-05,1.82155e-05,9.15541e-06,1.81201e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,2.00275e-06,8.86931e-06,2.03136e-05,5.00687e-05,9.88975e-05,0.000198177,0.000367552,0.000712501,0.00121405,0.0020717,0.00335746,0.00523375,0.00830735,0.0122369,0.0187115,0.0260572,0.0363889,0.04868,0.0648502,0.0844872,0.0990314,0.12289,0.142965,0.167249,0.203272,0.21603,0.239949,0.263744,0.291526,0.307272,0.341613,0.364732
54,0.136805,0.115934,0.0983655,0.0826627,0.0670915,0.0540861,0.0453894,0.0360082,0.0289179,0.0225821,0.0171042,0.0125855,0.00881567,0.00588512,0.00374933,0.00225729,0.00127871,0.000631342,0.000328737,0.000139143,5.8175e-05,1.63081e-05,7.43877e-06,1.90738e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.47959e-06,7.0573e-06,1.7071e-05,4.32975e-05,8.59274e-05,0.000175669,0.000339418,0.000651369,0.00111982,0.00195439,0.00319266,0.00504911,0.00797698,0.0118168,0.0185135,0.0250623,0.0351462,0.0465659,0.0638494,0.0803755,0.0979889,0.125335,0.149432,0.167935,0.200978,0.216487,0.239809,0.263404,0.28865,0.307734,0.34076,0.367349
53,0.136395,0.112712,0.0941378,0.0812203,0.0667634,0.0543156,0.0451741,0.0352672,0.0283691,0.0220865,0.0167592,0.0119806,0.00863266,0.00566672,0.00368963,0.00211824,0.00126841,0.00061284,0.00030518,0.000145819,5.29297e-05,1.76432e-05,4.95918e-06,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.86107e-06,7.53414e-06,1.421e-05,4.12947e-05,8.47829e-05,0.00016022,0.000306325,0.000597486,0.00105936,0.00186151,0.00294432,0.00481031,0.00761454,0.0111841,0.0176724,0.0245207,0.0344776,0.0475608,0.0624857,0.0789502,0.0968307,0.122596,0.141337,0.166773,0.199802,0.213219,0.240796,0.265109,0.287233,0.322008,0.341613,0.367349
52,0.13805,0.113966,0.0939435,0.0789959,0.0648502,0.0532216,0.0439196,0.0349036,0.0275172,0.0214638,0.0160192,0.0117161,0.00832558,0.00542906,0.00352464,0.00212663,0.00116913,0.000542363,0.000283818,0.000135233,5.16899e-05,1.75479e-05,5.8175e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.71664e-06,6.00824e-06,1.29702e-05,3.19486e-05,7.64858e-05,0.000152304,0.000295548,0.000558957,0.00101101,0.00175746,0.0027779,0.00463302,0.00732765,0.011074,0.0168668,0.0243169,0.0335595,0.0451791,0.0620315,0.0810595,0.0991993,0.120895,0.142616,0.168073,0.193114,0.215917,0.238552,0.261889,0.290081,0.324302,0.340194,0.366036
51,0.136168,0.107759,0.0950554,0.0801553,0.0630629,0.0514307,0.0431197,0.034597,0.0272011,0.020854,0.0156202,0.0111303,0.00799504,0.00517185,0.00338693,0.00210498,0.00113994,0.000518807,0.000255398,0.000124838,4.70169e-05,1.36378e-05,6.96193e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.90738e-06,4.76844e-06,1.05859e-05,3.0518e-05,5.96056e-05,0.000136091,0.000278954,0.000536164,0.000924601,0.00165503,0.00266003,0.00431916,0.00686087,0.0104933,0.0162383,0.0230705,0.0323023,0.0446181,0.0594821,0.0789198,0.0978953,0.11952,0.141483,0.167866,0.186094,0.217522,0.249145,0.264938,0.294248,0.32125,0.342756,0.369336
50,0.134868,0.109576,0.0944635,0.0781071,0.0644319,0.0513018,0.0429569,0.0339489,0.0266229,0.020292,0.0151746,0.0110266,0.00790691,0.00502222,0.00325084,0.00197776,0.00111133,0.00050927,0.000247196,0.000105573,4.39651e-05,1.33516e-05,5.24529e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,2.67033e-06,1.10628e-05,2.7657e-05,5.76982e-05,0.00012417,0.000242142,0.000499447,0.000855554,0.00151074,0.0025144,0.00413443,0.00657369,0.0102719,0.0157137,0.0223602,0.032379,0.043097,0.056009,0.0754733,0.0947257,0.116065,0.139841,0.164166,0.185337,0.219975,0.249752,0.266316,0.301615,0.317761,0.337949,0.371009
49,0.133071,0.112433,0.0927312,0.0768324,0.0641594,0.0501277,0.0415705,0.0332166,0.0260771,0.0199782,0.0149552,0.0105392,0.0074557,0.00486067,0.00306935,0.00185807,0.000994888,0.000501354,0.000231842,9.84207e-05,3.70031e-05,1.14443e-05,5.5314e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,3.81476e-06,9.25078e-06,2.65126e-05,5.35019e-05,0.000111582,0.000232605,0.000447662,0.000784028,0.00141728,0.00239424,0.00393816,0.00638136,0.00956235,0.0151304,0.0213408,0.0318477,0.0422654,0.0595773,0.0729853,0.0968078,0.111911,0.137818,0.163576,0.183181,0.220686,0.247041,0.272336,0.289057,0.323023,0.332462,0.366036
48,0.132726,0.112033,0.0920642,0.0765596,0.0606267,0.0500298,0.0415367,0.0327859,0.0252058,0.01971,0.0143511,0.0103193,0.00721103,0.0047323,0.00296654,0.00176118,0.000978866,0.000458343,0.000216678,9.5655e-05,3.48096e-05,9.34615e-06,3.43328e-06,7.62951e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,3.14717e-06,8.29709e-06,1.82155e-05,4.77798e-05,0.000105955,0.000204852,0.000409133,0.000746548,0.00133755,0.00224126,0.00378653,0.00602665,0.00925489,0.0146992,0.0213887,0.031162,0.042261,0.0560703,0.0718964,0.0954987,0.111454,0.137957,0.168626,0.186688,0.219621,0.244242,0.272155,0.294672,0.3282,0.339068,0.372697
