SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:07:02
Date and Time Ended,2018-Jan-24 01:07:44
Scan Name,MSP_A_FPGA-TX2-07--RX10-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16150
Horizontal Opening,74
Horizontal Percentage,56.59
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7,0.108935,0.0872404,0.0687353,0.0529328,0.0383371,0.0270234,0.0193332,0.0121794,0.00841573,0.00553359,0.00340877,0.00198806,0.00115377,0.000669203,0.000339227,0.000179961,9.08865e-05,3.60494e-05,1.68803e-05,8.96468e-06,2.19348e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.57496e-06,7.82025e-06,2.73709e-05,7.50553e-05,0.000170615,0.000378805,0.00077697,0.00145676,0.00260424,0.00457446,0.00695949,0.0106244,0.0159636,0.0231435,0.0315363,0.0414905,0.0540646,0.0687699,0.0856353,0.105647,0.123112,0.14987,0.17504,0.198447,0.226045,0.255199,0.281508,0.309595,0.340477,0.369336,0.390089
6,0.108158,0.0857968,0.0684482,0.0523911,0.0381656,0.0267726,0.0191668,0.0123049,0.00829859,0.00548562,0.00325856,0.00190814,0.00107891,0.000630102,0.000319581,0.000164511,7.03822e-05,3.26162e-05,1.39239e-05,4.67308e-06,2.09812e-06,6.67582e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,9.15541e-06,2.36515e-05,6.63767e-05,0.000146105,0.000352579,0.000760185,0.00141022,0.00248741,0.00447681,0.00697537,0.0105294,0.0154756,0.02273,0.0312619,0.0415831,0.053682,0.0682429,0.0848547,0.105948,0.124497,0.151142,0.176094,0.19768,0.228186,0.253461,0.279777,0.310063,0.339349,0.364407,0.390834
5,0.108935,0.0865034,0.0677462,0.0525188,0.0376119,0.0271093,0.0191354,0.0123857,0.00819991,0.00540026,0.00313621,0.00187104,0.00106899,0.00060235,0.000306516,0.000143721,7.43877e-05,3.13764e-05,1.44007e-05,6.58045e-06,2.38422e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,7.62951e-06,2.31746e-05,6.24666e-05,0.000142672,0.000341707,0.000711452,0.00133888,0.00246395,0.00437314,0.00676724,0.0103645,0.0155591,0.0223541,0.0313217,0.0410538,0.0536609,0.0702562,0.085261,0.105866,0.12522,0.14987,0.171737,0.202269,0.226295,0.25504,0.283064,0.311241,0.33963,0.364083,0.391956
4,0.108301,0.0856353,0.0685398,0.0529875,0.0378622,0.0274619,0.0192216,0.0122497,0.00816607,0.00517453,0.00301032,0.00182298,0.00105678,0.000565156,0.00028048,0.000134756,7.20989e-05,2.78477e-05,1.26841e-05,4.76844e-06,2.09812e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,3.14717e-06,8.77394e-06,1.92645e-05,5.74121e-05,0.000141718,0.000322061,0.000669966,0.00131895,0.0024753,0.00430934,0.00676645,0.0102627,0.0154313,0.0223969,0.0312286,0.0422131,0.0532978,0.0687353,0.086013,0.10497,0.126145,0.145195,0.177237,0.199997,0.223822,0.256799,0.283064,0.308894,0.339349,0.369336,0.394219
3,0.106804,0.0878768,0.0666331,0.0525794,0.0375567,0.0272173,0.0189935,0.0123316,0.00812702,0.00515793,0.00305314,0.00176633,0.000973335,0.000536164,0.000275902,0.000131132,6.22759e-05,2.69894e-05,1.20165e-05,5.24529e-06,1.43053e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.90738e-06,5.34066e-06,1.75479e-05,5.62676e-05,0.000136664,0.000306611,0.000665007,0.00128538,0.00235761,0.00426671,0.00661681,0.0101909,0.0153131,0.0221882,0.0309478,0.0426482,0.0547366,0.0698251,0.0852078,0.104435,0.125797,0.146808,0.176169,0.199316,0.227932,0.255358,0.283652,0.310534,0.339068,0.367678,0.390089
2,0.108072,0.0871847,0.0671575,0.0522908,0.0378517,0.0270127,0.0190509,0.0121085,0.00801804,0.00504797,0.00296788,0.0017484,0.000983921,0.000509556,0.00025454,0.000127794,6.44694e-05,2.78477e-05,9.34615e-06,2.95644e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,6.86656e-06,1.76432e-05,5.28344e-05,0.000124838,0.000303464,0.000646315,0.00129864,0.00230898,0.00421025,0.00661275,0.0101563,0.0152231,0.0226382,0.0311691,0.0413397,0.0548392,0.0681294,0.0849603,0.103852,0.124459,0.150808,0.176854,0.204286,0.230368,0.254881,0.280736,0.308429,0.335733,0.364407,0.388978
1,0.109021,0.0872962,0.0670915,0.0526605,0.0375843,0.0272246,0.018825,0.0118854,0.00797418,0.00500305,0.00297675,0.00171645,0.000917639,0.000518044,0.00023537,0.000121691,5.55047e-05,2.00275e-05,1.03952e-05,4.00549e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,5.8175e-06,1.82155e-05,4.81613e-05,0.000125982,0.000289921,0.000607404,0.00124657,0.00223869,0.00413672,0.00650376,0.0101894,0.0152765,0.0220461,0.0304667,0.0412232,0.0543156,0.0697775,0.0838644,0.10359,0.124195,0.148242,0.172897,0.200585,0.227552,0.25696,0.282089,0.311715,0.341328,0.365057,0.394599
0,0.110195,0.0873707,0.0676009,0.052708,0.0381763,0.0272536,0.0189434,0.0120204,0.00789183,0.00493095,0.00292229,0.00170548,0.000889792,0.000498112,0.00022755,0.000125124,5.52186e-05,2.51774e-05,9.25078e-06,4.10086e-06,1.43053e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,5.34066e-06,1.47822e-05,4.73983e-05,0.000116541,0.000281052,0.000604829,0.00123817,0.002187,0.00407731,0.00646618,0.0101349,0.0148689,0.022647,0.0307111,0.0418038,0.0544962,0.0699323,0.0848899,0.10614,0.124952,0.148889,0.175942,0.198159,0.225547,0.257444,0.283652,0.310534,0.340477,0.367678,0.390834
-1,0.110135,0.08752,0.0678922,0.0521908,0.0377924,0.0269807,0.0188614,0.0120416,0.00791837,0.00489214,0.00286908,0.00165761,0.00087129,0.000480659,0.000227646,0.000115301,5.15946e-05,1.90738e-05,9.63226e-06,3.62402e-06,1.14443e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,3.62402e-06,1.63081e-05,4.28206e-05,0.000113489,0.000257305,0.000583371,0.00113193,0.00216096,0.00401865,0.00639421,0.0102317,0.0149236,0.0218462,0.0301172,0.0414401,0.0536469,0.0680728,0.0840882,0.106057,0.123894,0.148135,0.177313,0.20088,0.228186,0.257444,0.282869,0.313145,0.33767,0.362152,0.389718
-2,0.109459,0.0897052,0.0669709,0.0525862,0.0381337,0.0268428,0.0189697,0.0120664,0.00770521,0.00490492,0.00287633,0.00158684,0.0008608,0.00048991,0.0002224,0.00010605,4.55863e-05,1.79294e-05,8.48783e-06,2.57496e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,3.14717e-06,1.56405e-05,4.48234e-05,0.000116064,0.000255493,0.00057908,0.0011449,0.00216917,0.00389267,0.0063996,0.0101117,0.0146482,0.0219928,0.0306858,0.0417868,0.0534788,0.0680728,0.084802,0.10625,0.121722,0.148242,0.172751,0.197205,0.224928,0.254722,0.280928,0.310769,0.339068,0.36376,0.390461
-3,0.110135,0.0865766,0.0680501,0.0529328,0.0379289,0.0270038,0.0189996,0.0121849,0.00784407,0.00486152,0.00285744,0.00157549,0.000879873,0.000445945,0.000230888,0.000100614,4.78752e-05,1.91691e-05,7.24804e-06,3.24254e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,5.05455e-06,1.64988e-05,4.33928e-05,0.000109102,0.000244621,0.000560483,0.00113499,0.0021294,0.0039683,0.00636055,0.0100783,0.0147003,0.0216373,0.0303853,0.0410909,0.0534578,0.0686202,0.0850839,0.104782,0.125143,0.151142,0.17855,0.205929,0.226796,0.252213,0.28583,0.314106,0.34076,0.364083,0.39384
-4,0.109664,0.0892361,0.0684596,0.0534997,0.0368671,0.0272572,0.0192406,0.0121512,0.00788848,0.00486963,0.00285258,0.00158837,0.000850595,0.000442226,0.000216297,9.87068e-05,4.48234e-05,1.91691e-05,7.43877e-06,2.7657e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.00824e-06,1.45914e-05,4.22484e-05,0.000106432,0.000247482,0.000561723,0.00109665,0.00223316,0.00388914,0.00628298,0.009833,0.0148189,0.0220105,0.0304599,0.0412564,0.0536679,0.0698608,0.0849427,0.10194,0.12634,0.149596,0.173999,0.201572,0.230238,0.257931,0.284243,0.313145,0.337949,0.364083,0.389348
-5,0.109752,0.0887143,0.0682088,0.0538514,0.0369536,0.0271057,0.0191033,0.0122979,0.00780863,0.00481909,0.0028644,0.00157712,0.00081817,0.000447566,0.000215534,0.000101759,4.45373e-05,1.92645e-05,7.53414e-06,2.86107e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,1.43053e-06,3.81476e-06,1.59266e-05,4.16762e-05,0.000104906,0.000243286,0.000554856,0.00107023,0.00211881,0.003855,0.00613775,0.00987949,0.0145727,0.0217164,0.0304079,0.0419795,0.0534857,0.0685398,0.0852432,0.10245,0.126029,0.150034,0.172897,0.199316,0.229079,0.256316,0.286029,0.313625,0.341328,0.361513,0.390834
-6,0.107195,0.090199,0.0674339,0.0537031,0.0378762,0.0277146,0.019424,0.0123094,0.00772003,0.00483501,0.00280575,0.00156119,0.000816835,0.000421721,0.000219635,9.52735e-05,3.88151e-05,1.73571e-05,7.3434e-06,1.71664e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.00549e-06,1.49729e-05,3.83383e-05,9.66087e-05,0.000238518,0.000555619,0.00109522,0.00208152,0.00380465,0.00620737,0.00958742,0.0146908,0.0215496,0.0311502,0.0417357,0.0537172,0.0695405,0.0855102,0.102322,0.123186,0.147495,0.17793,0.201969,0.2273,0.256316,0.28444,0.312906,0.337949,0.36376,0.38714
