SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:24:05
Date and Time Ended,2018-Jan-24 01:24:47
Scan Name,MSP_C_FPGA-TX4-07--RX1-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15499
Horizontal Opening,72
Horizontal Percentage,55.81
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
63,0.13847,0.120398,0.105159,0.0878014,0.0769479,0.0633066,0.0515407,0.0448182,0.035325,0.0281334,0.0217753,0.0165687,0.0126021,0.00931572,0.00661563,0.0043679,0.00281329,0.00208181,0.0010874,0.000789559,0.000409609,0.000189975,8.78347e-05,3.91012e-05,1.67849e-05,8.5832e-06,3.43328e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.90738e-06,6.10361e-06,2.05043e-05,6.03685e-05,0.000161841,0.000300317,0.000653086,0.00132258,0.00218147,0.0036284,0.00559815,0.0080941,0.0116078,0.0151281,0.0204215,0.0278958,0.0338787,0.0431788,0.0537666,0.0638195,0.0779585,0.0923757,0.10879,0.127679,0.147548,0.16766,0.189101,0.208551,0.230757,0.247041,0.268762,0.283456,0.303403,0.324046,0.348887,0.358978
62,0.13819,0.120824,0.102169,0.0890034,0.074839,0.062362,0.0499565,0.0424274,0.0333437,0.0275728,0.0214167,0.0159332,0.0122446,0.00890305,0.00633958,0.0040528,0.00265402,0.00200151,0.00102092,0.000710212,0.000382238,0.000162318,7.58183e-05,4.02457e-05,1.56405e-05,6.00824e-06,2.47959e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.62127e-06,5.05455e-06,1.95506e-05,4.93057e-05,0.000144961,0.000294881,0.00062047,0.00122444,0.0020345,0.00352674,0.00536755,0.00783342,0.0113995,0.0150387,0.0196901,0.0266108,0.0326995,0.0417399,0.0521908,0.0626482,0.0757105,0.0919402,0.109634,0.125296,0.144427,0.164562,0.192659,0.21124,0.232724,0.240654,0.264766,0.284836,0.305667,0.327937,0.342184,0.361832
61,0.137771,0.118999,0.0990074,0.0862303,0.0739606,0.0617695,0.0496598,0.0422044,0.0328463,0.0269115,0.0211109,0.0151668,0.0117477,0.00818451,0.00626971,0.00393511,0.00250715,0.00175317,0.00100175,0.000636397,0.000380426,0.000156882,7.13359e-05,3.29976e-05,1.47822e-05,6.00824e-06,2.38422e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.7657e-06,5.72213e-06,1.79294e-05,5.60769e-05,0.000139143,0.000267414,0.00062953,0.00118887,0.00193837,0.00348926,0.00523499,0.00753761,0.011048,0.0146033,0.0194452,0.026283,0.0327282,0.0418081,0.0507111,0.0623525,0.0763313,0.090558,0.108703,0.125181,0.145763,0.167592,0.189189,0.206761,0.227679,0.24556,0.271614,0.287636,0.307042,0.332462,0.351885,0.36834
60,0.136395,0.115639,0.100588,0.0862666,0.0721243,0.060332,0.0493546,0.0410004,0.0319745,0.0259286,0.0208902,0.0148339,0.0116144,0.00773826,0.00599289,0.00372854,0.00239281,0.00157483,0.00094358,0.000579461,0.000373274,0.000138762,6.28481e-05,2.92782e-05,1.31609e-05,6.29435e-06,2.00275e-06,7.62951e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.28885e-06,7.62951e-06,1.64034e-05,4.70169e-05,0.000126078,0.000266461,0.000606355,0.00115177,0.00183585,0.00329242,0.0050021,0.00736746,0.0108206,0.0143015,0.0192361,0.0260655,0.032032,0.0409799,0.0509635,0.0600225,0.0755429,0.0901792,0.105811,0.124421,0.145556,0.164628,0.187887,0.20177,0.233121,0.249296,0.267533,0.288853,0.304079,0.32663,0.348294,0.365709
59,0.13509,0.11696,0.100243,0.0847143,0.0729204,0.05838,0.0479787,0.0389237,0.031875,0.0255469,0.020031,0.0142418,0.0108027,0.00746916,0.00563478,0.00362888,0.00225175,0.00148051,0.000835145,0.000575742,0.000378042,0.000128367,5.92241e-05,2.82292e-05,1.31609e-05,4.48234e-06,1.62127e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.91012e-06,1.19211e-05,4.80659e-05,0.000112535,0.000249199,0.000588426,0.00108196,0.00176795,0.00316052,0.0048187,0.0071591,0.0106355,0.014073,0.0189521,0.0254153,0.0315024,0.0395056,0.0507111,0.0603764,0.0745665,0.0895678,0.106333,0.12634,0.142319,0.160941,0.184336,0.205826,0.224928,0.250669,0.263744,0.290286,0.303403,0.333274,0.342184,0.357724
58,0.134073,0.116197,0.0982004,0.0834543,0.0707172,0.0587905,0.047716,0.0399059,0.0307549,0.025021,0.0192487,0.0140051,0.0107771,0.00728918,0.00539883,0.00358186,0.00214427,0.00137217,0.000775826,0.000568685,0.000355726,0.000124266,5.35973e-05,2.38422e-05,8.67857e-06,5.05455e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,7.62951e-07,4.10086e-06,1.44007e-05,3.95781e-05,0.000109579,0.000244717,0.000555333,0.00100919,0.00169966,0.00306325,0.00469491,0.00689053,0.0103681,0.0138395,0.0182667,0.0247668,0.0310463,0.0385319,0.0492893,0.0598384,0.0729984,0.0902984,0.10592,0.122157,0.142517,0.163641,0.184336,0.203981,0.223944,0.243516,0.261889,0.289466,0.308197,0.331924,0.345941,0.365709
57,0.133028,0.112371,0.0955878,0.0834373,0.0693639,0.0574626,0.0471068,0.0375671,0.0300047,0.0243154,0.0187956,0.0130282,0.0102102,0.00687019,0.00516718,0.00348421,0.0021272,0.00130636,0.000731956,0.000561723,0.000301747,0.000112249,5.21668e-05,2.62264e-05,9.06004e-06,3.33791e-06,2.38422e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,3.81476e-06,1.19211e-05,4.05318e-05,9.91836e-05,0.000227073,0.000537499,0.000986973,0.00160954,0.00293374,0.0045346,0.00676199,0.0100818,0.0135184,0.0178597,0.0244373,0.0303178,0.039035,0.0494082,0.0586979,0.0737608,0.0875013,0.10592,0.120469,0.141142,0.165225,0.183839,0.205516,0.230757,0.243371,0.267708,0.291526,0.315315,0.328991,0.348294,0.365709
56,0.130527,0.112805,0.0942245,0.0822312,0.0688856,0.0568407,0.0459495,0.0365611,0.0294206,0.0234134,0.0183403,0.0128138,0.00961555,0.00670476,0.00502861,0.00321279,0.00194944,0.00127422,0.000705825,0.000436599,0.000277428,0.000113775,4.57771e-05,2.53681e-05,6.77119e-06,3.71939e-06,1.2398e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.43053e-06,4.57771e-06,1.20165e-05,3.69078e-05,0.000101949,0.000203613,0.000492294,0.000954261,0.00158513,0.00274805,0.00435626,0.00648225,0.00984033,0.0131015,0.0175003,0.0239964,0.0299039,0.037957,0.0482215,0.0581809,0.0712213,0.0844872,0.10543,0.11994,0.139841,0.161512,0.182447,0.205723,0.221882,0.237721,0.263066,0.284046,0.315072,0.325333,0.345066,0.361832
55,0.132383,0.112187,0.0950775,0.0794094,0.067534,0.055508,0.0451343,0.0365839,0.028573,0.0228785,0.0181052,0.0128492,0.00949915,0.00645121,0.00472724,0.00313106,0.00189937,0.00120508,0.000670348,0.000383192,0.000251965,9.83253e-05,3.81476e-05,2.15534e-05,7.82025e-06,3.14717e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,3.52865e-06,1.21118e-05,2.95644e-05,9.47013e-05,0.000196841,0.000474746,0.000898089,0.00154707,0.00271086,0.00425097,0.00632372,0.00959236,0.0127647,0.0173933,0.023665,0.0294143,0.0374161,0.0474946,0.0586895,0.0716699,0.0862121,0.103224,0.121074,0.137586,0.16338,0.1802,0.201969,0.223699,0.244388,0.263066,0.278446,0.305667,0.335183,0.351885,0.366691
54,0.130236,0.108444,0.0939004,0.081172,0.0655875,0.0544238,0.0436621,0.0355149,0.02782,0.022151,0.0171443,0.0122673,0.00894993,0.00615101,0.00450275,0.0029674,0.00176509,0.00110361,0.000623045,0.000358206,0.000243,0.0001009,3.70985e-05,2.00275e-05,7.53414e-06,3.52865e-06,8.5832e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.24254e-06,8.39246e-06,3.07088e-05,8.5069e-05,0.000187114,0.000429446,0.000854314,0.00145237,0.002566,0.00414616,0.00604448,0.00930451,0.0124364,0.016945,0.023213,0.0287092,0.0370003,0.0469933,0.0565113,0.0701599,0.0850309,0.101762,0.117127,0.137309,0.157961,0.179646,0.203172,0.219034,0.245855,0.265281,0.282673,0.307965,0.334635,0.357724,0.367019
53,0.13003,0.110851,0.0918578,0.0778547,0.0654094,0.0522041,0.042423,0.035945,0.0274067,0.0215564,0.0169597,0.0120193,0.00896836,0.00593853,0.00440003,0.00293078,0.00169699,0.00103466,0.000587282,0.000343614,0.000176719,9.33661e-05,3.40467e-05,2.01228e-05,6.67582e-06,2.19348e-06,9.53689e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.86107e-06,9.44152e-06,2.72755e-05,8.25895e-05,0.000169661,0.000413043,0.000796521,0.00139029,0.00257963,0.0040157,0.00599222,0.00902248,0.0122259,0.0168197,0.0230044,0.028563,0.0359735,0.0468643,0.0572778,0.0679937,0.0836759,0.10096,0.118039,0.136896,0.157718,0.1802,0.203778,0.223455,0.236623,0.270181,0.287434,0.317269,0.330318,0.347703,0.375086
52,0.12852,0.109312,0.0907788,0.0780922,0.0647886,0.0521908,0.0410579,0.0345678,0.0265332,0.0206043,0.0160417,0.0114402,0.0084948,0.00559977,0.00428759,0.0027863,0.00158989,0.000961795,0.000539406,0.000294976,0.000162509,8.18265e-05,3.07088e-05,1.85969e-05,5.24529e-06,2.38422e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.19348e-06,9.15541e-06,2.56542e-05,7.47692e-05,0.000148775,0.000381189,0.000738918,0.00143778,0.00245375,0.00382191,0.00573053,0.00871736,0.0118349,0.0163308,0.0222412,0.0281527,0.0354934,0.0469771,0.0566755,0.0692232,0.0847845,0.098864,0.117971,0.137818,0.159873,0.176321,0.204797,0.226922,0.239809,0.267359,0.290698,0.312428,0.324817,0.353708,0.366036
51,0.127085,0.10853,0.0916933,0.077914,0.064564,0.0517949,0.0416932,0.0346937,0.0258794,0.020673,0.01575,0.0113643,0.00839039,0.00545796,0.00426986,0.0026194,0.0015631,0.000923362,0.000512894,0.000286011,0.000149062,7.69627e-05,2.75616e-05,1.79294e-05,5.72213e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.7657e-06,8.77394e-06,2.12673e-05,6.70443e-05,0.000152972,0.000363832,0.000704871,0.00134604,0.0023168,0.00383793,0.00564174,0.0085075,0.0116947,0.0161735,0.0220034,0.0278257,0.0358632,0.0461462,0.055478,0.0685972,0.0828969,0.10151,0.116197,0.136304,0.15568,0.181799,0.198447,0.217061,0.244826,0.265281,0.28563,0.311241,0.32663,0.345941,0.37202
50,0.12744,0.107364,0.0909602,0.0766742,0.0634931,0.0503558,0.0403501,0.0334581,0.0253744,0.0197814,0.0152152,0.0110103,0.00788575,0.0051976,0.0038118,0.00251946,0.00159981,0.000863375,0.000489719,0.000275425,0.000144579,6.86656e-05,2.73709e-05,1.6022e-05,5.34066e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.47959e-06,6.77119e-06,1.9646e-05,5.31205e-05,0.000156596,0.000339322,0.000649557,0.00129931,0.00218252,0.00357261,0.00540742,0.00834356,0.0112504,0.0156238,0.0216522,0.0270412,0.0356045,0.0448526,0.055902,0.0675674,0.0820336,0.0990074,0.116362,0.135135,0.155798,0.178007,0.200192,0.221762,0.243806,0.270895,0.283652,0.308429,0.339912,0.35068,0.371345
