SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:39:14
Date and Time Ended,2018-Jan-24 01:39:55
Scan Name,MSP_A_FPGA-TX1-07--RX13-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16071
Horizontal Opening,78
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
89,0.196731,0.183757,0.171954,0.159189,0.15042,0.139365,0.128763,0.119904,0.112187,0.102732,0.0930895,0.0844001,0.0743095,0.0627249,0.0521112,0.0412772,0.0321932,0.0242464,0.0180788,0.0124406,0.00832982,0.00529059,0.0032023,0.00178492,0.000968185,0.000434882,0.000194266,7.88701e-05,3.89105e-05,1.67849e-05,4.2916e-06,1.81201e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.67033e-06,5.43603e-06,1.25887e-05,2.67987e-05,6.3611e-05,0.000120165,0.000226596,0.000390154,0.000616751,0.0010544,0.00155795,0.00238403,0.00357652,0.00466936,0.00678529,0.00940039,0.0122545,0.016896,0.0227476,0.0292316,0.0373819,0.0489827,0.0609243,0.0756825,0.0910208,0.108015,0.125758,0.143215,0.158389,0.176701,0.188666,0.203575,0.215803,0.228313,0.239809,0.250977,0.26039,0.272155,0.283652,0.292986
88,0.195324,0.1831,0.172388,0.157173,0.147601,0.138798,0.129087,0.118311,0.108963,0.0991752,0.0900998,0.0809474,0.0701479,0.0610514,0.0494678,0.0400855,0.0313529,0.0238413,0.0170161,0.0113197,0.00784813,0.00484083,0.00296483,0.00174973,0.000854124,0.000376135,0.000183967,7.51507e-05,2.95644e-05,1.26841e-05,3.52865e-06,1.62127e-06,4.76844e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.28885e-06,4.2916e-06,1.18257e-05,2.43191e-05,5.56001e-05,0.000109102,0.000203422,0.000360018,0.000593194,0.000983921,0.00140297,0.00221284,0.00326009,0.00436065,0.00644309,0.00883869,0.0118188,0.016286,0.0213108,0.0290905,0.0364699,0.046193,0.0600754,0.0746208,0.0900404,0.106944,0.123782,0.14163,0.157718,0.173043,0.189014,0.20187,0.216373,0.228696,0.238274,0.25113,0.260556,0.272336,0.287031,0.291733
87,0.193661,0.181236,0.166569,0.157113,0.146598,0.136395,0.127838,0.116362,0.108044,0.0978018,0.0890615,0.0784813,0.0719722,0.0579751,0.0490121,0.0381017,0.0293763,0.0221318,0.0160279,0.0105046,0.00741668,0.00462806,0.00249838,0.00147269,0.000777638,0.000331312,0.000163367,6.59953e-05,2.83246e-05,1.33516e-05,3.0518e-06,9.53689e-07,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,3.81476e-06,1.00137e-05,1.97414e-05,5.44556e-05,0.000101186,0.000185874,0.00032187,0.000554665,0.000913157,0.00134918,0.00207256,0.00308471,0.00407197,0.00603027,0.00851069,0.0116019,0.0152988,0.0211491,0.0281508,0.0356851,0.0470473,0.0584049,0.0732464,0.0889454,0.104302,0.121253,0.13927,0.152209,0.169956,0.184419,0.199899,0.214672,0.227679,0.237998,0.251439,0.261721,0.272881,0.28683,0.296163
86,0.191937,0.179725,0.167045,0.154856,0.145659,0.136168,0.125335,0.116494,0.105838,0.0968536,0.0911829,0.0783162,0.0684367,0.0574465,0.0478553,0.036431,0.0283045,0.02116,0.0153217,0.0103611,0.00694816,0.00420233,0.00229276,0.00132725,0.000674067,0.000298028,0.000133326,5.85565e-05,2.15534e-05,1.09674e-05,3.33791e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,1.43053e-06,2.67033e-06,8.5832e-06,1.7071e-05,3.9292e-05,9.0219e-05,0.000148585,0.000295262,0.000493629,0.000837339,0.00122864,0.00202554,0.00286669,0.00392367,0.00579938,0.00816461,0.0112371,0.0148727,0.0203172,0.0263472,0.0352339,0.0450251,0.056348,0.0708762,0.0854388,0.1038,0.120186,0.13469,0.153751,0.17145,0.18261,0.199316,0.213999,0.2273,0.23883,0.252213,0.262897,0.274895,0.286429,0.29767
85,0.190775,0.178317,0.165092,0.153463,0.144122,0.133942,0.123707,0.115281,0.104675,0.096534,0.087259,0.0765453,0.0658829,0.0554029,0.045734,0.0346409,0.0275709,0.0195538,0.0143606,0.00967438,0.00654962,0.00385033,0.0022529,0.00125076,0.000596818,0.000288014,0.000118257,4.60632e-05,1.89784e-05,8.39246e-06,3.0518e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,1.81201e-06,7.62951e-06,1.36378e-05,3.81476e-05,7.30526e-05,0.000153639,0.000267796,0.000458438,0.000763905,0.00116569,0.00180505,0.00272831,0.00377871,0.00554198,0.00782474,0.0107913,0.0142156,0.0200506,0.0262409,0.0334499,0.0440613,0.056817,0.071073,0.0852787,0.105294,0.119345,0.136668,0.151758,0.168835,0.182366,0.19835,0.211567,0.226545,0.237998,0.250516,0.261889,0.275821,0.28967,0.30206
84,0.191668,0.176549,0.164429,0.153291,0.142418,0.133636,0.122523,0.113492,0.103642,0.0934505,0.0853676,0.075529,0.0642298,0.0542293,0.0447595,0.0342986,0.0265264,0.0185757,0.0138068,0.00919361,0.00603952,0.00348344,0.00205034,0.00110523,0.000555715,0.000248245,9.96605e-05,4.26299e-05,1.93599e-05,5.72213e-06,1.90738e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,6.67582e-07,3.43328e-06,5.14992e-06,1.26841e-05,3.4905e-05,6.981e-05,0.000135901,0.000241951,0.000397879,0.000707351,0.00106451,0.00168345,0.00255207,0.00359588,0.00522383,0.00736799,0.0102462,0.0140672,0.0194111,0.0250271,0.0328174,0.0446618,0.0552385,0.0689436,0.0837101,0.098626,0.116395,0.13107,0.149052,0.166841,0.181799,0.200585,0.213664,0.228186,0.238413,0.251748,0.263404,0.274895,0.287636,0.301393
83,0.188492,0.174518,0.160751,0.151645,0.141142,0.131028,0.12234,0.113776,0.103485,0.0921886,0.0839159,0.0714076,0.0628886,0.0510843,0.0429659,0.0322388,0.0250608,0.017912,0.0128415,0.00836554,0.00603704,0.00318503,0.00191987,0.000999466,0.00048352,0.00023022,8.46876e-05,3.9292e-05,1.44007e-05,6.10361e-06,2.38422e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,4.10086e-06,1.06813e-05,2.73709e-05,6.14176e-05,0.000112058,0.000222686,0.000368315,0.000631342,0.00101911,0.00161851,0.00241932,0.00336118,0.0049073,0.00704181,0.00974643,0.0133662,0.0181606,0.0248751,0.0319123,0.0424493,0.0560627,0.0693052,0.0823967,0.0976851,0.114476,0.130652,0.147708,0.163837,0.182366,0.195791,0.212776,0.227805,0.23635,0.250823,0.266836,0.278257,0.28967,0.300069
82,0.186264,0.172679,0.160562,0.148781,0.137864,0.129906,0.121289,0.111728,0.101914,0.0899415,0.0820008,0.07111,0.0617602,0.050686,0.0406262,0.0318552,0.0237956,0.0167626,0.0119705,0.00790477,0.00526064,0.00296454,0.00173476,0.000901617,0.000481899,0.000204566,7.68673e-05,3.26162e-05,1.17304e-05,6.67582e-06,7.62951e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.43053e-06,4.00549e-06,8.5832e-06,2.19348e-05,4.7303e-05,0.000105669,0.000196841,0.000343805,0.000607786,0.000901904,0.001491,0.00232719,0.00313582,0.00479419,0.00667918,0.00933079,0.0128949,0.017528,0.0241292,0.0304553,0.0407029,0.0523041,0.0666874,0.0816737,0.0985548,0.112805,0.129618,0.14835,0.164034,0.17793,0.198832,0.210805,0.22592,0.237308,0.253305,0.264766,0.280736,0.293405,0.303178
81,0.186518,0.171809,0.161703,0.145195,0.137679,0.127006,0.118654,0.109283,0.10091,0.0898429,0.0813816,0.0696825,0.0607255,0.0487206,0.0393613,0.0306996,0.0239486,0.015677,0.0115597,0.00730114,0.00507811,0.00275263,0.00160077,0.000812066,0.000438029,0.000176146,7.62951e-05,2.91829e-05,7.82025e-06,4.57771e-06,1.2398e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,3.71939e-06,9.34615e-06,2.42237e-05,4.60632e-05,0.000102998,0.000177195,0.000329786,0.000569638,0.000845254,0.00142433,0.00217727,0.00305266,0.00453231,0.00645762,0.00907204,0.0127421,0.017525,0.0230835,0.0301927,0.0400777,0.0544528,0.063989,0.0805336,0.0955655,0.112712,0.129783,0.146545,0.162344,0.178862,0.194859,0.210805,0.224312,0.237721,0.252524,0.268586,0.28016,0.293405,0.307272
80,0.18542,0.168488,0.157657,0.146545,0.136622,0.126184,0.117261,0.10879,0.0978719,0.0880847,0.0781966,0.0674228,0.0574385,0.0477493,0.0379851,0.0289445,0.0225386,0.0152062,0.0109065,0.00686858,0.00437953,0.00252222,0.00138428,0.000741588,0.000388247,0.000152876,7.27665e-05,2.23163e-05,9.63226e-06,3.62402e-06,1.04906e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,3.24254e-06,6.77119e-06,1.8883e-05,4.56817e-05,8.5069e-05,0.000153449,0.000280194,0.000494965,0.000813497,0.00133316,0.00195792,0.00284686,0.00424487,0.00626328,0.00856747,0.0122648,0.0166535,0.0228186,0.0289855,0.0401169,0.0518276,0.0638992,0.0783612,0.0959685,0.112064,0.12744,0.143215,0.162473,0.176169,0.192298,0.209404,0.224558,0.238274,0.252836,0.266489,0.279968,0.294884,0.307042
79,0.182204,0.16828,0.156573,0.144427,0.133942,0.125604,0.11577,0.105321,0.0982475,0.0867232,0.0775158,0.0670257,0.0554704,0.0457136,0.0366822,0.027951,0.0211491,0.0147591,0.0103787,0.00642137,0.00405241,0.00224441,0.00135157,0.000646983,0.00036841,0.00013819,6.21805e-05,2.25071e-05,9.63226e-06,2.19348e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.7657e-06,5.24529e-06,1.43053e-05,3.9292e-05,7.66766e-05,0.000145151,0.000269512,0.000472171,0.000729763,0.00121004,0.00188745,0.00268015,0.00414378,0.00596408,0.00817585,0.0114903,0.016338,0.02202,0.0292609,0.0400934,0.0483582,0.0647886,0.0760479,0.0908593,0.110941,0.12522,0.140851,0.161767,0.176473,0.193205,0.210588,0.223822,0.239669,0.25268,0.268586,0.284046,0.297238,0.307503
78,0.182773,0.165895,0.156872,0.143365,0.133723,0.12461,0.113398,0.105702,0.0953653,0.0851546,0.0762177,0.0649839,0.0548612,0.0448428,0.035026,0.0268059,0.0204174,0.0141249,0.00954653,0.00591096,0.00380789,0.00208648,0.00121977,0.000598058,0.000344186,0.000120642,4.99733e-05,2.11719e-05,6.29435e-06,3.0518e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.24254e-06,4.2916e-06,1.25887e-05,2.8706e-05,6.71397e-05,0.000129129,0.000246338,0.000422103,0.000680552,0.00111143,0.00178836,0.00252642,0.00390936,0.00568437,0.00776304,0.0113248,0.0158548,0.0209265,0.0281353,0.0381977,0.0483696,0.0617509,0.0738406,0.0911221,0.105784,0.123446,0.139936,0.157718,0.175716,0.190953,0.207705,0.224681,0.23883,0.254881,0.266663,0.284836,0.297238,0.311005
77,0.18012,0.165225,0.151926,0.142765,0.133245,0.120967,0.111212,0.104595,0.094333,0.0821817,0.0739339,0.0630338,0.0535067,0.0438913,0.0338479,0.0248978,0.0188727,0.0131639,0.00865126,0.0056219,0.00349222,0.00196803,0.00111381,0.000484283,0.000304131,0.000109102,4.44419e-05,1.54498e-05,4.95918e-06,1.04906e-06,7.62951e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,5.05455e-06,1.19211e-05,2.53681e-05,6.3611e-05,0.000110914,0.000211337,0.000394732,0.000622854,0.00107319,0.00161727,0.00236019,0.00370966,0.00539464,0.00758268,0.0106648,0.0149432,0.0205176,0.0269682,0.0369469,0.0477493,0.0596206,0.0735753,0.0891584,0.106748,0.12599,0.140657,0.158696,0.173043,0.192027,0.206448,0.224189,0.236623,0.253933,0.268939,0.286229,0.298974,0.31219
76,0.178628,0.163707,0.151197,0.141924,0.130777,0.121003,0.110791,0.100292,0.0916112,0.0806922,0.0718964,0.0609968,0.0520913,0.0420484,0.0327859,0.024278,0.0173579,0.0124383,0.00829389,0.0051976,0.00321269,0.00176499,0.000875486,0.000442702,0.000244907,0.000102712,3.748e-05,1.44961e-05,5.5314e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.90738e-06,4.19623e-06,1.07767e-05,2.48913e-05,5.11177e-05,0.000105001,0.000184348,0.000339513,0.000598535,0.00100795,0.00157187,0.00229849,0.0034412,0.00504807,0.00746072,0.0104721,0.0139741,0.0199627,0.0259598,0.0364375,0.0469502,0.0585385,0.0727133,0.089139,0.105321,0.122194,0.138704,0.156812,0.171737,0.190775,0.208233,0.223822,0.239249,0.254248,0.269115,0.286029,0.299411,0.314106
75,0.177621,0.162215,0.149323,0.139081,0.129947,0.119137,0.110671,0.10086,0.090518,0.0804545,0.0695051,0.059612,0.0495217,0.040015,0.0312381,0.0230342,0.0167688,0.0115379,0.0075817,0.00485685,0.00300555,0.00165637,0.000844301,0.000414664,0.000239853,8.56413e-05,3.22347e-05,1.24933e-05,4.19623e-06,1.43053e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,3.71939e-06,8.86931e-06,1.85016e-05,4.11994e-05,9.43198e-05,0.000175765,0.000313382,0.000536831,0.000923457,0.00139401,0.00207847,0.00323167,0.00474632,0.00682474,0.00982781,0.0138143,0.0189294,0.026315,0.0346966,0.0447888,0.0580243,0.0732333,0.085261,0.104063,0.119241,0.137309,0.155503,0.170664,0.187715,0.205413,0.221762,0.238413,0.255996,0.269115,0.288446,0.30073,0.314347
