SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:01:27
Date and Time Ended,2018-Jan-24 01:02:08
Scan Name,MSP_A_FPGA-TX1-10--RX11-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16396
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,99.61
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
85,0.150697,0.139603,0.115999,0.0947257,0.0788135,0.0646557,0.0483411,0.038692,0.028064,0.0182732,0.0129295,0.00835309,0.00525769,0.0028954,0.00172284,0.000815404,0.000369078,0.000174525,7.87747e-05,3.18532e-05,1.09674e-05,4.48234e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,1.90738e-06,3.91012e-06,6.67582e-06,1.73571e-05,2.49866e-05,5.26436e-05,0.000104429,0.00014477,0.000248341,0.000425345,0.000638972,0.00112745,0.00157368,0.00228656,0.00356584,0.00546645,0.00726269,0.00992979,0.0166292,0.0158794,0.0196533,0.0242564,0.0329414,0.0370908,0.0458312,0.053284,0.068152,0.0796565,0.100514,0.115967,0.132812,0.147124,0.16351,0.186944,0.200585,0.213887,0.225299,0.235941,0.24556,0.256477,0.267708,0.280928,0.293405,0.307734,0.320998,0.333817
84,0.152663,0.134735,0.114029,0.0942895,0.0778547,0.0634537,0.0530218,0.0382726,0.0291049,0.0183666,0.0115891,0.00764282,0.00469768,0.00274224,0.00161679,0.000747692,0.000371176,0.000167754,7.49599e-05,3.03273e-05,1.02998e-05,2.7657e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.53689e-07,3.14717e-06,5.14992e-06,1.02045e-05,2.18395e-05,4.50141e-05,8.13497e-05,0.000124552,0.000227646,0.000371843,0.000620947,0.0010069,0.00145409,0.00226883,0.00321098,0.00487488,0.00676087,0.00917713,0.0157603,0.0151926,0.0194776,0.0250854,0.0319346,0.0363534,0.0460321,0.0525322,0.0667091,0.0761468,0.0970142,0.113555,0.13234,0.14916,0.162023,0.185085,0.196636,0.212776,0.227932,0.23567,0.245413,0.258256,0.26841,0.282478,0.296163,0.306812,0.320245,0.343331
83,0.148242,0.134469,0.111515,0.0961713,0.074148,0.0600489,0.0475332,0.0353037,0.0265659,0.0161384,0.0110989,0.00760521,0.00451514,0.00244268,0.0013901,0.000700961,0.000332265,0.000142863,6.80934e-05,2.37469e-05,7.82025e-06,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.90738e-06,4.19623e-06,9.53689e-06,2.1458e-05,3.64309e-05,6.09407e-05,0.000111391,0.000205043,0.000324922,0.000567731,0.00091907,0.00133774,0.00205291,0.00294051,0.00450875,0.0067184,0.00845063,0.0153481,0.0148981,0.0196646,0.0249418,0.029309,0.0358256,0.044555,0.053194,0.0643509,0.0791486,0.0950113,0.109605,0.125029,0.136123,0.161194,0.178784,0.199122,0.211131,0.224435,0.234994,0.245855,0.258745,0.270002,0.279968,0.294037,0.308429,0.324046,0.336284
82,0.148619,0.131028,0.113398,0.0955209,0.0714699,0.0624381,0.0465765,0.0356882,0.0238164,0.0169702,0.0103905,0.00693158,0.00437877,0.00243954,0.00127604,0.000635729,0.000294213,0.000132944,6.03685e-05,2.17441e-05,7.82025e-06,2.00275e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,1.90738e-06,3.33791e-06,6.19898e-06,1.58312e-05,2.73709e-05,5.80797e-05,8.81209e-05,0.000167468,0.000294976,0.000509937,0.000823129,0.00123217,0.00193847,0.00282816,0.00430915,0.0061717,0.00818287,0.0148312,0.0142453,0.0182236,0.0225896,0.0292275,0.0347703,0.0417782,0.0528644,0.0606716,0.0751686,0.0915293,0.105267,0.123969,0.143365,0.159748,0.180041,0.194859,0.20994,0.223699,0.230497,0.245413,0.257768,0.269647,0.281508,0.295949,0.307042,0.323534,0.339912
81,0.144274,0.127243,0.103668,0.0927732,0.0755429,0.0593872,0.0440329,0.0366888,0.0234818,0.0150852,0.010459,0.00697739,0.00382343,0.002224,0.00125839,0.000547799,0.000268082,0.000117304,4.9115e-05,1.92645e-05,5.91287e-06,1.90738e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,1.14443e-06,2.7657e-06,7.24804e-06,1.3447e-05,2.73709e-05,4.7303e-05,8.57366e-05,0.000154784,0.000262074,0.000459297,0.000720417,0.00117218,0.00186723,0.00250143,0.00401131,0.00576743,0.0078228,0.0133089,0.0146283,0.0176831,0.0220996,0.0290884,0.0333817,0.040784,0.0509065,0.0613073,0.0773548,0.086013,0.106526,0.124119,0.145452,0.159437,0.179097,0.194489,0.204286,0.222002,0.234187,0.245707,0.258419,0.272155,0.279395,0.297886,0.307503,0.330584,0.343619
80,0.14458,0.126966,0.106721,0.0844697,0.0720355,0.056348,0.0423309,0.0307826,0.0242981,0.0149041,0.0095062,0.00631465,0.00384337,0.00199903,0.00112135,0.000489338,0.000256065,0.000105097,4.74937e-05,1.62127e-05,6.19898e-06,1.81201e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-07,1.62127e-06,4.10086e-06,9.91836e-06,2.10765e-05,4.00549e-05,7.14313e-05,0.0001318,0.000255398,0.000400263,0.000703441,0.00102274,0.00167,0.00249094,0.0036676,0.00561141,0.0078558,0.0133706,0.0135911,0.0170076,0.0220674,0.0274914,0.0339012,0.0418294,0.0480068,0.0614729,0.0761893,0.08676,0.104462,0.118243,0.141581,0.158083,0.17716,0.192207,0.211458,0.221044,0.236486,0.244096,0.259237,0.270537,0.284638,0.296592,0.313385,0.330051,0.345941
79,0.145246,0.128641,0.104515,0.0869257,0.0713578,0.0541218,0.0425243,0.0307549,0.0221306,0.0134598,0.00909885,0.00591907,0.00367142,0.00186122,0.00103676,0.000477226,0.00022221,9.1268e-05,3.86244e-05,1.51637e-05,5.05455e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,3.81476e-07,5.72213e-07,7.62951e-07,3.81476e-06,1.04906e-05,1.47822e-05,3.28069e-05,6.26574e-05,0.000113203,0.000206664,0.000367647,0.000584325,0.000858129,0.00155432,0.00222591,0.0035522,0.00498579,0.0072151,0.0124823,0.0134717,0.0162537,0.0210016,0.0258876,0.0324354,0.0407394,0.0466242,0.0593614,0.0725715,0.0880847,0.100885,0.11893,0.14222,0.162215,0.174295,0.193114,0.205413,0.221762,0.234994,0.246595,0.258745,0.271075,0.285232,0.299849,0.314588,0.332733,0.35249
78,0.142418,0.123446,0.103172,0.0856711,0.0728685,0.0545398,0.0396701,0.0318255,0.0220378,0.0142696,0.00894505,0.00568894,0.00332561,0.00171817,0.000953784,0.000462634,0.000199321,8.34478e-05,3.71939e-05,1.33516e-05,2.47959e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.14443e-06,3.71939e-06,6.77119e-06,1.84062e-05,2.92782e-05,5.62676e-05,0.000114538,0.000194648,0.000296597,0.000574502,0.000855936,0.00140927,0.00204843,0.00330081,0.00501583,0.00671355,0.0119078,0.0124033,0.0159655,0.0203182,0.0253807,0.0306124,0.0382476,0.0471556,0.0587147,0.0684139,0.089275,0.104302,0.116461,0.133898,0.153636,0.176549,0.193296,0.20449,0.218917,0.23352,0.247489,0.259565,0.272155,0.283456,0.301393,0.316778,0.332193,0.35249
77,0.138283,0.120257,0.0987211,0.0858147,0.0634242,0.0530218,0.0383156,0.02933,0.0200183,0.0121881,0.00776746,0.00492952,0.00288186,0.00158474,0.000874437,0.000406939,0.000177481,7.93469e-05,2.81338e-05,1.14443e-05,2.19348e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.67033e-06,4.57771e-06,1.18257e-05,2.72755e-05,4.1104e-05,9.36522e-05,0.000164511,0.000265221,0.000511749,0.000764096,0.00123875,0.00185769,0.00303826,0.00448777,0.00631543,0.0116292,0.0122699,0.0149057,0.0199831,0.0250195,0.0305713,0.0373887,0.0456932,0.0550086,0.0669928,0.0831662,0.100736,0.11321,0.134073,0.155503,0.176473,0.188753,0.208127,0.221402,0.232328,0.247489,0.26039,0.273245,0.28583,0.30273,0.315072,0.331924,0.346819
76,0.138283,0.115411,0.103931,0.0854923,0.0639291,0.0506171,0.0396049,0.0270842,0.0205516,0.0131656,0.00752971,0.0047446,0.00275654,0.00151074,0.00084287,0.00038138,0.000158312,7.01915e-05,2.54635e-05,9.72763e-06,1.71664e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.81201e-06,4.48234e-06,1.11582e-05,1.84062e-05,3.60494e-05,7.58183e-05,0.000135042,0.000251106,0.000418193,0.000638018,0.00119621,0.00169862,0.0028604,0.00421559,0.00581331,0.0105051,0.0113464,0.0149204,0.018756,0.0242507,0.030365,0.0365415,0.0459134,0.0561549,0.0661595,0.0818042,0.0967849,0.119241,0.133942,0.151814,0.172315,0.187286,0.205826,0.22033,0.232724,0.246595,0.25973,0.27361,0.287838,0.30273,0.317761,0.333274,0.357724
75,0.139128,0.117666,0.102707,0.0809314,0.0602521,0.0472754,0.035023,0.026405,0.0190332,0.0112276,0.00721154,0.00449731,0.0026935,0.00135986,0.000741016,0.000330358,0.000155547,6.24666e-05,2.30793e-05,8.20172e-06,2.38422e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,1.71664e-06,3.52865e-06,7.53414e-06,1.81201e-05,3.01366e-05,6.63767e-05,0.000129034,0.000196269,0.00036059,0.000637922,0.0010482,0.00156758,0.00255398,0.00394827,0.00577087,0.0103831,0.0109004,0.0140056,0.0186035,0.0224275,0.0284243,0.0340081,0.0436947,0.0559478,0.0682088,0.0804229,0.09466,0.11454,0.124724,0.150254,0.167318,0.185085,0.20287,0.219975,0.234321,0.24854,0.261721,0.27508,0.288041,0.304531,0.319745,0.332462,0.352794
74,0.133418,0.113776,0.0993436,0.0790264,0.0626961,0.0469664,0.0341613,0.0248374,0.0174838,0.0116488,0.00680716,0.00408522,0.00244898,0.00125858,0.000653086,0.00031529,0.000134565,5.25483e-05,1.98367e-05,6.77119e-06,1.04906e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.71664e-06,2.00275e-06,7.53414e-06,1.44007e-05,2.78477e-05,5.50278e-05,0.000111677,0.000189403,0.000320916,0.000577554,0.000965705,0.00141547,0.00234884,0.00343338,0.00522927,0.00988951,0.0102301,0.0137047,0.0179962,0.0222303,0.0279472,0.0346585,0.0422741,0.0531526,0.0654303,0.0808515,0.0959011,0.111789,0.129947,0.150531,0.166164,0.186688,0.205002,0.21845,0.231278,0.246298,0.261054,0.276379,0.289466,0.305895,0.320245,0.33963,0.352187
73,0.130485,0.115054,0.0951658,0.0727003,0.0589005,0.0473847,0.0347791,0.0235534,0.0170728,0.0104252,0.00662988,0.00394741,0.00228866,0.00123674,0.000600633,0.000260929,0.000123503,4.84474e-05,1.69757e-05,7.82025e-06,9.53689e-07,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-07,2.38422e-06,5.43603e-06,1.35424e-05,2.25071e-05,4.24392e-05,0.000100328,0.000170424,0.000277047,0.000516423,0.000856222,0.00129501,0.00222686,0.00348526,0.00488928,0.00956213,0.00978274,0.013811,0.0163837,0.0223651,0.027545,0.0346438,0.0396432,0.0495816,0.0637202,0.0782564,0.0942028,0.110106,0.127758,0.139984,0.163576,0.182773,0.203474,0.212887,0.232064,0.246743,0.264254,0.275265,0.291526,0.307734,0.324559,0.340477,0.360241
72,0.133201,0.113713,0.0938144,0.0727003,0.0608157,0.045465,0.0325333,0.0236582,0.0157773,0.0100346,0.00600423,0.00369545,0.00218528,0.00114738,0.00052987,0.000231556,0.000110914,4.04364e-05,1.41146e-05,6.38972e-06,1.33516e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.47959e-06,4.38697e-06,9.63226e-06,1.77386e-05,4.14855e-05,8.88838e-05,0.000137427,0.000280289,0.000466545,0.00073291,0.00123817,0.00200961,0.00319228,0.00479772,0.00896286,0.0093376,0.0125373,0.0165546,0.0214841,0.0270448,0.0316264,0.0395819,0.0487902,0.0607345,0.0754316,0.0943112,0.106278,0.12461,0.146336,0.160877,0.180996,0.200683,0.21501,0.231148,0.245855,0.261721,0.276566,0.291526,0.309361,0.32585,0.349483,0.363115
