SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:01:03
Date and Time Ended,2018-Jan-24 02:01:45
Scan Name,MSP_C_FPGA-TX3-04--RX4-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17509
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
56,0.142915,0.127203,0.111972,0.0978485,0.0817552,0.0684139,0.0544021,0.0418722,0.0305667,0.021721,0.0149755,0.00907245,0.00540799,0.00300946,0.00156252,0.00066949,0.000282483,0.000115778,4.55863e-05,1.32563e-05,4.95918e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.52865e-06,1.18257e-05,4.60632e-05,0.000119211,0.000277905,0.000650416,0.00149472,0.0027944,0.00491035,0.00822147,0.0132791,0.0189163,0.0269842,0.0372493,0.0487148,0.0609515,0.0753207,0.0920435,0.108588,0.128279,0.149979,0.166502,0.180279,0.205826,0.220093,0.239249,0.263066,0.282284,0.29832,0.315558,0.337114,0.348887
55,0.142319,0.125411,0.112681,0.0961036,0.0798896,0.0671245,0.0530768,0.0399136,0.0291277,0.0202418,0.0138176,0.00868041,0.0048909,0.00269408,0.00139467,0.000626287,0.000265507,9.87068e-05,3.72892e-05,1.26841e-05,4.86381e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.0518e-06,1.24933e-05,3.96735e-05,0.000106622,0.00024548,0.00063716,0.00143091,0.00264286,0.00459287,0.00809106,0.012512,0.0174749,0.0270252,0.03618,0.0488018,0.0579915,0.0748116,0.0894896,0.106637,0.125681,0.147389,0.162344,0.182528,0.203373,0.224067,0.241506,0.265281,0.281314,0.301615,0.319995,0.338507,0.352794
54,0.140272,0.122596,0.108848,0.0938789,0.0767892,0.0631504,0.0504302,0.0393537,0.0281141,0.0189259,0.0127548,0.0081267,0.00450179,0.0025123,0.00121204,0.000550755,0.000230125,8.33524e-05,2.92782e-05,8.5832e-06,4.00549e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.38422e-06,9.91836e-06,3.34745e-05,9.29847e-05,0.000238708,0.000570783,0.00132019,0.00250267,0.00446374,0.00757539,0.0122139,0.0174525,0.0264339,0.0353616,0.0476937,0.0579915,0.0729204,0.088849,0.105511,0.123409,0.141875,0.161895,0.178628,0.203373,0.220212,0.243227,0.261554,0.282673,0.304304,0.323534,0.337392,0.353708
53,0.14032,0.122633,0.107308,0.0921056,0.0778251,0.0626386,0.0493368,0.0373342,0.026616,0.0175806,0.0122898,0.00729425,0.00423848,0.00228017,0.00115759,0.000495632,0.000199702,7.04776e-05,2.48913e-05,6.96193e-06,2.7657e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.43328e-06,9.34615e-06,3.27115e-05,8.66903e-05,0.000225834,0.000557145,0.00126097,0.00246509,0.00439469,0.00717453,0.0119002,0.0171608,0.0248736,0.0342098,0.0461202,0.0587231,0.0719722,0.0851192,0.107055,0.121758,0.140899,0.159313,0.172824,0.203172,0.218101,0.243227,0.262729,0.284836,0.301838,0.320747,0.340194,0.353708
52,0.136168,0.11862,0.104809,0.0890034,0.0721624,0.0616487,0.0458672,0.0349901,0.0250332,0.016788,0.0113811,0.00681645,0.00389639,0.00209277,0.000975528,0.000449664,0.000174811,6.42786e-05,2.28885e-05,5.5314e-06,1.5259e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.62127e-06,9.06004e-06,2.77523e-05,8.17311e-05,0.000214294,0.000532921,0.00114509,0.00225586,0.00417525,0.00702731,0.0113678,0.0164061,0.0237859,0.0334035,0.0443379,0.0575515,0.0721243,0.0870365,0.104515,0.121003,0.139889,0.156752,0.17941,0.200388,0.228059,0.245707,0.263574,0.287434,0.306582,0.324302,0.341898,0.352794
51,0.134337,0.117666,0.102067,0.08676,0.0729984,0.0582223,0.0446667,0.0340562,0.0237308,0.015812,0.0107544,0.00627509,0.00342756,0.0018493,0.000899901,0.000380426,0.000160124,5.38834e-05,1.87877e-05,3.81476e-06,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.67033e-06,8.67857e-06,2.44144e-05,7.1622e-05,0.000193599,0.000507553,0.00110904,0.00209945,0.00391508,0.00663847,0.0109219,0.015927,0.0240753,0.0320672,0.0436341,0.0566128,0.0712709,0.0849427,0.10592,0.121649,0.142467,0.160941,0.178862,0.200486,0.221163,0.244972,0.265797,0.286029,0.307503,0.32585,0.341328,0.359924
50,0.131957,0.115672,0.0997792,0.0852432,0.0694816,0.0551716,0.0433433,0.0319795,0.0221858,0.0150381,0.00990793,0.00570897,0.0031755,0.00170491,0.000752461,0.00032969,0.000122835,4.4728e-05,1.64988e-05,4.38697e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,7.62951e-06,2.4033e-05,6.62814e-05,0.000180247,0.000469787,0.00104324,0.00204862,0.00375067,0.00623074,0.0105516,0.0153515,0.0229092,0.0312595,0.0423134,0.0544528,0.0696588,0.0837444,0.0997306,0.122085,0.139889,0.160499,0.177313,0.20029,0.220212,0.24468,0.266836,0.287838,0.306812,0.32689,0.345941,0.360558
49,0.133028,0.115151,0.0981298,0.082596,0.0673674,0.0547585,0.0411569,0.0310769,0.0210816,0.0140768,0.00925197,0.00531405,0.00281147,0.00150902,0.000688468,0.000280289,0.000112345,4.11994e-05,1.09674e-05,3.52865e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.2398e-06,6.48508e-06,2.38422e-05,6.55184e-05,0.000166609,0.000408751,0.000975814,0.00192588,0.00352779,0.0059206,0.0100349,0.0147788,0.0216179,0.030338,0.0415916,0.053416,0.0673674,0.0820336,0.101284,0.118551,0.136988,0.156932,0.180438,0.199413,0.216373,0.243082,0.267359,0.288243,0.309361,0.329255,0.345357,0.365057
48,0.130652,0.112248,0.0976851,0.0815924,0.0665681,0.0521775,0.0392594,0.0290987,0.0201028,0.0133076,0.00830448,0.00482967,0.00270113,0.00133097,0.000631247,0.000246147,9.46059e-05,2.99458e-05,1.24933e-05,2.00275e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.04906e-06,6.29435e-06,2.15534e-05,5.55047e-05,0.000149062,0.000401122,0.000933661,0.00183709,0.00337892,0.00568294,0.00991416,0.0141571,0.0211229,0.0303403,0.0416847,0.0529465,0.066938,0.0824298,0.10086,0.117598,0.136259,0.158144,0.180756,0.198159,0.220686,0.246743,0.268939,0.287434,0.310534,0.328991,0.35098,0.365382
47,0.127203,0.111152,0.0962391,0.0783312,0.0631992,0.0496116,0.0379464,0.028559,0.0187397,0.0124789,0.00811125,0.00479658,0.00233606,0.00120279,0.000572404,0.000232891,8.16358e-05,2.73709e-05,8.29709e-06,2.95644e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.81476e-06,1.82155e-05,5.18807e-05,0.000150301,0.000378138,0.000870909,0.00178273,0.00323796,0.00549153,0.00943808,0.0139598,0.0207148,0.0290368,0.0389311,0.0524045,0.0643004,0.0816086,0.0999497,0.116131,0.133986,0.154505,0.175265,0.19951,0.223944,0.248088,0.26947,0.28967,0.313625,0.335458,0.35038,0.36834
46,0.125527,0.108444,0.0912032,0.0770492,0.0618722,0.0486511,0.0363889,0.0266802,0.0174511,0.0110992,0.00722936,0.00432565,0.00220655,0.00108511,0.000494583,0.000202373,7.47692e-05,2.31746e-05,8.10636e-06,1.5259e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,6.19898e-06,1.69757e-05,4.94011e-05,0.000131991,0.000339609,0.00084659,0.00169614,0.00307574,0.00519722,0.00913191,0.0133806,0.019989,0.0291443,0.0383084,0.0516838,0.0646863,0.0785565,0.101034,0.117733,0.132255,0.158144,0.174741,0.199899,0.221762,0.249145,0.269825,0.291318,0.312428,0.332193,0.35555,0.368671
45,0.124648,0.10879,0.0914884,0.0757105,0.0606985,0.0458672,0.035044,0.0261137,0.0163243,0.0106005,0.00680027,0.00391566,0.00198053,0.000946345,0.000445087,0.000178721,6.94285e-05,1.81201e-05,6.29435e-06,1.33516e-06,4.76844e-07,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.67308e-06,1.65942e-05,4.9115e-05,0.000126555,0.000326734,0.000793565,0.00157406,0.00293994,0.00504416,0.00865436,0.0131284,0.0192795,0.0271111,0.0388609,0.0513726,0.064039,0.0785415,0.0975223,0.117194,0.133288,0.154622,0.178007,0.200192,0.217869,0.247041,0.269825,0.293195,0.315315,0.332733,0.352794,0.371345
44,0.123483,0.103879,0.0895287,0.0723025,0.0575838,0.0450152,0.0336892,0.024057,0.0161391,0.00996554,0.0062232,0.00356851,0.00175422,0.000862707,0.000375467,0.000157931,6.10361e-05,1.59266e-05,7.15267e-06,2.19348e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,3.62402e-06,1.33516e-05,4.06271e-05,0.000117971,0.000303082,0.000709831,0.00144751,0.00277266,0.00481126,0.00843879,0.0125542,0.0191122,0.0269576,0.0373512,0.0498593,0.0628115,0.0765453,0.0944417,0.11706,0.131196,0.154273,0.180836,0.201275,0.231017,0.247938,0.26947,0.294884,0.315801,0.33656,0.355859,0.370338
43,0.122486,0.104488,0.0865766,0.0709008,0.0554479,0.0433112,0.0319945,0.0224398,0.0152005,0.0093062,0.00582265,0.00319848,0.00160916,0.000752651,0.000339609,0.000128271,4.93057e-05,1.58312e-05,3.62402e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,4.76844e-07,4.00549e-06,1.3447e-05,3.81476e-05,0.000108434,0.000288491,0.000700294,0.00142481,0.00251726,0.00467823,0.00804292,0.0123179,0.018645,0.0270038,0.0359956,0.0467893,0.0611152,0.0734961,0.0955655,0.111758,0.133462,0.155976,0.176397,0.202269,0.221882,0.246298,0.270002,0.295309,0.317023,0.339068,0.358664,0.374743
