SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:09:52
Date and Time Ended,2018-Jan-24 01:10:35
Scan Name,MSP_A_FPGA-TX2-10--RX10-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16343
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
55,0.147601,0.127243,0.104196,0.0883126,0.0664709,0.0528918,0.0407434,0.0300884,0.0213753,0.015083,0.0101329,0.00650262,0.00393187,0.00230039,0.00127365,0.000639925,0.00032845,0.000149729,5.76982e-05,2.4033e-05,8.96468e-06,2.00275e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,6.67582e-07,3.52865e-06,5.5314e-06,1.54498e-05,3.61448e-05,8.37339e-05,0.000168135,0.000332456,0.000627337,0.00114633,0.00175174,0.00298371,0.00460088,0.00668561,0.00959146,0.0136336,0.0177582,0.0234161,0.0310557,0.0376257,0.0466295,0.057503,0.0685283,0.0823635,0.0969453,0.115967,0.133028,0.155858,0.173778,0.195604,0.217522,0.239109,0.259073,0.282869,0.300509,0.32125,0.347703
54,0.148835,0.12499,0.103852,0.0869072,0.0651079,0.050774,0.0397896,0.0289711,0.0209382,0.0144284,0.00959753,0.00607767,0.00374466,0.00215238,0.00116732,0.000597009,0.000282578,0.000125505,5.67445e-05,1.95506e-05,5.14992e-06,1.81201e-06,7.62951e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.5259e-06,4.76844e-06,1.32563e-05,3.40467e-05,7.3434e-05,0.000146773,0.000297265,0.000547036,0.000959506,0.0016639,0.00271458,0.00421187,0.00635758,0.00916112,0.0129549,0.0170657,0.0232565,0.0297756,0.037605,0.0460063,0.0556362,0.068277,0.079672,0.0967392,0.114732,0.129047,0.15031,0.174891,0.195138,0.214897,0.239389,0.261221,0.284836,0.304757,0.322515,0.349781
53,0.145919,0.123334,0.102092,0.0831494,0.0640491,0.0488018,0.0383228,0.0276659,0.0199549,0.0139166,0.00910795,0.0058341,0.00352512,0.00203136,0.00108368,0.000565824,0.000277905,0.000117876,4.75891e-05,1.97414e-05,5.34066e-06,2.57496e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.00275e-06,3.81476e-06,1.15396e-05,2.77523e-05,6.04639e-05,0.000141241,0.000263313,0.000496109,0.000887694,0.00153973,0.0025309,0.00394398,0.00603799,0.00886663,0.0126394,0.016408,0.0224767,0.0289814,0.0370975,0.0436434,0.0541075,0.065514,0.079394,0.0928363,0.111303,0.129865,0.150365,0.17145,0.195138,0.217291,0.239249,0.260888,0.285232,0.302954,0.32585,0.349781
52,0.144886,0.121686,0.0979655,0.0815112,0.0628115,0.0482215,0.0370975,0.0269346,0.0192777,0.013049,0.00879089,0.00552501,0.00334583,0.00187867,0.00102054,0.000524624,0.000241093,0.000114061,5.07362e-05,1.71664e-05,5.34066e-06,1.5259e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-07,4.2916e-06,8.10636e-06,2.51774e-05,5.55047e-05,0.00012541,0.000241665,0.000455577,0.000805867,0.00144837,0.00237163,0.00373579,0.00567521,0.00841055,0.0121368,0.0157949,0.0220318,0.028685,0.0354136,0.0432335,0.0522241,0.0651908,0.0772964,0.0925217,0.109634,0.128682,0.152322,0.171235,0.192932,0.214223,0.240796,0.260722,0.284046,0.305667,0.32663,0.345941
51,0.144325,0.120469,0.0976618,0.0794556,0.0615006,0.0475001,0.0361736,0.0260921,0.0183255,0.0125097,0.00839676,0.00518797,0.00322004,0.00182374,0.000945773,0.000468643,0.000232319,9.80392e-05,4.2153e-05,1.2398e-05,5.5314e-06,1.71664e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.38697e-06,6.96193e-06,2.6894e-05,5.23575e-05,0.000115969,0.000216869,0.000420577,0.000727188,0.00130827,0.00222152,0.00364071,0.0053275,0.00816965,0.0115682,0.0157779,0.02116,0.0283927,0.0347113,0.0431742,0.0526809,0.0633948,0.0760479,0.0907586,0.108703,0.125642,0.147655,0.168211,0.191757,0.21845,0.239949,0.262392,0.287031,0.309595,0.328991,0.351583
50,0.141045,0.119589,0.0965795,0.0784963,0.0605908,0.0460166,0.0347762,0.0258892,0.0176359,0.0120154,0.00795189,0.00492313,0.00297217,0.00162318,0.000865187,0.000446612,0.00021458,8.55459e-05,3.64309e-05,1.22072e-05,4.10086e-06,1.5259e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,3.52865e-06,1.02045e-05,1.71664e-05,4.06271e-05,9.308e-05,0.000189403,0.000372416,0.000700294,0.00117523,0.00204166,0.00337072,0.00498283,0.0078003,0.0113376,0.0152079,0.0208423,0.0265212,0.0337949,0.0420916,0.0512248,0.063385,0.0743769,0.090598,0.108992,0.127918,0.145298,0.171092,0.195417,0.215462,0.236623,0.259401,0.288041,0.305667,0.332462,0.355859
49,0.141483,0.117463,0.0952544,0.0772527,0.0583966,0.0445307,0.0332058,0.0240867,0.0172591,0.0112374,0.00748362,0.00470941,0.00271515,0.00155776,0.000789368,0.000392348,0.000185779,7.55322e-05,3.24254e-05,9.34615e-06,4.48234e-06,1.2398e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-07,2.19348e-06,7.53414e-06,1.55451e-05,3.97688e-05,8.85023e-05,0.000164893,0.000353532,0.000623236,0.00105278,0.00193599,0.00319905,0.00484188,0.00732673,0.0106626,0.0148087,0.0202639,0.0254359,0.0331574,0.0408206,0.0507551,0.0620879,0.0740944,0.0902984,0.10497,0.122523,0.146913,0.16766,0.193387,0.215803,0.239109,0.260722,0.287636,0.307272,0.330851,0.353708
48,0.140368,0.11666,0.0935146,0.0767317,0.0561164,0.0435784,0.0318924,0.0235846,0.0163295,0.0108874,0.00717176,0.00439059,0.00261997,0.00147545,0.000726616,0.000363165,0.000175002,7.51507e-05,3.3093e-05,1.07767e-05,4.10086e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.71664e-06,4.76844e-06,1.27794e-05,3.3093e-05,8.52598e-05,0.00015774,0.000304513,0.000530537,0.000980678,0.00180161,0.00288405,0.00454948,0.00712734,0.0100487,0.0147506,0.0192397,0.0250225,0.0326344,0.0399409,0.0498107,0.0621255,0.0738273,0.0886375,0.105511,0.124157,0.146075,0.166434,0.190953,0.216602,0.240937,0.263235,0.285034,0.308894,0.330318,0.357724
47,0.13894,0.114284,0.0919815,0.0729593,0.055343,0.0422175,0.031051,0.0224583,0.0154651,0.0105707,0.00683807,0.00409867,0.00244602,0.00139115,0.000686275,0.000351816,0.000164034,6.76165e-05,2.83246e-05,9.53689e-06,3.71939e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,1.71664e-06,5.05455e-06,1.2398e-05,2.99458e-05,6.37064e-05,0.000136568,0.000289921,0.000510033,0.00091659,0.00171063,0.00273117,0.00431439,0.00675396,0.00974898,0.0137526,0.0188518,0.0245501,0.0317441,0.039102,0.0489359,0.0604031,0.0705831,0.087745,0.103564,0.124572,0.145504,0.165895,0.190864,0.216144,0.240231,0.261889,0.289875,0.312428,0.334362,0.359608
46,0.138423,0.113273,0.0894114,0.0720608,0.0561241,0.041095,0.0305189,0.0218427,0.015478,0.00999399,0.00648769,0.00394455,0.00227626,0.00128548,0.000641547,0.000309281,0.000151637,6.67582e-05,2.47959e-05,8.67857e-06,3.14717e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.33516e-06,3.33791e-06,1.04906e-05,2.62264e-05,5.84611e-05,0.000115873,0.000250343,0.000476368,0.000880159,0.00157378,0.00258946,0.00411116,0.00625496,0.00903343,0.0129651,0.0179206,0.0240598,0.0306078,0.0384848,0.0485703,0.0601636,0.069458,0.0842266,0.100489,0.121794,0.142072,0.165962,0.191668,0.214672,0.238136,0.263235,0.288041,0.310534,0.335733,0.356789
45,0.135448,0.112712,0.0890615,0.0701479,0.0539081,0.0400072,0.0292191,0.0208572,0.0145035,0.00961894,0.00610676,0.00372139,0.00209955,0.00123007,0.000591096,0.000288491,0.000129988,5.95102e-05,2.34607e-05,6.77119e-06,1.62127e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.81476e-06,9.06004e-06,2.08858e-05,5.85565e-05,0.000111105,0.000225834,0.000427825,0.00078584,0.00146229,0.00239357,0.0039024,0.00616751,0.00891138,0.0126551,0.0171867,0.0231881,0.0303223,0.0376361,0.046768,0.05838,0.0691064,0.0846618,0.100047,0.120682,0.142269,0.16299,0.189364,0.215576,0.239529,0.262897,0.28865,0.311953,0.335458,0.356478
44,0.133942,0.111303,0.0875762,0.0679598,0.0531181,0.039061,0.0285352,0.0200163,0.014087,0.00930218,0.0058546,0.00360437,0.00197623,0.00113279,0.000546273,0.000261788,0.000123312,4.99733e-05,2.21256e-05,7.53414e-06,2.95644e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.57496e-06,8.39246e-06,1.87877e-05,4.55863e-05,9.47967e-05,0.000207713,0.000372606,0.000728141,0.00132372,0.00221485,0.00352398,0.00553416,0.00853765,0.0117127,0.0163772,0.0222352,0.0289506,0.036897,0.0455205,0.0569671,0.0686777,0.0834203,0.100464,0.119694,0.141434,0.163641,0.188492,0.215917,0.240372,0.263744,0.289466,0.315072,0.333817,0.362472
43,0.13003,0.108992,0.087259,0.0681861,0.0504053,0.0388314,0.0274748,0.0195249,0.0132658,0.00884003,0.00554551,0.00332704,0.00190862,0.00102359,0.0004963,0.000266365,0.000108721,4.60632e-05,1.99321e-05,6.96193e-06,2.09812e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.38422e-06,6.19898e-06,1.7834e-05,4.06271e-05,9.14588e-05,0.00018616,0.000373178,0.000677596,0.00124161,0.00214208,0.00338455,0.00540246,0.00805557,0.0116441,0.0154756,0.021148,0.0284519,0.0353342,0.0454246,0.0572698,0.0692349,0.0810595,0.0985548,0.117869,0.139507,0.163185,0.187286,0.214784,0.239529,0.266836,0.292567,0.316045,0.33767,0.360558
42,0.13128,0.106167,0.0835565,0.0681067,0.050455,0.0377193,0.0263015,0.0188501,0.0130635,0.00840934,0.0053934,0.0032311,0.00179665,0.000996128,0.000470836,0.000223068,9.50828e-05,4.07225e-05,1.59266e-05,3.52865e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.71664e-06,5.8175e-06,1.7071e-05,4.06271e-05,7.90608e-05,0.000170806,0.000324636,0.000603113,0.00114223,0.00198444,0.00322089,0.00511454,0.00769985,0.0110319,0.0153694,0.0211665,0.0278143,0.0351432,0.0444534,0.0565347,0.066288,0.0812847,0.0978953,0.117699,0.139034,0.161895,0.18884,0.212665,0.23897,0.266489,0.292986,0.318998,0.339349,0.369003
