SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:28:19
Date and Time Ended,2018-Jan-24 01:29:01
Scan Name,MSP_C_FPGA-TX4-08--RX1-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17418
Horizontal Opening,80
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
79,0.187887,0.17319,0.158267,0.143919,0.132899,0.117903,0.10853,0.0961488,0.0862666,0.0733645,0.0612522,0.0522508,0.0406383,0.029612,0.0213798,0.0144076,0.0100578,0.0059205,0.00342193,0.00177596,0.00089828,0.000432593,0.000155547,7.90608e-05,2.70848e-05,8.48783e-06,3.14717e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,2.67033e-06,8.10636e-06,2.02182e-05,4.95918e-05,0.000112058,0.000233654,0.000478752,0.000884546,0.00176823,0.00305066,0.00539321,0.00864177,0.0137484,0.0207852,0.0293679,0.0408735,0.0577706,0.0723281,0.0889261,0.111333,0.125565,0.149052,0.165426,0.184502,0.19835,0.214559,0.229722,0.24615,0.258745,0.274895,0.289875,0.304531
78,0.185504,0.174965,0.157234,0.141191,0.130944,0.116197,0.10728,0.094333,0.0849956,0.0723281,0.0617788,0.0485013,0.0387249,0.0282498,0.020674,0.0135188,0.00899099,0.00546435,0.00320373,0.00170825,0.000828088,0.000377852,0.000153639,6.3611e-05,2.19348e-05,6.67582e-06,1.04906e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-06,5.43603e-06,2.18395e-05,4.7303e-05,0.000104143,0.000221447,0.000427062,0.000890269,0.00161908,0.00289092,0.00503119,0.0085222,0.0130307,0.0206563,0.0294969,0.0403461,0.0548098,0.0693169,0.0871847,0.105565,0.12278,0.143667,0.162731,0.182528,0.197871,0.215236,0.231148,0.246298,0.260888,0.276007,0.291111,0.307042
77,0.185588,0.171306,0.155739,0.143165,0.130652,0.118141,0.105647,0.0937929,0.0825128,0.0709008,0.0596554,0.0477549,0.0374058,0.0271722,0.0189679,0.013485,0.00837598,0.00517491,0.00308862,0.00144141,0.000705062,0.000380045,0.000142958,5.18807e-05,1.97414e-05,4.76844e-06,1.62127e-06,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.24254e-06,6.29435e-06,1.6022e-05,4.19623e-05,0.000101377,0.000200656,0.000389963,0.000774205,0.00146897,0.00264515,0.0046232,0.00826377,0.0127528,0.0196391,0.027724,0.0394067,0.0528576,0.0671355,0.08676,0.105975,0.122012,0.143015,0.164429,0.179883,0.19711,0.212776,0.229207,0.24556,0.260556,0.275821,0.288446,0.308197
76,0.18351,0.170522,0.154856,0.140032,0.127719,0.116362,0.104037,0.0919609,0.0796101,0.0676009,0.0577788,0.0459443,0.0358978,0.0268182,0.0186213,0.0124361,0.00785204,0.00469472,0.00289216,0.00134136,0.000687037,0.000297169,0.00011511,5.10224e-05,1.75479e-05,3.91012e-06,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.90738e-07,2.57496e-06,4.00549e-06,1.65942e-05,3.5668e-05,8.00145e-05,0.000199798,0.000360018,0.000694572,0.0013838,0.00241884,0.00463817,0.00775834,0.0117171,0.0184137,0.0266039,0.0379711,0.0512056,0.0652012,0.0829977,0.101209,0.122194,0.144274,0.163185,0.185757,0.19551,0.213441,0.229722,0.245119,0.261721,0.277691,0.294037,0.308429
75,0.182691,0.166773,0.153578,0.138845,0.1248,0.112619,0.102092,0.0900998,0.0795637,0.0652635,0.0570624,0.0437413,0.0349393,0.0247474,0.0176648,0.0117831,0.00743837,0.0044419,0.00242571,0.00125391,0.000565728,0.000260357,0.00010214,4.26299e-05,1.58312e-05,4.48234e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.86107e-07,1.81201e-06,4.76844e-06,1.61173e-05,2.95644e-05,7.69627e-05,0.00016022,0.000317388,0.00066062,0.00131847,0.00242924,0.00440862,0.00755053,0.0113836,0.0176694,0.0260126,0.0360082,0.0495516,0.0679824,0.0847494,0.10101,0.11952,0.143415,0.161257,0.176701,0.195978,0.213887,0.231802,0.24719,0.261889,0.280352,0.292776,0.310063
74,0.182042,0.165092,0.151365,0.138003,0.123857,0.109722,0.101084,0.0881985,0.0768036,0.0634931,0.0549201,0.0428714,0.0336008,0.0240994,0.0167873,0.0108175,0.0067353,0.00422074,0.00227817,0.0010421,0.00051833,0.000276951,8.47829e-05,3.50958e-05,1.22072e-05,2.7657e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.62127e-06,3.43328e-06,1.48775e-05,3.36652e-05,7.30526e-05,0.000167945,0.000298409,0.000660716,0.00119802,0.00209955,0.0040609,0.00701131,0.0107482,0.0166481,0.0248812,0.0363341,0.048709,0.0686777,0.084071,0.0985074,0.115541,0.140754,0.160751,0.175942,0.19551,0.214897,0.230627,0.246002,0.263574,0.279015,0.294884,0.309829
73,0.178472,0.162602,0.14835,0.133158,0.122706,0.108617,0.0965113,0.0844697,0.0739205,0.0609243,0.0517556,0.0406021,0.0317884,0.0225138,0.0154366,0.0104294,0.00640761,0.00372845,0.0022426,0.000985924,0.000505741,0.000216011,7.55322e-05,2.99458e-05,1.03952e-05,2.57496e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.5259e-06,4.10086e-06,1.08721e-05,2.24117e-05,5.86519e-05,0.000135328,0.000262932,0.000570687,0.00105058,0.00191196,0.00381561,0.00679249,0.0106363,0.0165039,0.0244636,0.0353616,0.0479225,0.0622862,0.0834203,0.0990553,0.114284,0.13708,0.158696,0.177007,0.193753,0.212997,0.230109,0.248389,0.265797,0.282089,0.295736,0.311953
72,0.177467,0.162215,0.146545,0.132769,0.121182,0.10728,0.0959685,0.0834543,0.0721751,0.0588159,0.0501277,0.0381941,0.0299017,0.021136,0.0150986,0.00959146,0.00586948,0.00345684,0.00182116,0.000877203,0.000414378,0.000175765,6.79026e-05,3.01366e-05,8.10636e-06,2.00275e-06,6.67582e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,3.91012e-06,9.34615e-06,2.44144e-05,5.15946e-05,0.000119402,0.000253681,0.00053893,0.0010152,0.00190642,0.00357967,0.00632822,0.00957107,0.0158554,0.0240132,0.0334827,0.0473027,0.059786,0.0801553,0.0985074,0.11499,0.136531,0.156333,0.17693,0.19412,0.210913,0.228823,0.246892,0.265625,0.281701,0.297454,0.314588
71,0.177621,0.160248,0.147495,0.131829,0.117801,0.106888,0.0929205,0.0828299,0.0694698,0.0601018,0.0476993,0.0381017,0.028279,0.0198139,0.0133089,0.0090596,0.00567788,0.00325246,0.00173877,0.000797284,0.000400072,0.000176051,5.43603e-05,2.03136e-05,8.10636e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,2.00275e-06,9.63226e-06,1.90738e-05,5.20714e-05,0.000112821,0.000235657,0.000526055,0.000964084,0.00176232,0.00341039,0.0059082,0.00961962,0.0153625,0.0228504,0.0327439,0.0459186,0.0591044,0.0785114,0.0966023,0.112836,0.132598,0.154156,0.174667,0.193753,0.210696,0.227932,0.247788,0.266143,0.282284,0.29832,0.317023
70,0.176397,0.159437,0.144071,0.130694,0.116164,0.102398,0.0906783,0.0806287,0.0694816,0.0572618,0.0469126,0.0360368,0.0275969,0.0191847,0.0134575,0.00834492,0.00515507,0.00293536,0.00160601,0.000738537,0.000370794,0.00015135,5.00687e-05,1.82155e-05,6.77119e-06,2.00275e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,2.95644e-06,8.20172e-06,1.64988e-05,4.35836e-05,0.000102522,0.000211814,0.000436599,0.000866712,0.00167239,0.00313935,0.0058957,0.0091644,0.0152999,0.022139,0.0333057,0.0456575,0.059638,0.0750584,0.0942678,0.107703,0.13644,0.157053,0.170522,0.189539,0.208976,0.230238,0.246743,0.265281,0.282869,0.30073,0.318008
69,0.175115,0.156453,0.141728,0.128038,0.11454,0.0997792,0.0875762,0.077604,0.0661275,0.0556513,0.0460373,0.0347319,0.0263982,0.0185866,0.0121863,0.00804734,0.00480793,0.00272049,0.0014312,0.000671683,0.000293069,0.000127699,4.63493e-05,1.85016e-05,3.52865e-06,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,3.33791e-06,5.91287e-06,1.61173e-05,4.0341e-05,9.66087e-05,0.000191978,0.000413806,0.00086986,0.0015589,0.00295853,0.00552682,0.00909501,0.0138082,0.0213965,0.0309384,0.0442278,0.0571022,0.0744175,0.0933441,0.10908,0.130735,0.154564,0.17038,0.189979,0.21124,0.22844,0.247489,0.26597,0.28583,0.303628,0.320496
68,0.172388,0.156274,0.139128,0.127243,0.113713,0.0999253,0.0891002,0.0773402,0.0649221,0.0538726,0.0435368,0.0329361,0.0247923,0.0174712,0.0113204,0.00756532,0.00469797,0.00252422,0.00132305,0.00064889,0.000276761,0.000112631,4.08179e-05,1.49729e-05,4.95918e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.5259e-06,5.91287e-06,1.33516e-05,3.748e-05,7.88701e-05,0.000180629,0.000384432,0.000792515,0.00152476,0.00285344,0.00504263,0.00868501,0.0136458,0.0206657,0.0298516,0.0428266,0.0572058,0.0740542,0.0932591,0.106305,0.133636,0.151926,0.169745,0.188666,0.205929,0.230497,0.247339,0.267359,0.286429,0.302954,0.320747
67,0.169956,0.153751,0.138657,0.125913,0.112003,0.0978485,0.0874453,0.0738805,0.0633262,0.0529123,0.0426838,0.0315801,0.0236705,0.0169128,0.0105549,0.0065699,0.00426719,0.00231861,0.00114967,0.000531491,0.000227264,9.68948e-05,2.84199e-05,1.41146e-05,3.0518e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,6.00824e-06,1.2398e-05,3.51911e-05,6.81888e-05,0.00015259,0.000361067,0.000725662,0.00142777,0.00269875,0.00510176,0.00783432,0.0125044,0.020178,0.0289098,0.0404737,0.0528099,0.0715948,0.0895091,0.104249,0.130112,0.148457,0.170097,0.1872,0.206761,0.229079,0.248993,0.266489,0.288446,0.306812,0.324046
66,0.169114,0.152322,0.137818,0.121939,0.110731,0.0953431,0.0846968,0.0720355,0.0619658,0.0510206,0.0406464,0.0309197,0.0231776,0.0153091,0.0102694,0.00639491,0.00370193,0.00218538,0.00113527,0.000502785,0.000213436,9.84207e-05,2.79431e-05,1.02045e-05,3.62402e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,9.53689e-07,3.33791e-06,1.19211e-05,3.01366e-05,6.39925e-05,0.000149157,0.000323491,0.000691615,0.00128843,0.00266718,0.00479829,0.00793125,0.0126278,0.0193817,0.0284955,0.0398631,0.0536328,0.0710607,0.0900404,0.105348,0.126652,0.150697,0.166637,0.186518,0.207916,0.225796,0.249145,0.26947,0.290081,0.306124,0.32585
