SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:11:17
Date and Time Ended,2018-Jan-24 01:12:00
Scan Name,MSP_A_FPGA-TX2-08--RX10-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17522
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
76,0.178706,0.158757,0.141777,0.123186,0.106278,0.0896659,0.0770637,0.0621821,0.0500603,0.0394295,0.0295842,0.0213008,0.0145711,0.00964658,0.0064435,0.00358129,0.00215982,0.00119612,0.000537785,0.00024958,0.000115492,3.89105e-05,1.64034e-05,5.24529e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.2398e-06,3.71939e-06,1.44007e-05,3.70031e-05,9.10773e-05,0.000185302,0.000393587,0.000693046,0.00128414,0.00247625,0.00386339,0.00616302,0.00917795,0.0140841,0.0198053,0.0271434,0.033598,0.0491886,0.05848,0.0694933,0.0879901,0.0996094,0.117362,0.133723,0.149323,0.164959,0.182447,0.199122,0.217985,0.232856,0.251439,0.267184,0.284243,0.300069,0.317515
75,0.175942,0.154973,0.138892,0.123969,0.105484,0.0919815,0.0735621,0.0608247,0.0493249,0.0379429,0.0284677,0.0206106,0.0139698,0.00886317,0.00589914,0.00347152,0.0019708,0.00102455,0.000467308,0.000234703,0.00010605,3.4905e-05,1.59266e-05,3.24254e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.33516e-06,1.33516e-06,6.48508e-06,1.45914e-05,3.748e-05,8.85023e-05,0.000183776,0.000341039,0.000627909,0.00125057,0.00243448,0.0038056,0.0058958,0.00881359,0.0136458,0.0191856,0.0267167,0.0334772,0.0477048,0.0589344,0.0681747,0.0865949,0.0978251,0.111728,0.128078,0.148457,0.163969,0.184253,0.200683,0.216602,0.233387,0.249296,0.266316,0.285034,0.300069,0.319247
74,0.176094,0.15888,0.139034,0.121074,0.103433,0.0871291,0.0718586,0.0594045,0.0477549,0.0356634,0.0271057,0.0191318,0.0134438,0.00849286,0.00539645,0.00332122,0.00179103,0.000942626,0.000428969,0.000198749,9.10773e-05,3.44282e-05,1.421e-05,3.71939e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-07,1.33516e-06,4.48234e-06,1.27794e-05,3.70031e-05,6.81888e-05,0.000167563,0.000323873,0.00060502,0.00116531,0.0022509,0.00368973,0.005587,0.00860744,0.0126574,0.0184751,0.0260771,0.0320195,0.0449264,0.0577136,0.0696825,0.0855995,0.0980358,0.11422,0.128722,0.148781,0.16286,0.182366,0.199607,0.21845,0.230887,0.250057,0.267184,0.28563,0.303403,0.32125
73,0.17341,0.154215,0.137586,0.117903,0.100811,0.0880847,0.0686087,0.0579013,0.0447204,0.0342986,0.0261805,0.018679,0.0123424,0.00801914,0.00498426,0.00308108,0.00158169,0.00089704,0.000388914,0.000158217,7.94423e-05,2.88968e-05,1.05859e-05,2.47959e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,4.38697e-06,1.41146e-05,2.97551e-05,7.06683e-05,0.000142767,0.000319295,0.000561437,0.00112755,0.00215057,0.0035833,0.00533932,0.00832034,0.0120582,0.0171709,0.0241762,0.0316631,0.0431788,0.0568643,0.067881,0.0834713,0.0932591,0.110432,0.127918,0.147019,0.1641,0.179646,0.197871,0.21501,0.231933,0.252213,0.268939,0.286229,0.304984,0.322769
72,0.17038,0.153234,0.13128,0.11838,0.100588,0.0848723,0.0694227,0.0558258,0.0444631,0.0336036,0.0242909,0.0179159,0.0116877,0.00784587,0.00462043,0.00276112,0.00145857,0.00076915,0.000329118,0.000141432,6.80934e-05,2.42237e-05,8.5832e-06,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.5259e-06,3.0518e-06,1.08721e-05,2.96597e-05,5.94148e-05,0.000133421,0.000293164,0.000514515,0.00102789,0.00196689,0.00331569,0.0050474,0.00826094,0.0118503,0.017289,0.0241122,0.0304825,0.0437647,0.0546198,0.0642702,0.0822147,0.0972214,0.110343,0.127758,0.146966,0.162731,0.177698,0.196636,0.214897,0.230757,0.251748,0.270181,0.286429,0.305211,0.319745
71,0.169324,0.151197,0.131449,0.113367,0.0997792,0.0828802,0.0670476,0.0544962,0.0438303,0.0318403,0.0225908,0.0167318,0.0112452,0.00715073,0.00415637,0.00248445,0.00138209,0.000719558,0.000278,0.000125792,6.78073e-05,1.93599e-05,6.38972e-06,1.71664e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.72213e-07,2.7657e-06,9.63226e-06,2.44144e-05,6.56138e-05,0.000132086,0.000278763,0.000507839,0.000954738,0.00179408,0.00299706,0.0048436,0.00787408,0.0116042,0.0166712,0.0235115,0.030553,0.0397857,0.055674,0.0636905,0.0809794,0.0966251,0.107449,0.128279,0.145092,0.161959,0.179725,0.195604,0.214111,0.231802,0.251439,0.268939,0.287031,0.303853,0.323278
70,0.166841,0.149925,0.13166,0.113461,0.0951658,0.0817063,0.0668615,0.0529396,0.0417102,0.0303515,0.0220948,0.0160531,0.0105972,0.00676176,0.00384356,0.00219692,0.00125544,0.000649081,0.000264553,0.000106909,5.40742e-05,1.77386e-05,4.95918e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,3.43328e-06,8.5832e-06,2.1458e-05,4.97826e-05,0.000117018,0.000235943,0.000464446,0.000913729,0.00175193,0.00286984,0.00452039,0.00745583,0.0112285,0.01594,0.0224091,0.0288874,0.0402272,0.0517164,0.0621821,0.0771363,0.0926683,0.105893,0.126966,0.143516,0.160436,0.17693,0.196825,0.216831,0.232328,0.253148,0.271434,0.288853,0.307734,0.325591
69,0.16766,0.148727,0.1297,0.111728,0.0934505,0.0794865,0.0643004,0.0513082,0.0393613,0.0290122,0.0210707,0.015063,0.00976083,0.00630125,0.00378014,0.00206989,0.00112612,0.000517758,0.000243,9.89929e-05,4.38697e-05,1.58312e-05,6.77119e-06,6.67582e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.38422e-06,7.24804e-06,1.82155e-05,4.86381e-05,0.000105287,0.000235084,0.000448043,0.000796044,0.00167201,0.00276303,0.00435321,0.00709388,0.0112088,0.016043,0.0219116,0.0279395,0.0392594,0.0505359,0.0613164,0.0777365,0.0913456,0.103668,0.123558,0.141385,0.159004,0.175716,0.192388,0.213775,0.23567,0.251903,0.271434,0.293195,0.308894,0.324302
68,0.164363,0.143015,0.126029,0.109371,0.0917549,0.0773987,0.0625907,0.0488659,0.0375292,0.0289098,0.0195997,0.0145556,0.00938252,0.00575828,0.00352016,0.00187715,0.00104047,0.000504406,0.000197223,8.34478e-05,3.91012e-05,1.29702e-05,4.2916e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.28885e-06,6.86656e-06,1.91691e-05,4.39651e-05,0.000103285,0.000221637,0.000398642,0.000774681,0.00158675,0.00263657,0.00428702,0.0070886,0.0107745,0.015773,0.0192705,0.0276809,0.0380063,0.0486742,0.061556,0.0766312,0.0889841,0.105593,0.123632,0.138892,0.158389,0.176701,0.197585,0.215349,0.233254,0.251593,0.270716,0.292986,0.308429,0.328727
67,0.164034,0.144325,0.125181,0.106582,0.0890034,0.0753207,0.0611791,0.0486858,0.0375843,0.0275154,0.0190988,0.01376,0.00881567,0.00546893,0.00318132,0.00169957,0.000905909,0.000483616,0.000182059,8.01099e-05,3.27115e-05,1.07767e-05,4.00549e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.62127e-06,7.24804e-06,1.50683e-05,4.30114e-05,8.402e-05,0.000203326,0.000387484,0.000775444,0.0014807,0.00259337,0.004096,0.00661403,0.0103689,0.0148538,0.0202288,0.0261504,0.0378063,0.0490414,0.0609605,0.0740274,0.087352,0.104302,0.124914,0.137679,0.159873,0.174741,0.195978,0.213664,0.23392,0.251903,0.272155,0.292776,0.312906,0.331655
66,0.162215,0.14163,0.124876,0.10661,0.087259,0.0725587,0.0589259,0.0455661,0.0358632,0.0262661,0.0182333,0.0129377,0.00811462,0.00502728,0.00288891,0.00157893,0.000887121,0.000430304,0.000167468,6.33249e-05,2.98505e-05,9.63226e-06,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,2.00275e-06,4.10086e-06,1.64988e-05,3.93874e-05,7.84886e-05,0.000209049,0.000354391,0.00073043,0.00144322,0.00231069,0.00401503,0.00636697,0.00946994,0.0137217,0.0197719,0.0261822,0.0366954,0.0456474,0.0574385,0.0750859,0.0865766,0.102373,0.123186,0.13965,0.156932,0.172098,0.195231,0.214559,0.231409,0.252992,0.271254,0.29215,0.311478,0.332733
65,0.159375,0.139793,0.122303,0.105051,0.0878957,0.0732988,0.0571819,0.0448919,0.034076,0.0256879,0.0165533,0.012153,0.00779496,0.00483682,0.00286402,0.00153296,0.000744163,0.000389677,0.000143244,6.01778e-05,2.43191e-05,8.48783e-06,3.52865e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.2398e-06,4.48234e-06,1.31609e-05,3.50958e-05,7.66766e-05,0.000170901,0.000363165,0.000673686,0.0013509,0.0021457,0.00382124,0.00615015,0.00936129,0.0138498,0.0192614,0.0245119,0.036078,0.0472917,0.0556892,0.0708762,0.0858687,0.104622,0.118311,0.135897,0.154973,0.178472,0.193023,0.215689,0.232328,0.25268,0.274527,0.294672,0.31483,0.332733
64,0.157657,0.138376,0.120327,0.10312,0.0868704,0.0680275,0.0568328,0.0424406,0.0323278,0.0243082,0.0165439,0.0114227,0.0071551,0.00449102,0.00256552,0.00138991,0.000685512,0.000333886,0.000115301,5.07362e-05,2.31746e-05,9.15541e-06,1.14443e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,1.5259e-06,2.7657e-06,1.18257e-05,3.26162e-05,6.8761e-05,0.000164893,0.000319772,0.000626097,0.00129845,0.00211156,0.00367571,0.00608635,0.00883488,0.0132234,0.018645,0.0249114,0.0349006,0.0449362,0.0548245,0.0700519,0.0840365,0.0987449,0.118448,0.136032,0.153751,0.172098,0.193023,0.213664,0.233387,0.253461,0.272336,0.297454,0.317761,0.333817
63,0.157961,0.134293,0.11893,0.101535,0.0822312,0.0676679,0.0549864,0.0415662,0.03187,0.0229207,0.0157216,0.0109497,0.00672667,0.00436522,0.00250076,0.00126316,0.000621996,0.000296216,0.000108339,5.31205e-05,2.05997e-05,6.19898e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.04906e-06,3.91012e-06,1.26841e-05,2.89921e-05,6.90471e-05,0.0001565,0.000313573,0.000588426,0.00124285,0.00191691,0.0033752,0.00575561,0.00855638,0.0122835,0.0181228,0.0244884,0.0343187,0.044779,0.0546052,0.0694933,0.0840365,0.10091,0.116131,0.136213,0.153005,0.170026,0.192841,0.214897,0.233121,0.253461,0.27508,0.295096,0.315558,0.338228
