SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:25:30
Date and Time Ended,2018-Jan-24 01:26:12
Scan Name,MSP_C_FPGA-TX4-02--RX1-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17892
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.127798,0.107561,0.0945944,0.0788438,0.0644218,0.0531043,0.042161,0.0343101,0.0255996,0.0192696,0.01446,0.010042,0.00688983,0.00450141,0.00292353,0.00185407,0.00112268,0.000667964,0.000333886,0.000178435,7.2385e-05,3.22347e-05,1.33516e-05,6.10361e-06,1.90738e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,1.32563e-05,3.01366e-05,8.11589e-05,0.000239757,0.000512036,0.00100328,0.00205892,0.00379005,0.00658426,0.0102263,0.0163074,0.0242607,0.0353311,0.0480857,0.0640591,0.0847845,0.107873,0.130944,0.152891,0.17941,0.205929,0.226796,0.244972,0.263574,0.284836,0.298538,0.324302,0.33656,0.352187,0.370338
70,0.12677,0.105024,0.0890228,0.076374,0.0631407,0.0513211,0.041885,0.0328016,0.0249996,0.0189583,0.0140325,0.00966753,0.00677698,0.00444162,0.0028253,0.00173123,0.00103885,0.000615892,0.000296597,0.00016537,6.83795e-05,2.51774e-05,1.15396e-05,5.24529e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.38422e-06,8.48783e-06,3.13764e-05,7.91562e-05,0.000219062,0.000485809,0.0009617,0.00203498,0.00359941,0.0061408,0.00982145,0.0155786,0.023271,0.033379,0.046784,0.0620127,0.0822477,0.108215,0.129373,0.151477,0.180041,0.202769,0.225671,0.242507,0.261889,0.280928,0.299849,0.319745,0.335183,0.353403,0.3744
69,0.124082,0.106944,0.0914884,0.0771218,0.0610241,0.0504799,0.0406303,0.0322413,0.0248766,0.018159,0.013654,0.00938058,0.00667743,0.00412366,0.00272364,0.00173371,0.000980774,0.000589475,0.000280385,0.000155356,5.77935e-05,2.43191e-05,1.35424e-05,4.95918e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,8.39246e-06,2.88014e-05,7.46738e-05,0.000216011,0.000442226,0.000912108,0.00194171,0.00354868,0.0059534,0.00962369,0.0150936,0.0230549,0.0334608,0.0460373,0.0614084,0.0834373,0.103459,0.126692,0.149705,0.178007,0.197299,0.223334,0.243661,0.263574,0.280544,0.304531,0.31875,0.343619,0.362472,0.375086
68,0.122633,0.104542,0.0887143,0.072623,0.0598996,0.049313,0.0406142,0.0316851,0.0238649,0.0180948,0.0134355,0.00892828,0.00647651,0.0039416,0.00265869,0.00164454,0.000949302,0.000545892,0.00026875,0.000136187,5.76982e-05,2.39376e-05,1.03952e-05,4.86381e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,7.53414e-06,2.4033e-05,6.58045e-05,0.000190356,0.000426108,0.00087892,0.00182918,0.00337749,0.00579099,0.00914884,0.0146174,0.0221151,0.031967,0.0443283,0.0595253,0.0805653,0.103276,0.124195,0.14644,0.173704,0.197205,0.215917,0.247788,0.264254,0.281314,0.305211,0.31875,0.349185,0.369003,0.374743
67,0.118311,0.105511,0.0873148,0.072226,0.0598646,0.0477271,0.0385936,0.0315388,0.0236609,0.0175829,0.0125843,0.0086593,0.00619669,0.00378529,0.00253243,0.0015547,0.000898184,0.000503452,0.000250629,0.000136473,5.2739e-05,2.19348e-05,8.20172e-06,3.52865e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,6.96193e-06,2.05997e-05,6.80934e-05,0.000181773,0.000415045,0.000798524,0.00172618,0.00321918,0.0055415,0.00867508,0.0141694,0.0211622,0.0315048,0.0432015,0.0582554,0.0801867,0.0990314,0.118723,0.146231,0.176094,0.196731,0.219386,0.247788,0.265453,0.282284,0.313145,0.31875,0.343619,0.351583,0.386409
66,0.122376,0.102245,0.0883507,0.0710484,0.0564256,0.0467733,0.0355643,0.0300708,0.0228402,0.0166461,0.0121917,0.00844019,0.00584354,0.00374371,0.00232719,0.00150692,0.000829042,0.000476368,0.000238231,0.00012398,5.16899e-05,2.34607e-05,8.10636e-06,3.71939e-06,8.5832e-07,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.90738e-06,7.0573e-06,2.01228e-05,6.20851e-05,0.000162795,0.000389296,0.000756847,0.00165675,0.00306191,0.00529774,0.00826177,0.0137869,0.0204113,0.0302641,0.0420484,0.0565191,0.0760196,0.0982004,0.121217,0.151533,0.172606,0.203575,0.222969,0.242363,0.269647,0.284836,0.306582,0.32379,0.35432,0.35555,0.381372
65,0.117027,0.10017,0.0838129,0.0717704,0.058049,0.0460476,0.0371986,0.0290019,0.022127,0.0165432,0.012195,0.00816884,0.00557221,0.00349222,0.00221065,0.00141403,0.000798047,0.000447948,0.000216678,0.000112535,4.87335e-05,1.64988e-05,7.3434e-06,2.95644e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,5.34066e-06,1.83108e-05,5.70306e-05,0.000153639,0.000325303,0.000739204,0.00158665,0.00295386,0.00509833,0.00815615,0.0130527,0.0199743,0.0291381,0.0410538,0.0550233,0.0780476,0.0978251,0.121758,0.144989,0.17038,0.199704,0.224312,0.242938,0.271794,0.288446,0.301838,0.328463,0.346233,0.365382,0.379253
64,0.114732,0.102991,0.0856353,0.068391,0.0563635,0.0455054,0.0366888,0.0285391,0.0217268,0.0156184,0.011533,0.00774104,0.00529622,0.00337615,0.00212186,0.00129854,0.000754559,0.000420863,0.000201991,0.000101568,3.78614e-05,1.49729e-05,8.20172e-06,2.7657e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.62127e-06,4.86381e-06,1.55451e-05,5.5314e-05,0.000140288,0.00032826,0.000699435,0.00149968,0.00285725,0.00492962,0.00780476,0.0126297,0.0195734,0.0285949,0.0400463,0.0541934,0.0741078,0.0940298,0.121469,0.141581,0.170878,0.197967,0.221402,0.240231,0.272155,0.289057,0.304079,0.329786,0.33656,0.364732,0.385681
63,0.117362,0.0968536,0.0810435,0.0677238,0.0540504,0.045224,0.035518,0.0273318,0.0213976,0.0154628,0.0110177,0.00777646,0.00517815,0.00327506,0.00205825,0.00125343,0.000717842,0.000385767,0.000187114,0.000100042,3.69078e-05,1.36378e-05,6.58045e-06,2.57496e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,3.81476e-06,1.55451e-05,4.8352e-05,0.000135519,0.000295262,0.000653086,0.00146811,0.00276589,0.00461643,0.00757525,0.0123621,0.0185841,0.026931,0.0390089,0.0541719,0.0738805,0.0945071,0.11706,0.140609,0.165626,0.188146,0.215917,0.237171,0.272336,0.290081,0.305667,0.330051,0.337949,0.370003,0.388609
62,0.1147,0.0963297,0.0835735,0.0678472,0.0557498,0.0430472,0.0351915,0.0272318,0.0203575,0.0149405,0.0108281,0.00725009,0.00495975,0.00306764,0.00200666,0.00115826,0.000661097,0.000371366,0.000176814,9.44152e-05,2.90875e-05,1.6022e-05,7.24804e-06,1.71664e-06,3.81476e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.71939e-06,1.45914e-05,4.82567e-05,0.000120737,0.000285534,0.000610075,0.00139878,0.00259585,0.0045532,0.00747079,0.0117382,0.0179112,0.0269682,0.0379851,0.0526741,0.0701599,0.0921056,0.115509,0.134514,0.168488,0.190067,0.210588,0.240796,0.273245,0.291941,0.313625,0.330851,0.347998,0.361832,0.376465
61,0.113054,0.0986023,0.0810595,0.0650872,0.0528849,0.0429614,0.0336036,0.026283,0.0196533,0.0147953,0.0106209,0.0069304,0.00481165,0.00300717,0.00187324,0.00114347,0.000664626,0.000359731,0.000160506,8.08728e-05,2.98505e-05,1.31609e-05,5.62676e-06,2.09812e-06,9.53689e-08,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,2.95644e-06,1.421e-05,4.09133e-05,0.000115778,0.000280861,0.000576123,0.00132563,0.00249638,0.00435407,0.00694321,0.0115993,0.0176846,0.0261604,0.0372527,0.0517818,0.0697656,0.0939866,0.115999,0.137125,0.167935,0.193387,0.217637,0.245119,0.26841,0.290286,0.310063,0.343907,0.341613,0.357412,0.375086
60,0.110492,0.0941162,0.0807877,0.0645741,0.0518342,0.0420657,0.0335843,0.0259155,0.0194868,0.0142388,0.0101998,0.00699993,0.00471237,0.00286421,0.00182059,0.00106537,0.000600824,0.000335317,0.000156596,8.64996e-05,3.27115e-05,1.31609e-05,5.43603e-06,1.2398e-06,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.33791e-06,1.09674e-05,4.08179e-05,0.000106146,0.000247578,0.000559815,0.00125343,0.00246891,0.00421292,0.00695299,0.0110564,0.0170707,0.0244373,0.0359514,0.0499018,0.0699801,0.088849,0.112279,0.134602,0.161959,0.191668,0.221282,0.243227,0.262392,0.285431,0.303178,0.331119,0.343619,0.362472,0.395361
59,0.111393,0.0935573,0.0792098,0.0624571,0.0510779,0.0413522,0.0321932,0.0252789,0.0188362,0.0133854,0.00980969,0.00655088,0.00448396,0.00267433,0.00172704,0.00102855,0.000565728,0.000307088,0.000139143,7.28618e-05,2.4033e-05,1.24933e-05,4.48234e-06,2.00275e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.67308e-06,1.10628e-05,3.86244e-05,9.45106e-05,0.000235657,0.000514038,0.00119917,0.00226205,0.00402857,0.00650655,0.0106807,0.0163341,0.0242263,0.035074,0.0493724,0.0665898,0.0883126,0.110076,0.133549,0.162087,0.190953,0.216831,0.243661,0.261054,0.28583,0.304531,0.324817,0.349483,0.364732,0.390089
58,0.108935,0.091366,0.0754177,0.0628308,0.0495816,0.0403104,0.0315898,0.0243806,0.0184427,0.0132769,0.00966091,0.00648512,0.00428283,0.00257858,0.00161021,0.00100004,0.000529774,0.000285248,0.000139143,6.8761e-05,2.41283e-05,1.02998e-05,3.71939e-06,1.2398e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.7657e-06,1.02045e-05,3.24254e-05,8.75486e-05,0.000220302,0.000488861,0.00111839,0.00203479,0.00379845,0.00626099,0.0101119,0.0163087,0.0237846,0.0344689,0.0475222,0.0644623,0.08858,0.108502,0.133767,0.157354,0.187715,0.212665,0.243661,0.261721,0.285431,0.307734,0.324559,0.35098,0.369003,0.379605
