SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:40:37
Date and Time Ended,2018-Jan-24 01:41:19
Scan Name,MSP_A_FPGA-TX1-09--RX13-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16842
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
53,0.129291,0.11231,0.0969682,0.0842612,0.0697418,0.0589853,0.0453994,0.0363566,0.0268111,0.0189014,0.0128754,0.00881985,0.00563716,0.00328059,0.00194877,0.000984207,0.000516136,0.000256447,0.000109865,4.89242e-05,1.9646e-05,6.38972e-06,1.90738e-06,5.72213e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.00275e-06,4.48234e-06,1.19211e-05,2.70848e-05,5.87472e-05,0.000110533,0.000252346,0.00042916,0.000822652,0.00138056,0.00231298,0.00372902,0.00589733,0.00849409,0.0122872,0.0171824,0.0234295,0.0318576,0.0407678,0.0508244,0.0644117,0.079471,0.0988879,0.107958,0.134735,0.154797,0.18601,0.20697,0.233653,0.259237,0.282478,0.307965,0.333274,0.348294,0.364083
52,0.128965,0.111484,0.0925636,0.0817063,0.0678472,0.0555683,0.0442613,0.0345503,0.0252555,0.0180454,0.0121314,0.00832575,0.0052245,0.00297246,0.00173581,0.00092298,0.000482567,0.000233368,0.000106909,4.2916e-05,1.71664e-05,6.29435e-06,2.09812e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,4.48234e-06,9.53689e-06,1.92645e-05,5.42649e-05,0.000107385,0.000233272,0.000402171,0.000753128,0.00136206,0.00215915,0.00352283,0.00580711,0.00823056,0.0118981,0.0167106,0.023242,0.0301105,0.0400307,0.0505172,0.0641795,0.079394,0.096307,0.114829,0.134073,0.157475,0.181076,0.206241,0.22642,0.259895,0.283456,0.307503,0.332193,0.35038,0.365057
51,0.123894,0.110284,0.0917549,0.0812847,0.0662666,0.0552534,0.04302,0.0327492,0.0243632,0.0173579,0.0110962,0.00776319,0.00488003,0.0027883,0.00162356,0.000840009,0.0004304,0.000207332,9.37476e-05,3.82429e-05,1.46868e-05,5.91287e-06,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,3.43328e-06,9.06004e-06,1.80247e-05,4.82567e-05,9.83253e-05,0.000202277,0.000385004,0.000700961,0.00121176,0.00203212,0.00336814,0.00546197,0.00789289,0.0114071,0.016108,0.0222509,0.0293027,0.0388351,0.0494559,0.0609333,0.0764738,0.0940514,0.115444,0.132383,0.155798,0.17894,0.212225,0.229464,0.259401,0.285431,0.310063,0.333274,0.353098,0.366036
50,0.124345,0.109196,0.0922301,0.0778399,0.0651908,0.0525659,0.0424362,0.0324559,0.023463,0.0163962,0.0107229,0.00719482,0.00464361,0.00255674,0.00148337,0.000807774,0.000389105,0.000181678,7.97284e-05,3.80522e-05,1.43053e-05,3.71939e-06,1.62127e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,6.67582e-07,3.24254e-06,6.29435e-06,1.75479e-05,3.98642e-05,8.72625e-05,0.000187304,0.000347143,0.000651846,0.00113518,0.00194467,0.00320506,0.00515402,0.0075383,0.0111737,0.0156048,0.0217846,0.0291029,0.0385246,0.048267,0.0613348,0.0748116,0.0927942,0.114925,0.13264,0.153925,0.186688,0.210048,0.229593,0.254722,0.28326,0.311005,0.337114,0.349781,0.372358
49,0.122596,0.107308,0.090438,0.0772673,0.0628886,0.0519394,0.0391693,0.0310298,0.022414,0.0156399,0.0103045,0.0069881,0.00433051,0.0024589,0.00137522,0.00072509,0.000358587,0.000172236,7.08591e-05,3.06134e-05,1.02045e-05,3.91012e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,2.7657e-06,6.58045e-06,1.38285e-05,3.99596e-05,7.55322e-05,0.000176528,0.00031548,0.000630007,0.00107738,0.00186828,0.00293402,0.00495203,0.00730088,0.0108703,0.0151331,0.0210372,0.0278749,0.0370371,0.0477549,0.0607976,0.0748663,0.0932166,0.110254,0.132042,0.153694,0.182528,0.207599,0.227932,0.25696,0.279586,0.308197,0.334362,0.348887,0.37202
48,0.121361,0.105811,0.0882175,0.0781369,0.0620785,0.0495456,0.038957,0.0304282,0.0214897,0.0146903,0.00985429,0.00652926,0.00407168,0.00226072,0.00125143,0.000636683,0.000313096,0.000152876,6.65675e-05,2.54635e-05,1.05859e-05,2.95644e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.0518e-06,4.48234e-06,1.53544e-05,3.0518e-05,7.49599e-05,0.000170329,0.000307374,0.000580606,0.00101291,0.00174783,0.00283656,0.00489815,0.00703999,0.0103516,0.0147916,0.0203061,0.0268939,0.0357661,0.0469018,0.0593098,0.0721878,0.0889454,0.109899,0.130154,0.154622,0.176397,0.20287,0.234859,0.261554,0.282673,0.312906,0.336284,0.352794,0.371009
47,0.118723,0.103068,0.0876699,0.0741078,0.0607886,0.0475553,0.0371615,0.028671,0.0204419,0.0136281,0.00896659,0.00600223,0.00368811,0.00208486,0.00117094,0.000573358,0.000297837,0.000147822,5.47417e-05,2.12673e-05,7.24804e-06,2.7657e-06,6.67582e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-07,1.62127e-06,5.05455e-06,1.12535e-05,2.6894e-05,6.12268e-05,0.000164034,0.000278573,0.000537308,0.00094482,0.00163977,0.00264343,0.00445983,0.00677956,0.0097166,0.0139303,0.0191991,0.0266697,0.0354197,0.0453994,0.0582388,0.0740676,0.0892361,0.109459,0.129577,0.156333,0.184835,0.203575,0.236623,0.258093,0.285034,0.313385,0.339068,0.361513,0.377854
46,0.120045,0.102965,0.0862666,0.0723792,0.0594821,0.0479001,0.0369536,0.0267533,0.0198293,0.0132157,0.00853498,0.00570029,0.00337444,0.00196117,0.00109989,0.000535782,0.000266175,0.000128367,4.95918e-05,2.05043e-05,6.86656e-06,2.47959e-06,5.72213e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.62127e-06,3.81476e-06,1.12535e-05,2.43191e-05,6.21805e-05,0.000153258,0.000265984,0.000496967,0.000898756,0.00154154,0.00250563,0.00423953,0.00644451,0.00961397,0.0135466,0.0186799,0.0255421,0.0344428,0.0454095,0.0566598,0.0705709,0.0899415,0.108358,0.127401,0.153809,0.182854,0.205002,0.23154,0.25696,0.28583,0.315558,0.334635,0.360876,0.376465
45,0.117295,0.101234,0.0834373,0.07004,0.0578441,0.0456626,0.035047,0.0259763,0.0187956,0.0124157,0.00802857,0.00518082,0.0031157,0.00176299,0.00099403,0.000468261,0.000232033,0.000107385,4.30114e-05,1.90738e-05,6.00824e-06,1.90738e-06,1.14443e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,2.57496e-06,1.02998e-05,2.21256e-05,5.7126e-05,0.000138094,0.000229744,0.000459201,0.000861944,0.00143988,0.00239939,0.00398795,0.00619278,0.00916891,0.0131305,0.0179144,0.0243299,0.0335678,0.043597,0.0576243,0.0703407,0.0886758,0.104809,0.12748,0.152891,0.173263,0.205723,0.230368,0.261221,0.287233,0.31483,0.337949,0.354934,0.380663
44,0.115346,0.0981063,0.0839159,0.0684139,0.0553505,0.0455458,0.0329414,0.0251872,0.0173314,0.0121523,0.00765825,0.00490568,0.00297179,0.00162613,0.000856794,0.000432212,0.000205234,0.000101091,3.51911e-05,1.87877e-05,5.91287e-06,2.28885e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.38422e-06,8.5832e-06,2.09812e-05,4.49187e-05,0.000124838,0.000219348,0.000427825,0.000845445,0.00135414,0.00230068,0.00394322,0.00585861,0.00879863,0.012823,0.0177168,0.0237984,0.033136,0.0433708,0.0552684,0.0703045,0.0857968,0.104943,0.126496,0.156333,0.177775,0.205207,0.231278,0.264084,0.291318,0.316045,0.335458,0.35835,0.385681
43,0.114796,0.0980358,0.0823635,0.0664601,0.0533534,0.0440613,0.0324148,0.0237047,0.0167956,0.0115724,0.00704374,0.00468862,0.00281233,0.00153506,0.000833143,0.000382334,0.000190356,9.13634e-05,3.75753e-05,1.64988e-05,3.71939e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-07,3.33791e-06,8.29709e-06,1.93599e-05,4.62539e-05,0.000103285,0.000202468,0.000389105,0.000767433,0.00123264,0.00212968,0.00370422,0.00553607,0.00833948,0.012326,0.0172744,0.0234724,0.0318874,0.0412647,0.0541647,0.0670366,0.0866498,0.103146,0.125296,0.14976,0.178317,0.201473,0.230497,0.257444,0.292358,0.316289,0.335733,0.36376,0.376119
42,0.115606,0.0952544,0.0803598,0.0671575,0.0528576,0.0414905,0.0310651,0.0223675,0.0163733,0.0108865,0.0068859,0.00433452,0.00261444,0.00143359,0.000747215,0.000339895,0.000164225,7.76303e-05,3.18532e-05,1.44961e-05,2.67033e-06,1.14443e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,3.0518e-06,6.86656e-06,1.74525e-05,4.0341e-05,0.000101186,0.000201801,0.000379664,0.000712024,0.00116674,0.00199006,0.00360027,0.00536307,0.00786108,0.0118833,0.0165285,0.0227818,0.0313721,0.0410456,0.0530906,0.066949,0.084522,0.105267,0.125029,0.148943,0.174965,0.199802,0.231278,0.264084,0.294037,0.31875,0.343043,0.366691,0.376811
41,0.113744,0.0954097,0.077707,0.0637798,0.0521112,0.0403501,0.0300973,0.0221067,0.015502,0.0103574,0.00635571,0.00397278,0.00244869,0.0012809,0.000727188,0.000325685,0.000151541,6.7998e-05,2.66079e-05,1.26841e-05,3.0518e-06,1.14443e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,1.81201e-06,5.62676e-06,1.57359e-05,3.54772e-05,8.70718e-05,0.000182727,0.000347715,0.000659667,0.00113851,0.00185492,0.00332294,0.00501526,0.00761766,0.0113223,0.0159332,0.021859,0.0298212,0.0396317,0.0523175,0.0644015,0.0820665,0.105105,0.121686,0.146598,0.174891,0.20887,0.232856,0.263744,0.292986,0.322769,0.34859,0.364083,0.388241
40,0.110971,0.0916317,0.075293,0.0647272,0.0506986,0.0392406,0.0287778,0.0209425,0.0146148,0.00967872,0.00606565,0.00395123,0.00221685,0.00118353,0.00063344,0.000289635,0.000147154,6.37064e-05,2.49866e-05,8.20172e-06,3.24254e-06,1.14443e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.62127e-06,6.86656e-06,1.31609e-05,3.51911e-05,8.54505e-05,0.00017052,0.000304227,0.000613127,0.00104639,0.00178416,0.00317874,0.00486028,0.00736375,0.0109219,0.0156006,0.0213064,0.0294735,0.0400698,0.0523309,0.0653468,0.0837786,0.0995126,0.122706,0.145607,0.178394,0.20994,0.237033,0.266143,0.293195,0.313625,0.344196,0.360558,0.383515
