SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:21:57
Date and Time Ended,2018-Jan-24 01:22:40
Scan Name,MSP_C_FPGA-TX4-01--RX1-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16237
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
65,0.13805,0.119241,0.101712,0.0865034,0.0729204,0.0635128,0.0536047,0.0450896,0.0362697,0.0307549,0.0247878,0.0195017,0.0151432,0.0111615,0.00809714,0.00547055,0.00346513,0.00210861,0.00122072,0.00062171,0.0003748,0.000173667,7.94423e-05,2.93736e-05,1.10628e-05,3.24254e-06,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,9.53689e-06,3.02319e-05,7.80117e-05,0.000197414,0.000515469,0.001005,0.00198472,0.00347734,0.00597333,0.00926347,0.0146934,0.0213219,0.0308058,0.037761,0.049438,0.0616765,0.0782414,0.0922508,0.111152,0.127401,0.141142,0.162408,0.178628,0.197967,0.213664,0.232592,0.255517,0.274711,0.294248,0.318998,0.33656,0.364732
64,0.135717,0.118551,0.0994884,0.08519,0.0730765,0.0615098,0.053809,0.0438256,0.0363212,0.0303515,0.0245545,0.018714,0.0143015,0.0107128,0.00768872,0.00525406,0.00334411,0.0020407,0.00118839,0.000603685,0.000349336,0.000172713,7.29572e-05,2.79431e-05,1.24933e-05,4.00549e-06,2.00275e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.62127e-06,9.15541e-06,2.60357e-05,6.85702e-05,0.000183585,0.000428779,0.000901427,0.0019028,0.00333152,0.00563106,0.00915662,0.013754,0.0203495,0.0289384,0.0370673,0.0479169,0.0613348,0.0755429,0.0919196,0.105565,0.126379,0.142915,0.161895,0.178784,0.194766,0.212997,0.231933,0.252213,0.276193,0.295949,0.319745,0.336837,0.358978
63,0.133505,0.117835,0.0997064,0.0836589,0.0733776,0.0612065,0.0523911,0.042858,0.0356851,0.02941,0.023392,0.018532,0.014059,0.0105718,0.00739846,0.0050741,0.00312352,0.00188897,0.00110847,0.000573358,0.000342088,0.000166037,7.1622e-05,2.56542e-05,1.1635e-05,4.95918e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,7.3434e-06,2.13626e-05,6.23713e-05,0.000168421,0.000403887,0.000846113,0.00172551,0.00309663,0.00506933,0.00868943,0.0137185,0.0187166,0.0268041,0.0349185,0.0479169,0.0600137,0.0749074,0.0907385,0.104542,0.123595,0.14008,0.161004,0.175716,0.197205,0.214897,0.232856,0.253148,0.276193,0.298755,0.320747,0.34076,0.362793
62,0.137632,0.116065,0.0990553,0.0841746,0.0714325,0.0610878,0.0520648,0.0415073,0.0338647,0.0294037,0.0234174,0.0181076,0.0138977,0.010092,0.00705151,0.00488003,0.00307155,0.00187228,0.00106174,0.000531872,0.000308328,0.000146868,7.22896e-05,2.62264e-05,9.91836e-06,4.00549e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,6.77119e-06,1.82155e-05,5.72213e-05,0.000142195,0.000358587,0.000752747,0.00157864,0.00284333,0.00486791,0.00828265,0.0129177,0.019237,0.026616,0.0346996,0.045934,0.0577136,0.070913,0.0878768,0.105051,0.125296,0.140464,0.159066,0.175716,0.194859,0.214335,0.232592,0.253461,0.274895,0.296163,0.322261,0.341328,0.360558
61,0.133462,0.11422,0.0995126,0.082463,0.0708027,0.0587737,0.0499261,0.0418636,0.0343245,0.028585,0.0227527,0.0173719,0.0135403,0.0100099,0.00696114,0.00462472,0.00284409,0.00172608,0.00103418,0.000503262,0.000296311,0.000137045,5.97009e-05,2.46052e-05,9.53689e-06,2.95644e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,4.76844e-06,1.63081e-05,5.0164e-05,0.00012789,0.000323777,0.00073434,0.0014704,0.0027388,0.00475729,0.0079268,0.0124342,0.0180065,0.0259089,0.034437,0.0447497,0.0549495,0.0704859,0.0868335,0.102373,0.119694,0.136759,0.157657,0.17363,0.192027,0.212665,0.231933,0.25504,0.277691,0.295949,0.319745,0.342184,0.365382
60,0.130902,0.112033,0.0973601,0.079672,0.0705345,0.0582803,0.0494201,0.0406464,0.0334062,0.0279434,0.0224558,0.0171228,0.0131563,0.00973184,0.00674428,0.00447747,0.00276265,0.00166714,0.000971237,0.000454623,0.000266365,0.0001318,5.77935e-05,1.9646e-05,8.67857e-06,3.33791e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,5.14992e-06,1.39239e-05,4.49187e-05,0.000108911,0.000278096,0.000676356,0.00138256,0.00266775,0.00440042,0.00752418,0.0116743,0.0175746,0.0245707,0.0325358,0.0453191,0.0541719,0.069647,0.0843306,0.100391,0.118792,0.138143,0.157173,0.174816,0.192298,0.211895,0.232064,0.253776,0.275635,0.296163,0.322515,0.342184,0.363437
59,0.129209,0.112033,0.0956324,0.0795637,0.069458,0.0574385,0.049444,0.0395094,0.0331092,0.0278654,0.0219058,0.017038,0.0126566,0.00960496,0.00641303,0.00425116,0.00269722,0.0016165,0.000912299,0.000436217,0.000256065,0.000123598,5.75074e-05,1.86923e-05,8.96468e-06,2.19348e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.43053e-06,3.43328e-06,1.20165e-05,3.50004e-05,0.000102808,0.000255779,0.00059205,0.00135061,0.00240444,0.00413519,0.00700747,0.0114338,0.0164509,0.0229105,0.0314154,0.0425243,0.0532562,0.0686662,0.0807559,0.0974527,0.117666,0.137217,0.152435,0.172606,0.192298,0.213441,0.233254,0.253618,0.274159,0.298755,0.32379,0.345941,0.365382
58,0.129577,0.112279,0.0940298,0.0798117,0.0678472,0.0559249,0.0471014,0.0396202,0.0328279,0.0270091,0.0215191,0.0163713,0.0123186,0.00899909,0.00625095,0.00417306,0.00256495,0.00151198,0.000861563,0.000443751,0.000237373,0.000105383,4.82567e-05,1.51637e-05,7.43877e-06,3.24254e-06,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,7.62951e-07,2.19348e-06,1.05859e-05,3.46189e-05,9.308e-05,0.000237755,0.000554856,0.00116026,0.00219968,0.0040692,0.00671344,0.0109196,0.0158813,0.0234926,0.0298843,0.0409389,0.0537102,0.064881,0.0800144,0.0953653,0.11666,0.134514,0.151253,0.171522,0.187887,0.211022,0.230109,0.251748,0.276566,0.298103,0.32663,0.34859,0.368671
57,0.1297,0.110106,0.0950995,0.0782564,0.0670476,0.0549938,0.0478609,0.0395094,0.0317786,0.0267446,0.0208923,0.0159171,0.0118909,0.00885646,0.00599012,0.00411183,0.0024299,0.00146544,0.000801289,0.000418956,0.000243954,0.000109388,4.48234e-05,1.73571e-05,7.53414e-06,2.86107e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-06,1.24933e-05,3.03273e-05,9.24125e-05,0.000220207,0.000519474,0.00103103,0.00206064,0.00376736,0.00646322,0.0103908,0.0158487,0.0217568,0.029767,0.0401681,0.0513082,0.0648297,0.080124,0.0937071,0.113461,0.132127,0.151253,0.168557,0.1872,0.209725,0.231933,0.252213,0.277127,0.300951,0.325591,0.35068,0.373376
56,0.126652,0.111272,0.0925636,0.0786621,0.0669818,0.0550751,0.0459753,0.0377854,0.0311312,0.0264493,0.0203373,0.015532,0.0116157,0.0087259,0.00566215,0.00386959,0.00235075,0.00146019,0.000770485,0.000401312,0.000227073,9.61318e-05,4.79706e-05,1.68803e-05,7.43877e-06,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,7.62951e-06,2.83246e-05,8.0396e-05,0.000201324,0.000482376,0.00101606,0.00196345,0.00358768,0.00616598,0.00958069,0.0144528,0.0212997,0.0296528,0.0395857,0.0499931,0.0628019,0.0756965,0.0939651,0.114252,0.131618,0.149432,0.166841,0.184004,0.206448,0.230497,0.254406,0.279395,0.299192,0.328727,0.348887,0.369003
55,0.128763,0.109167,0.0920022,0.0773548,0.0647989,0.0547439,0.0463761,0.0383371,0.0307734,0.0259944,0.0198504,0.0153297,0.0113517,0.00820944,0.00563659,0.00381466,0.00228065,0.00135071,0.000752842,0.000378138,0.000202564,8.31617e-05,4.50141e-05,1.68803e-05,5.34066e-06,2.28885e-06,4.76844e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,6.77119e-06,2.27932e-05,7.0573e-05,0.000186351,0.000449569,0.000979152,0.00187905,0.00347982,0.00584325,0.00944679,0.0141001,0.020888,0.0282323,0.0387616,0.048267,0.0624857,0.0754177,0.0925845,0.109576,0.12848,0.148727,0.17102,0.184253,0.207705,0.228823,0.252524,0.278635,0.30073,0.331924,0.348294,0.372697
54,0.128319,0.10728,0.0903781,0.0761327,0.0648091,0.0540361,0.0456118,0.0368738,0.0301017,0.025772,0.0199393,0.0146419,0.0111312,0.0079902,0.0055086,0.0036471,0.00216392,0.00125553,0.000714313,0.000355535,0.000201324,8.28756e-05,4.09133e-05,1.53544e-05,6.10361e-06,2.47959e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.2398e-06,5.34066e-06,2.15534e-05,6.66629e-05,0.000187018,0.000393301,0.000856413,0.00176785,0.00319028,0.00546654,0.00892303,0.0133041,0.0192144,0.025746,0.0354105,0.0481365,0.0609061,0.0733382,0.0891002,0.106471,0.126692,0.145919,0.169464,0.185169,0.203474,0.229207,0.254406,0.277315,0.302954,0.327675,0.353708,0.368671
53,0.124308,0.105756,0.0892945,0.0734171,0.0631407,0.0518867,0.0442852,0.0362216,0.0297778,0.0247086,0.0187792,0.0141464,0.0108181,0.00780729,0.00526732,0.00343605,0.00208,0.00116531,0.000667105,0.000331693,0.000172618,8.33524e-05,3.34745e-05,1.17304e-05,4.76844e-06,1.81201e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,5.24529e-06,1.90738e-05,6.18944e-05,0.000167086,0.000374228,0.000816644,0.00162566,0.00302434,0.00533665,0.00831967,0.0128657,0.018122,0.0254833,0.0360844,0.0464497,0.0585636,0.0712957,0.0890809,0.105593,0.124497,0.142269,0.163837,0.185002,0.204286,0.230238,0.253933,0.279968,0.30273,0.331655,0.35068,0.370673
52,0.122085,0.105975,0.0888875,0.0747707,0.0636608,0.0512184,0.0442183,0.0358758,0.0286109,0.0245619,0.0190438,0.0138082,0.010149,0.00766097,0.00499075,0.00334506,0.00203279,0.00116588,0.00063344,0.000325303,0.000163367,7.13359e-05,3.23301e-05,1.07767e-05,4.10086e-06,1.71664e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.86381e-06,1.77386e-05,5.57908e-05,0.000150778,0.000347429,0.00076524,0.0015281,0.00282301,0.00502489,0.00798319,0.0118039,0.0187337,0.0245678,0.034495,0.045224,0.0561241,0.0715448,0.0868519,0.104648,0.124534,0.140899,0.161895,0.181638,0.205105,0.230238,0.252524,0.277503,0.30073,0.327675,0.351885,0.370003
