SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:46:25
Date and Time Ended,2018-Jan-25 17:46:55
Scan Name,MSP_C_FPGA-TX3-09--RX4-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7696
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.245855,0.239389,0.226295,0.205207,0.180358,0.148673,0.118243,0.0867232,0.0585385,0.0392519,0.0218217,0.0110593,0.00486076,0.00201295,0.000657664,0.00019398,3.93874e-05,6.10361e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.24529e-06,3.76707e-05,0.000189403,0.000975051,0.00311837,0.00804039,0.0184394,0.0338032,0.0532978,0.0841228,0.110941,0.148082,0.175641,0.199704,0.221163,0.233254,0.243082,0.246298,0.249296,0.2496,0.249448,0.251439,0.253618
116,0.246743,0.239109,0.220924,0.205619,0.175115,0.142765,0.115249,0.0867783,0.0572058,0.0399721,0.019595,0.0102452,0.00443503,0.0017196,0.000511273,0.000149062,3.57633e-05,4.57771e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.10086e-06,3.34745e-05,0.00018368,0.00082599,0.00278801,0.00742663,0.0164674,0.0314274,0.0505297,0.0790264,0.110017,0.143919,0.172243,0.19768,0.215689,0.22998,0.242794,0.247489,0.248389,0.249296,0.250516,0.251439,0.25409
115,0.245413,0.238552,0.222726,0.203172,0.173263,0.13847,0.110641,0.0818369,0.058639,0.0373683,0.0191802,0.00937135,0.00422551,0.00150521,0.000439937,0.000124743,3.02319e-05,5.8175e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,3.23301e-05,0.000159361,0.000777638,0.00270752,0.00702345,0.0156525,0.0292965,0.0479843,0.0787832,0.110432,0.13894,0.161895,0.20029,0.219151,0.23246,0.241934,0.247489,0.2496,0.249905,0.250516,0.251439,0.256799
114,0.245119,0.234455,0.219269,0.196072,0.171809,0.140754,0.107336,0.0776187,0.0535487,0.0339096,0.017191,0.00865985,0.00367494,0.0013055,0.000361067,0.000103475,2.45098e-05,2.67033e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,2.44144e-05,0.000136759,0.000678454,0.00232185,0.00631212,0.014609,0.028242,0.0465289,0.0762177,0.104782,0.132383,0.166164,0.195231,0.21603,0.230887,0.240937,0.246298,0.249145,0.249752,0.250363,0.251748,0.256638
113,0.243661,0.23392,0.217753,0.193845,0.167318,0.135762,0.105674,0.0754455,0.0532355,0.0313697,0.0167024,0.00789,0.00330911,0.00119574,0.000348478,8.57366e-05,1.85016e-05,2.57496e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.31746e-05,0.000111009,0.000580987,0.00200761,0.00597086,0.013458,0.0262594,0.0459908,0.071909,0.101561,0.13217,0.162151,0.194952,0.215236,0.230497,0.241791,0.24719,0.248088,0.249752,0.25113,0.251439,0.255996
112,0.243082,0.231802,0.213999,0.190597,0.16325,0.128078,0.0998279,0.0728426,0.0477104,0.0291505,0.0148873,0.00694015,0.00299716,0.00101806,0.000294785,7.20035e-05,1.30655e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.05997e-05,0.000106432,0.000558194,0.0018411,0.00543565,0.0127452,0.0245545,0.0429074,0.06899,0.097592,0.129006,0.162602,0.187457,0.209833,0.230627,0.239949,0.246446,0.247638,0.2496,0.250823,0.252524,0.25696
111,0.242077,0.233786,0.217753,0.188319,0.154564,0.129414,0.0950775,0.069576,0.0466986,0.0272663,0.0136309,0.00620537,0.00250277,0.000825227,0.000224022,5.78889e-05,1.17304e-05,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.74525e-05,9.06958e-05,0.000446994,0.00155833,0.0049073,0.011415,0.0233706,0.0406666,0.0665681,0.0956995,0.12744,0.161575,0.185085,0.208976,0.225175,0.237446,0.245855,0.247788,0.249448,0.249752,0.252368,0.257444
110,0.24222,0.232592,0.209404,0.18261,0.152549,0.124421,0.0954097,0.0646149,0.0437226,0.0258158,0.0122187,0.00559901,0.00222095,0.000754559,0.000199607,5.08316e-05,7.0573e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.29702e-05,8.01099e-05,0.000418956,0.00151417,0.00454147,0.0107816,0.0226257,0.0390126,0.066417,0.0907184,0.12289,0.155503,0.183674,0.210156,0.224435,0.238136,0.24556,0.248389,0.249448,0.250669,0.251439,0.257931
109,0.240513,0.229851,0.212005,0.183181,0.148242,0.11706,0.0896855,0.0638394,0.0397278,0.022642,0.0111309,0.00509136,0.00197557,0.000627718,0.00017834,4.01503e-05,8.01099e-06,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,7.91562e-06,6.42786e-05,0.000329118,0.00131123,0.003956,0.01021,0.0214931,0.0368042,0.0624857,0.0911424,0.122303,0.147655,0.17739,0.207179,0.223822,0.238552,0.243371,0.246595,0.249448,0.250823,0.253305,0.260556
108,0.239389,0.224804,0.200683,0.175867,0.147336,0.11706,0.0892945,0.0607616,0.0388756,0.0209564,0.0105207,0.00458505,0.00176738,0.000534829,0.000141146,2.90875e-05,6.19898e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.58045e-06,5.58862e-05,0.000325399,0.00121147,0.00373379,0.00937586,0.0195538,0.0361672,0.0575191,0.084522,0.116793,0.151365,0.17145,0.206448,0.224558,0.235399,0.242507,0.247339,0.249752,0.250823,0.254406,0.261387
107,0.237859,0.224189,0.20029,0.173999,0.142023,0.112743,0.0859408,0.0601106,0.036164,0.0197967,0.00973392,0.00420415,0.00147641,0.000488479,0.000119116,2.17441e-05,4.86381e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.58045e-06,4.94011e-05,0.000256447,0.00105049,0.00338245,0.00885991,0.0181928,0.0336394,0.0559172,0.0800144,0.111606,0.140802,0.174147,0.199025,0.221642,0.232724,0.24265,0.246743,0.249905,0.251439,0.255199,0.262224
106,0.235399,0.223577,0.199607,0.173117,0.141728,0.110432,0.0840365,0.0559249,0.0333708,0.0182512,0.00850309,0.00384556,0.0013468,0.00037747,9.5655e-05,2.1458e-05,3.33791e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.62676e-06,3.78614e-05,0.000232891,0.000883783,0.002955,0.00844558,0.01793,0.0330638,0.0536328,0.0798273,0.108732,0.138003,0.170806,0.197967,0.222605,0.232988,0.243227,0.248088,0.2496,0.251285,0.255358,0.264084
105,0.234724,0.219621,0.199219,0.166569,0.137818,0.106499,0.0809634,0.0533325,0.0315193,0.0167011,0.00790981,0.00333324,0.00108244,0.000335985,8.34478e-05,1.85016e-05,2.38422e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.67308e-06,3.06134e-05,0.000204948,0.000786698,0.00277199,0.00733894,0.0169002,0.0306605,0.0537384,0.0780773,0.110017,0.141239,0.172751,0.189539,0.21501,0.231671,0.241934,0.247339,0.2496,0.251748,0.256799,0.266489
104,0.235263,0.216144,0.194397,0.164363,0.13264,0.105024,0.0770927,0.0502138,0.0304124,0.0159406,0.00721573,0.00296817,0.000976482,0.000305276,6.60906e-05,1.26841e-05,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.5082e-05,0.000176146,0.000784314,0.0024547,0.00691391,0.0155308,0.0287737,0.0494261,0.0763455,0.102527,0.136486,0.165895,0.190155,0.216716,0.233121,0.239809,0.24719,0.249448,0.25113,0.257444,0.265453
103,0.234455,0.21333,0.19412,0.16325,0.134558,0.102655,0.0723153,0.0477995,0.0284065,0.0146655,0.00661638,0.00256867,0.000880636,0.000232319,6.03685e-05,1.29702e-05,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,3.52865e-06,2.10765e-05,0.000153544,0.000659762,0.00226501,0.00611963,0.014554,0.0271614,0.0468428,0.0738406,0.10245,0.135672,0.156036,0.189715,0.222848,0.231148,0.239249,0.245707,0.249448,0.252213,0.256477,0.267184
102,0.232064,0.212555,0.189627,0.161131,0.129659,0.101914,0.0720608,0.0467413,0.0262695,0.0138013,0.00612869,0.00243076,0.000767624,0.000204185,5.06409e-05,8.48783e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.69757e-05,0.000150015,0.000619516,0.0019604,0.00577668,0.0132757,0.0268568,0.0437367,0.071909,0.0999741,0.132555,0.158757,0.190509,0.211022,0.226295,0.241363,0.245855,0.249296,0.252058,0.257444,0.268586
101,0.22998,0.210913,0.179883,0.154331,0.123446,0.0937071,0.0659677,0.0439714,0.0245737,0.0122916,0.00542411,0.00203717,0.000660048,0.000167849,4.15808e-05,7.24804e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,1.85016e-05,0.00010729,0.000529107,0.00173953,0.00514019,0.0125139,0.024353,0.0423178,0.0684024,0.0948793,0.127006,0.158205,0.189276,0.212997,0.224928,0.240231,0.246002,0.249448,0.251903,0.259565,0.269292
100,0.226671,0.20781,0.179489,0.149925,0.129618,0.0945071,0.0655665,0.0416169,0.0231409,0.011446,0.004895,0.00179761,0.000548085,0.000141432,3.29976e-05,5.05455e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,1.33516e-05,0.000101186,0.000432021,0.00157063,0.00460422,0.0119168,0.022967,0.0407881,0.0655455,0.0959236,0.123409,0.157475,0.181477,0.208551,0.224558,0.240231,0.245855,0.24854,0.253148,0.258256,0.27361
99,0.225299,0.204592,0.17693,0.146703,0.115509,0.0872962,0.0626003,0.0395896,0.0215225,0.0102143,0.00431792,0.00156138,0.00046149,0.000131991,2.49866e-05,4.19623e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.20172e-06,8.47829e-05,0.000386435,0.00137484,0.00428931,0.010633,0.0211698,0.038703,0.0609424,0.0923757,0.120646,0.151533,0.17894,0.20531,0.225175,0.235941,0.244388,0.248993,0.254406,0.261889,0.27545
98,0.225671,0.203272,0.175867,0.149487,0.115835,0.0853854,0.0570942,0.0369703,0.0200114,0.00926243,0.00393568,0.00133145,0.000446136,0.000102426,1.9646e-05,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.34615e-06,7.6009e-05,0.000364786,0.00129702,0.00393425,0.00993894,0.0202509,0.0369403,0.0601459,0.0902189,0.12278,0.147124,0.177775,0.201969,0.219621,0.235941,0.242938,0.248088,0.252836,0.26006,0.275635
