SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 17:41:47
Date and Time Ended,2018-Jan-25 17:42:18
Scan Name,MSP_A_FPGA-TX2-11--RX12-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7934
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.245119,0.241079,0.230887,0.209618,0.187973,0.16338,0.134205,0.103172,0.072392,0.0497321,0.0299345,0.0172759,0.00927837,0.00440709,0.00181764,0.000618944,0.000195315,3.94827e-05,7.82025e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,8.10636e-06,3.80522e-05,0.000169089,0.000719368,0.00237192,0.00650717,0.0150686,0.0296829,0.0505921,0.0813978,0.116428,0.148457,0.18261,0.206553,0.228313,0.241079,0.246446,0.248993,0.250669,0.251748
116,0.245855,0.239529,0.227932,0.210805,0.190597,0.159748,0.125565,0.0986973,0.0718964,0.0456219,0.0283574,0.0165787,0.00842855,0.00401417,0.00167144,0.000559243,0.000153353,3.23301e-05,7.15267e-06,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.8175e-06,3.29976e-05,0.000156023,0.000639639,0.00210269,0.00588979,0.0136477,0.028673,0.0501707,0.0788742,0.116727,0.147283,0.181316,0.208445,0.228568,0.239809,0.247638,0.249905,0.250669,0.254564
115,0.244972,0.239809,0.225175,0.206553,0.186858,0.156036,0.124876,0.0933866,0.0669599,0.0446181,0.027077,0.0150669,0.00779985,0.00362078,0.00143149,0.000453861,0.000132658,2.84199e-05,4.95918e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.38697e-06,3.20439e-05,0.000154688,0.000588521,0.00197948,0.00555495,0.0126348,0.0272246,0.0463027,0.0756127,0.108502,0.143215,0.178239,0.203981,0.225671,0.236759,0.245266,0.249145,0.252058,0.253461
114,0.24468,0.237583,0.225299,0.204695,0.180916,0.150808,0.119624,0.0909804,0.0650252,0.0429524,0.0252898,0.014031,0.00705673,0.00326333,0.00126955,0.000395876,0.000113966,2.05997e-05,2.38422e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.38697e-06,2.93736e-05,0.000131228,0.000527008,0.00177205,0.00509298,0.0122813,0.0250715,0.0450499,0.078859,0.106416,0.146598,0.176094,0.208976,0.225671,0.237721,0.245707,0.247938,0.250823,0.25409
113,0.24468,0.234994,0.222002,0.203272,0.17519,0.147071,0.120753,0.0882175,0.0626961,0.0406262,0.023336,0.0131673,0.00644431,0.00298648,0.00106413,0.000349527,9.2031e-05,1.73571e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.02182e-05,0.000121881,0.000493629,0.00162528,0.00469596,0.011547,0.0236363,0.0426838,0.0717201,0.10524,0.138096,0.17519,0.205516,0.222969,0.236896,0.244388,0.248389,0.250977,0.254564
112,0.243806,0.23392,0.223577,0.200486,0.177007,0.144886,0.11296,0.0843132,0.0587063,0.0379499,0.0226433,0.0121541,0.00599126,0.00270151,0.000963512,0.000295644,8.30663e-05,1.48775e-05,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.05043e-05,0.000106813,0.000466354,0.00145609,0.00444772,0.0107714,0.0232301,0.0408613,0.0717956,0.101889,0.139081,0.171594,0.200486,0.225671,0.234994,0.243227,0.247788,0.251439,0.254881
111,0.24265,0.234321,0.219975,0.202468,0.169184,0.14644,0.110224,0.0832338,0.0575595,0.0370673,0.0210437,0.0112418,0.00557612,0.00242704,0.000893893,0.000265602,7.07637e-05,1.22072e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,1.11582e-05,9.24125e-05,0.000427062,0.00123264,0.00389096,0.00989835,0.0220224,0.0400424,0.0670476,0.0976386,0.131322,0.168418,0.20177,0.22033,0.236213,0.245119,0.248088,0.252836,0.255676
110,0.242507,0.233254,0.219151,0.196731,0.16766,0.136577,0.105784,0.0806604,0.0532909,0.0346233,0.0202519,0.0106507,0.00515383,0.00221008,0.000782979,0.000234512,6.20851e-05,9.63226e-06,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.2398e-05,8.59274e-05,0.000358396,0.00120165,0.00375343,0.00933994,0.0200781,0.0387799,0.0660422,0.0969682,0.130944,0.167935,0.199025,0.221402,0.235805,0.243951,0.248239,0.252524,0.255676
109,0.24222,0.231278,0.215917,0.195697,0.168765,0.134293,0.103146,0.0750447,0.0507866,0.033565,0.0185412,0.0101712,0.0046561,0.00203555,0.000695811,0.000201228,5.42649e-05,8.5832e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,9.63226e-06,7.37201e-05,0.000321965,0.00106222,0.00340209,0.00884575,0.018781,0.0365676,0.0613532,0.0916317,0.130735,0.166029,0.194581,0.220449,0.235263,0.242794,0.24854,0.251903,0.255996
108,0.241363,0.231017,0.21501,0.191399,0.168557,0.13509,0.10194,0.0734961,0.0487844,0.0311147,0.0174154,0.00922945,0.00423438,0.0017649,0.000629339,0.000185969,4.02457e-05,6.67582e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.02045e-05,6.10361e-05,0.000285534,0.000985924,0.00310817,0.00831173,0.0178589,0.0349811,0.0597337,0.0920642,0.130195,0.160499,0.193387,0.214784,0.23246,0.243951,0.248691,0.252524,0.258093
107,0.240796,0.227805,0.213999,0.189189,0.161448,0.133898,0.102143,0.0699801,0.0471719,0.0296163,0.0167942,0.00873148,0.00387875,0.00157568,0.000560292,0.000156596,3.65263e-05,5.91287e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,7.62951e-06,5.42649e-05,0.00025473,0.000893893,0.00293164,0.00764153,0.0172105,0.033276,0.05913,0.0877262,0.125335,0.167592,0.19131,0.213775,0.232328,0.242507,0.24854,0.252836,0.258419
106,0.238413,0.225175,0.211786,0.184585,0.162151,0.129128,0.096534,0.067881,0.0450648,0.0278465,0.0156208,0.00817275,0.00365072,0.00138075,0.000490482,0.000133993,3.15671e-05,3.33791e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.3434e-06,4.61585e-05,0.000227455,0.000868524,0.0026957,0.00704532,0.0166834,0.0326526,0.0566441,0.0875387,0.124308,0.154856,0.191578,0.214672,0.229722,0.242363,0.247938,0.25268,0.258419
105,0.239949,0.226796,0.208976,0.187629,0.153062,0.123632,0.0938359,0.0659677,0.0443475,0.0261104,0.0146739,0.00754275,0.00334716,0.00128586,0.00044337,0.000109388,2.62264e-05,2.7657e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,7.91562e-06,4.88289e-05,0.000204566,0.000804723,0.00250639,0.00668168,0.0155615,0.0311407,0.0549938,0.0823635,0.118723,0.154914,0.189979,0.212005,0.230368,0.243371,0.24719,0.252213,0.260722
104,0.236896,0.222364,0.204695,0.1802,0.151421,0.119869,0.09094,0.06375,0.0408735,0.0257639,0.0137906,0.00707086,0.00306048,0.00117018,0.000354963,9.22217e-05,2.11719e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.5314e-06,3.75753e-05,0.000187209,0.000728809,0.00233206,0.00632284,0.0149651,0.0296442,0.0543949,0.0838644,0.116197,0.149432,0.184502,0.215917,0.2273,0.242077,0.247041,0.252836,0.262897
103,0.236759,0.223944,0.205002,0.182366,0.149979,0.119276,0.0881415,0.0621916,0.0392256,0.0240753,0.013123,0.00667613,0.00290389,0.00106537,0.000327401,9.41291e-05,1.72618e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.15267e-06,3.72892e-05,0.00016041,0.000672923,0.00217937,0.00604086,0.014398,0.0283593,0.0520251,0.0804071,0.113304,0.152549,0.184502,0.210372,0.228186,0.239809,0.247489,0.253461,0.262224
102,0.237446,0.222243,0.203373,0.175641,0.146913,0.117767,0.0848899,0.0604745,0.038244,0.0227932,0.0122802,0.00609503,0.00265908,0.000958839,0.000295739,7.40063e-05,1.57359e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.57771e-06,3.28069e-05,0.000151255,0.000607595,0.00211404,0.00557155,0.0133727,0.0277052,0.0496537,0.0782713,0.114157,0.149705,0.180279,0.209511,0.22998,0.241363,0.247339,0.254881,0.26006
101,0.236077,0.219151,0.203172,0.17297,0.149378,0.113839,0.0817226,0.0570227,0.0364667,0.0216133,0.0117064,0.00575885,0.00242123,0.000854791,0.000265698,6.39925e-05,1.61173e-05,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.05455e-06,2.72755e-05,0.000126555,0.000571832,0.00192893,0.00522936,0.0129951,0.026597,0.0475608,0.0770637,0.11422,0.150144,0.180438,0.209083,0.227805,0.239949,0.247489,0.254406,0.26256
100,0.231933,0.221402,0.19768,0.169464,0.13965,0.112156,0.0792404,0.0560627,0.0354903,0.0199753,0.0108035,0.00535143,0.00218652,0.000736248,0.000228313,5.64584e-05,1.20165e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.14717e-06,2.1458e-05,0.000111391,0.000506695,0.00172255,0.00502642,0.012096,0.0251377,0.0465025,0.0728426,0.107364,0.148082,0.176397,0.20449,0.224681,0.239949,0.247339,0.253305,0.262729
99,0.23154,0.219269,0.196542,0.170168,0.144733,0.107364,0.0775893,0.05262,0.0347939,0.0199919,0.0102578,0.00491093,0.00200332,0.000685225,0.00019913,5.13085e-05,9.34615e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,2.23163e-05,0.00010214,0.000459106,0.00164597,0.00485199,0.0112845,0.0247638,0.042858,0.0728167,0.108848,0.142269,0.172315,0.20177,0.224928,0.238691,0.246892,0.254406,0.263404
