SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 15:05:43
Date and Time Ended,2018-Jan-25 15:06:12
Scan Name,MSP_C_FPGA-TX4-02--RX8-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9306
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115,0.273336,0.258174,0.249676,0.237377,0.216259,0.178278,0.13264,0.0829473,0.0446789,0.01809,0.00554112,0.0011759,0.000144961,7.24804e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,1.02998e-05,4.10086e-05,0.000133707,0.000350958,0.000834668,0.00204204,0.00401446,0.00767319,0.0147527,0.0284401,0.0491591,0.0764595,0.105565,0.142641,0.176094,0.203474,0.225609
114,0.274711,0.259401,0.250363,0.238274,0.215803,0.177621,0.130278,0.0816982,0.043753,0.017894,0.00530995,0.00112497,0.000118067,1.01091e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.02998e-05,3.66217e-05,0.000116732,0.000308995,0.000812924,0.00181048,0.00361772,0.00733501,0.0142629,0.0280428,0.0467546,0.0736679,0.103159,0.139936,0.177122,0.203121,0.224928
113,0.27508,0.259647,0.250134,0.236009,0.21372,0.176625,0.130174,0.0786697,0.04207,0.0163084,0.00490711,0.0010462,0.000111009,7.43877e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,6.48508e-06,3.01366e-05,9.823e-05,0.000270275,0.000713359,0.001664,0.00336194,0.00677443,0.0136388,0.0261496,0.0449214,0.0719848,0.100391,0.137171,0.174036,0.200781,0.224558
112,0.27508,0.260556,0.248993,0.23635,0.21195,0.174741,0.126731,0.0776113,0.0407171,0.0160556,0.00456245,0.000980392,9.51781e-05,7.62951e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.24804e-06,2.91829e-05,9.09819e-05,0.000256924,0.000653468,0.00154421,0.00316644,0.00632753,0.0131015,0.0251632,0.0439313,0.0714886,0.0994642,0.136304,0.172897,0.199219,0.224743
111,0.276193,0.260639,0.250286,0.236145,0.210264,0.173741,0.12599,0.0764167,0.0393386,0.0154101,0.00431792,0.000922789,8.75486e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.91287e-06,2.55589e-05,8.25895e-05,0.000235943,0.000580987,0.00143854,0.00293355,0.00596857,0.0120291,0.0245538,0.0408593,0.0683853,0.0968765,0.131238,0.168176,0.198254,0.223699
110,0.277785,0.261638,0.249296,0.234657,0.209404,0.171737,0.123205,0.0757455,0.0390573,0.0151069,0.00411116,0.000822652,8.35431e-05,4.57771e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.10361e-06,2.25071e-05,8.29709e-05,0.000214389,0.000506981,0.00133745,0.00272908,0.00566567,0.0114326,0.0234107,0.0417569,0.0649273,0.094257,0.132255,0.167626,0.196448,0.222969
109,0.277127,0.262308,0.247788,0.232922,0.20781,0.169569,0.121686,0.072752,0.037064,0.014421,0.00391756,0.000732242,8.56413e-05,4.76844e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,4.38697e-06,1.71664e-05,7.30526e-05,0.000192264,0.000445563,0.00116445,0.00250362,0.0051976,0.0112446,0.0221576,0.0390387,0.0638842,0.0938252,0.128078,0.164002,0.196448,0.219975
108,0.281605,0.261721,0.249676,0.232724,0.206657,0.167011,0.119016,0.0712709,0.0357568,0.0137547,0.00366865,0.000740444,6.86656e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.33791e-06,1.62127e-05,6.27527e-05,0.000192454,0.000440604,0.00107595,0.00249962,0.00500477,0.0105903,0.0213842,0.03855,0.0632626,0.0910613,0.12754,0.164067,0.19325,0.21921
107,0.281411,0.262224,0.249448,0.233187,0.203172,0.165693,0.116993,0.0689552,0.0341955,0.0130475,0.00351377,0.000604257,6.2562e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,1.37331e-05,5.72213e-05,0.000152972,0.000388533,0.00103399,0.00225586,0.00446632,0.00995651,0.0206298,0.0359624,0.0617369,0.0895385,0.123427,0.160123,0.191712,0.218625
106,0.28326,0.263404,0.24922,0.231083,0.204541,0.163772,0.116727,0.0666494,0.0333654,0.0122374,0.00329671,0.000601778,5.49325e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,1.01091e-05,4.84474e-05,0.000130465,0.00036965,0.000887121,0.00213512,0.00443656,0.0093986,0.0194249,0.0356851,0.0594217,0.0875387,0.125373,0.160217,0.191086,0.217406
105,0.283162,0.262729,0.249145,0.231933,0.200978,0.159313,0.113918,0.0655036,0.0323585,0.0115114,0.00317426,0.000580987,5.05455e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.09812e-06,1.08721e-05,3.87198e-05,0.000120165,0.000320439,0.000812352,0.00196765,0.00399176,0.00922522,0.0188801,0.0344399,0.0583966,0.0861668,0.121469,0.156722,0.188146,0.215349
104,0.285133,0.262897,0.2496,0.230368,0.200144,0.158942,0.111667,0.0642802,0.0317158,0.0110899,0.00294079,0.000524529,4.50141e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,8.5832e-06,3.01366e-05,0.000106813,0.00028706,0.000798619,0.00183299,0.00385195,0.00864424,0.018585,0.0341955,0.0572258,0.0841573,0.119467,0.15845,0.188883,0.215349
103,0.289261,0.265367,0.248389,0.229207,0.19888,0.155887,0.109327,0.0624524,0.0302663,0.0108598,0.00273232,0.000482376,4.13901e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,5.72213e-06,3.03273e-05,8.83116e-05,0.000257305,0.000700389,0.00157492,0.00364786,0.00797284,0.0172308,0.0322883,0.0546854,0.0825877,0.118637,0.154389,0.186348,0.216087
102,0.28663,0.265023,0.248465,0.2294,0.198543,0.154331,0.107055,0.0620738,0.0289906,0.0103706,0.00264363,0.000445754,3.37606e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,7.82025e-06,3.07088e-05,8.04913e-05,0.000226787,0.000644503,0.00155585,0.00339189,0.00774853,0.0164446,0.0319371,0.0533152,0.0815436,0.115087,0.152976,0.185588,0.214616
101,0.291733,0.266229,0.249448,0.227552,0.198687,0.152577,0.104608,0.0593485,0.0284243,0.0100496,0.0026257,0.000402647,2.91829e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.81476e-06,2.02182e-05,7.59136e-05,0.000202945,0.00059472,0.00140612,0.0030457,0.00707599,0.0161216,0.0301549,0.0507205,0.0779733,0.113116,0.150863,0.182814,0.21333
100,0.287132,0.266576,0.249069,0.22617,0.197062,0.150752,0.101889,0.0587147,0.0272635,0.00970283,0.00241073,0.00038014,3.1281e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.91287e-06,2.15534e-05,6.6186e-05,0.000201991,0.000591669,0.00131895,0.00293832,0.00692302,0.0156716,0.0300278,0.0505859,0.076161,0.110956,0.148592,0.182732,0.2125
