SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-25 15:02:08
Date and Time Ended,2018-Jan-25 15:02:38
Scan Name,MSP_C_FPGA-TX3-06--RX9-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9946
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.251516,0.249676,0.247563,0.239389,0.21261,0.1688,0.128018,0.0896561,0.0502723,0.0189917,0.00426452,0.000432975,1.71664e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.34066e-06,3.66217e-05,0.000255398,0.00103761,0.00269932,0.00597257,0.0126353,0.0238726,0.0389644,0.063959,0.0895287,0.122541,0.153954,0.17855,0.205413,0.229915,0.239389,0.245633,0.24922
116,0.251207,0.250057,0.24652,0.236213,0.205826,0.167386,0.129865,0.0887719,0.0489155,0.0180446,0.00384489,0.000360304,1.64034e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,2.72755e-05,0.00021973,0.000827802,0.00246586,0.00583028,0.0115757,0.0228587,0.0378955,0.061065,0.0871291,0.122633,0.151898,0.179293,0.208074,0.228059,0.238067,0.245855,0.24854
115,0.251285,0.249905,0.247489,0.235873,0.203424,0.167352,0.125335,0.0860943,0.0473136,0.0172098,0.00338331,0.000309567,1.22072e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,2.15534e-05,0.000160601,0.000693141,0.00202773,0.00496262,0.0103544,0.0205883,0.0341186,0.0568407,0.0833016,0.11676,0.147362,0.174332,0.204032,0.225858,0.239249,0.244826,0.248918
114,0.251593,0.250057,0.247788,0.233387,0.208339,0.167557,0.126613,0.0845482,0.0442972,0.0163169,0.0032414,0.000288777,1.18257e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.67849e-05,0.000121309,0.000599107,0.00173304,0.00454147,0.00923095,0.0187333,0.0329932,0.0572218,0.0813978,0.111152,0.144071,0.177775,0.200437,0.222787,0.237377,0.245339,0.248314
113,0.252368,0.249905,0.246002,0.233387,0.20297,0.16476,0.124857,0.0813735,0.0432723,0.0153357,0.00293889,0.000264935,8.01099e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.53689e-06,8.62135e-05,0.000419623,0.0014971,0.00377241,0.00834783,0.0180537,0.0317097,0.0525761,0.0779214,0.106568,0.14344,0.170629,0.201473,0.224067,0.236145,0.244607,0.247938
112,0.252058,0.249676,0.247339,0.231344,0.201176,0.159375,0.122085,0.0809954,0.0426394,0.0142579,0.00286965,0.000242237,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.10361e-06,7.83932e-05,0.000386625,0.00128214,0.00353361,0.0078809,0.0165412,0.0296624,0.0492715,0.0746344,0.105893,0.136259,0.165459,0.200192,0.222666,0.23635,0.244461,0.24854
111,0.252213,0.250286,0.246966,0.232856,0.196542,0.162055,0.11838,0.0784888,0.0408797,0.0134777,0.00268826,0.000211147,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.43877e-06,6.86656e-05,0.000314145,0.00114309,0.0032475,0.00745689,0.0161264,0.0286539,0.0458005,0.0685742,0.0999131,0.133136,0.165325,0.191982,0.216487,0.235805,0.244024,0.247788
110,0.252446,0.2496,0.245707,0.232196,0.199704,0.159623,0.11623,0.0772163,0.0399331,0.0127906,0.00244736,0.000190547,6.29435e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.38697e-06,4.57771e-05,0.000269703,0.00102922,0.00300374,0.00678378,0.0145615,0.0258044,0.043509,0.0682884,0.0999863,0.131512,0.16486,0.193068,0.2188,0.23567,0.243951,0.247863
109,0.251825,0.2496,0.245119,0.230692,0.196448,0.154476,0.116461,0.0756476,0.0391581,0.0122349,0.0022406,0.000175288,5.05455e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,3.45235e-05,0.000219921,0.000909819,0.00251087,0.00592164,0.0134668,0.0244643,0.0414694,0.0684997,0.0967049,0.128098,0.160311,0.186731,0.218159,0.232592,0.24172,0.247938
108,0.251903,0.250057,0.24556,0.232922,0.194166,0.156932,0.11422,0.0742892,0.0362537,0.0116358,0.00217269,0.000154116,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.4033e-05,0.000178531,0.000773442,0.00236267,0.00537728,0.0122532,0.0230102,0.0421979,0.0642802,0.0968307,0.127878,0.157415,0.190509,0.214503,0.231278,0.24172,0.247489
107,0.252446,0.249752,0.246595,0.230887,0.189408,0.154041,0.113681,0.0712585,0.036051,0.0108349,0.00190471,0.000119402,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.86923e-05,0.000146677,0.000633822,0.00188563,0.0045985,0.0108499,0.020934,0.0378203,0.0593141,0.0900008,0.12203,0.156214,0.185462,0.213831,0.231017,0.240937,0.246892
106,0.252524,0.250363,0.244242,0.228504,0.192886,0.149623,0.111834,0.069576,0.034147,0.0102972,0.00175097,0.000118257,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.54498e-05,0.000113107,0.000497253,0.00177958,0.00432593,0.00951953,0.0192144,0.0356292,0.0590108,0.0896168,0.126242,0.152748,0.180836,0.211895,0.230044,0.240654,0.24615
105,0.25268,0.249981,0.245633,0.225609,0.191712,0.152805,0.110388,0.0697359,0.0327138,0.0096788,0.00149653,0.000104524,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.71664e-05,8.98375e-05,0.000418479,0.00150034,0.00397173,0.00851682,0.0175625,0.0343417,0.055358,0.0844001,0.115967,0.148943,0.176969,0.211022,0.227742,0.239109,0.245413
104,0.252992,0.249676,0.243806,0.225299,0.184253,0.149187,0.106958,0.0684139,0.0314383,0.00923095,0.00145285,9.42245e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.77394e-06,8.16358e-05,0.000391012,0.00127031,0.00355783,0.00788472,0.0175336,0.0309981,0.0525491,0.0820172,0.115737,0.14686,0.17739,0.207022,0.228059,0.240301,0.246224
103,0.254012,0.249905,0.242291,0.223822,0.186221,0.147151,0.106044,0.0653364,0.029611,0.00860342,0.00129854,8.33524e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.15541e-06,5.16899e-05,0.000325971,0.00114214,0.00317102,0.00735409,0.0158001,0.029499,0.0488571,0.0807399,0.113273,0.143015,0.179136,0.205516,0.224681,0.237652,0.246669
102,0.25409,0.249905,0.243733,0.224005,0.186476,0.14835,0.10528,0.0650665,0.0295789,0.00833352,0.00111543,7.26711e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-06,3.83383e-05,0.000276188,0.000999847,0.00271954,0.0070119,0.0146564,0.0290709,0.051867,0.0779733,0.107618,0.140176,0.174369,0.203373,0.221762,0.238205,0.246446
101,0.253383,0.249981,0.244388,0.223151,0.181477,0.144528,0.102578,0.0630581,0.0277954,0.00780365,0.00112879,6.82841e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.14992e-06,3.28069e-05,0.000209812,0.000861944,0.00242618,0.00642119,0.0128829,0.0272418,0.04733,0.0761397,0.107153,0.139793,0.170629,0.199607,0.221462,0.236418,0.245486
100,0.254643,0.248842,0.241435,0.22303,0.180438,0.141337,0.102016,0.0619377,0.0267263,0.00728351,0.00105364,6.48508e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.14717e-05,0.000199321,0.000804723,0.00226043,0.00555409,0.012133,0.0261872,0.0447619,0.0709192,0.104863,0.133331,0.16985,0.200095,0.220924,0.23779,0.244826
99,0.254802,0.248842,0.241862,0.216888,0.183018,0.141483,0.0994642,0.0610423,0.0259269,0.00700465,0.000973526,4.59678e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,1.83108e-05,0.000139048,0.000688945,0.00191653,0.00522202,0.0110681,0.0249707,0.0418422,0.0695642,0.100736,0.135448,0.166468,0.19749,0.218859,0.236965,0.244461
