SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 15:41:46
Date and Time Ended,2018-Jan-25 15:42:16
Scan Name,MSP_C_FPGA-TX3-04--RX2-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7943
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248993,0.24719,0.241506,0.230887,0.205516,0.176397,0.134602,0.0958114,0.074404,0.0420873,0.0209372,0.00887412,0.00256704,0.00052987,8.65949e-05,7.91562e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.5314e-06,3.17578e-05,0.000171283,0.000893606,0.00309014,0.00870069,0.0201284,0.0418422,0.0676344,0.0983891,0.131406,0.166029,0.195045,0.222605,0.23635,0.241934,0.248088,0.248993,0.2496,0.249905,0.249905,0.2496,0.249296,0.2496,0.250363,0.251285
116,0.24854,0.245855,0.23883,0.22844,0.20697,0.174295,0.13128,0.0985311,0.0636312,0.0368638,0.0182773,0.00584697,0.00180848,0.000452811,7.70581e-05,9.25078e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.81476e-06,2.70848e-05,0.00013304,0.000732528,0.00265517,0.00749362,0.0181953,0.0384342,0.0634144,0.0944853,0.125029,0.163837,0.194674,0.220805,0.232856,0.242794,0.247638,0.248691,0.249448,0.25021,0.249448,0.2496,0.2496,0.250057,0.249752,0.251593
115,0.248691,0.24615,0.237171,0.222243,0.199704,0.170735,0.130569,0.0965568,0.0605818,0.0335788,0.0157621,0.00647979,0.0014086,0.000337701,5.07362e-05,6.19898e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,1.98367e-05,0.000144388,0.000648222,0.00229191,0.00705697,0.0174779,0.0361928,0.0603409,0.0919609,0.123075,0.163055,0.192027,0.216373,0.23154,0.243806,0.247938,0.248691,0.249752,0.250363,0.2496,0.250363,0.2496,0.250977,0.250363,0.250823
114,0.24854,0.244972,0.236486,0.219975,0.195231,0.163576,0.129824,0.0932166,0.0580655,0.0324945,0.0145189,0.00441415,0.00133555,0.00029078,3.15671e-05,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,1.46868e-05,9.55596e-05,0.000494678,0.0020654,0.00632958,0.0153653,0.0337642,0.0561626,0.0901196,0.11994,0.157597,0.1872,0.212335,0.229851,0.240654,0.246446,0.249448,0.250057,0.249905,0.249448,0.249296,0.250363,0.249905,0.250977,0.252058
113,0.246446,0.243516,0.23635,0.216716,0.194581,0.161131,0.12461,0.0923965,0.0526064,0.0322134,0.0121375,0.00388685,0.000971809,0.000229267,3.03273e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.44961e-05,8.68811e-05,0.000452621,0.00173905,0.00589466,0.014141,0.0315825,0.0527555,0.0838644,0.116594,0.157294,0.186094,0.208657,0.227426,0.240654,0.246743,0.249145,0.2496,0.2496,0.249752,0.2496,0.250057,0.250363,0.250669,0.253148
112,0.248088,0.242507,0.234321,0.213219,0.193023,0.156692,0.113744,0.0785565,0.0494141,0.0258386,0.0119572,0.00396181,0.000973621,0.000173571,2.65126e-05,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.28748e-05,6.56138e-05,0.000348859,0.00157588,0.00488861,0.0125358,0.0281759,0.0501216,0.0816412,0.111941,0.143818,0.176625,0.209404,0.225671,0.238274,0.245707,0.248691,0.248993,0.250057,0.25021,0.249752,0.250823,0.249905,0.250823,0.252368
111,0.247489,0.241791,0.231278,0.214784,0.187457,0.150586,0.110432,0.0784062,0.0493486,0.0225212,0.0126149,0.00314393,0.000752079,0.000160124,1.98367e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,9.06004e-06,5.15946e-05,0.000328927,0.00141918,0.00457609,0.0115359,0.0270681,0.0476161,0.0783162,0.107703,0.142171,0.174518,0.20177,0.225547,0.237308,0.245707,0.248088,0.250057,0.249752,0.248691,0.249752,0.249905,0.249752,0.250823,0.252368
110,0.247339,0.240796,0.23246,0.21124,0.185504,0.147177,0.112217,0.0745937,0.0489126,0.0214931,0.00884251,0.00291371,0.000661669,0.000114729,2.26978e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.01099e-06,3.79568e-05,0.000278477,0.00122053,0.00408827,0.010987,0.02496,0.0454246,0.0744716,0.104542,0.135001,0.172533,0.199704,0.220686,0.236623,0.244826,0.247788,0.248239,0.249145,0.248239,0.249752,0.248239,0.250057,0.25113,0.253776
109,0.246446,0.241506,0.226545,0.211567,0.178084,0.146493,0.104997,0.0760337,0.0443667,0.0229272,0.00980711,0.00251593,0.000606928,0.000102712,7.53414e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.91287e-06,3.46189e-05,0.000233749,0.00107452,0.00369926,0.00930092,0.0230251,0.0429704,0.0704859,0.0999985,0.138892,0.169044,0.202269,0.219386,0.23459,0.243516,0.247489,0.248691,0.2496,0.249752,0.250057,0.248389,0.249905,0.250363,0.253776
108,0.245855,0.241363,0.223455,0.208339,0.170593,0.135313,0.105348,0.0662344,0.0379711,0.0211633,0.00701083,0.0020223,0.000381857,6.86656e-05,1.21118e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.81476e-06,2.64172e-05,0.000206569,0.000918116,0.00323444,0.0085098,0.0213286,0.0390089,0.0664601,0.0958787,0.130444,0.166569,0.192841,0.220567,0.232724,0.243082,0.247339,0.249145,0.249752,0.250057,0.249905,0.250363,0.250363,0.250516,0.254564
107,0.24615,0.237721,0.224067,0.200781,0.177698,0.128078,0.0970142,0.0641393,0.0341584,0.016297,0.00677978,0.00194123,0.000421149,5.05455e-05,4.76844e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,2.16487e-05,0.000170233,0.000772202,0.00283761,0.00761723,0.0193524,0.0365905,0.0603409,0.0922508,0.126145,0.164166,0.193753,0.215349,0.232196,0.242507,0.24615,0.248842,0.248842,0.250363,0.249752,0.249905,0.250516,0.252368,0.256156
106,0.245707,0.239949,0.219034,0.195978,0.173557,0.124459,0.095789,0.0666765,0.0327701,0.0164324,0.0052347,0.00162366,0.000297646,4.00549e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.90738e-06,1.57359e-05,0.000128653,0.000637541,0.00239881,0.00683522,0.0175362,0.0346145,0.0574868,0.0877074,0.12008,0.15509,0.19131,0.211895,0.231802,0.240513,0.24615,0.249145,0.2496,0.250669,0.250057,0.250057,0.250363,0.251748,0.257931
105,0.245119,0.236896,0.221762,0.193205,0.166164,0.131829,0.0949012,0.0566363,0.0327335,0.0136559,0.00489099,0.00132525,0.000275521,3.748e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.62127e-05,0.000109007,0.000516041,0.00226616,0.00617533,0.0162847,0.0317392,0.0555306,0.0798428,0.118107,0.14976,0.181961,0.20919,0.230497,0.240513,0.245855,0.248842,0.250057,0.249145,0.249752,0.249448,0.2496,0.252524,0.256799
104,0.243082,0.238274,0.219386,0.190155,0.160123,0.119555,0.0885608,0.0546344,0.0294545,0.012641,0.00453565,0.00118162,0.000181296,2.37469e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,1.12535e-05,8.85023e-05,0.000455768,0.00183013,0.00580434,0.014897,0.0291941,0.0530493,0.0800144,0.115281,0.147124,0.179175,0.202769,0.224558,0.237998,0.245413,0.248088,0.248842,0.249752,0.250057,0.25021,0.250977,0.252524,0.258256
103,0.243082,0.232988,0.217061,0.190155,0.147442,0.118792,0.084522,0.0527148,0.0262358,0.0108035,0.0043699,0.000932708,0.000168517,2.13626e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,9.72763e-06,8.16358e-05,0.000383764,0.00164664,0.004899,0.0139384,0.026878,0.0507551,0.079703,0.106057,0.143265,0.177467,0.203272,0.227048,0.237033,0.245119,0.247638,0.249905,0.25021,0.2496,0.2496,0.251439,0.252058,0.260722
102,0.242077,0.233387,0.209833,0.188927,0.149596,0.114061,0.0797496,0.0512697,0.0269399,0.0115855,0.00303178,0.000728618,0.00012274,2.03136e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,7.3434e-06,6.15129e-05,0.000351339,0.00131895,0.00425479,0.0122758,0.0256863,0.0464234,0.0722898,0.106195,0.137494,0.172026,0.197395,0.224189,0.23635,0.24265,0.248239,0.249448,0.250516,0.249905,0.250363,0.250516,0.253305,0.260225
101,0.241648,0.23154,0.211786,0.179097,0.145298,0.117161,0.0723408,0.0477828,0.0255501,0.0107973,0.00283732,0.000824273,0.000110723,1.58312e-05,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.19898e-06,5.23575e-05,0.00029593,0.00120174,0.00393025,0.0111031,0.0230874,0.0426971,0.0718964,0.100243,0.137771,0.167045,0.19749,0.218101,0.235399,0.243082,0.246892,0.249905,0.248993,0.250057,0.250516,0.25021,0.254248,0.25973
100,0.240513,0.227552,0.203474,0.179725,0.146703,0.108848,0.0770637,0.0451891,0.0231187,0.00997306,0.0029159,0.000658045,9.55596e-05,9.63226e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.52865e-06,3.16625e-05,0.000235943,0.00101101,0.0033052,0.00964749,0.0214526,0.0400307,0.0660209,0.0959011,0.127998,0.168974,0.195417,0.217406,0.234994,0.242077,0.246892,0.249145,0.25021,0.249296,0.249905,0.251439,0.254406,0.26039
99,0.24009,0.22617,0.205207,0.175565,0.139793,0.110047,0.0735225,0.0430925,0.0196297,0.00799894,0.0021581,0.000580797,7.48646e-05,8.5832e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,2.98505e-05,0.000200847,0.000883307,0.0029509,0.00900483,0.0196996,0.0375981,0.0622388,0.091899,0.12848,0.164363,0.188492,0.21501,0.232196,0.241506,0.245707,0.248239,0.248691,0.250057,0.249905,0.251593,0.255517,0.261387
98,0.238274,0.221882,0.201077,0.173263,0.139745,0.103564,0.0684253,0.0380239,0.0204674,0.00690412,0.00179904,0.000399596,6.2562e-05,4.19623e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.14717e-06,2.54635e-05,0.00015383,0.000762474,0.00266136,0.00784707,0.0187217,0.0347231,0.0588751,0.0888297,0.121722,0.157354,0.188753,0.214447,0.229722,0.239809,0.24556,0.248389,0.249905,0.250057,0.250669,0.252058,0.255199,0.266836
